date,open,high,low,adjClose,value,volume,count,close
2014-07-13,1270.0,1290.0,1255.0,1269.0,4439050,3498,3,1255.0
2014-07-14,1271.0,1271.0,1255.0,1266.0,20779090,16408,3,1270.0
2014-07-15,1240.0,1240.0,1240.0,1240.0,579080,467,1,1240.0
2014-07-23,1240.0,1240.0,1045.0,1059.0,2941745,2777,4,1045.0
2014-07-27,1045.0,1255.0,1045.0,1237.0,68244200,55171,8,1255.0
2014-07-28,1280.0,1280.0,1280.0,1280.0,7349760,5742,3,1280.0
2014-08-03,1100.0,1101.0,1081.0,1101.0,12219084,11102,3,1081.0
2014-08-05,1101.0,1300.0,1101.0,1279.0,16841992,13168,4,1150.0
2014-08-06,1180.0,1180.0,1180.0,1180.0,389400,330,1,1180.0
2014-08-10,1300.0,1300.0,1300.0,1300.0,27266200,20974,1,1300.0
2014-08-11,1180.0,1180.0,1180.0,1180.0,5841000,4950,1,1180.0
2014-08-12,1200.0,1250.0,1200.0,1216.0,16137000,13266,3,1250.0
2014-08-18,1202.0,1202.0,1200.0,1201.0,44860901,37361,5,1202.0
2014-08-19,1200.0,1200.0,1200.0,1200.0,1752000,1460,4,1200.0
2014-08-23,1202.0,1220.0,1202.0,1206.0,15287607,12677,3,1207.0
2014-08-24,1215.0,1221.0,1215.0,1219.0,2392863,1963,2,1221.0
2014-08-25,1213.0,1460.0,1213.0,1232.0,16762298,13606,4,1460.0
2014-08-27,1224.0,1226.0,1224.0,1224.0,3596180,2938,2,1226.0
2014-08-30,1226.0,1226.0,1226.0,1226.0,2427480,1980,3,1226.0
2014-08-31,1226.0,1226.0,1226.0,1226.0,4904000,4000,1,1226.0
2014-09-03,1251.0,1252.0,1251.0,1251.0,3022128,2415,2,1252.0
2014-09-07,1400.0,1400.0,1253.0,1298.0,6167700,4752,2,1253.0
2014-09-08,1400.0,1400.0,1253.0,1271.0,2878540,2264,2,1253.0
2014-09-09,1258.0,1400.0,1258.0,1340.0,2191828,1636,3,1400.0
2014-09-10,1278.0,1280.0,1278.0,1279.0,4428772,3464,3,1280.0
2014-09-13,1400.0,1400.0,1400.0,1400.0,8981000,6415,1,1400.0
2014-09-14,1321.0,1390.0,1320.0,1358.0,10449412,7696,5,1380.0
2014-09-15,1328.0,1328.0,1273.0,1286.0,7298148,5676,2,1273.0
2014-09-16,1334.0,1336.0,1334.0,1336.0,142404400,106600,3,1336.0
2014-09-17,1337.0,1340.0,1337.0,1338.0,32562692,24328,3,1340.0
2014-09-20,1343.0,1348.0,1343.0,1345.0,5770182,4290,4,1348.0
2014-09-21,1290.0,1290.0,1290.0,1290.0,1651200,1280,1,1290.0
2014-09-22,1290.0,1290.0,1290.0,1290.0,1873080,1452,1,1290.0
2014-09-23,1320.0,1320.0,1292.0,1316.0,18292296,13904,4,1320.0
2014-09-27,1310.0,1310.0,1310.0,1310.0,1685970,1287,2,1310.0
2014-09-28,1310.0,1310.0,1310.0,1310.0,2973700,2270,2,1310.0
2014-09-29,1310.0,1322.0,1310.0,1319.0,43756152,33168,4,1322.0
2014-10-01,1500.0,1500.0,1500.0,1500.0,1089000,726,2,1500.0
2014-10-04,1322.0,1322.0,1322.0,1322.0,6631152,5016,4,1322.0
2014-10-06,1325.0,1500.0,1325.0,1367.0,4257000,3113,4,1500.0
2014-10-07,1360.0,1362.0,1360.0,1361.0,7188456,5280,3,1362.0
2014-10-08,1400.0,1400.0,1362.0,1370.0,4612080,3366,2,1362.0
2014-10-11,1302.0,1450.0,1302.0,1391.0,3672240,2640,3,1450.0
2014-10-12,1400.0,1400.0,1380.0,1391.0,10742160,7722,5,1400.0
2014-10-18,1386.0,1386.0,1386.0,1386.0,3384612,2442,1,1386.0
2014-10-19,1386.0,1386.0,1386.0,1386.0,2012472,1452,1,1386.0
2014-10-21,1405.0,1405.0,1405.0,1405.0,1804020,1284,2,1405.0
2014-10-22,1405.0,1406.0,1405.0,1405.0,3260260,2320,3,1405.0
2014-10-28,1470.0,1470.0,1410.0,1459.0,11944770,8185,6,1410.0
2014-10-29,1406.0,1410.0,1400.0,1405.0,16190310,11526,5,1406.0
2014-11-01,1590.0,1751.0,1500.0,1655.0,125106190,75597,10,1750.0
2014-11-09,1591.0,1595.0,1591.0,1592.0,10822746,6798,3,1595.0
2014-11-10,1596.0,1596.0,1596.0,1596.0,19790400,12400,1,1596.0
2014-11-11,1596.0,1600.0,1596.0,1597.0,5585680,3498,4,1596.0
2014-11-12,1596.0,1650.0,1596.0,1608.0,11323920,7042,6,1650.0
2014-11-15,1596.0,1596.0,1596.0,1596.0,9058896,5676,2,1596.0
2014-11-16,1600.0,1600.0,1600.0,1600.0,9462400,5914,3,1600.0
2014-11-17,1700.0,1700.0,1603.0,1662.0,18861438,11346,9,1700.0
2014-11-18,1720.0,1795.0,1667.0,1716.0,31509220,18360,6,1667.0
2014-11-19,1700.0,2000.0,1700.0,1906.0,26365200,13836,5,2000.0
2014-11-22,2000.0,2005.0,2000.0,2000.0,60394500,30191,7,2000.0
2014-11-23,2000.0,2300.0,2000.0,2120.0,101137306,47699,8,2101.0
2014-11-24,2000.0,2000.0,2000.0,2000.0,2904000,1452,1,2000.0
2014-11-25,2112.0,2130.0,2112.0,2115.0,31833048,15049,7,2112.0
2014-11-26,2112.0,2112.0,1736.0,1818.0,14040919,7724,8,1738.0
2014-11-29,1850.0,2000.0,1850.0,1864.0,14883000,7986,2,2000.0
2014-12-01,1762.0,2000.0,1760.0,1767.0,22107368,12511,8,2000.0
2014-12-02,1761.0,1763.0,1756.0,1761.0,32404116,18400,5,1756.0
2014-12-07,1900.0,2000.0,1900.0,1974.0,12105600,6132,4,2000.0
2014-12-08,1999.0,2000.0,1999.0,1999.0,81763506,40892,4,2000.0
2014-12-09,2000.0,2000.0,1900.0,1965.0,9997200,5088,3,2000.0
2014-12-10,1776.0,2000.0,1776.0,1965.0,36745874,18700,4,2000.0
2014-12-14,2000.0,2000.0,2000.0,2000.0,2904000,1452,1,2000.0
2014-12-15,1800.0,2000.0,1800.0,1976.0,3260400,1650,4,2000.0
2014-12-17,1800.0,1850.0,1757.0,1777.0,188084340,105832,8,1757.0
2014-12-20,2000.0,2090.0,2000.0,2038.0,30877704,15153,7,2050.0
2014-12-22,1900.0,2050.0,1900.0,2007.0,26539480,13222,4,2050.0
2014-12-27,2070.0,2100.0,1915.0,2087.0,19667540,9425,7,1915.0
2014-12-28,1950.0,1950.0,1950.0,1950.0,1815450,931,1,1950.0
2014-12-29,1925.0,2048.0,1920.0,1981.0,80191765,40478,11,2048.0
2014-12-30,1930.0,1933.0,1930.0,1930.0,4777443,2475,2,1933.0
2014-12-31,1930.0,1930.0,1916.0,1930.0,33114110,17160,3,1916.0
2015-01-03,1916.0,2000.0,1916.0,1968.0,26978948,13708,6,1916.0
2015-01-04,1922.0,1930.0,1921.0,1923.0,39765622,20682,10,1921.0
2015-01-05,1924.0,2000.0,1924.0,1973.0,1412696,716,3,2000.0
2015-01-06,1925.0,1925.0,1925.0,1925.0,67914000,35280,1,1925.0
2015-01-07,1851.0,1851.0,1850.0,1851.0,21009252,11352,4,1851.0
2015-01-10,1851.0,1851.0,1850.0,1850.0,61634698,33315,4,1850.0
2015-01-11,1850.0,1988.0,1770.0,1837.0,33526010,18247,3,1988.0
2015-01-12,1777.0,1777.0,1777.0,1777.0,1290102,726,1,1777.0
2015-01-14,1770.0,1777.0,1770.0,1775.0,6085550,3428,3,1777.0
2015-01-17,1770.0,1770.0,1770.0,1770.0,6541920,3696,2,1770.0
2015-01-18,1770.0,1770.0,1770.0,1770.0,4205520,2376,2,1770.0
2015-01-20,1770.0,1770.0,1740.0,1765.0,56773820,32166,5,1740.0
2015-01-21,1650.0,1650.0,1600.0,1616.0,6127500,3792,3,1600.0
2015-01-24,1600.0,1600.0,1600.0,1600.0,14070400,8794,1,1600.0
2015-01-25,1750.0,1750.0,1750.0,1750.0,8750000,5000,1,1750.0
2015-01-26,1550.0,1555.0,1500.0,1527.0,163385000,107000,3,1555.0
2015-01-27,1415.0,1415.0,1410.0,1415.0,33661720,23792,2,1410.0
2015-01-28,1538.0,1538.0,1500.0,1534.0,17360000,11320,2,1500.0
2015-01-31,1550.0,1550.0,1550.0,1550.0,1125300,726,1,1550.0
2015-02-01,1550.0,1550.0,1510.0,1545.0,36295180,23498,5,1520.0
2015-02-02,1530.0,1530.0,1530.0,1530.0,2221560,1452,1,1530.0
2015-02-03,1540.0,1850.0,1510.0,1640.0,34994498,21338,10,1590.0
2015-02-04,1590.0,1590.0,1550.0,1566.0,12143250,7755,5,1550.0
2015-02-07,1551.0,1850.0,1550.0,1562.0,12216650,7821,7,1601.0
2015-02-08,1650.0,1650.0,1650.0,1650.0,1524600,924,1,1650.0
2015-02-09,1600.0,1600.0,1600.0,1600.0,2112000,1320,1,1600.0
2015-02-10,1560.0,1560.0,1541.0,1543.0,24775681,16057,11,1541.0
2015-02-14,1560.0,1560.0,1450.0,1510.0,11394847,7547,5,1455.0
2015-02-15,1460.0,1460.0,1460.0,1460.0,23126400,15840,1,1460.0
2015-02-16,1463.0,1600.0,1463.0,1572.0,7936709,5049,4,1500.0
2015-02-17,1502.0,1502.0,1502.0,1502.0,726968,484,1,1502.0
2015-02-18,1511.0,1511.0,1511.0,1511.0,9972600,6600,1,1511.0
2015-02-21,1600.0,1600.0,1600.0,1600.0,3484800,2178,1,1600.0
2015-02-22,1531.0,1535.0,1531.0,1534.0,17014914,11094,4,1531.0
2015-02-23,1551.0,1600.0,1551.0,1575.0,11059499,7021,5,1575.0
2015-02-24,1575.0,1577.0,1575.0,1576.0,9153408,5808,2,1577.0
2015-02-25,1530.0,1700.0,1515.0,1540.0,47012824,30518,16,1515.0
2015-02-28,1515.0,1515.0,1515.0,1515.0,5260080,3472,4,1515.0
2015-03-01,1515.0,1625.0,1515.0,1517.0,6145650,4050,2,1625.0
2015-03-02,1550.0,1550.0,1550.0,1550.0,2898500,1870,2,1550.0
2015-03-03,1551.0,1551.0,1551.0,1551.0,4094640,2640,3,1551.0
2015-03-04,1551.0,1750.0,1551.0,1712.0,68196093,39823,5,1666.0
2015-03-08,1625.0,1750.0,1625.0,1733.0,23454400,13537,4,1700.0
2015-03-09,1750.0,1750.0,1750.0,1750.0,8750000,5000,1,1750.0
2015-03-10,1625.0,1750.0,1570.0,1723.0,14756560,8563,5,1750.0
2015-03-11,1578.0,1578.0,1578.0,1578.0,2291256,1452,1,1578.0
2015-03-14,1578.0,1750.0,1578.0,1728.0,48706628,28190,11,1750.0
2015-03-15,1750.0,1750.0,1750.0,1750.0,26250000,15000,1,1750.0
2015-03-17,1600.0,1600.0,1600.0,1600.0,3379200,2112,1,1600.0
2015-03-18,1600.0,1600.0,1600.0,1600.0,3168000,1980,1,1600.0
2015-03-25,1800.0,1800.0,1600.0,1682.0,4123200,2452,2,1600.0
2015-03-28,1800.0,1800.0,1800.0,1800.0,5400000,3000,1,1800.0
2015-03-31,1600.0,1788.0,1600.0,1665.0,3363600,2020,2,1788.0
2015-04-04,1874.0,2150.0,1790.0,2037.0,392032770,192472,31,2100.0
2015-04-05,2500.0,2500.0,2300.0,2476.0,289648100,116999,11,2400.0
2015-04-06,2700.0,2750.0,2520.0,2605.0,729877140,280215,8,2520.0
2015-04-07,2399.0,2399.0,2100.0,2196.0,4967274,2262,2,2100.0
2015-04-08,2000.0,2600.0,1850.0,2546.0,427868280,168060,12,2440.0
2015-04-11,2700.0,2700.0,2000.0,2389.0,26530300,11103,5,2100.0
2015-04-12,2050.0,2600.0,2000.0,2203.0,25033400,11362,5,2600.0
2015-04-13,2100.0,2440.0,2060.0,2281.0,32465120,14234,3,2440.0
2015-04-14,2000.0,2400.0,2000.0,2116.0,25391760,12000,5,2400.0
2015-04-21,1999.0,2200.0,1999.0,2005.0,52393880,26138,9,2200.0
2015-04-27,1850.0,1850.0,1850.0,1850.0,83250000,45000,1,1850.0
2015-04-28,1710.0,1710.0,1710.0,1710.0,10776420,6302,3,1710.0
2015-04-29,1710.0,1950.0,1710.0,1732.0,47109750,27205,6,1950.0
2015-05-04,1750.0,1750.0,1750.0,1750.0,1270500,726,1,1750.0
2015-05-05,1950.0,2100.0,1950.0,2022.0,7612600,3764,5,2100.0
2015-05-11,1751.0,1766.0,1751.0,1752.0,97934080,55883,8,1766.0
2015-05-12,1561.0,1994.0,1561.0,1731.0,1164862346,673124,29,1670.0
2015-05-19,1730.0,1730.0,1730.0,1730.0,17300000,10000,1,1730.0
2015-05-23,1550.0,1750.0,1550.0,1738.0,37046000,21320,2,1750.0
2015-05-24,1750.0,1750.0,1750.0,1750.0,143500000,82000,5,1750.0
2015-05-25,1750.0,2000.0,1560.0,1907.0,251097840,131660,11,1900.0
2015-05-26,1700.0,1840.0,1700.0,1703.0,158448000,93040,7,1700.0
2015-06-02,1590.0,1600.0,1350.0,1477.0,17609698,11923,8,1400.0
2015-06-06,1420.0,1500.0,1420.0,1459.0,2071920,1420,4,1500.0
2015-06-08,1570.0,1570.0,1570.0,1570.0,7575250,4825,1,1570.0
2015-06-10,1326.0,1330.0,1325.0,1326.0,43274016,32645,10,1330.0
2015-06-13,1251.0,1251.0,1250.0,1250.0,21255000,17000,2,1250.0
2015-06-14,1250.0,1325.0,1250.0,1251.0,205628875,164423,4,1320.0
2015-06-15,1271.0,1325.0,1270.0,1273.0,171988700,135140,4,1280.0
2015-06-16,1325.0,1325.0,1250.0,1251.0,634275,507,2,1250.0
2015-06-17,1250.0,1295.0,1250.0,1259.0,1284000,1020,2,1295.0
2015-06-20,1295.0,1295.0,1295.0,1295.0,3885000,3000,1,1295.0
2015-06-24,1210.0,1295.0,1210.0,1259.0,3190770,2535,3,1295.0
2015-06-27,1250.0,1250.0,1250.0,1250.0,2345000,1876,2,1250.0
2015-06-28,1310.0,1310.0,1310.0,1310.0,39300000,30000,1,1310.0
2015-06-30,1400.0,1400.0,1400.0,1400.0,1848000,1320,1,1400.0
2015-07-04,1300.0,1300.0,1300.0,1300.0,16734900,12873,4,1300.0
2015-07-06,1330.0,1330.0,1330.0,1330.0,1440390,1083,1,1330.0
2015-07-07,1490.0,1490.0,1400.0,1445.0,144500000,100000,3,1490.0
2015-07-13,1400.0,1500.0,1400.0,1442.0,170207900,118045,7,1490.0
2015-07-22,1400.0,1400.0,1400.0,1400.0,3025400,2161,3,1400.0
2015-07-25,1305.0,1305.0,1305.0,1305.0,8613000,6600,1,1305.0
2015-07-26,1305.0,1305.0,1305.0,1305.0,3068055,2351,2,1305.0
2015-07-27,1305.0,1305.0,1252.0,1283.0,6676088,5205,4,1252.0
2015-07-29,1220.0,1220.0,1220.0,1220.0,3381840,2772,2,1220.0
2015-08-01,1172.0,1220.0,1172.0,1199.0,269933020,225191,26,1180.0
2015-08-02,1230.0,1230.0,1120.0,1204.0,45306800,37640,5,1120.0
2015-08-03,1230.0,1230.0,1230.0,1230.0,12927300,10510,1,1230.0
2015-08-04,1230.0,1230.0,1151.0,1227.0,24960258,20348,2,1151.0
2015-08-05,1230.0,1230.0,1170.0,1187.0,55799660,47012,3,1170.0
2015-08-08,1152.0,1152.0,1152.0,1152.0,22772736,19768,5,1152.0
2015-08-09,1152.0,1152.0,1150.0,1150.0,1670264,1452,3,1150.0
2015-08-10,1110.0,1110.0,1100.0,1107.0,47610000,43000,3,1100.0
2015-08-12,1150.0,1150.0,1120.0,1147.0,64839860,56534,3,1120.0
2015-08-15,1131.0,1131.0,1131.0,1131.0,1642212,1452,1,1131.0
2015-08-16,1156.0,1156.0,1154.0,1154.0,6731712,5832,2,1154.0
2015-08-17,1154.0,1156.0,1154.0,1154.0,28700076,24870,4,1154.0
2015-08-22,1154.0,1154.0,1154.0,1154.0,3046560,2640,1,1154.0
2015-08-23,1154.0,1154.0,1154.0,1154.0,8644614,7491,3,1154.0
2015-08-24,1154.0,1154.0,1154.0,1154.0,3655872,3168,2,1154.0
2015-08-25,1154.0,1154.0,1105.0,1142.0,4115739,3604,5,1105.0
2015-08-26,1110.0,1110.0,1110.0,1110.0,2725050,2455,2,1110.0
2015-08-29,1155.0,1155.0,1155.0,1155.0,5337255,4621,1,1155.0
2015-08-30,1130.0,1155.0,1130.0,1140.0,2558820,2244,2,1155.0
2015-08-31,1112.0,1112.0,1111.0,1112.0,401269,361,2,1111.0
2015-09-02,1160.0,1160.0,1160.0,1160.0,47669040,41094,2,1160.0
2015-09-05,1150.0,1150.0,1140.0,1146.0,12779580,11154,4,1140.0
2015-09-06,1150.0,1200.0,1150.0,1196.0,14976900,12526,3,1200.0
2015-09-08,1240.0,1260.0,1200.0,1217.0,86690700,71214,7,1200.0
2015-09-09,1260.0,1260.0,1200.0,1228.0,21114000,17195,2,1200.0
2015-09-12,1211.0,1244.0,1211.0,1227.0,8589200,7000,2,1244.0
2015-09-14,1170.0,1170.0,1170.0,1170.0,3397680,2904,1,1170.0
2015-09-15,1170.0,1171.0,1170.0,1170.0,24627208,21048,4,1170.0
2015-09-16,1170.0,1170.0,1170.0,1170.0,5557500,4750,1,1170.0
2015-09-19,1161.0,1161.0,1161.0,1161.0,996138,858,1,1161.0
2015-09-20,1161.0,1161.0,1124.0,1147.0,52187556,45500,9,1124.0
2015-09-22,1290.0,1290.0,1150.0,1155.0,3165000,2740,2,1150.0
2015-09-27,1160.0,1160.0,1160.0,1160.0,3674880,3168,1,1160.0
2015-09-28,1270.0,1300.0,1270.0,1294.0,31908040,24652,2,1300.0
2015-09-30,1210.0,1230.0,1210.0,1216.0,9202050,7567,4,1230.0
2015-10-04,1220.0,1220.0,1215.0,1217.0,14580700,11980,3,1215.0
2015-10-05,1215.0,1215.0,1215.0,1215.0,3528360,2904,1,1215.0
2015-10-06,1215.0,1220.0,1215.0,1219.0,27255740,22357,2,1220.0
2015-10-10,1300.0,1300.0,1300.0,1300.0,1735500,1335,3,1300.0
2015-10-11,1215.0,1215.0,1215.0,1215.0,2818800,2320,3,1215.0
2015-10-12,1250.0,1250.0,1250.0,1250.0,4537500,3630,1,1250.0
2015-10-13,1215.0,1215.0,1210.0,1213.0,18261710,15051,2,1210.0
2015-10-17,1180.0,1180.0,1180.0,1180.0,19777980,16761,2,1180.0
2015-10-18,1180.0,1210.0,1180.0,1196.0,45290140,37873,2,1210.0
2015-10-20,1200.0,1200.0,1161.0,1188.0,74833000,63000,6,1161.0
2015-10-25,1200.0,1200.0,1200.0,1200.0,3600000,3000,1,1200.0
2015-10-31,1160.0,1170.0,1160.0,1163.0,6103482,5247,3,1170.0
2015-11-02,1180.0,1180.0,1180.0,1180.0,5140080,4356,1,1180.0
2015-11-03,1180.0,1180.0,1180.0,1180.0,1713360,1452,1,1180.0
2015-11-08,1183.0,1183.0,1182.0,1182.0,1716924,1452,2,1182.0
2015-11-10,1200.0,1200.0,1190.0,1196.0,28700000,24000,2,1190.0
2015-11-11,1200.0,1200.0,1183.0,1194.0,9267446,7762,3,1183.0
2015-11-15,1183.0,1183.0,1183.0,1183.0,1090726,922,3,1183.0
2015-11-16,1181.0,1185.0,1181.0,1182.0,7905824,6690,4,1183.0
2015-11-18,1183.0,1183.0,1170.0,1172.0,2544139,2170,3,1170.0
2015-11-22,1170.0,1170.0,1166.0,1167.0,5197694,4455,2,1166.0
2015-11-23,1166.0,1166.0,1166.0,1166.0,7695600,6600,2,1166.0
2015-11-24,1169.0,1169.0,1165.0,1166.0,21296563,18260,4,1165.0
2015-11-25,1169.0,1169.0,1169.0,1169.0,848694,726,1,1169.0
2015-11-29,1167.0,1169.0,1167.0,1169.0,4010424,3432,2,1169.0
2015-12-01,1167.0,1167.0,1167.0,1167.0,1458750,1250,1,1167.0
2015-12-07,1168.0,1169.0,1165.0,1166.0,33488912,28716,6,1165.0
2015-12-08,1165.0,1165.0,1155.0,1165.0,39312500,33752,2,1155.0
2015-12-14,1200.0,1200.0,1140.0,1144.0,115310000,100800,5,1140.0
2015-12-15,1125.0,1125.0,1125.0,1125.0,34335000,30520,2,1125.0
2015-12-20,1122.0,1125.0,1091.0,1114.0,18516953,16623,14,1091.0
2015-12-28,1150.0,1150.0,1125.0,1142.0,8562500,7500,2,1125.0
2015-12-30,1125.0,1125.0,1125.0,1125.0,51018750,45350,2,1125.0
2016-01-04,1100.0,1125.0,1100.0,1101.0,51282000,46584,2,1125.0
2016-01-05,1100.0,1199.0,1100.0,1100.0,3826059,3477,3,1199.0
2016-01-10,1100.0,1100.0,1090.0,1098.0,69287100,63100,5,1090.0
2016-01-12,1071.0,1199.0,1071.0,1073.0,3363932,3136,4,1073.0
2016-01-13,1073.0,1073.0,1073.0,1073.0,1557996,1452,1,1073.0
2016-01-18,1198.0,1198.0,1198.0,1198.0,7188000,6000,2,1198.0
2016-01-23,1198.0,1198.0,1198.0,1198.0,239600,200,2,1198.0
2016-01-25,1088.0,1198.0,1081.0,1101.0,28867526,26226,4,1081.0
2016-01-27,1190.0,1190.0,1060.0,1065.0,83244070,78175,8,1070.0
2016-01-30,1188.0,1188.0,1188.0,1188.0,2276208,1916,1,1188.0
2016-01-31,1140.0,1140.0,1140.0,1140.0,570000,500,1,1140.0
2016-02-01,1140.0,1140.0,1140.0,1140.0,3154380,2767,2,1140.0
2016-02-03,1140.0,1140.0,1140.0,1140.0,2469240,2166,3,1140.0
2016-02-07,1130.0,1250.0,1130.0,1183.0,46431574,39250,17,1249.0
2016-02-08,1230.0,1235.0,1230.0,1234.0,4683558,3795,3,1235.0
2016-02-09,1229.0,1230.0,1229.0,1229.0,6146288,5000,2,1230.0
2016-02-13,1271.0,1300.0,1150.0,1289.0,78199780,60674,9,1248.0
2016-02-14,1244.0,1272.0,1200.0,1224.0,112821760,92180,3,1272.0
2016-02-15,1200.0,1200.0,1200.0,1200.0,8817600,7348,3,1200.0
2016-02-16,1200.0,1200.0,1200.0,1200.0,1029600,858,1,1200.0
2016-02-17,1200.0,1272.0,1200.0,1261.0,6358388,5044,3,1272.0
2016-02-20,1200.0,1200.0,1151.0,1188.0,8628504,7260,3,1151.0
2016-02-21,1249.0,1250.0,1200.0,1235.0,2490107,2017,3,1200.0
2016-02-22,1240.0,1248.0,1200.0,1230.0,2918960,2374,4,1200.0
2016-02-23,1272.0,1272.0,1200.0,1260.0,4216992,3347,2,1200.0
2016-02-28,1250.0,1250.0,1200.0,1210.0,9583050,7920,2,1200.0
2016-02-29,1202.0,1202.0,1202.0,1202.0,2538624,2112,3,1202.0
2016-03-02,1202.0,1202.0,1202.0,1202.0,857026,713,1,1202.0
2016-03-05,1202.0,1202.0,1200.0,1200.0,1425950,1188,2,1200.0
