date,open,high,low,adjClose,value,volume,count,close
2002-02-24,5300.0,5300.0,5300.0,5300.0,503500,95,2,5300.0
2002-02-26,5311.0,5311.0,5310.0,5310.0,18256685,3438,11,5310.0
2002-04-15,6351.0,6351.0,6351.0,6351.0,17007978,2678,2,6351.0
2003-09-22,4000.0,4000.0,4000.0,4000.0,600000,150,1,4000.0
2004-08-22,4300.0,4300.0,4300.0,4300.0,210700,49,1,4300.0
2004-09-25,4730.0,4730.0,4730.0,4730.0,884510,187,1,4730.0
2005-04-24,5300.0,5300.0,5300.0,5300.0,742000,140,1,5300.0
2005-06-19,5300.0,5300.0,5300.0,5300.0,964600,182,1,5300.0
2007-03-31,5990.0,6000.0,5990.0,5995.0,12697470,2118,9,5995.0
2007-04-03,5987.0,5987.0,5987.0,5987.0,3490421,583,1,5987.0
2007-04-04,5987.0,6222.0,5987.0,6038.0,34864157,5774,10,6038.0
2007-04-18,6200.0,6200.0,6200.0,6200.0,52861200,8526,2,6200.0
2019-07-29,28000.0,28000.0,26600.0,27496.0,2748762450,99969,191,27000.0
2019-07-30,25515.0,27999.0,24900.0,26133.0,3040770770,116356,195,26500.0
2019-07-31,26999.0,26999.0,25170.0,26496.0,404250740,15257,53,26499.0
2019-08-03,25700.0,27500.0,25501.0,26818.0,1786659358,66622,87,27000.0
2019-08-04,27000.0,27990.0,26181.0,27645.0,1474899038,53352,61,27979.0
2019-08-05,27007.0,30000.0,27007.0,29371.0,2006250689,68308,80,29100.0
2019-08-06,29200.0,32295.0,29200.0,30746.0,3573445775,116226,139,32238.0
2019-08-07,30747.0,32999.0,30747.0,32142.0,6587017593,204934,184,32450.0
2019-08-13,32141.0,35356.0,32141.0,34377.0,3586773501,104336,73,34900.0
2019-08-14,36000.0,36000.0,33500.0,34585.0,2482946784,71793,90,34994.0
2019-08-17,31300.0,34350.0,31127.0,31455.0,5707456569,181447,111,31128.0
2019-08-18,31128.0,32275.0,29516.0,31159.0,420962101,13510,29,31405.0
2019-08-19,30000.0,32003.0,29015.0,31013.0,4710313006,151880,105,31500.0
2019-08-21,29301.0,33109.0,29301.0,31648.0,2123614333,67102,63,31002.0
2019-08-24,31990.0,33077.0,31990.0,32709.0,1985375463,60699,49,32800.0
2019-08-25,30004.0,33170.0,30004.0,32394.0,2634772749,81335,65,32381.0
2019-08-26,30300.0,32399.0,30300.0,31761.0,2457101322,77361,55,31550.0
2019-08-27,33950.0,33950.0,31100.0,32134.0,2728718217,84918,51,31100.0
2019-08-28,30700.0,32900.0,30700.0,32043.0,1649816845,51487,47,31707.0
2019-08-31,31624.0,32850.0,31624.0,32039.0,2665307998,83189,74,32000.0
2019-09-01,31990.0,32500.0,29600.0,30289.0,8859971482,292510,133,32490.0
2019-09-02,30289.0,32250.0,29200.0,30946.0,1534631350,49591,44,31000.0
2019-09-03,31099.0,31949.0,29601.0,30045.0,2831123100,94228,32,31949.0
2019-09-04,30000.0,30001.0,27041.0,28868.0,3445813581,119365,67,30000.0
2019-09-07,30436.0,31754.0,29000.0,31194.0,4824971773,154677,133,31754.0
2019-09-08,32999.0,34300.0,32000.0,33427.0,7635070297,228407,200,32710.0
2019-09-11,34313.0,36200.0,32701.0,33315.0,4462180379,133940,79,33900.0
2019-09-14,31117.0,33890.0,31117.0,32029.0,650831955,20320,34,32200.0
2019-09-15,33499.0,33499.0,31551.0,31803.0,405550577,12752,11,31792.0
2019-09-16,32000.0,33600.0,32000.0,33210.0,4955269579,149211,88,33000.0
2019-09-17,33000.0,33000.0,29900.0,31135.0,2540961191,81610,33,32000.0
2019-09-18,30103.0,31201.0,30000.0,30780.0,2361653534,76727,38,30200.0
2019-09-21,30000.0,31800.0,30000.0,31019.0,8639321911,278514,41,31010.0
2019-09-22,32000.0,32259.0,31250.0,31651.0,2596300113,82029,100,32000.0
2019-09-23,32259.0,32750.0,31500.0,32389.0,1547011934,47764,54,32050.0
2019-09-24,30802.0,31998.0,30802.0,31485.0,24887820217,790478,143,31500.0
2019-09-25,30111.0,31998.0,30111.0,31157.0,5462713803,175327,100,31801.0
2020-03-03,51000.0,56100.0,51000.0,51166.0,71632642800,1400000,94,52000.0
2020-03-04,56282.0,56282.0,52500.0,52578.0,53186302818,1011562,128,52500.0
2020-03-07,53000.0,53000.0,53000.0,53000.0,28345195000,534815,37,53000.0
2020-09-23,58990.0,63840.0,53110.0,60080.0,36094430020,600809,1191,63010.0
2020-09-26,66090.0,66090.0,57000.0,63160.0,22805893770,361082,648,63810.0
2020-09-27,64210.0,66000.0,56840.0,58130.0,14680771820,252543,443,56840.0
2020-09-28,52810.0,52910.0,52320.0,52390.0,8696330050,165995,200,52320.0
2020-09-29,47370.0,57000.0,47370.0,53530.0,10844964990,202613,398,56280.0
2020-09-30,57630.0,57630.0,52860.0,54430.0,12223365810,224584,331,56660.0
2020-10-03,57890.0,58400.0,53020.0,56740.0,26976449400,475423,549,58000.0
2020-10-04,58950.0,58950.0,51500.0,54520.0,16097120180,295269,333,52900.0
2020-10-05,51100.0,53000.0,49130.0,50180.0,6566473670,130857,231,52450.0
2020-10-06,49000.0,55200.0,49000.0,54940.0,16925803730,308071,278,55200.0
2020-10-07,60430.0,60430.0,58800.0,60400.0,26789754010,443541,293,60430.0
2020-10-10,66440.0,66440.0,60400.0,66300.0,107215532140,1617017,1020,66440.0
2020-10-11,66200.0,71500.0,59670.0,64680.0,42704295540,660286,871,64000.0
2020-10-12,63980.0,65840.0,59080.0,61380.0,18914544950,308135,352,61940.0
2020-10-13,55460.0,62990.0,55460.0,60170.0,11833418020,196675,312,60030.0
2020-10-14,55270.0,61990.0,55270.0,58350.0,9164560060,157062,216,58890.0
2020-10-18,59970.0,59970.0,55510.0,57860.0,8811439750,152299,168,58000.0
2020-10-19,53710.0,58000.0,52100.0,53580.0,17405035920,324859,263,52170.0
2020-10-20,48220.0,53900.0,48220.0,51520.0,7941062410,154131,226,53040.0
2020-10-21,56670.0,56670.0,52100.0,56240.0,20423352320,363120,316,56670.0
2020-10-31,52700.0,61800.0,50620.0,58500.0,9533820410,162982,265,58600.0
2020-11-01,54530.0,57490.0,52710.0,53860.0,9351647350,173615,254,53010.0
2020-11-02,53860.0,53860.0,49600.0,51380.0,10945745320,213032,216,50450.0
2020-11-04,52000.0,56000.0,48020.0,52870.0,27026979610,511225,321,51520.0
2020-11-07,47600.0,52000.0,47580.0,47930.0,9754042170,203511,232,47580.0
2020-11-08,45900.0,45900.0,43140.0,43230.0,3961532350,91628,123,43140.0
2020-11-09,39880.0,45500.0,39880.0,42440.0,22436295760,528614,351,43000.0
2020-11-10,45100.0,45990.0,43120.0,44420.0,40893558480,920632,997,43520.0
2020-11-11,44420.0,45000.0,40000.0,41350.0,55372429190,1339218,1184,40000.0
2021-02-20,51000.0,0.0,0.0,50200.0,25140842000,500785,46,50000.0
2021-02-21,56220.0,56220.0,50000.0,50180.0,393944000,7850,5,50000.0
2021-02-22,49800.0,49800.0,48180.0,48190.0,31576443800,655245,49,48180.0
2021-02-23,47700.0,47700.0,47600.0,47600.0,272579600,5726,6,47600.0
2021-02-24,47600.0,47600.0,47400.0,47580.0,1556350800,32708,8,47400.0
2021-02-27,47300.0,47300.0,47300.0,47300.0,1218731800,25766,7,47300.0
2021-02-28,47200.0,47200.0,46800.0,46810.0,4794398600,102433,10,46800.0
2021-03-01,46700.0,46700.0,46500.0,46500.0,4748430400,102112,9,46500.0
2021-03-02,46500.0,46500.0,46500.0,46500.0,219480000,4720,5,46500.0
2021-03-03,46500.0,46500.0,46500.0,46500.0,7486500,161,1,46500.0
2021-03-06,46000.0,46000.0,45500.0,45510.0,14587492000,320535,28,45500.0
2021-03-07,45200.0,45200.0,44800.0,44820.0,291922400,6513,4,44800.0
2021-03-08,44210.0,44210.0,44200.0,44200.0,24977100300,565090,44,44200.0
2021-03-09,44200.0,44200.0,44000.0,44060.0,55029769410,1248947,114,44000.0
