date,open,high,low,adjClose,value,volume,count,close
2003-01-14,16199.0,16300.0,16199.0,16300.0,117087000,7200,7,16300.0
2003-01-15,16300.0,16300.0,16300.0,16300.0,16300000,1000,1,16300.0
2003-01-18,16200.0,16300.0,16200.0,16300.0,145052800,8919,9,16300.0
2003-01-19,16403.0,16404.0,16300.0,16403.0,200508520,12230,10,16403.0
2003-01-20,16403.0,16403.0,16403.0,16403.0,82015000,5000,4,16403.0
2003-01-21,16350.0,16400.0,16350.0,16400.0,92609500,5650,4,16400.0
2003-01-22,16400.0,16400.0,16399.0,16400.0,49527000,3020,4,16400.0
2003-01-28,16150.0,16150.0,16150.0,16150.0,32300000,2000,2,16150.0
2003-01-29,16148.0,16150.0,16148.0,16150.0,40421547,2503,3,16150.0
2003-02-01,16150.0,16150.0,16150.0,16150.0,23708200,1468,2,16150.0
2003-02-02,16150.0,16151.0,16150.0,16151.0,5765770,357,2,16151.0
2003-02-03,16151.0,16151.0,16150.0,16150.0,54912294,3400,7,16150.0
2003-02-05,16150.0,16150.0,16150.0,16150.0,54910000,3400,5,16150.0
2003-02-09,16151.0,16151.0,16150.0,16150.0,25985657,1609,3,16150.0
2003-02-15,16000.0,16000.0,16000.0,16000.0,8000000,500,1,16000.0
2003-02-17,16000.0,16000.0,16000.0,16000.0,6560000,410,2,16000.0
2003-02-18,16003.0,16003.0,16003.0,16003.0,8545602,534,2,16003.0
2003-02-19,16002.0,16002.0,16002.0,16002.0,4384548,274,1,16002.0
2003-02-22,16001.0,16001.0,16000.0,16000.0,51152900,3197,4,16000.0
2003-02-26,15999.0,16000.0,15999.0,16000.0,19519150,1220,2,16000.0
2003-03-05,15979.0,15979.0,15979.0,15979.0,15979000,1000,3,15979.0
2003-03-10,15979.0,15979.0,15979.0,15979.0,55926500,3500,1,15979.0
2003-03-19,16500.0,16500.0,16500.0,16500.0,22308000,1352,2,16500.0
2003-04-05,16500.0,16790.0,16500.0,16790.0,51986180,3109,5,16790.0
2003-04-06,16791.0,16791.0,16790.0,16790.0,117146830,6977,5,16790.0
2003-04-16,16764.0,16764.0,16764.0,16764.0,1324356,79,1,16764.0
2003-05-05,16314.0,16314.0,16314.0,16314.0,3262800,200,1,16314.0
2003-05-11,16260.0,16260.0,15999.0,16000.0,168511984,10500,18,16000.0
2003-05-13,15500.0,15500.0,15500.0,15500.0,4433000,286,2,15500.0
2003-05-14,15460.0,15460.0,15460.0,15460.0,16387600,1060,2,15460.0
2003-05-17,15370.0,15370.0,15370.0,15370.0,7685000,500,1,15370.0
2003-05-21,15112.0,15113.0,14602.0,14602.0,66706500,4500,8,14602.0
2003-05-24,13872.0,13872.0,13872.0,13872.0,27744000,2000,2,13872.0
2003-05-25,13179.0,13719.0,13179.0,13179.0,310951390,23410,17,13179.0
2003-05-26,12521.0,13800.0,12521.0,13800.0,132562170,9770,2,13800.0
2003-05-27,13800.0,13800.0,13800.0,13800.0,26220000,1900,7,13800.0
2003-05-28,13800.0,13872.0,13800.0,13872.0,15354720,1110,2,13872.0
2003-06-01,14000.0,14000.0,14000.0,14000.0,33474000,2391,1,14000.0
2003-06-02,14000.0,14000.0,14000.0,14000.0,6776000,484,1,14000.0
2003-06-07,14005.0,14005.0,14005.0,14005.0,14005000,1000,1,14005.0
2003-06-08,14011.0,14011.0,14011.0,14011.0,1232968,88,1,14011.0
2003-06-11,14200.0,14200.0,14200.0,14200.0,14555000,1025,2,14200.0
2003-06-14,14501.0,14501.0,14500.0,14501.0,60307889,4159,3,14501.0
2003-06-16,14502.0,14502.0,14502.0,14502.0,16604790,1145,1,14502.0
2003-06-17,14502.0,14600.0,14502.0,14600.0,29102000,2000,2,14600.0
2003-06-21,14600.0,14600.0,14600.0,14600.0,1489200,102,1,14600.0
2003-06-22,14597.0,14598.0,14597.0,14598.0,17853029,1223,2,14598.0
2003-06-23,14599.0,14599.0,14599.0,14599.0,31314855,2145,2,14599.0
2003-06-24,14600.0,14600.0,14600.0,14600.0,19345000,1325,1,14600.0
2003-06-25,14600.0,14600.0,14600.0,14600.0,17155000,1175,2,14600.0
2003-07-06,14500.0,14500.0,14500.0,14500.0,29000000,2000,2,14500.0
2003-07-07,14500.0,14500.0,14500.0,14500.0,140650000,9700,6,14500.0
2003-07-08,14499.0,14500.0,14499.0,14500.0,47269640,3260,3,14500.0
2003-07-09,14499.0,14499.0,14499.0,14499.0,14165523,977,2,14499.0
2003-07-12,14007.0,14007.0,14007.0,14007.0,14007000,1000,1,14007.0
2003-07-13,14007.0,14007.0,14007.0,14007.0,280140,20,1,14007.0
2003-07-15,13989.0,14007.0,13989.0,14007.0,134617000,9620,5,14007.0
2003-07-16,14006.0,14007.0,14006.0,14007.0,59403471,4241,6,14007.0
2003-07-20,14007.0,14007.0,14007.0,14007.0,16528260,1180,3,14007.0
2003-07-26,14007.0,14007.0,14007.0,14007.0,33364674,2382,5,14007.0
2003-08-04,14015.0,14015.0,14015.0,14015.0,4386695,313,1,14015.0
2003-08-12,14015.0,14015.0,14015.0,14015.0,28030000,2000,2,14015.0
2003-08-25,14715.0,14715.0,14715.0,14715.0,91836315,6241,7,14715.0
2003-09-02,14715.0,14715.0,14715.0,14715.0,3678750,250,1,14715.0
2003-09-06,14715.0,14715.0,14013.0,14715.0,42699590,3010,6,14715.0
2003-09-08,14715.0,14715.0,14715.0,14715.0,147150,10,1,14715.0
2003-09-14,14715.0,14715.0,14715.0,14715.0,2060100,140,1,14715.0
2003-09-16,14200.0,14304.0,14200.0,14304.0,54813040,3860,5,14304.0
2003-09-17,14304.0,14304.0,14304.0,14304.0,17450880,1220,3,14304.0
2003-09-21,14300.0,14303.0,14300.0,14303.0,3346230,234,2,14303.0
2004-05-09,1500.0,1500.0,1500.0,1500.0,750000,500,1,1500.0
2004-05-10,1575.0,1575.0,1575.0,1575.0,55125000,35000,4,1575.0
2004-05-11,1653.0,1653.0,1653.0,1653.0,57855000,35000,5,1653.0
2004-05-12,1735.0,1735.0,1735.0,1735.0,60725000,35000,12,1735.0
2004-05-15,1821.0,1821.0,1821.0,1821.0,63760494,35014,11,1821.0
2004-05-16,1912.0,1912.0,1906.0,1906.0,11653580,6095,5,1906.0
2004-05-22,2001.0,2001.0,1979.0,1979.0,10024790,5010,3,1979.0
2004-05-26,2077.0,2077.0,2017.0,2017.0,5212670,2510,2,2017.0
2004-05-29,2117.0,2117.0,2070.0,2070.0,7305297,3451,3,2070.0
2004-05-30,2173.0,2173.0,2133.0,2133.0,8713330,4010,2,2133.0
2004-05-31,2239.0,2239.0,2149.0,2149.0,2260490,1010,2,2149.0
2004-06-02,2256.0,2256.0,2256.0,2256.0,21010128,9313,5,2256.0
2004-06-05,2368.0,2368.0,2368.0,2368.0,29600000,12500,5,2368.0
2004-06-06,2486.0,2486.0,2485.0,2485.0,222303026,89426,39,2485.0
2004-06-07,2609.0,2609.0,2608.0,2608.0,16700199,6401,4,2608.0
2004-06-08,2738.0,2738.0,2737.0,2737.0,61286529,22388,21,2737.0
2004-06-09,2866.0,2873.0,2866.0,2867.0,80118588,27940,30,2867.0
2004-06-12,2871.0,2871.0,2865.0,2867.0,47306392,16495,12,2867.0
2004-06-13,2857.0,2857.0,2724.0,2751.0,102100650,37102,12,2751.0
2004-06-14,2724.0,2740.0,2720.0,2740.0,6200828,2279,7,2740.0
2004-06-15,2719.0,2728.0,2719.0,2728.0,9951630,3660,2,2728.0
2004-06-16,2614.0,2614.0,2592.0,2596.0,25989960,10010,7,2596.0
2004-06-29,2467.0,2591.0,2467.0,2591.0,521777,211,2,2591.0
2004-06-30,2462.0,2573.0,2462.0,2573.0,2229220,905,5,2573.0
2004-07-12,2445.0,2532.0,2445.0,2532.0,4986225,2039,2,2532.0
2004-07-27,2406.0,2473.0,2406.0,2473.0,7242730,3010,6,2473.0
2004-08-01,2350.0,2453.0,2350.0,2453.0,2374530,1010,3,2453.0
2004-08-03,2331.0,2448.0,2331.0,2448.0,518652,222,2,2448.0
2004-08-04,2331.0,2350.0,2331.0,2342.0,21059547,8992,8,2342.0
2004-08-07,2342.0,2342.0,2342.0,2342.0,11232232,4796,3,2342.0
2004-08-08,2342.0,2342.0,2342.0,2342.0,2861924,1222,6,2342.0
2004-08-16,2328.0,2341.0,2328.0,2341.0,433138,186,2,2341.0
2004-09-04,2300.0,2340.0,2300.0,2340.0,46400,20,2,2340.0
2004-09-05,2299.0,2339.0,2299.0,2339.0,119948,52,2,2339.0
2004-09-14,2280.0,2338.0,2280.0,2338.0,121420,53,2,2338.0
2005-01-11,2222.0,2222.0,2222.0,2222.0,2222000,1000,1,2222.0
2005-01-12,2222.0,2222.0,2222.0,2222.0,173316,78,1,2222.0
2005-01-22,2111.0,2220.0,2111.0,2220.0,1016481,481,2,2220.0
2005-01-31,2109.0,2219.0,2109.0,2219.0,127640,60,2,2219.0
2005-02-06,2109.0,2215.0,2109.0,2215.0,2131150,1010,2,2215.0
2005-02-08,2105.0,2210.0,2105.0,2210.0,2998570,1424,2,2210.0
2005-03-07,2100.0,2183.0,2100.0,2183.0,17886530,8517,4,2183.0
2005-03-09,2074.0,2181.0,2074.0,2181.0,1013182,488,2,2181.0
2005-04-11,2072.0,2176.0,2072.0,2176.0,2854184,1377,4,2176.0
2005-04-17,2068.0,2175.0,2068.0,2175.0,30022,14,2,2175.0
2005-07-17,1800.0,1800.0,1800.0,1800.0,180000,100,1,1800.0
2005-07-18,1710.0,1798.0,1710.0,1798.0,872980,510,2,1798.0
2005-07-24,1709.0,1710.0,1709.0,1709.0,78818332,46118,22,1709.0
2005-07-26,1710.0,1710.0,1709.0,1709.0,7746290,4530,3,1709.0
2005-07-30,1745.0,1745.0,1709.0,1709.0,654015,375,2,1709.0
2005-08-01,1770.0,1770.0,1711.0,1711.0,2872120,1623,2,1711.0
2005-08-02,1770.0,1770.0,1711.0,1711.0,902110,510,2,1711.0
2005-08-06,1796.0,1796.0,1730.0,1730.0,14622372,8142,2,1730.0
2005-08-07,1774.0,1774.0,1736.0,1736.0,9570575,5397,3,1736.0
2005-08-08,1816.0,1816.0,1738.0,1738.0,2005900,1105,2,1738.0
2005-08-09,1781.0,1781.0,1737.0,1739.0,6642384,3781,4,1739.0
2005-08-10,1750.0,1750.0,1742.0,1743.0,101151000,58000,10,1743.0
2005-08-14,1743.0,1743.0,1743.0,1743.0,7709289,4423,2,1743.0
2005-08-16,1743.0,1743.0,1743.0,1743.0,6972000,4000,1,1743.0
2005-08-17,1743.0,1800.0,1743.0,1776.0,46208760,25830,9,1776.0
2005-08-20,1800.0,1830.0,1799.0,1799.0,38843390,21390,6,1799.0
2005-08-21,1800.0,1800.0,1799.0,1799.0,40205014,22338,6,1799.0
2005-08-22,1800.0,1800.0,1799.0,1799.0,19817990,11010,3,1799.0
2005-08-24,1798.0,1798.0,1798.0,1798.0,8990000,5000,2,1798.0
2005-08-28,1870.0,1870.0,1798.0,1798.0,204980,110,2,1798.0
2005-09-19,1818.0,1818.0,1799.0,1799.0,3228578,1776,2,1799.0
2005-10-18,1708.0,1710.0,1707.0,1708.0,205020702,120010,25,1708.0
2005-10-19,1706.0,1708.0,1706.0,1707.0,117571282,68842,13,1707.0
2005-10-22,1707.0,1707.0,1707.0,1707.0,17070000,10000,1,1707.0
2005-10-24,1792.0,1792.0,1707.0,1707.0,892415,510,4,1707.0
2005-10-29,1790.0,1791.0,1790.0,1790.0,161123157,90010,20,1790.0
2005-11-06,1701.0,1744.0,1701.0,1744.0,30465340,17910,4,1744.0
2005-11-12,1790.0,1799.0,1778.0,1778.0,40644197,22615,7,1778.0
2005-11-13,1780.0,1800.0,1779.0,1779.0,10516490,5880,5,1779.0
2005-11-21,1800.0,1800.0,1790.0,1790.0,33510500,18617,5,1790.0
2005-11-23,1867.0,1867.0,1867.0,1867.0,65345000,35000,5,1867.0
2005-11-26,1867.0,1867.0,1867.0,1867.0,46675000,25000,3,1867.0
2005-11-27,1867.0,1867.0,1867.0,1867.0,28005000,15000,4,1867.0
2005-11-29,1900.0,1900.0,1896.0,1896.0,60798960,32010,8,1896.0
2005-11-30,1899.0,1899.0,1896.0,1896.0,19008960,10010,2,1896.0
2005-12-12,1896.0,1950.0,1896.0,1910.0,19476008,10010,3,1910.0
2005-12-13,1815.0,1882.0,1815.0,1882.0,18168820,10010,2,1882.0
2005-12-17,1882.0,1882.0,1882.0,1882.0,12389206,6583,4,1882.0
2005-12-18,1882.0,1882.0,1882.0,1882.0,2422134,1287,2,1882.0
2005-12-19,1920.0,1920.0,1884.0,1884.0,3563160,1856,2,1884.0
2005-12-21,1920.0,1920.0,1884.0,1884.0,1508760,786,2,1884.0
2005-12-27,1884.0,1884.0,1884.0,1884.0,243036,129,1,1884.0
2005-12-28,1950.0,1950.0,1884.0,1884.0,496590,255,3,1884.0
2006-02-07,1880.0,1884.0,1880.0,1883.0,28255798,15010,6,1883.0
2006-02-13,1789.0,1824.0,1789.0,1824.0,38962981,21779,11,1824.0
