date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-01-14,1600.0,1600.0,1600.0,1600.0,61975489600,38734681,2,1000.0,1600.0
2014-02-08,1400.0,1400.0,1400.0,1400.0,2016000,1440,2,1600.0,1400.0
2014-03-03,1600.0,1600.0,1600.0,1600.0,19200000000,12000000,1,1400.0,1600.0
2014-03-04,1400.0,1400.0,1400.0,1400.0,700000,500,5,1600.0,1400.0
2014-06-01,1000.0,1000.0,1000.0,1000.0,3105000,3105,1,900.0,1000.0
2014-12-02,1050.0,1050.0,1050.0,1050.0,1554000,1480,1,1000.0,1050.0
2015-01-12,1350.0,1350.0,1050.0,1242.0,14166750,11405,2,1050.0,1050.0
2015-01-14,1350.0,1350.0,1350.0,1350.0,9933300,7358,1,1242.0,1350.0
2015-01-17,1350.0,1350.0,1350.0,1350.0,53789400,39844,9,1350.0,1350.0
2015-01-18,1350.0,1350.0,1350.0,1350.0,10516500,7790,6,1350.0,1350.0
2015-01-19,1350.0,1350.0,1350.0,1350.0,20206800,14968,8,1350.0,1350.0
2015-01-20,1350.0,1350.0,1350.0,1350.0,6458400,4784,2,1350.0,1350.0
2015-01-21,1350.0,1350.0,1350.0,1350.0,9254250,6855,2,1350.0,1350.0
2015-01-24,1350.0,1350.0,1350.0,1350.0,22503150,16669,4,1350.0,1350.0
2015-01-25,1350.0,1350.0,1350.0,1350.0,2700000,2000,1,1350.0,1350.0
2015-01-27,1350.0,1350.0,1350.0,1350.0,3580200,2652,3,1350.0,1350.0
2015-01-28,1350.0,1350.0,1350.0,1350.0,20864250,15455,7,1350.0,1350.0
2015-01-31,1350.0,1350.0,1350.0,1350.0,11923200,8832,4,1350.0,1350.0
2015-02-01,1350.0,1450.0,1350.0,1351.0,23915800,17708,8,1350.0,1450.0
2015-02-02,1350.0,1350.0,1350.0,1350.0,19244250,14255,9,1351.0,1350.0
2015-02-03,1350.0,1350.0,1350.0,1350.0,23908500,17710,6,1350.0,1350.0
2015-02-04,1350.0,1350.0,1350.0,1350.0,26082000,19320,3,1350.0,1350.0
2015-02-07,1350.0,1350.0,1350.0,1350.0,12417300,9198,4,1350.0,1350.0
2015-02-08,1350.0,1350.0,1350.0,1350.0,12330900,9134,3,1350.0,1350.0
2015-02-09,1350.0,1350.0,1350.0,1350.0,23207850,17191,5,1350.0,1350.0
