date,open,high,low,adjClose,value,volume,count,close
2001-03-25,9721.0,9721.0,9721.0,9721.0,21386200,2200,6,9721.0
2001-04-08,9730.0,9730.0,9730.0,9730.0,10206770,1049,3,9730.0
2001-04-10,9730.0,9730.0,9730.0,9730.0,2237900,230,1,9730.0
2001-04-11,9730.0,9730.0,9730.0,9730.0,2237900,230,1,9730.0
2001-04-16,9747.0,9749.0,9747.0,9749.0,39478050,4050,4,9749.0
2001-04-17,9822.0,9826.0,9822.0,9826.0,4519040,460,2,9826.0
2001-04-18,9892.0,9907.0,9892.0,9907.0,4553770,460,2,9907.0
2001-04-23,10402.0,10402.0,10402.0,10402.0,10485216,1008,4,10402.0
2001-04-24,10922.0,10922.0,10922.0,10922.0,14198600,1300,4,10922.0
2001-04-25,11468.0,11468.0,11468.0,11468.0,36697600,3200,2,11468.0
2001-04-28,11469.0,11469.0,11468.0,11468.0,59072368,5151,7,11468.0
2001-04-29,11468.0,11468.0,11459.0,11467.0,93959079,8198,8,11467.0
2001-04-30,11454.0,11459.0,11454.0,11457.0,16096957,1405,5,11457.0
2001-05-01,11456.0,11456.0,11455.0,11455.0,6965073,608,2,11455.0
2001-05-02,11449.0,11449.0,11449.0,11449.0,11449000,1000,1,11449.0
2001-05-06,11450.0,11460.0,11449.0,11460.0,30248130,2640,4,11460.0
2001-05-07,11460.0,11461.0,11460.0,11460.0,29797600,2600,6,11460.0
2001-05-08,11400.0,11500.0,11400.0,11500.0,117912220,10289,17,11500.0
2001-05-09,11460.0,11460.0,6230.0,11460.0,124860360,19570,100,11460.0
2001-05-12,11460.0,11460.0,11460.0,11460.0,699060,61,1,11460.0
2001-05-13,11472.0,11472.0,11470.0,11470.0,63764162,5559,10,11470.0
2001-05-15,11475.0,11480.0,11475.0,11477.0,51454361,4483,13,11477.0
2001-05-16,11478.0,11478.0,11478.0,11478.0,57390000,5000,13,11478.0
2001-05-19,11477.0,11478.0,11477.0,11478.0,17411863,1517,10,11478.0
2001-05-20,11477.0,11478.0,11477.0,11477.0,32769440,2855,13,11477.0
2001-05-21,11476.0,11477.0,11475.0,11475.0,76107669,6632,13,11475.0
2001-05-23,11473.0,11473.0,11473.0,11473.0,3958185,345,1,11473.0
2001-05-26,11473.0,11476.0,11473.0,11476.0,73136331,6374,9,11476.0
2001-05-27,11476.0,11476.0,11476.0,11476.0,12325224,1074,4,11476.0
2001-05-28,11478.0,11478.0,11478.0,11478.0,17217000,1500,2,11478.0
2001-05-29,11508.0,11560.0,11508.0,11560.0,7952710,690,3,11560.0
2001-05-30,11654.0,11654.0,11654.0,11654.0,2680420,230,1,11654.0
2001-06-02,12200.0,12200.0,11706.0,12200.0,19451166,1611,3,12200.0
2001-06-03,12199.0,12199.0,12196.0,12196.0,22284341,1827,4,12196.0
2001-06-06,12195.0,12195.0,12195.0,12195.0,12804750,1050,2,12195.0
2001-06-09,12194.0,12195.0,12190.0,12195.0,23958367,1965,8,12195.0
2001-06-12,12194.0,12195.0,12194.0,12195.0,12438110,1020,4,12195.0
2001-06-13,12195.0,12195.0,12195.0,12195.0,1487790,122,1,12195.0
2001-06-16,12194.0,12195.0,12194.0,12195.0,14852510,1218,3,12195.0
