date,open,high,low,adjClose,value,volume,count,yesterday,close
2017-06-21,1470.0,1499.0,1401.0,1422.0,139496412,98080,31,1433.0,1401.0
2017-06-24,1437.0,1438.0,1436.0,1436.0,35779581,24908,26,1422.0,1436.0
2017-06-25,1306.0,1410.0,1301.0,1304.0,93985140,72090,22,1436.0,1302.0
2017-07-01,1325.0,1434.0,1325.0,1411.0,341557011,242078,41,1304.0,1373.0
2017-07-02,1420.0,1470.0,1398.0,1409.0,188218120,133597,32,1411.0,1430.0
2017-07-03,1410.0,1478.0,1400.0,1404.0,647921294,461454,32,1409.0,1401.0
2017-07-05,1426.0,1431.0,1335.0,1399.0,72627425,51913,23,1404.0,1400.0
2017-07-08,1400.0,1400.0,1400.0,1400.0,1120000,800,1,1399.0,1400.0
2017-07-09,1399.0,1416.0,1291.0,1323.0,54745199,41380,9,1400.0,1395.0
2017-07-11,1250.0,1347.0,1250.0,1325.0,6756400,5100,4,1323.0,1347.0
2017-07-12,1251.0,1251.0,1230.0,1239.0,8676000,7000,3,1325.0,1231.0
2017-07-15,1350.0,1350.0,1300.0,1340.0,62934180,46950,17,1239.0,1347.0
2017-07-16,1250.0,1320.0,1250.0,1263.0,7518525,5955,5,1340.0,1320.0
2017-07-17,1320.0,1320.0,1171.0,1188.0,23758861,20001,10,1263.0,1171.0
2017-07-18,1070.0,1276.0,1070.0,1106.0,17816500,16110,6,1188.0,1250.0
2017-07-19,1216.0,1216.0,1112.0,1148.0,172986608,150688,13,1106.0,1216.0
2017-07-22,1101.0,1215.0,1082.0,1119.0,71421110,63823,17,1148.0,1168.0
2017-07-23,1120.0,1200.0,1120.0,1141.0,205315100,180001,34,1119.0,1140.0
2017-07-24,1142.0,1170.0,1140.0,1146.0,71204351,62138,18,1141.0,1140.0
2017-07-25,1109.0,1195.0,1109.0,1157.0,99672394,86144,21,1146.0,1130.0
2017-07-26,1188.0,1188.0,1160.0,1165.0,78059940,67000,13,1157.0,1160.0
2017-07-29,1100.0,1237.0,1100.0,1146.0,199439960,174010,37,1165.0,1179.0
2017-07-30,1140.0,1198.0,1120.0,1136.0,237706360,209245,40,1146.0,1133.0
2017-07-31,1121.0,1175.0,1110.0,1145.0,114290317,99809,33,1136.0,1140.0
2017-08-01,1140.0,1180.0,1112.0,1149.0,47301816,41164,20,1145.0,1140.0
2017-08-02,1080.0,1149.0,1077.0,1113.0,92431200,83027,21,1149.0,1104.0
2017-08-06,1087.0,1120.0,1087.0,1099.0,104746138,95299,19,1113.0,1115.0
2017-08-07,1129.0,1208.0,1088.0,1178.0,799037390,678568,70,1099.0,1208.0
2017-08-08,1295.0,1295.0,1295.0,1295.0,376193615,290497,19,1178.0,1295.0
2017-08-09,1424.0,1424.0,1424.0,1424.0,660113712,463563,28,1295.0,1424.0
2017-08-12,1500.0,1500.0,1300.0,1408.0,2367013144,1681080,195,1424.0,1303.0
2017-08-13,1386.0,1387.0,1282.0,1298.0,411397728,316843,43,1408.0,1289.0
2017-08-14,1230.0,1350.0,1226.0,1290.0,248810822,192913,43,1298.0,1253.0
2017-08-15,1337.0,1337.0,1236.0,1285.0,184319231,143461,56,1290.0,1293.0
2017-08-16,1245.0,1310.0,1245.0,1292.0,231201073,178971,36,1285.0,1285.0
2017-08-19,1289.0,1297.0,1238.0,1268.0,104331288,82260,26,1292.0,1294.0
2017-08-20,1314.0,1314.0,1179.0,1215.0,307376123,253020,36,1268.0,1179.0
2017-08-21,1196.0,1244.0,1130.0,1187.0,192365238,162022,31,1215.0,1130.0
2017-08-22,1238.0,1238.0,1105.0,1130.0,217184674,192189,24,1187.0,1150.0
2017-08-23,1197.0,1243.0,1131.0,1223.0,848248230,693419,87,1130.0,1241.0
2017-08-26,1250.0,1288.0,1163.0,1215.0,406880813,334861,34,1223.0,1229.0
2017-08-27,1238.0,1239.0,1150.0,1174.0,313634562,267157,34,1215.0,1173.0
2017-08-28,1171.0,1190.0,1150.0,1159.0,114540460,98793,20,1174.0,1150.0
2017-08-29,1150.0,1257.0,1130.0,1157.0,378548889,327281,56,1159.0,1171.0
2017-08-30,1170.0,1265.0,1170.0,1235.0,508837692,412139,48,1157.0,1240.0
2017-09-02,1235.0,1319.0,1220.0,1275.0,215734708,169200,21,1235.0,1299.0
2017-09-03,1299.0,1299.0,1210.0,1241.0,970415320,781981,50,1275.0,1223.0
2017-09-04,1221.0,1349.0,1270.0,1324.0,1201729603,907806,123,1241.0,1326.0
2017-09-05,1358.0,1360.0,1252.0,1317.0,401011795,304525,52,1324.0,1320.0
2017-09-06,1300.0,1300.0,1245.0,1276.0,164282644,128770,14,1317.0,1298.0
2017-09-10,1235.0,1290.0,1175.0,1236.0,235990122,190944,42,1276.0,1210.0
2017-09-11,1113.0,1190.0,1113.0,1114.0,2134929267,1916303,194,1236.0,1113.0
2017-09-12,1130.0,1147.0,1050.0,1105.0,237234995,214696,38,1114.0,1091.0
2017-09-13,1130.0,1130.0,1065.0,1091.0,52347771,47998,20,1105.0,1090.0
2017-09-16,1134.0,1134.0,1040.0,1128.0,24009490,21290,10,1091.0,1127.0
2017-10-21,1036.0,1092.0,1036.0,1082.0,290185560,268210,27,1108.0,1092.0
2017-10-28,1031.0,1031.0,1031.0,1031.0,46335202,44942,6,1082.0,1031.0
2017-10-30,1033.0,1033.0,1033.0,1033.0,16528000,16000,2,1031.0,1033.0
2017-11-01,1088.0,1108.0,1088.0,1093.0,216726200,198205,35,1033.0,1108.0
2017-11-04,1127.0,1180.0,1127.0,1141.0,192965015,169147,28,1093.0,1180.0
2017-11-06,1279.0,1279.0,1100.0,1237.0,1320449373,1067674,117,1141.0,1100.0
2017-11-08,1249.0,1249.0,1249.0,1249.0,31856994,25506,3,1237.0,1249.0
2017-11-11,1179.0,1179.0,1179.0,1179.0,37728000,32000,4,1249.0,1179.0
2017-11-13,1177.0,1177.0,1176.0,1176.0,423370000,360000,14,1179.0,1176.0
2017-11-15,1222.0,1222.0,1220.0,1222.0,1314040240,1075483,87,1176.0,1220.0
2017-11-20,1289.0,1289.0,1289.0,1289.0,66989330,51970,10,1222.0,1289.0
2017-11-22,1165.0,1165.0,1165.0,1165.0,11650000,10000,2,1289.0,1165.0
2017-11-25,1200.0,1200.0,1200.0,1200.0,676352400,563627,43,1165.0,1200.0
2017-11-29,1150.0,1150.0,1150.0,1150.0,1546594750,1344865,52,1200.0,1150.0
2017-12-02,1150.0,1150.0,1150.0,1150.0,20704600,18004,4,1150.0,1150.0
2017-12-09,1188.0,1188.0,1149.0,1156.0,70518000,61000,9,1150.0,1149.0
2017-12-11,1226.0,1226.0,1035.0,1053.0,232746000,221000,15,1156.0,1035.0
2017-12-13,1040.0,1040.0,1040.0,1040.0,14165840,13621,7,1053.0,1040.0
2017-12-18,1055.0,1055.0,1055.0,1055.0,52750000,50000,2,1040.0,1055.0
2017-12-20,1040.0,1056.0,1040.0,1043.0,179156160,171804,58,1055.0,1056.0
2017-12-23,1070.0,1070.0,1070.0,1070.0,74936380,70034,10,1043.0,1070.0
2017-12-25,1095.0,1095.0,1095.0,1095.0,5475000,5000,2,1070.0,1095.0
2017-12-27,1092.0,1092.0,1075.0,1075.0,570910000,531000,25,1095.0,1075.0
2017-12-30,1075.0,1075.0,1075.0,1075.0,148725175,138349,9,1075.0,1075.0
2018-01-01,1032.0,1032.0,1032.0,1032.0,41280000,40000,1,1075.0,1032.0
2018-01-03,1032.0,1032.0,1032.0,1032.0,171074640,165770,12,1032.0,1032.0
2018-01-06,1036.0,1038.0,1036.0,1037.0,392281596,378461,29,1032.0,1038.0
2018-01-08,1039.0,1039.0,1039.0,1039.0,10420131,10029,4,1037.0,1039.0
2018-01-10,1039.0,1039.0,1039.0,1039.0,141023470,135730,19,1039.0,1039.0
2018-01-13,1032.0,1032.0,1032.0,1032.0,138498528,134204,18,1039.0,1032.0
2018-01-29,1030.0,1030.0,1030.0,1030.0,6097600,5920,4,1030.0,1030.0
2018-02-05,1089.0,1089.0,1089.0,1089.0,10890000,10000,2,1030.0,1089.0
2018-02-07,1139.0,1139.0,1139.0,1139.0,23463400,20600,11,1089.0,1139.0
2018-02-10,1139.0,1139.0,1050.0,1077.0,17079845,15855,4,1139.0,1050.0
2018-02-12,1139.0,1139.0,1060.0,1083.0,7578000,7000,2,1077.0,1060.0
2018-02-14,1060.0,1060.0,1060.0,1060.0,2120000,2000,1,1083.0,1060.0
2018-02-17,1060.0,1060.0,1060.0,1060.0,296801060,280001,13,1060.0,1060.0
2018-02-19,1060.0,1060.0,1060.0,1060.0,26500000,25000,2,1060.0,1060.0
2018-02-21,1090.0,1090.0,1090.0,1090.0,39403500,36150,8,1060.0,1090.0
2018-02-26,1090.0,1090.0,1090.0,1090.0,3369190,3091,3,1090.0,1090.0
2018-02-28,1040.0,1040.0,1040.0,1040.0,71324240,68581,16,1090.0,1040.0
2018-03-03,1040.0,1040.0,1035.0,1036.0,41658000,40200,4,1040.0,1035.0
2018-03-07,1030.0,1030.0,1030.0,1030.0,60770000,59000,6,1036.0,1030.0
2018-03-10,1030.0,1030.0,1030.0,1030.0,103000000,100000,8,1030.0,1030.0
2018-03-12,1030.0,1030.0,1030.0,1030.0,102485000,99500,12,1030.0,1030.0
2018-03-14,1030.0,1030.0,1030.0,1030.0,10300000,10000,2,1030.0,1030.0
2018-03-17,1030.0,1030.0,1030.0,1030.0,4017000,3900,1,1030.0,1030.0
2018-03-26,811.0,915.0,811.0,847.0,25867239,30549,7,1030.0,915.0
2018-03-28,847.0,847.0,847.0,847.0,42350,50,1,847.0,847.0
2018-04-11,959.0,959.0,931.0,941.0,89068042,94662,23,847.0,931.0
2018-04-28,950.0,950.0,950.0,950.0,11278400,11872,1,941.0,950.0
2018-05-14,946.0,946.0,946.0,946.0,32006964,33834,5,950.0,946.0
2018-05-19,946.0,946.0,945.0,945.0,28365000,30000,3,946.0,945.0
2018-05-21,945.0,945.0,945.0,945.0,4725000,5000,2,945.0,945.0
2018-05-26,965.0,965.0,965.0,965.0,8492000,8800,2,945.0,965.0
2018-05-28,965.0,965.0,965.0,965.0,7026165,7281,3,965.0,965.0
2018-05-30,965.0,965.0,965.0,965.0,9620085,9969,2,965.0,965.0
2018-06-02,965.0,965.0,965.0,965.0,21656530,22442,1,965.0,965.0
2018-06-09,945.0,945.0,945.0,945.0,14175000,15000,2,965.0,945.0
2018-06-11,945.0,945.0,945.0,945.0,1889055,1999,2,945.0,945.0
2018-06-13,980.0,980.0,980.0,980.0,4900000,5000,1,945.0,980.0
2018-06-23,980.0,980.0,980.0,980.0,26958820,27509,4,980.0,980.0
2018-07-02,944.0,944.0,944.0,944.0,37555152,39783,1,980.0,944.0
2018-07-04,944.0,944.0,942.0,943.0,28762000,30500,6,944.0,942.0
2018-07-07,943.0,943.0,943.0,943.0,51236019,54333,14,943.0,943.0
2018-07-11,943.0,943.0,943.0,943.0,41178924,43668,4,943.0,943.0
2018-07-14,942.0,942.0,942.0,942.0,41301048,43844,3,943.0,942.0
2018-07-23,942.0,942.0,942.0,942.0,7536000,8000,4,942.0,942.0
2018-07-28,941.0,941.0,941.0,941.0,1035100,1100,1,942.0,941.0
2018-08-04,942.0,942.0,942.0,942.0,3880098,4119,3,941.0,942.0
2018-08-06,1049.0,1049.0,1049.0,1049.0,44058000,42000,6,942.0,1049.0
2018-08-08,1047.0,1100.0,1047.0,1049.0,114219989,108837,19,1049.0,1100.0
2018-08-13,1049.0,1049.0,1047.0,1048.0,115270000,110000,9,1049.0,1047.0
2018-08-20,1070.0,1070.0,1070.0,1070.0,18297000,17100,5,1048.0,1070.0
2018-08-25,1200.0,1200.0,1200.0,1200.0,104443200,87036,8,1070.0,1200.0
2018-08-27,1300.0,1500.0,1300.0,1382.0,182638600,132122,23,1200.0,1500.0
2018-08-29,1520.0,1520.0,1520.0,1383.0,3226960,2123,3,1382.0,1520.0
2018-09-01,1521.0,1521.0,1521.0,1521.0,124582068,81908,15,1383.0,1521.0
2018-09-02,1673.0,1673.0,1600.0,1671.0,2179486755,1304019,176,1521.0,1660.0
2018-09-03,1838.0,1838.0,1660.0,1766.0,1421625453,805225,101,1671.0,1750.0
2018-09-04,1775.0,1775.0,1605.0,1663.0,1201814518,722857,185,1766.0,1680.0
2018-09-05,1680.0,1753.0,1620.0,1663.0,1919000108,1154245,128,1663.0,1690.0
2018-09-08,1651.0,1829.0,1651.0,1798.0,1084913249,603312,66,1663.0,1829.0
2018-09-09,1970.0,1977.0,1970.0,1977.0,2049452704,1036752,114,1798.0,1977.0
2018-09-10,2174.0,2174.0,2174.0,2174.0,442780754,203671,14,1977.0,2174.0
2018-09-11,2391.0,2391.0,2391.0,2391.0,2391000,1000,2,2174.0,2391.0
2018-09-15,2630.0,2630.0,2630.0,2630.0,2257192240,858248,37,2391.0,2630.0
2018-09-16,2849.0,2893.0,2540.0,2855.0,7102622728,2488028,260,2630.0,2893.0
2018-09-17,2910.0,3140.0,2900.0,3076.0,3082998195,1002337,145,2855.0,2969.0
2018-09-18,3100.0,3100.0,2811.0,2993.0,2073689951,692823,117,3076.0,3100.0
2018-09-22,3247.0,3247.0,2902.0,3021.0,1072087536,354867,61,2993.0,3010.0
2018-09-23,2952.0,3000.0,2720.0,2853.0,1549561619,543045,126,3021.0,2779.0
2018-09-24,2877.0,2877.0,2635.0,2706.0,791066478,292313,81,2853.0,2740.0
2018-09-25,2749.0,2934.0,2740.0,2853.0,2244068948,786663,164,2706.0,2851.0
2018-09-26,2970.0,2980.0,2826.0,2894.0,1826876755,631292,136,2853.0,2827.0
2018-09-29,2880.0,3183.0,2800.0,3088.0,6138068802,1987679,248,2894.0,3183.0
2018-09-30,3396.0,3396.0,3396.0,3396.0,3494049312,1028872,121,3088.0,3396.0
2018-10-01,3735.0,3735.0,3102.0,3407.0,2982655234,875559,147,3396.0,3300.0
2018-10-02,3399.0,3399.0,3067.0,3093.0,531078276,171728,34,3407.0,3067.0
2018-10-03,2784.0,3000.0,2784.0,2859.0,1650105245,577216,106,3093.0,2984.0
2018-10-06,3109.0,3109.0,2574.0,2688.0,1140436945,424242,67,2859.0,2600.0
2018-10-07,2420.0,2423.0,2420.0,2420.0,686403415,283595,37,2688.0,2420.0
2018-10-08,2178.0,2178.0,2178.0,2178.0,169230600,77700,10,2420.0,2178.0
2018-10-09,1961.0,2395.0,1961.0,2248.0,682410692,303607,59,2178.0,2240.0
2018-10-10,2027.0,2299.0,2026.0,2052.0,222926493,108616,30,2248.0,2223.0
2018-10-13,1880.0,1885.0,1847.0,1853.0,1498164008,808294,121,2052.0,1847.0
2018-10-14,1672.0,1875.0,1671.0,1772.0,172414725,97273,28,1853.0,1794.0
2018-10-15,1850.0,1949.0,1850.0,1947.0,1006945403,517117,82,1772.0,1949.0
2018-10-16,2141.0,2141.0,2141.0,2141.0,538868290,251690,34,1947.0,2141.0
2018-10-17,2355.0,2355.0,1927.0,2308.0,2674211668,1158576,151,2141.0,2355.0
2018-10-20,2538.0,2538.0,2440.0,2524.0,1539337872,609896,96,2308.0,2538.0
2018-10-23,2776.0,2776.0,2272.0,2277.0,232039388,101904,14,2524.0,2272.0
2018-10-24,2050.0,2050.0,2050.0,2050.0,296561200,144664,36,2277.0,2050.0
2018-10-27,1865.0,2169.0,1865.0,2015.0,633467374,314396,57,2050.0,1940.0
2018-10-28,2137.0,2137.0,1984.0,2008.0,439700316,218978,38,2015.0,2007.0
2018-10-29,2140.0,2140.0,1808.0,2014.0,1635508230,811873,111,2008.0,1980.0
2018-10-31,1998.0,2078.0,1940.0,1997.0,530292034,265498,63,2014.0,2010.0
2018-11-03,2078.0,2196.0,2078.0,2186.0,1616253521,739202,96,1997.0,2196.0
2018-11-04,2255.0,2400.0,2200.0,2298.0,2515684464,1094729,206,2186.0,2328.0
2018-11-05,2281.0,2400.0,2106.0,2230.0,1440049710,645862,130,2298.0,2230.0
2018-11-06,2199.0,2230.0,2075.0,2153.0,1200777264,557793,88,2230.0,2169.0
2018-11-10,2080.0,2199.0,1973.0,2028.0,432205716,213128,68,2153.0,2060.0
2018-11-11,2087.0,2087.0,1962.0,2037.0,509751572,250189,67,2028.0,2068.0
2018-11-12,2100.0,2118.0,2056.0,2063.0,289284987,140218,33,2037.0,2098.0
2018-11-13,2012.0,2150.0,2000.0,2076.0,1440927075,694208,134,2063.0,2101.0
2018-11-14,2188.0,2188.0,2077.0,2115.0,247500208,117017,23,2076.0,2139.0
2018-11-17,2150.0,2150.0,1910.0,1985.0,544589579,274414,67,2115.0,2000.0
2018-11-18,2000.0,2000.0,1800.0,1897.0,418161572,220399,59,1985.0,1899.0
2018-11-19,1780.0,1988.0,1780.0,1896.0,454296423,239662,60,1897.0,1940.0
2018-11-20,1891.0,1959.0,1851.0,1901.0,57314856,30144,15,1896.0,1863.0
2018-11-21,2091.0,2091.0,2080.0,2091.0,3670109587,1755301,130,1901.0,2091.0
2018-11-24,2111.0,2135.0,1951.0,2047.0,945269731,461887,75,2091.0,2037.0
2018-11-26,1872.0,1999.0,1872.0,1953.0,195353707,100023,26,2047.0,1950.0
2018-11-27,2048.0,2048.0,1911.0,1941.0,479326878,246909,51,1953.0,2010.0
2018-11-28,1901.0,1950.0,1875.0,1910.0,500396177,261946,41,1941.0,1931.0
2018-12-01,1999.0,1999.0,1781.0,1834.0,311395625,169815,38,1910.0,1860.0
2018-12-02,1898.0,1945.0,1850.0,1893.0,480041015,253534,53,1834.0,1930.0
2018-12-03,1900.0,2050.0,1900.0,1994.0,1147823467,575499,126,1893.0,2047.0
2018-12-04,2094.0,2094.0,1905.0,1957.0,1327672067,678249,148,1994.0,2000.0
2018-12-05,2031.0,2031.0,1940.0,1957.0,1162093621,593819,122,1957.0,1950.0
2018-12-08,1950.0,2099.0,1939.0,2027.0,1968517633,971174,175,1957.0,2050.0
2018-12-09,1990.0,2084.0,1936.0,1965.0,1094573014,556918,97,2027.0,1957.0
2018-12-10,2053.0,2053.0,1937.0,1953.0,195892229,100328,28,1965.0,1949.0
2018-12-12,1950.0,1978.0,1914.0,1930.0,522908367,270968,70,1953.0,1950.0
2018-12-15,1927.0,1971.0,1927.0,1955.0,536099204,274164,64,1930.0,1971.0
2018-12-16,1924.0,1950.0,1860.0,1913.0,514385957,268878,53,1955.0,1950.0
2018-12-17,1833.0,1959.0,1833.0,1914.0,185678621,96998,26,1913.0,1920.0
2018-12-18,1880.0,1949.0,1874.0,1893.0,422464848,223135,37,1914.0,1896.0
2018-12-19,1825.0,2082.0,1816.0,2007.0,4719952838,2351650,356,1893.0,1950.0
2018-12-22,1940.0,2035.0,1910.0,1949.0,704065513,361154,104,2007.0,1970.0
2018-12-23,1902.0,1988.0,1894.0,1945.0,1711574990,879767,123,1949.0,1950.0
2018-12-24,1945.0,1989.0,1919.0,1946.0,1093506536,562001,76,1945.0,1919.0
2018-12-25,1980.0,1980.0,1900.0,1917.0,991511543,517349,108,1946.0,1914.0
2018-12-26,1976.0,2030.0,1917.0,1976.0,1771019014,896443,136,1917.0,1998.0
2018-12-29,2029.0,2060.0,1965.0,2014.0,1044556393,518580,98,1976.0,2000.0
2018-12-30,2000.0,2079.0,1943.0,2028.0,3437697659,1694937,259,2014.0,2000.0
2018-12-31,2002.0,2080.0,1971.0,2025.0,2399655141,1184880,138,2028.0,2000.0
2019-01-01,2000.0,2070.0,1985.0,2040.0,1666441320,816795,109,2025.0,2015.0
2019-01-02,2078.0,2078.0,2010.0,2018.0,351851955,174345,30,2040.0,2015.0
2019-01-05,2011.0,2011.0,1980.0,1991.0,1053045313,529026,92,2018.0,1980.0
2019-01-06,1980.0,1999.0,1900.0,1948.0,892744265,458360,89,1991.0,1931.0
2019-01-07,1978.0,1999.0,1903.0,1941.0,506199571,260812,69,1948.0,1950.0
2019-01-08,1927.0,1975.0,1920.0,1937.0,425125158,219455,71,1941.0,1949.0
2019-01-09,1958.0,2059.0,1958.0,2025.0,3066251398,1514511,201,1937.0,2041.0
2019-01-12,2043.0,2063.0,1980.0,2014.0,1528210022,758971,113,2025.0,1980.0
2019-01-13,1963.0,1971.0,1950.0,1959.0,769703579,392985,79,2014.0,1950.0
2019-01-14,1940.0,2050.0,1940.0,1986.0,815449524,410601,68,1959.0,1995.0
2019-01-15,2020.0,2020.0,1958.0,1977.0,1051998646,532001,100,1986.0,1960.0
2019-01-16,1980.0,2010.0,1950.0,1978.0,2426127954,1226698,222,1977.0,1980.0
2019-01-26,2001.0,2175.0,2000.0,2146.0,5588240481,2603633,242,1978.0,2175.0
2019-01-27,2215.0,2360.0,2156.0,2321.0,13206602139,5688838,522,2146.0,2360.0
2019-01-28,2390.0,2536.0,2222.0,2391.0,14455367990,6045181,810,2321.0,2370.0
2019-01-29,2370.0,2449.0,2152.0,2223.0,10660961454,4796174,769,2391.0,2152.0
2019-02-05,2200.0,2360.0,2100.0,2292.0,4859261879,2119678,364,2198.0,2290.0
2019-02-06,2340.0,2400.0,2135.0,2228.0,2548799399,1143814,181,2292.0,2190.0
2019-02-10,2144.0,2248.0,2100.0,2128.0,1997014658,938393,211,2228.0,2106.0
2019-02-12,2100.0,2100.0,2013.0,2050.0,1654230953,806977,176,2128.0,2050.0
2019-02-13,2064.0,2065.0,1910.0,1978.0,936472113,473477,152,2050.0,2005.0
2019-02-16,2064.0,2065.0,1935.0,1987.0,790999372,398003,88,1978.0,1952.0
2019-02-17,1926.0,1928.0,1850.0,1887.0,1373928541,728025,176,1987.0,1907.0
2019-02-18,1900.0,2000.0,1860.0,1962.0,1740862194,887511,167,1887.0,1910.0
2019-02-19,1978.0,1978.0,1900.0,1922.0,1589620406,827246,133,1962.0,1900.0
2019-02-20,1920.0,1947.0,1840.0,1896.0,455704968,240342,85,1922.0,1929.0
2019-02-23,1975.0,1977.0,1837.0,1873.0,2674763875,1428336,219,1896.0,1910.0
2019-02-24,1912.0,2036.0,1901.0,1954.0,1953113081,999578,281,1873.0,1950.0
2019-02-25,2000.0,2000.0,1885.0,1923.0,1538662400,800208,163,1954.0,1890.0
2019-02-26,1820.0,1920.0,1820.0,1894.0,903119591,476773,78,1923.0,1880.0
2019-02-27,1950.0,1950.0,1835.0,1873.0,2062822019,1101320,229,1894.0,1890.0
2019-03-02,1890.0,1930.0,1869.0,1900.0,951515567,500748,116,1873.0,1892.0
2019-03-03,1900.0,1998.0,1899.0,1930.0,1658039453,859279,163,1900.0,1998.0
2019-03-04,1995.0,2123.0,1966.0,2110.0,6078240255,2880166,335,1930.0,2123.0
2019-03-05,2198.0,2290.0,1900.0,2115.0,9433799105,4460092,688,2110.0,2011.0
2019-03-06,2000.0,2049.0,1945.0,1984.0,2236228508,1126924,231,2115.0,2000.0
2019-03-09,2025.0,2030.0,1951.0,1981.0,1035980265,522894,110,1984.0,2000.0
2019-03-10,1990.0,1990.0,1920.0,1944.0,1083084590,557139,115,1981.0,1938.0
2019-03-11,1901.0,1960.0,1899.0,1925.0,1371056498,712255,154,1944.0,1947.0
2019-03-12,1950.0,1950.0,1872.0,1892.0,1447879376,765246,180,1925.0,1902.0
2019-03-13,1930.0,1930.0,1870.0,1884.0,1642959197,872019,199,1892.0,1872.0
2019-03-16,1899.0,2065.0,1885.0,2008.0,3117281284,1552429,364,1884.0,2053.0
2019-03-17,2049.0,2120.0,1952.0,2025.0,2129621089,1051672,284,2008.0,1955.0
2019-03-18,1975.0,2020.0,1965.0,1983.0,316253568,159513,83,2025.0,1989.0
2019-03-19,2050.0,2066.0,1970.0,2037.0,2229928574,1094940,317,1983.0,2050.0
2019-03-25,1999.0,2091.0,1999.0,2068.0,379014937,183260,68,2037.0,2068.0
2019-03-26,2080.0,2151.0,2014.0,2115.0,4987676527,2357863,418,2068.0,2150.0
2019-03-27,2200.0,2200.0,2070.0,2115.0,1646506817,778486,272,2115.0,2125.0
2019-03-30,2180.0,2320.0,2110.0,2250.0,5109847280,2270801,389,2115.0,2293.0
2019-03-31,2368.0,2381.0,2170.0,2244.0,4527807167,2017681,417,2250.0,2195.0
2019-04-06,2240.0,2350.0,2101.0,2275.0,6633235455,2916142,431,2244.0,2323.0
2019-04-07,2381.0,2502.0,2330.0,2482.0,15953419774,6428025,862,2275.0,2410.0
2019-04-08,2440.0,2466.0,2315.0,2398.0,5223522712,2178067,450,2482.0,2391.0
