date,open,high,low,adjClose,value,volume,count,yesterday,close
2004-07-12,14220.0,14220.0,13572.0,13572.0,7075080,498,2,13569.0,13572.0
2004-07-13,13572.0,13572.0,13572.0,13572.0,2171520,160,1,13572.0,13572.0
2004-07-14,13572.0,14220.0,13450.0,13609.0,108013557,7711,12,13572.0,13609.0
2004-07-17,14216.0,14217.0,13611.0,13611.0,5083347,358,3,13609.0,13611.0
2004-07-18,13611.0,13611.0,13610.0,13610.0,40939418,3008,8,13611.0,13610.0
2004-07-19,14199.0,14200.0,13619.0,13619.0,21435532,1510,4,13610.0,13619.0
2004-07-20,14199.0,14199.0,13619.0,13619.0,20130967,1473,4,13619.0,13619.0
2004-07-24,13619.0,13619.0,13619.0,13619.0,78418202,5758,8,13619.0,13619.0
2004-07-25,14196.0,14280.0,13626.0,13626.0,15784950,1112,6,13619.0,13626.0
2004-07-27,14000.0,14306.0,13642.0,13642.0,43732560,3098,5,13626.0,13642.0
2004-07-28,13629.0,13640.0,13500.0,13640.0,24511470,1808,6,13642.0,13640.0
2004-07-31,13499.0,13638.0,13499.0,13638.0,11057145,819,3,13640.0,13638.0
2004-08-01,13380.0,13634.0,13380.0,13634.0,14399420,1076,4,13638.0,13634.0
2004-08-03,13200.0,13595.0,13200.0,13595.0,130109378,9800,7,13634.0,13595.0
2004-08-04,13274.0,13592.0,13274.0,13592.0,10025295,755,3,13595.0,13592.0
2004-08-08,13090.0,13591.0,13090.0,13591.0,620240,47,2,13592.0,13591.0
2004-08-09,13088.0,13588.0,13088.0,13588.0,6876200,525,2,13591.0,13588.0
2004-08-10,13078.0,13579.0,13070.0,13579.0,19738526,1509,8,13588.0,13579.0
2004-08-14,13000.0,13559.0,13000.0,13559.0,39135590,3010,2,13579.0,13559.0
2004-08-16,12950.0,13550.0,12950.0,13550.0,16565770,1278,7,13559.0,13550.0
2004-08-17,12960.0,13548.0,12960.0,13548.0,2797584,215,3,13550.0,13548.0
2004-08-21,12871.0,13471.0,12871.0,13471.0,144464007,11173,15,13548.0,13471.0
2004-08-22,12990.0,13457.0,12980.0,13457.0,32453140,2498,5,13471.0,13457.0
2004-08-23,12990.0,13438.0,12990.0,13438.0,47355678,3643,8,13457.0,13438.0
2004-08-24,13068.0,13435.0,13068.0,13435.0,9059794,693,2,13438.0,13435.0
2004-08-25,12997.0,13426.0,12764.0,13426.0,21546612,1664,5,13435.0,13426.0
2004-11-08,9002.0,9002.0,8500.0,8568.0,19948316,2328,4,13426.0,8568.0
2004-11-10,8996.0,8996.0,8593.0,8593.0,47584810,5290,2,8568.0,8593.0
2004-11-13,9022.0,9022.0,8635.0,8635.0,81284350,9010,3,8593.0,8635.0
2004-11-15,9066.0,9066.0,8658.0,8658.0,45416580,5010,5,8635.0,8658.0
2004-11-16,9090.0,9090.0,8681.0,8681.0,45536810,5010,2,8658.0,8681.0
2004-11-17,9115.0,9115.0,8705.0,8705.0,45662050,5010,2,8681.0,8705.0
2004-11-22,9140.0,9140.0,8761.0,8761.0,106458930,11648,10,8705.0,8761.0
2004-11-23,9199.0,9199.0,8764.0,8764.0,6526940,710,3,8761.0,8764.0
2004-11-30,9202.0,9202.0,8788.0,8788.0,46097880,5010,2,8764.0,8788.0
2004-12-01,9227.0,9227.0,8812.0,8812.0,46223120,5010,3,8788.0,8812.0
2004-12-04,9252.0,9252.0,8836.0,8836.0,46348360,5010,2,8812.0,8836.0
2004-12-06,9277.0,9277.0,8860.0,8860.0,46473600,5010,2,8836.0,8860.0
2004-12-07,9303.0,9303.0,8909.0,8909.0,93119090,10010,7,8860.0,8909.0
2004-12-11,9354.0,9354.0,8958.0,8958.0,93629580,10010,3,8909.0,8958.0
2004-12-12,9405.0,9405.0,8970.0,8970.0,23668035,2517,6,8958.0,8970.0
2004-12-13,9418.0,9418.0,9019.0,9019.0,94270190,10010,8,8970.0,9019.0
2004-12-14,9469.0,9469.0,9068.0,9068.0,94780680,10010,2,9019.0,9068.0
2004-12-15,9521.0,9521.0,9148.0,9148.0,152037119,15969,11,9068.0,9148.0
2004-12-19,9605.0,9605.0,9225.0,9225.0,145963385,15197,17,9148.0,9225.0
2004-12-20,9686.0,9686.0,9280.0,9280.0,104217300,10760,5,9225.0,9280.0
2004-12-21,9744.0,9744.0,9331.0,9331.0,97533310,10010,7,9280.0,9331.0
2004-12-22,9797.0,9797.0,9382.0,9382.0,98063820,10010,3,9331.0,9382.0
2004-12-25,9851.0,9851.0,9434.0,9434.0,99786460,10130,7,9382.0,9434.0
2004-12-26,9905.0,9905.0,9486.0,9486.0,99689635,10065,4,9434.0,9486.0
2004-12-27,9960.0,9960.0,9490.0,9490.0,8321860,836,3,9486.0,9490.0
2004-12-28,9964.0,9964.0,9542.0,9542.0,99735420,10010,2,9490.0,9542.0
2004-12-29,10019.0,10019.0,9563.0,9563.0,41694518,4162,7,9542.0,9563.0
2005-01-01,10041.0,10041.0,9616.0,9616.0,100506160,10010,5,9563.0,9616.0
2005-01-02,10096.0,10096.0,9716.0,9716.0,190154360,18835,6,9616.0,9716.0
2005-01-03,10201.0,10201.0,9769.0,9769.0,102107690,10010,9,9716.0,9769.0
2005-01-04,10257.0,10257.0,9821.0,9821.0,99447512,9696,7,9769.0,9821.0
2005-01-05,10312.0,10312.0,9875.0,9875.0,103218750,10010,9,9821.0,9875.0
2005-01-08,10368.0,10368.0,9880.0,9880.0,10549744,1018,5,9875.0,9880.0
2005-01-09,10374.0,10374.0,9886.0,9886.0,12338880,1190,5,9880.0,9886.0
2005-01-10,10380.0,10380.0,9913.0,9913.0,52035980,5014,9,9886.0,9913.0
2005-01-11,10380.0,10408.0,9958.0,9958.0,74086925930,7408398,17,9913.0,9958.0
2005-01-12,10455.0,10455.0,9970.0,9970.0,24073015,2303,4,9958.0,9970.0
2005-01-17,10468.0,10468.0,10025.0,10025.0,54486427566,5205047,15,9970.0,10025.0
2005-01-18,10526.0,10526.0,10025.0,10039.0,38821494,3740,6,10025.0,10039.0
2005-01-19,10020.0,10038.0,10013.0,10038.0,25399995,2536,14,10039.0,10038.0
2005-01-22,9900.0,10037.0,9900.0,10037.0,5000870,505,2,10038.0,10037.0
2005-02-07,9899.0,9899.0,9899.0,9899.0,4949500,500,1,10037.0,9899.0
2005-02-08,9899.0,9900.0,9899.0,9899.0,46407512,4688,8,9899.0,9899.0
2005-02-09,9897.0,9899.0,9897.0,9898.0,14224684,1437,3,9899.0,9898.0
2005-02-13,9849.0,9894.0,9849.0,9894.0,77827066,7890,8,9898.0,9894.0
2005-02-14,9875.0,9897.0,9869.0,9892.0,69750314,7062,12,9894.0,9892.0
2005-02-15,9510.0,9890.0,9505.0,9890.0,4092350,430,4,9892.0,9890.0
2005-02-21,9504.0,9889.0,9504.0,9889.0,2066218,217,2,9890.0,9889.0
2005-02-26,9889.0,9889.0,9889.0,9889.0,1602018,162,1,9889.0,9889.0
2005-02-27,9891.0,9891.0,9889.0,9889.0,19781980,2000,3,9889.0,9889.0
2005-02-28,9915.0,9916.0,9889.0,9889.0,12461634,1257,6,9889.0,9889.0
2005-03-02,9923.0,9923.0,9889.0,9889.0,9591617,967,4,9889.0,9889.0
2005-03-06,9952.0,9952.0,9889.0,9889.0,6706849,674,4,9889.0,9889.0
2005-03-07,9917.0,9917.0,9889.0,9889.0,2478970,250,2,9889.0,9889.0
2005-03-09,9998.0,9999.0,9890.0,9890.0,13066603,1307,6,9889.0,9890.0
2005-03-12,9916.0,9917.0,9890.0,9890.0,7803903,787,5,9890.0,9890.0
2005-03-15,9891.0,9891.0,9890.0,9890.0,4193774,424,2,9890.0,9890.0
2005-03-29,10000.0,10000.0,9890.0,9890.0,3108900,311,2,9890.0,9890.0
2005-04-04,9961.0,9961.0,9891.0,9891.0,13546260,1360,2,9890.0,9891.0
2005-04-06,9968.0,9990.0,9892.0,9892.0,16037304,1610,5,9891.0,9892.0
2005-04-10,10000.0,10000.0,9893.0,9893.0,11828930,1183,5,9892.0,9893.0
2005-04-11,10000.0,10000.0,9893.0,9893.0,598930,60,2,9893.0,9893.0
2005-04-12,10000.0,10001.0,9893.0,9893.0,6288966,629,6,9893.0,9893.0
2005-04-16,10000.0,10001.0,9893.0,9893.0,7199128,720,4,9893.0,9893.0
2005-05-03,9859.0,9859.0,9859.0,9859.0,4929500,500,1,9893.0,9859.0
2005-05-04,9854.0,9860.0,9854.0,9859.0,33254427,3373,6,9859.0,9859.0
2005-05-07,9861.0,9950.0,9859.0,9859.0,5944630,602,4,9859.0,9859.0
2005-05-08,9860.0,9860.0,9859.0,9859.0,11477030,1164,2,9859.0,9859.0
2005-05-09,9859.0,9859.0,9859.0,9859.0,6428068,652,3,9859.0,9859.0
2005-05-16,9367.0,9856.0,9367.0,9856.0,5625090,600,4,9859.0,9856.0
2005-06-15,9364.0,9961.0,9364.0,9777.0,126887898,12978,16,9856.0,9777.0
2005-06-18,9777.0,9777.0,9777.0,9777.0,9337035,955,2,9777.0,9777.0
2005-06-19,9777.0,9777.0,9777.0,9777.0,10969794,1122,5,9777.0,9777.0
2005-06-20,9777.0,9800.0,9777.0,9777.0,16371252,1674,3,9777.0,9777.0
2005-06-21,9777.0,9800.0,9777.0,9777.0,49987477,5101,3,9777.0,9777.0
2005-06-22,9800.0,9800.0,9776.0,9777.0,65268238,6664,7,9777.0,9777.0
2005-06-26,9750.0,9800.0,9750.0,9776.0,55569280,5691,5,9777.0,9776.0
2005-06-27,9773.0,9776.0,9773.0,9775.0,43505413,4451,7,9776.0,9775.0
2005-06-28,9774.0,9775.0,9774.0,9774.0,9295667,951,3,9775.0,9774.0
2005-06-29,9750.0,9773.0,9750.0,9773.0,7263980,745,2,9774.0,9773.0
2005-07-02,9750.0,9772.0,9750.0,9772.0,12528970,1285,5,9773.0,9772.0
2005-07-13,9284.0,9750.0,9284.0,9750.0,49822604,5366,3,9772.0,9750.0
2005-07-16,9263.0,9750.0,9263.0,9750.0,106763,11,2,9750.0,9750.0
2005-09-13,9263.0,9750.0,9263.0,9750.0,588439,63,2,9750.0,9750.0
2005-09-21,9263.0,9730.0,9263.0,9730.0,46412300,5010,2,9750.0,9730.0
2005-09-24,9244.0,9726.0,9244.0,9726.0,9341260,1010,2,9730.0,9726.0
2005-10-31,9240.0,9725.0,9240.0,9725.0,1474010,159,2,9726.0,9725.0
2005-11-02,9239.0,9725.0,9239.0,9725.0,143445,15,2,9725.0,9725.0
2005-11-07,9239.0,9725.0,9239.0,9725.0,143445,15,2,9725.0,9725.0
2005-11-26,9239.0,9705.0,9239.0,9705.0,46292050,5010,10,9725.0,9705.0
2005-11-29,9239.0,10211.0,9239.0,9694.0,52000800,5495,13,9705.0,9694.0
2005-12-03,9994.0,10178.0,9810.0,9810.0,376382254,37342,13,9694.0,9810.0
2005-12-04,10050.0,10299.0,9830.0,9830.0,54548000,5304,3,9810.0,9830.0
2005-12-05,9830.0,9830.0,9830.0,9830.0,42347640,4308,7,9830.0,9830.0
2005-12-06,9830.0,9903.0,9830.0,9830.0,26548329,2695,8,9830.0,9830.0
2005-12-10,9820.0,9830.0,9820.0,9829.0,26029258,2648,8,9830.0,9829.0
2005-12-11,9830.0,9830.0,9829.0,9829.0,30915340,3145,3,9829.0,9829.0
2005-12-12,9830.0,9830.0,9829.0,9829.0,1965900,200,2,9829.0,9829.0
2005-12-13,9597.0,9828.0,9597.0,9828.0,3361260,350,2,9829.0,9828.0
2005-12-14,9560.0,9825.0,9560.0,9825.0,10040650,1050,2,9828.0,9825.0
2005-12-17,9538.0,9824.0,9538.0,9824.0,1052040,110,2,9825.0,9824.0
2005-12-18,9333.0,9818.0,9333.0,9818.0,12380408,1326,6,9824.0,9818.0
2005-12-19,9328.0,9818.0,9328.0,9818.0,657860,70,3,9818.0,9818.0
2005-12-20,9328.0,9812.0,9328.0,9812.0,12392424,1328,5,9818.0,9812.0
2005-12-24,9322.0,9805.0,9322.0,9805.0,15414096,1653,7,9812.0,9805.0
2005-12-25,9315.0,9796.0,9315.0,9796.0,19985485,2145,2,9805.0,9796.0
2006-02-05,9307.0,9796.0,9307.0,9796.0,1028660,110,5,9796.0,9796.0
2006-03-04,7700.0,7700.0,7700.0,7700.0,231000000,30000,3,9796.0,7700.0
2006-03-05,7690.0,7700.0,7676.0,7699.0,46186374338,5998232,5,7700.0,7699.0
2006-03-08,7546.0,7700.0,7546.0,7698.0,46186232380,5998222,4,7699.0,7698.0
2006-03-18,7545.0,7642.0,7545.0,7642.0,4111754350,544964,23,7698.0,7642.0
2006-04-04,7490.0,7642.0,7490.0,7642.0,151320,20,2,7642.0,7642.0
2006-05-01,6900.0,6900.0,6900.0,6900.0,6900000,1000,1,7642.0,6900.0
2006-05-02,6763.0,6899.0,6763.0,6899.0,339510,50,2,6900.0,6899.0
2006-07-09,6762.0,7036.0,6762.0,6904.0,373680472,54046,25,6899.0,6904.0
2006-07-15,6766.0,6903.0,6766.0,6903.0,3452030,510,2,6904.0,6903.0
2006-07-25,6765.0,6903.0,6765.0,6903.0,596700,88,3,6903.0,6903.0
2006-09-02,6765.0,6901.0,6765.0,6901.0,15148195,2239,2,6903.0,6901.0
2006-09-10,6763.0,6900.0,6763.0,6900.0,3443737,509,4,6901.0,6900.0
2006-09-11,6762.0,6900.0,6762.0,6900.0,150144,22,2,6900.0,6900.0
2006-10-31,6762.0,6900.0,6762.0,6900.0,136620,20,2,6900.0,6900.0
2007-03-27,6000.0,6000.0,6000.0,6000.0,30000000,5000,1,6900.0,6000.0
2007-03-31,5880.0,6000.0,5880.0,6000.0,71760,12,2,6000.0,6000.0
2007-04-07,5880.0,6000.0,5880.0,6000.0,118800,20,2,6000.0,6000.0
2007-04-14,5880.0,6000.0,5880.0,6000.0,736200,125,4,6000.0,6000.0
2007-04-16,5880.0,6000.0,5880.0,5991.0,80396610,13649,16,6000.0,5991.0
2007-04-17,5872.0,5990.0,5872.0,5990.0,5990620,1020,3,5991.0,5990.0
2007-04-18,5871.0,5990.0,5871.0,5990.0,177320,30,3,5990.0,5990.0
2007-05-26,5773.0,5777.0,5773.0,5773.0,14491613,2510,6,5990.0,5773.0
2007-05-29,5658.0,5773.0,5658.0,5773.0,114310,20,3,5773.0,5773.0
2007-09-11,5096.0,5640.0,5096.0,5513.0,446683858,81010,29,5773.0,5513.0
2007-10-10,5403.0,5513.0,5403.0,5513.0,82145,15,2,5513.0,5513.0
2007-10-20,5403.0,5512.0,5403.0,5512.0,5458120,1010,2,5513.0,5512.0
2007-11-14,5402.0,5512.0,5402.0,5512.0,109140,20,2,5512.0,5512.0
2007-12-09,5402.0,5512.0,5402.0,5512.0,1049088,194,3,5512.0,5512.0
2007-12-26,5402.0,5511.0,5402.0,5511.0,8158110,1510,5,5512.0,5511.0
2007-12-30,5401.0,5510.0,5401.0,5510.0,8561675,1585,8,5511.0,5510.0
2008-01-27,5390.0,5402.0,5390.0,5398.0,108027471,20010,6,5510.0,5398.0
2008-01-30,5291.0,5398.0,5291.0,5398.0,4022230,760,5,5398.0,5398.0
2008-04-26,4100.0,4100.0,4100.0,4100.0,24530300,5983,2,5398.0,4100.0
2008-05-07,4018.0,4092.0,4018.0,4092.0,65145724,16213,15,4100.0,4092.0
2008-05-11,4214.0,4214.0,4092.0,4092.0,1840298,437,3,4092.0,4092.0
2008-05-12,4214.0,4214.0,4092.0,4092.0,1216626,289,3,4092.0,4092.0
2008-05-13,4214.0,4214.0,4092.0,4092.0,1052280,250,2,4092.0,4092.0
2008-05-19,4110.0,4110.0,4100.0,4100.0,69700190,17000,5,4092.0,4100.0
2008-05-21,4100.0,4100.0,4000.0,4100.0,11474100,2801,4,4100.0,4100.0
2008-06-01,3977.0,4100.0,3977.0,4100.0,438700,110,2,4100.0,4100.0
2008-07-01,4223.0,4223.0,4103.0,4103.0,15881503,3761,5,4100.0,4103.0
2008-07-09,5500.0,5500.0,5500.0,5500.0,55055000,10010,11,4103.0,5500.0
2008-07-12,5500.0,5500.0,5500.0,5500.0,8558000,1556,5,5500.0,5500.0
2008-07-13,5336.0,5500.0,5336.0,5499.0,34661840,6331,5,5500.0,5499.0
2008-07-14,5499.0,5499.0,5489.0,5499.0,15684896,2854,5,5499.0,5499.0
2008-07-19,5476.0,5500.0,5476.0,5499.0,36964392,6735,10,5499.0,5499.0
2008-07-20,5335.0,5495.0,5335.0,5495.0,21394950,4010,2,5499.0,5495.0
2008-07-21,5500.0,5500.0,5495.0,5495.0,49554950,9010,4,5495.0,5495.0
2008-07-22,5496.0,5500.0,5495.0,5495.0,44986356,8182,7,5495.0,5495.0
2008-07-23,5500.0,5500.0,5495.0,5495.0,64404250,11710,6,5495.0,5495.0
2008-07-26,5500.0,5500.0,5400.0,5495.0,3744950,690,3,5495.0,5495.0
2008-07-27,5500.0,5500.0,5495.0,5495.0,6445950,1172,3,5495.0,5495.0
2008-07-28,5500.0,5500.0,5495.0,5495.0,27554950,5010,2,5495.0,5495.0
2008-07-29,5500.0,5500.0,5495.0,5495.0,143012842,26010,12,5495.0,5495.0
2008-08-02,5500.0,5500.0,5495.0,5495.0,30777950,5596,5,5495.0,5495.0
2008-08-03,5331.0,5490.0,5331.0,5490.0,26709900,5010,2,5495.0,5490.0
2008-08-04,5326.0,5485.0,5326.0,5485.0,26684850,5010,2,5490.0,5485.0
2008-08-05,5330.0,5480.0,5330.0,5480.0,26704800,5010,2,5485.0,5480.0
2008-08-12,5316.0,5480.0,5316.0,5480.0,586400,110,2,5480.0,5480.0
2008-08-13,5316.0,5480.0,5316.0,5480.0,602348,113,3,5480.0,5480.0
2008-08-19,5316.0,5480.0,5316.0,5480.0,756512,142,2,5480.0,5480.0
2008-09-15,5316.0,5479.0,5316.0,5479.0,7018750,1320,2,5480.0,5479.0
2008-11-24,5315.0,5477.0,5315.0,5477.0,10791070,2030,3,5479.0,5477.0
2009-01-05,4900.0,4900.0,4900.0,4900.0,24500000,5000,1,5477.0,4900.0
