date,open,high,low,adjClose,value,volume,count,yesterday,close
2013-08-20,10000.0,10000.0,10000.0,10000.0,171200000000,17120000,522,10000.0,10000.0
2013-08-21,10000.0,10000.0,10000.0,10000.0,65240700000,6524070,637,10000.0,10000.0
2013-08-24,10000.0,10000.0,10000.0,10000.0,18385600000,1838560,441,10000.0,10000.0
2013-09-28,10370.0,10500.0,10300.0,10417.0,7565780960,726270,251,10000.0,10419.0
2013-09-29,10450.0,10450.0,10300.0,10390.0,7284643790,701140,146,10417.0,10420.0
2013-09-30,10420.0,10420.0,10311.0,10366.0,14188956600,1368840,144,10390.0,10331.0
2013-10-01,10400.0,10400.0,10340.0,10373.0,5753233800,554640,113,10366.0,10366.0
2013-10-02,10350.0,10400.0,10200.0,10324.0,4399903190,426170,110,10373.0,10353.0
2013-10-05,10400.0,10449.0,10310.0,10396.0,5868291390,564490,97,10324.0,10389.0
2013-10-06,10400.0,10500.0,10370.0,10425.0,4319579380,414330,89,10396.0,10370.0
2013-10-07,10400.0,10498.0,10312.0,10321.0,4477782020,433860,39,10425.0,10360.0
2013-10-08,10430.0,10430.0,10300.0,10380.0,932154120,89800,49,10321.0,10300.0
2013-10-09,10425.0,10600.0,10425.0,10514.0,2944487830,280050,102,10380.0,10501.0
2013-10-12,10600.0,10660.0,10450.0,10592.0,2676166660,252660,93,10514.0,10660.0
2013-10-13,10700.0,10750.0,10500.0,10637.0,1190870290,111960,63,10592.0,10500.0
2013-10-14,10680.0,10850.0,10500.0,10712.0,3633624380,339220,175,10637.0,10849.0
2013-10-15,10844.0,11500.0,10844.0,11016.0,972745740,88300,58,10712.0,11055.0
2013-10-19,11400.0,11851.0,11064.0,11250.0,4774830250,424420,125,11016.0,11101.0
2013-10-20,11199.0,11199.0,10895.0,10948.0,1588895390,145130,57,11250.0,11001.0
2013-10-21,11030.0,11200.0,11020.0,11120.0,508052480,45690,27,10948.0,11100.0
2013-10-22,11081.0,11081.0,10945.0,10998.0,405291070,36850,20,11120.0,10945.0
2013-10-23,10921.0,11045.0,10921.0,11002.0,717863050,65250,16,10998.0,11022.0
2013-10-26,11050.0,11103.0,10951.0,11010.0,1165198420,105830,56,11002.0,10960.0
2013-10-27,10900.0,10900.0,10550.0,10852.0,528257650,48680,38,11010.0,10840.0
2013-10-28,10830.0,10950.0,10830.0,10852.0,574852950,52970,38,10852.0,10843.0
2013-10-29,10850.0,10930.0,10850.0,10891.0,563151960,51710,29,10852.0,10890.0
2013-10-30,10890.0,10978.0,10870.0,10922.0,1008733400,92360,32,10891.0,10934.0
2013-11-02,10990.0,10990.0,10892.0,10922.0,4270240590,390960,96,10922.0,10920.0
2013-11-03,10980.0,11033.0,10852.0,10955.0,896632900,81850,50,10922.0,10950.0
2013-11-04,10931.0,11000.0,10870.0,10938.0,890437360,81410,38,10955.0,10970.0
2013-11-05,10960.0,11010.0,10810.0,10970.0,783045580,71380,48,10938.0,10996.0
2013-11-06,11090.0,11143.0,10300.0,11035.0,1788215490,162050,93,10970.0,11140.0
2013-11-09,11140.0,11222.0,11140.0,11189.0,568265850,50790,55,11035.0,11170.0
2013-11-10,11150.0,11399.0,11150.0,11298.0,1124169440,99500,34,11189.0,11387.0
2013-11-11,11500.0,11500.0,11311.0,11406.0,230978900,20250,17,11298.0,11350.0
2013-11-12,11300.0,11300.0,11154.0,11235.0,1100997900,98000,33,11406.0,11249.0
2013-11-16,11280.0,11403.0,11280.0,11388.0,982894690,86310,36,11235.0,11300.0
2013-11-17,11384.0,11400.0,11151.0,11242.0,651128610,57920,35,11388.0,11300.0
2013-11-18,11300.0,11300.0,11050.0,11199.0,777659310,69440,51,11242.0,11140.0
