date,open,high,low,adjClose,value,volume,count,close
2001-08-21,8497.0,8500.0,8300.0,8300.0,37607910,4450,13,8300.0
2001-08-22,8301.0,8301.0,8265.0,8265.0,54591445,6590,12,8265.0
2001-08-25,8250.0,8350.0,8250.0,8250.0,68918332,8300,22,8250.0
2001-08-26,8000.0,8010.0,7999.0,7999.0,57588920,7198,19,7999.0
2001-08-27,7655.0,7655.0,7601.0,7655.0,43531910,5693,22,7655.0
2001-08-28,7699.0,7757.0,7664.0,7757.0,60653298,7862,22,7757.0
2001-08-29,7802.0,7810.0,7757.0,7806.0,60025018,7702,22,7806.0
2001-09-01,7814.0,7814.0,7808.0,7814.0,111476597,14270,45,7814.0
2001-09-02,7820.0,7820.0,7800.0,7800.0,58681134,7516,24,7800.0
2001-09-03,7799.0,7799.0,7750.0,7750.0,39630106,5094,8,7750.0
2001-09-04,7695.0,7700.0,7600.0,7600.0,61919454,8091,19,7600.0
2001-09-05,7599.0,7600.0,7597.0,7599.0,31313650,4121,12,7599.0
2001-09-08,7600.0,7630.0,7599.0,7603.0,100145272,13171,19,7603.0
2001-09-09,7612.0,7700.0,7611.0,7700.0,69495836,9057,19,7700.0
2001-09-10,7719.0,7799.0,7706.0,7799.0,94138088,12132,32,7799.0
2001-09-11,7799.0,7827.0,7799.0,7827.0,19850080,2539,6,7827.0
2001-09-12,7837.0,7837.0,7800.0,7801.0,63139703,8073,18,7801.0
2001-09-15,7800.0,7801.0,7789.0,7790.0,34999045,4489,13,7790.0
2001-09-16,7601.0,7602.0,7563.0,7600.0,145777459,19208,33,7600.0
2001-09-17,7500.0,7500.0,7500.0,7500.0,101947500,13593,14,7500.0
2001-09-18,7500.0,7500.0,7400.0,7400.0,59658250,8030,15,7400.0
2001-09-19,7401.0,7599.0,7400.0,7599.0,144852400,19260,19,7599.0
2001-09-22,7601.0,7739.0,7599.0,7603.0,63644230,8370,18,7603.0
2001-09-23,7601.0,7620.0,7601.0,7620.0,50366900,6615,14,7620.0
2001-09-24,7633.0,7654.0,7620.0,7620.0,144544545,18930,34,7620.0
2001-09-25,7622.0,7623.0,7622.0,7623.0,6646656,872,3,7623.0
2001-09-26,7623.0,7623.0,7411.0,7414.0,36890239,4913,16,7414.0
2001-09-29,7402.0,7414.0,7400.0,7401.0,68215615,9215,24,7401.0
2001-09-30,7550.0,7771.0,7550.0,7771.0,121897660,15860,6,7771.0
2001-10-02,7650.0,7755.0,7650.0,7650.0,71411030,9321,24,7650.0
2001-10-03,7600.0,7650.0,7600.0,7650.0,101138895,13290,17,7650.0
2001-10-06,7649.0,7655.0,7649.0,7654.0,61978180,8100,17,7654.0
2001-10-07,7656.0,7664.0,7656.0,7663.0,132539027,17307,21,7663.0
2001-10-08,7663.0,7663.0,7600.0,7661.0,88506439,11588,19,7661.0
2001-10-09,7600.0,7601.0,7600.0,7600.0,48565043,6390,16,7600.0
2001-10-10,7500.0,7600.0,7450.0,7450.0,120746332,16130,23,7450.0
2001-10-13,7450.0,7550.0,7450.0,7452.0,132907038,17704,36,7452.0
2001-10-14,7548.0,7548.0,7452.0,7500.0,36739512,4898,9,7500.0
2001-10-16,7501.0,7502.0,7500.0,7501.0,50903586,6786,13,7501.0
2001-10-17,7518.0,7519.0,7518.0,7519.0,19886410,2645,6,7519.0
2001-10-20,7523.0,7650.0,7523.0,7650.0,43799110,5759,16,7650.0
2001-10-21,7753.0,8000.0,7753.0,8000.0,71376023,9039,11,8000.0
2001-10-22,8001.0,8014.0,8000.0,8014.0,192518160,24059,17,8014.0
2001-10-23,8023.0,8069.0,8023.0,8068.0,25092220,3120,8,8068.0
2001-10-24,8103.0,8157.0,8083.0,8157.0,76579659,9441,14,8157.0
2001-10-27,8166.0,8356.0,8166.0,8356.0,36728034,4433,15,8356.0
2001-10-28,8360.0,8360.0,8148.0,8148.0,105526534,12862,27,8148.0
2001-10-29,8148.0,8148.0,8120.0,8148.0,41906838,5146,15,8148.0
2001-10-30,8141.0,8141.0,8130.0,8130.0,57578784,7074,16,8130.0
2001-10-31,8130.0,8300.0,8130.0,8300.0,127462646,15597,31,8300.0
2001-11-03,8301.0,8507.0,8301.0,8507.0,110349790,13004,21,8507.0
2001-11-04,8719.0,8719.0,8719.0,8719.0,47448798,5442,8,8719.0
2001-11-05,8723.0,8723.0,8597.0,8650.0,200693050,23134,33,8650.0
2001-11-06,8649.0,8654.0,8450.0,8450.0,155373189,18099,32,8450.0
2001-11-07,8434.0,8434.0,8399.0,8400.0,123664635,14710,22,8400.0
2001-11-10,8400.0,8403.0,8400.0,8403.0,31740000,3778,8,8403.0
2001-11-11,8408.0,8428.0,8406.0,8428.0,43220112,5137,12,8428.0
2001-11-12,8441.0,8442.0,8439.0,8440.0,52203705,6185,8,8440.0
2001-11-13,8440.0,8441.0,8432.0,8433.0,38482615,4560,12,8433.0
2001-11-14,8432.0,8434.0,8432.0,8434.0,26478357,3140,9,8434.0
2001-11-17,8434.0,8437.0,8434.0,8437.0,31841365,3775,9,8437.0
2001-11-18,8438.0,8443.0,8438.0,8442.0,39843920,4720,9,8442.0
2001-11-19,8450.0,8501.0,8450.0,8501.0,118029200,13900,15,8501.0
2001-11-20,8501.0,8501.0,8500.0,8501.0,42663284,5019,9,8501.0
2001-11-21,8501.0,8501.0,8460.0,8501.0,112204000,13200,18,8501.0
2001-11-24,8501.0,8553.0,8501.0,8553.0,27606590,3240,8,8553.0
2001-11-25,8506.0,8562.0,8506.0,8562.0,24876040,2920,11,8562.0
2001-11-26,8572.0,8615.0,8571.0,8615.0,19000132,2212,6,8615.0
2001-11-27,8690.0,8750.0,8650.0,8705.0,44846610,5160,14,8705.0
2001-11-28,8700.0,8724.0,8700.0,8724.0,19330000,2220,6,8724.0
2001-12-01,8749.0,8749.0,8749.0,8749.0,4199520,480,4,8749.0
2001-12-03,8910.0,8967.0,8896.0,8967.0,15060935,1685,10,8967.0
2001-12-05,9191.0,9191.0,9191.0,9191.0,23161320,2520,9,9191.0
2001-12-08,9377.0,9420.0,9191.0,9191.0,104656255,11338,23,9191.0
2001-12-09,9191.0,9191.0,9100.0,9104.0,61215563,6705,17,9104.0
2001-12-10,9104.0,9104.0,9012.0,9040.0,44832000,4940,8,9040.0
2001-12-11,9073.0,9266.0,9073.0,9200.0,218869946,23817,27,9200.0
2001-12-12,9300.0,9350.0,9191.0,9350.0,149160888,16114,10,9350.0
2001-12-15,9350.0,9353.0,9348.0,9350.0,215237220,23020,42,9350.0
2001-12-17,9420.0,9520.0,9350.0,9520.0,124374140,13204,19,9520.0
2001-12-18,9547.0,9575.0,9547.0,9575.0,7699905,805,7,9575.0
2001-12-19,9606.0,9814.0,9606.0,9814.0,57675555,5939,11,9814.0
2001-12-22,9834.0,9873.0,9824.0,9872.0,18493150,1880,7,9872.0
2001-12-23,9904.0,9970.0,9873.0,9970.0,133938400,13516,23,9970.0
2001-12-24,10069.0,10069.0,10069.0,10069.0,9847482,978,3,10069.0
2001-12-25,10169.0,10169.0,10169.0,10169.0,58095497,5713,17,10169.0
2001-12-26,10270.0,10270.0,10270.0,10270.0,34918000,3400,7,10270.0
2001-12-29,10372.0,10372.0,10372.0,10372.0,207792648,20034,12,10372.0
2001-12-30,10475.0,10475.0,10475.0,10475.0,25978000,2480,10,10475.0
2001-12-31,10579.0,10579.0,10579.0,10579.0,307362266,29054,35,10579.0
2002-01-01,10579.0,10579.0,10475.0,10475.0,158659900,15020,26,10475.0
2002-01-02,10399.0,10475.0,10371.0,10371.0,204584734,19706,23,10371.0
2002-01-05,10370.0,10370.0,10270.0,10270.0,17795250,1723,3,10270.0
2002-01-06,10168.0,10168.0,10168.0,10168.0,4067200,400,3,10168.0
2002-01-08,10067.0,10067.0,10067.0,10067.0,10067000,1000,2,10067.0
2002-01-12,9967.0,9967.0,9967.0,9967.0,39868000,4000,8,9967.0
2002-01-13,9891.0,9891.0,9868.0,9871.0,440432212,44606,72,9871.0
2002-01-14,9873.0,9920.0,9872.0,9919.0,116940306,11816,21,9919.0
2002-01-15,10018.0,10018.0,10018.0,10018.0,714313454,71303,42,10018.0
2002-01-16,10118.0,10118.0,10118.0,10118.0,10118000,1000,2,10118.0
2002-01-19,10219.0,10219.0,10219.0,10219.0,48857039,4781,7,10219.0
2002-01-20,10321.0,10321.0,10321.0,10321.0,126907016,12296,20,10321.0
2002-01-21,10420.0,10424.0,10218.0,10321.0,366565336,35261,38,10321.0
2002-01-22,10399.0,10399.0,10318.0,10320.0,176572297,17099,19,10320.0
2002-01-23,10322.0,10423.0,10322.0,10423.0,58301940,5640,15,10423.0
2002-02-02,10352.0,10352.0,10213.0,10213.0,55517653,5381,9,10213.0
2002-02-03,9958.0,10213.0,9958.0,10213.0,147405156,14747,30,10213.0
2002-02-04,10000.0,10050.0,10000.0,10050.0,199245480,19905,30,10050.0
2002-02-05,9959.0,9960.0,9800.0,9850.0,64636430,6520,12,9850.0
2002-02-06,10050.0,10051.0,9851.0,10050.0,83216260,8300,24,10050.0
2002-02-09,10061.0,10106.0,10060.0,10106.0,167626055,16632,39,10106.0
2002-02-10,10106.0,10150.0,10100.0,10102.0,380926473,37673,50,10102.0
2002-02-12,10103.0,10103.0,10001.0,10001.0,168565840,16837,28,10001.0
2002-02-13,10001.0,10025.0,9999.0,10025.0,150283450,15027,20,10025.0
2002-02-16,10100.0,10200.0,10100.0,10200.0,128872250,12645,12,10200.0
2002-02-17,10300.0,10450.0,10201.0,10450.0,59669051,5740,14,10450.0
2002-02-18,10450.0,10450.0,10448.0,10450.0,70316830,6730,7,10450.0
2002-02-19,10450.0,10450.0,10419.0,10419.0,64740170,6201,15,10419.0
2002-02-20,10413.0,10421.0,10315.0,10421.0,495967101,47740,59,10421.0
2002-02-24,10422.0,10525.0,10422.0,10525.0,89227122,8532,11,10525.0
2002-02-25,10630.0,10630.0,10630.0,10630.0,22960800,2160,6,10630.0
2002-02-26,10736.0,10736.0,10736.0,10736.0,76225600,7100,10,10736.0
2002-02-27,10843.0,10843.0,10843.0,10843.0,21686000,2000,5,10843.0
2002-03-02,10951.0,10951.0,10951.0,10951.0,10863392,992,3,10951.0
2002-03-04,11060.0,11060.0,10842.0,10900.0,796704574,72290,84,10900.0
2002-03-05,10900.0,10999.0,10900.0,10960.0,85194215,7778,20,10960.0
2002-03-06,10963.0,11069.0,10962.0,11069.0,289227029,26343,209,11069.0
2002-03-09,11179.0,11179.0,11001.0,11101.0,247299784,22246,163,11101.0
2002-03-10,11077.0,11100.0,11070.0,11100.0,199511687,18007,54,11100.0
2002-03-11,11100.0,11100.0,11100.0,11100.0,139416000,12560,18,11100.0
2002-03-12,11100.0,11200.0,11100.0,11106.0,74884534,6737,27,11106.0
2002-03-13,11106.0,11106.0,11100.0,11100.0,44248410,3985,8,11100.0
2002-03-16,11100.0,11101.0,11052.0,11101.0,66115900,5972,15,11101.0
2002-03-17,11110.0,11212.0,11105.0,11212.0,23651312,2120,5,11212.0
2002-03-18,11106.0,11120.0,11106.0,11120.0,56504257,5085,10,11120.0
2002-03-19,11130.0,11212.0,11121.0,11212.0,170251795,15274,26,11212.0
2002-03-27,11212.0,11212.0,11212.0,11212.0,4899644,437,2,11212.0
2002-03-31,11209.0,11210.0,11209.0,11210.0,34627090,3089,9,11210.0
2002-04-03,11210.0,11210.0,11210.0,11210.0,71833680,6408,8,11210.0
2002-04-06,11200.0,11200.0,11199.0,11199.0,7839400,700,2,11199.0
2002-04-07,11197.0,11199.0,11197.0,11199.0,92590071,8268,13,11199.0
2002-04-08,11199.0,11199.0,11199.0,11199.0,32936259,2941,13,11199.0
2002-04-09,11199.0,11199.0,11199.0,11199.0,61269729,5471,16,11199.0
2002-04-10,11310.0,11310.0,11199.0,11310.0,96119203,8509,12,11310.0
2002-04-13,11423.0,11423.0,11423.0,11423.0,75597414,6618,17,11423.0
2002-04-14,11537.0,11537.0,11537.0,11537.0,31253733,2709,5,11537.0
2002-04-15,11652.0,11652.0,11652.0,11652.0,79862808,6854,17,11652.0
2002-04-16,11768.0,11768.0,11768.0,11768.0,53120752,4514,19,11768.0
2002-04-17,11885.0,11885.0,11885.0,11885.0,63763025,5365,11,11885.0
2002-04-20,12003.0,12003.0,12003.0,12003.0,64336080,5360,14,12003.0
2002-04-21,12123.0,12123.0,12123.0,12123.0,22233582,1834,10,12123.0
2002-04-22,12244.0,12244.0,12244.0,12244.0,44323280,3620,8,12244.0
2002-04-23,12366.0,12366.0,12366.0,12366.0,40535748,3278,8,12366.0
2002-04-24,12489.0,12489.0,12489.0,12489.0,56400324,4516,8,12489.0
2002-04-27,12613.0,12613.0,12613.0,12613.0,33765001,2677,6,12613.0
2002-04-28,12739.0,12739.0,12739.0,12739.0,54484703,4277,13,12739.0
2002-04-29,12866.0,12866.0,12866.0,12866.0,41685840,3240,11,12866.0
2002-04-30,12994.0,12994.0,12994.0,12994.0,72766400,5600,19,12994.0
2002-05-01,13123.0,13123.0,13123.0,13123.0,16272520,1240,4,13123.0
2002-05-04,13254.0,13254.0,13254.0,13254.0,29954040,2260,7,13254.0
2002-05-06,13386.0,13386.0,13386.0,13386.0,30453150,2275,10,13386.0
2002-05-07,13519.0,13519.0,13253.0,13254.0,531292155,39820,59,13254.0
2002-05-08,13253.0,13386.0,13253.0,13386.0,180597056,13608,33,13386.0
2002-05-12,13386.0,13511.0,13386.0,13510.0,169153642,12542,27,13510.0
2002-05-14,13510.0,13513.0,13510.0,13510.0,53583225,3966,8,13510.0
2002-05-15,13510.0,13515.0,13375.0,13375.0,437546284,32428,19,13375.0
2002-05-18,13374.0,13375.0,13373.0,13374.0,220185675,16463,22,13374.0
2002-05-19,13272.0,13371.0,13241.0,13261.0,140248524,10576,14,13261.0
2002-05-20,13233.0,13241.0,13150.0,13241.0,345878926,26155,40,13241.0
2002-05-21,13261.0,13261.0,13229.0,13230.0,241711308,18253,36,13230.0
2002-05-22,13229.0,13236.0,13150.0,13236.0,148512475,11252,28,13236.0
2002-05-25,13200.0,13202.0,13150.0,13150.0,232068776,17582,27,13150.0
2002-05-26,13150.0,13150.0,13020.0,13020.0,228766845,17519,24,13020.0
2002-05-27,12900.0,13021.0,12900.0,12906.0,437454669,33698,68,12906.0
2002-05-28,12907.0,12990.0,12900.0,12900.0,185409934,14363,23,12900.0
2002-05-29,12890.0,12905.0,12848.0,12900.0,539179291,41841,31,12900.0
2002-06-01,12860.0,13029.0,12860.0,13029.0,157038550,12174,10,13029.0
2002-06-02,13159.0,13159.0,13159.0,13159.0,36568861,2779,11,13159.0
2002-06-03,13290.0,13290.0,13290.0,13290.0,44375310,3339,10,13290.0
2002-06-10,13321.0,13700.0,13321.0,13700.0,55297354,4097,13,13700.0
2002-06-11,13837.0,13837.0,13837.0,13837.0,112550158,8134,14,13837.0
2002-06-12,13975.0,13975.0,13975.0,13975.0,50170250,3590,25,13975.0
2002-06-15,14114.0,14114.0,14114.0,14114.0,171993204,12186,26,14114.0
2002-06-16,14255.0,14255.0,14255.0,14255.0,98858425,6935,8,14255.0
2002-06-17,14397.0,14397.0,14397.0,14397.0,47380527,3291,6,14397.0
2002-06-18,14540.0,14540.0,14540.0,14540.0,38589160,2654,10,14540.0
2002-06-19,14685.0,14685.0,14397.0,14539.0,1248286186,85196,81,14539.0
2002-06-22,14650.0,14660.0,14542.0,14606.0,653117189,44688,64,14606.0
2002-06-23,14610.0,14752.0,14610.0,14681.0,939402949,63793,69,14681.0
2002-07-16,16000.0,18000.0,14970.0,17900.0,463661800,26260,31,17900.0
2002-07-17,17455.0,17455.0,17453.0,17453.0,1291261190,73985,61,17453.0
2002-07-20,17300.0,17300.0,17017.0,17017.0,260669768,15269,31,17017.0
2002-07-21,17017.0,17017.0,16900.0,16900.0,503382537,29603,30,16900.0
2002-07-22,16700.0,16900.0,16478.0,16478.0,229954750,13827,26,16478.0
2002-07-23,16830.0,16841.0,16067.0,16841.0,543002399,32846,55,16841.0
2002-07-24,16899.0,17200.0,16899.0,17200.0,121889339,7116,15,17200.0
2002-07-27,17200.0,17200.0,17100.0,17100.0,101747980,5934,12,17100.0
2002-07-28,17000.0,17097.0,16800.0,16800.0,192885650,11405,24,16800.0
2002-07-29,16740.0,16790.0,16560.0,16560.0,136706280,8187,16,16560.0
2002-07-30,16500.0,16500.0,16400.0,16400.0,112120000,6800,8,16400.0
2002-07-31,16200.0,16390.0,16199.0,16200.0,207004919,12705,23,16200.0
2002-08-03,16100.0,16199.0,16100.0,16197.0,32114527,1990,7,16197.0
2002-08-04,16178.0,16210.0,16178.0,16210.0,142424810,8795,20,16210.0
2002-08-05,16300.0,16311.0,16300.0,16311.0,39611540,2430,6,16311.0
2002-08-06,16329.0,16718.0,16329.0,16718.0,288931036,17402,24,16718.0
2002-08-07,16930.0,17135.0,16800.0,16800.0,182204770,10685,21,16800.0
2002-08-10,16798.0,16800.0,16670.0,16670.0,91010640,5442,13,16670.0
2002-08-11,16670.0,16670.0,16670.0,16670.0,333400,20,1,16670.0
2002-08-13,16500.0,16500.0,16254.0,16300.0,90074348,5515,15,16300.0
2002-08-14,16326.0,16403.0,16326.0,16400.0,234416891,14317,22,16400.0
2002-08-17,16410.0,16584.0,16410.0,16584.0,262101790,15859,14,16584.0
2002-08-18,16584.0,16585.0,16500.0,16580.0,162665177,9832,13,16580.0
2002-08-19,16578.0,16600.0,16578.0,16600.0,94381806,5692,13,16600.0
2002-08-20,16600.0,16600.0,16400.0,16600.0,94338090,5723,14,16600.0
2002-08-21,16600.0,16650.0,16600.0,16650.0,146504613,8818,17,16650.0
2002-08-24,16606.0,16606.0,16606.0,16606.0,29409226,1771,1,16606.0
2002-08-25,16504.0,16601.0,16501.0,16600.0,438775432,26473,32,16600.0
2002-08-26,16600.0,16600.0,16450.0,16450.0,131565200,7960,11,16450.0
2002-08-27,16450.0,16500.0,16450.0,16500.0,20978650,1273,4,16500.0
2002-08-28,16600.0,16600.0,16500.0,16500.0,381690412,23094,32,16500.0
2002-08-31,16480.0,16500.0,16449.0,16500.0,630920000,38246,26,16500.0
2002-09-01,16450.0,16500.0,16450.0,16500.0,362957950,22005,18,16500.0
2002-09-02,16452.0,16452.0,16450.0,16451.0,167604446,10188,18,16451.0
2002-09-03,16405.0,16405.0,16300.0,16300.0,93357307,5704,10,16300.0
2002-09-04,16100.0,16100.0,16000.0,16000.0,64300000,4000,2,16000.0
2002-09-07,15900.0,15900.0,15600.0,15600.0,120669300,7690,10,15600.0
2002-09-08,15210.0,15500.0,15210.0,15210.0,77278710,5047,8,15210.0
2002-09-09,14830.0,14830.0,14830.0,14830.0,173881750,11725,22,14830.0
2002-09-10,14830.0,14831.0,14827.0,14831.0,129450710,8729,16,14831.0
2002-09-11,14900.0,14950.0,14900.0,14901.0,137779501,9243,19,14901.0
2002-09-14,14905.0,14905.0,14904.0,14904.0,9255984,621,2,14904.0
2002-09-15,14832.0,14832.0,14750.0,14750.0,113387112,7675,15,14750.0
2002-09-16,14652.0,14700.0,14650.0,14650.0,116306044,7937,15,14650.0
2002-09-17,14647.0,14750.0,14647.0,14750.0,62439227,4260,10,14750.0
2002-09-18,14757.0,14766.0,14757.0,14766.0,34683900,2350,5,14766.0
2002-09-22,15100.0,15100.0,14774.0,15100.0,105664600,7033,13,15100.0
2002-09-23,15099.0,15100.0,15000.0,15000.0,41572356,2761,8,15000.0
2002-09-25,14918.0,14919.0,14918.0,14919.0,14918200,1000,2,14919.0
2002-09-28,14848.0,14850.0,14848.0,14850.0,106864390,7197,11,14850.0
2002-09-29,14819.0,14819.0,14807.0,14807.0,155900132,10528,8,14807.0
2002-10-01,14461.0,14769.0,14461.0,14461.0,38375160,2640,9,14461.0
2002-10-08,14199.0,14199.0,14198.0,14198.0,4983598,351,2,14198.0
2002-10-12,13489.0,13952.0,13489.0,13490.0,446857947,33111,31,13490.0
2002-10-13,13477.0,13490.0,13477.0,13490.0,269736538,20000,30,13490.0
2002-10-14,13477.0,13479.0,13450.0,13450.0,82768497,6143,7,13450.0
2002-10-15,13444.0,13444.0,13300.0,13300.0,16600317,1246,7,13300.0
2002-10-16,13276.0,13300.0,13000.0,13300.0,561743347,42398,43,13300.0
2002-10-19,13300.0,13965.0,13300.0,13965.0,109111404,8066,12,13965.0
2002-10-20,14000.0,14314.0,14000.0,14314.0,358967160,25440,20,14314.0
2002-10-21,14316.0,14326.0,14316.0,14326.0,33817686,2361,4,14326.0
2002-10-23,14386.0,14388.0,14380.0,14388.0,195723200,13605,16,14388.0
2002-10-26,14500.0,14500.0,14386.0,14402.0,282841951,19611,25,14402.0
2002-10-27,14402.0,14410.0,14370.0,14370.0,123131560,8550,13,14370.0
2002-10-28,14363.0,14364.0,14300.0,14300.0,307302205,21472,15,14300.0
2002-10-29,14300.0,14300.0,14299.0,14300.0,65651157,4591,9,14300.0
2002-10-30,14360.0,14362.0,14300.0,14360.0,381923960,26600,12,14360.0
2002-11-02,14358.0,14360.0,14300.0,14360.0,397862240,27716,23,14360.0
2002-11-03,14359.0,14360.0,14359.0,14360.0,653375600,45500,20,14360.0
2002-11-04,14361.0,14361.0,14358.0,14360.0,477167803,33229,20,14360.0
2002-11-05,14357.0,14363.0,14357.0,14361.0,736880332,51315,29,14361.0
2002-11-06,14361.0,14720.0,14361.0,14720.0,71662133,4953,16,14720.0
2002-11-09,15000.0,15000.0,15000.0,15000.0,39000000,2600,7,15000.0
2002-11-10,15002.0,15002.0,15000.0,15002.0,42032900,2802,6,15002.0
2002-11-11,15005.0,15100.0,15003.0,15100.0,24038850,1600,11,15100.0
2002-11-12,15105.0,15120.0,15105.0,15120.0,60921600,4030,8,15120.0
2002-11-13,15126.0,15137.0,15126.0,15136.0,344422900,22760,17,15136.0
2002-11-17,15145.0,15157.0,15142.0,15157.0,51680201,3411,9,15157.0
2002-11-18,15157.0,15160.0,15157.0,15160.0,34788437,2295,5,15160.0
2002-11-19,15160.0,15539.0,14781.0,14781.0,599025944,39317,16,14781.0
2002-11-20,14781.0,14786.0,14412.0,14412.0,276996089,18817,27,14412.0
2002-11-23,14412.0,14413.0,14412.0,14413.0,48656912,3376,6,14413.0
2002-11-24,14417.0,14600.0,14417.0,14506.0,80234015,5523,12,14506.0
2002-11-25,14553.0,14600.0,14523.0,14600.0,21842700,1500,3,14600.0
