date,open,high,low,adjClose,value,volume,count,close
2001-05-30,23678.0,23690.0,23463.0,23463.0,575109086,24309,19,23463.0
2001-06-02,23229.0,23459.0,23229.0,23229.0,33913195,1455,9,23229.0
2001-06-03,23227.0,23227.0,22997.0,22997.0,204009785,8805,11,22997.0
2001-06-06,22997.0,22997.0,22988.0,22988.0,12185240,530,3,22988.0
2001-06-09,22978.0,22978.0,22759.0,22759.0,57350784,2508,12,22759.0
2001-06-11,22755.0,22755.0,22532.0,22532.0,32223355,1421,2,22532.0
2001-06-12,22307.0,22307.0,22307.0,22307.0,244596255,10965,11,22307.0
2001-06-20,22084.0,22085.0,22084.0,22084.0,293408104,13286,33,22084.0
2001-06-23,22090.0,22090.0,22090.0,22090.0,41021130,1857,1,22090.0
2001-06-24,22103.0,22120.0,22103.0,22117.0,41731158,1887,6,22117.0
2001-06-25,22250.0,22300.0,22244.0,22250.0,152462200,6850,13,22250.0
2001-06-26,22134.0,22134.0,22100.0,22110.0,146776578,6639,17,22110.0
2001-06-27,22112.0,22112.0,22112.0,22112.0,8778464,397,1,22112.0
2001-06-30,22116.0,22116.0,21989.0,22000.0,95333159,4328,11,22000.0
2001-07-01,21995.0,22000.0,21988.0,22000.0,194768829,8856,19,22000.0
2001-07-02,22007.0,22050.0,21998.0,22001.0,172382795,7834,17,22001.0
2001-07-29,20000.0,20070.0,20000.0,20070.0,76051862,3795,5,20070.0
2001-07-31,21073.0,21073.0,21073.0,21073.0,21073000,1000,4,21073.0
2001-08-01,21785.0,22126.0,21785.0,22126.0,10979313689,499183,52,22126.0
2001-08-04,22679.0,22679.0,22679.0,22679.0,53862625,2375,9,22679.0
2001-08-05,23000.0,23245.0,22679.0,22706.0,622761776,27270,19,22706.0
2001-08-07,22792.0,22792.0,22771.0,22771.0,53517450,2350,11,22771.0
2001-08-08,22780.0,22849.0,22778.0,22825.0,80859678,3545,8,22825.0
2001-08-11,22998.0,22999.0,22840.0,22999.0,34067082,1483,3,22999.0
2001-08-12,23150.0,23401.0,23106.0,23401.0,92105098,3958,7,23401.0
2001-08-13,23730.0,23986.0,23501.0,23986.0,123625360,5182,23,23986.0
2001-08-14,23989.0,23989.0,23989.0,23989.0,4797800,200,1,23989.0
2001-08-15,24002.0,24021.0,23996.0,24011.0,116087862,4834,15,24011.0
2001-08-18,24011.0,24011.0,24011.0,24011.0,3913793,163,1,24011.0
2001-08-19,24020.0,24020.0,24020.0,24020.0,26854360,1118,3,24020.0
2001-08-20,24025.0,24025.0,24025.0,24025.0,1922000,80,1,24025.0
2001-08-21,24104.0,24108.0,24104.0,24108.0,75596171,3136,9,24108.0
2001-08-22,24108.0,24108.0,24105.0,24106.0,73089021,3032,8,24106.0
2001-08-25,24109.0,24109.0,24108.0,24108.0,29798488,1236,2,24108.0
2001-08-26,24121.0,24150.0,24113.0,24130.0,70759522,2933,7,24130.0
2001-08-27,24130.0,24136.0,24130.0,24136.0,59367347,2460,11,24136.0
2001-08-28,24140.0,24147.0,24140.0,24147.0,49052704,2032,5,24147.0
2001-08-29,24153.0,24500.0,24153.0,24500.0,291560500,11950,6,24500.0
2001-09-01,24510.0,24510.0,24510.0,24510.0,2916690,119,1,24510.0
2001-09-02,24512.0,24520.0,24512.0,24520.0,13777328,562,2,24520.0
2001-09-04,24540.0,24540.0,24530.0,24530.0,149881870,6109,16,24530.0
2001-09-08,24474.0,24530.0,24474.0,24507.0,147005661,6000,13,24507.0
2001-09-09,24478.0,24478.0,24449.0,24449.0,25621782,1047,3,24449.0
2001-09-10,24440.0,24440.0,24347.0,24349.0,33647251,1379,6,24349.0
2001-09-11,24106.0,24146.0,24106.0,24106.0,28244020,1170,4,24106.0
2001-10-02,23865.0,23865.0,23865.0,23865.0,23912730,1002,7,23865.0
2001-10-14,23627.0,23627.0,23627.0,23627.0,23627000,1000,2,23627.0
2001-10-16,23037.0,23037.0,23037.0,23037.0,23037000,1000,2,23037.0
2001-10-17,22462.0,22462.0,22462.0,22462.0,22462000,1000,5,22462.0
2001-10-20,21901.0,22229.0,21901.0,21901.0,506066510,23057,38,21901.0
2001-10-21,21901.0,21901.0,21901.0,21901.0,34800689,1589,9,21901.0
2001-10-22,21914.0,21919.0,21904.0,21905.0,214893883,9807,18,21905.0
2001-10-27,21905.0,21905.0,21905.0,21905.0,89744785,4097,13,21905.0
2001-10-28,21889.0,21890.0,21889.0,21890.0,13133575,600,3,21890.0
2001-10-29,21889.0,21900.0,21878.0,21900.0,164765795,7526,14,21900.0
2001-10-30,21900.0,21900.0,21900.0,21900.0,48420900,2211,4,21900.0
2001-11-03,22447.0,22447.0,22447.0,22447.0,49809893,2219,7,22447.0
2001-11-04,22700.0,22723.0,22500.0,22723.0,56391701,2487,7,22723.0
2001-11-06,22999.0,23007.0,22999.0,23007.0,82296420,3578,8,23007.0
2001-11-07,23017.0,23051.0,23007.0,23010.0,178047464,7735,9,23010.0
2001-11-10,23011.0,23012.0,23010.0,23012.0,26784591,1164,11,23012.0
2001-11-11,23013.0,23013.0,23011.0,23011.0,38222977,1661,7,23011.0
2001-11-12,23011.0,23011.0,23009.0,23009.0,67812381,2947,7,23009.0
2001-11-13,22996.0,22996.0,22900.0,22900.0,39026000,1700,5,22900.0
2001-11-14,22800.0,22800.0,22800.0,22800.0,45600000,2000,4,22800.0
2001-11-18,22773.0,22773.0,22772.0,22773.0,19129160,840,6,22773.0
2001-11-28,22204.0,22204.0,22204.0,22204.0,45629220,2055,2,22204.0
2001-12-01,21649.0,21649.0,21649.0,21649.0,21649000,1000,3,21649.0
2001-12-02,21639.0,21639.0,21588.0,21588.0,26742388,1237,6,21588.0
2001-12-03,21500.0,21500.0,21460.0,21460.0,67871300,3159,6,21460.0
2001-12-04,21400.0,21653.0,21400.0,21653.0,281068510,13074,41,21653.0
2001-12-05,21656.0,21701.0,21656.0,21656.0,56756288,2618,12,21656.0
2001-12-08,21657.0,21657.0,21656.0,21656.0,131733567,6083,19,21656.0
2001-12-09,21665.0,21665.0,21663.0,21665.0,37609079,1736,7,21665.0
2001-12-10,21665.0,21665.0,21350.0,21665.0,127942186,5963,17,21665.0
2001-12-12,21660.0,22204.0,21660.0,22000.0,298966968,13620,22,22000.0
2001-12-15,22204.0,22204.0,22001.0,22204.0,92263458,4157,6,22204.0
2001-12-17,22204.0,22301.0,22024.0,22300.0,250612847,11299,22,22300.0
2001-12-18,22450.0,22857.0,22450.0,22855.0,167519275,7357,19,22855.0
2001-12-19,22830.0,22830.0,22820.0,22820.0,54440210,2385,10,22820.0
2001-12-23,23200.0,23201.0,23009.0,23200.0,43753368,1894,9,23200.0
2001-12-24,23500.0,23576.0,23200.0,23576.0,42137080,1794,8,23576.0
2001-12-25,23626.0,24106.0,23626.0,24106.0,29877556,1244,10,24106.0
2001-12-26,24106.0,24106.0,23899.0,24000.0,6447659598,268647,35,24000.0
2001-12-29,23761.0,23761.0,23760.0,23760.0,105804367,4453,23,23760.0
2001-12-31,23759.0,23760.0,23758.0,23758.0,73940670,3112,7,23758.0
2002-01-01,23757.0,23757.0,23755.0,23757.0,184778394,7778,20,23757.0
2002-01-02,23757.0,23757.0,23757.0,23757.0,36348210,1530,2,23757.0
2002-01-05,23763.0,23763.0,23757.0,23760.0,285583115,12020,19,23760.0
2002-01-06,23761.0,23773.0,23761.0,23769.0,103218942,4342,4,23769.0
2002-01-07,23772.0,23779.0,23772.0,23779.0,7774116,327,2,23779.0
2002-01-08,23776.0,23997.0,23776.0,23779.0,55933452,2352,6,23779.0
2002-01-12,23780.0,23800.0,23600.0,23600.0,87600213,3685,12,23600.0
2002-01-13,23600.0,23600.0,23600.0,23600.0,19989200,847,4,23600.0
2002-01-14,23600.0,23602.0,23599.0,23600.0,344808645,14610,17,23600.0
2002-01-15,23599.0,23600.0,23599.0,23600.0,48898797,2072,5,23600.0
2002-01-16,23600.0,23600.0,23590.0,23600.0,37398377,1585,9,23600.0
2002-01-19,23550.0,23599.0,23549.0,23599.0,110943070,4704,13,23599.0
2002-01-21,23570.0,23589.0,23558.0,23558.0,39986784,1696,3,23558.0
2002-01-22,23580.0,23580.0,23578.0,23580.0,281353253,11932,30,23580.0
2002-01-23,23578.0,23580.0,23578.0,23578.0,146660160,6220,8,23578.0
2002-01-27,23000.0,23500.0,23000.0,23500.0,26104500,1129,2,23500.0
2002-01-28,23444.0,23578.0,23444.0,23578.0,269368613,11464,18,23578.0
2002-01-29,24000.0,24167.0,24000.0,24167.0,351064144,14569,11,24167.0
2002-02-03,24172.0,25103.0,24167.0,25103.0,386661286,15628,34,25103.0
2002-02-04,25100.0,25500.0,25000.0,25500.0,151121928,5982,19,25500.0
2002-02-05,25600.0,25600.0,25497.0,25500.0,62996440,2465,12,25500.0
2002-02-06,25500.0,25500.0,25498.0,25498.0,90011533,3530,8,25498.0
2002-02-10,25482.0,25482.0,25482.0,25482.0,4586760,180,2,25482.0
2002-02-13,24986.0,24986.0,24946.0,24946.0,29435114,1179,5,24946.0
2002-02-16,24859.0,24859.0,24795.0,24799.0,70798823,2853,4,24799.0
2002-02-18,24700.0,24787.0,24400.0,24400.0,67460792,2759,8,24400.0
2002-02-19,24395.0,24410.0,24350.0,24400.0,150556099,6170,19,24400.0
2002-02-20,24396.0,24397.0,24396.0,24397.0,3610690,148,2,24397.0
2002-02-24,24396.0,24402.0,24396.0,24400.0,187291774,7676,19,24400.0
2002-02-25,24454.0,24457.0,24400.0,24457.0,54767500,2240,5,24457.0
2002-02-26,24900.0,24900.0,24800.0,24800.0,94302240,3790,9,24800.0
2002-02-27,24789.0,24789.0,24789.0,24789.0,6866553,277,1,24789.0
2002-03-02,24770.0,24770.0,24770.0,24770.0,29129520,1176,2,24770.0
2002-03-05,24748.0,24748.0,24748.0,24748.0,15393256,622,1,24748.0
2002-03-09,24743.0,24743.0,24700.0,24700.0,14111010,571,3,24700.0
2002-03-10,24695.0,24700.0,24694.0,24700.0,222135729,8994,15,24700.0
2002-03-11,24741.0,24760.0,24729.0,24760.0,109317641,4418,14,24760.0
2002-03-12,24763.0,24763.0,24763.0,24763.0,51507040,2080,2,24763.0
2002-03-13,25200.0,25382.0,25000.0,25382.0,295992320,11802,20,25382.0
2002-03-18,26016.0,26016.0,26015.0,26016.0,177402604,6819,22,26016.0
2002-03-19,26016.0,26016.0,26016.0,26016.0,38815872,1492,5,26016.0
2002-03-26,26016.0,26016.0,26016.0,26016.0,7544640,290,1,26016.0
2002-03-27,26016.0,26016.0,26016.0,26016.0,60253056,2316,6,26016.0
2002-03-31,26666.0,26666.0,26666.0,26666.0,64771714,2429,6,26666.0
2002-04-14,27332.0,27332.0,27332.0,27332.0,65268816,2388,8,27332.0
2002-04-16,28015.0,28015.0,28015.0,28015.0,100377745,3583,11,28015.0
2002-04-27,28295.0,28295.0,28295.0,28295.0,248486690,8782,29,28295.0
2002-04-28,28577.0,28577.0,28577.0,28577.0,45723200,1600,1,28577.0
2002-05-01,28862.0,28862.0,28862.0,28862.0,29150620,1010,5,28862.0
2002-05-04,29150.0,29150.0,29150.0,29150.0,8782282850,301279,123,29150.0
2002-05-06,29441.0,29441.0,29441.0,29441.0,95801014,3254,5,29441.0
2002-05-12,29735.0,29735.0,29735.0,29735.0,50252150,1690,10,29735.0
2002-05-14,30478.0,30478.0,30478.0,30478.0,45717000,1500,2,30478.0
2002-05-19,31239.0,31239.0,31239.0,31239.0,46858500,1500,6,31239.0
2002-05-20,32019.0,32019.0,32019.0,32019.0,52190970,1630,10,32019.0
2002-05-21,32339.0,32339.0,32339.0,32339.0,64678000,2000,16,32339.0
2002-05-25,38630.0,45450.0,35141.0,44000.0,794145578,18439,57,44000.0
2002-05-26,44440.0,44440.0,43560.0,43560.0,489791720,11063,28,43560.0
2002-05-27,43125.0,43125.0,43125.0,43125.0,43125000,1000,3,43125.0
2002-06-01,42694.0,42694.0,42694.0,42694.0,48073444,1126,6,42694.0
2002-06-02,42268.0,42722.0,42268.0,42722.0,5208817623,122613,154,42722.0
2002-06-03,42756.0,43000.0,42712.0,43000.0,1610105218,37494,89,43000.0
2002-06-08,43001.0,43300.0,43000.0,43000.0,545207565,12665,25,43000.0
2002-06-09,43000.0,43001.0,42950.0,42950.0,507696122,11807,26,42950.0
2002-06-10,42939.0,42939.0,42924.0,42930.0,431274744,10046,17,42930.0
2002-06-11,42899.0,42899.0,42650.0,42650.0,153247919,3587,15,42650.0
2002-06-12,42646.0,42650.0,42450.0,42472.0,484955061,11388,23,42472.0
2002-06-15,42472.0,42656.0,42471.0,42496.0,1920321565,45148,95,42496.0
2002-06-16,42550.0,42550.0,42490.0,42496.0,45137334892,1062280,96,42496.0
2002-07-23,48999.0,49005.0,38000.0,49005.0,1828247534,38717,102,49005.0
2002-07-24,50230.0,50230.0,50230.0,50230.0,2098910780,41786,55,50230.0
2002-07-27,51485.0,51485.0,48975.0,48975.0,1943119065,38079,39,48975.0
2002-07-28,48975.0,50199.0,47751.0,48900.0,39423665430,786311,45,48900.0
2002-07-29,48799.0,50000.0,47678.0,47678.0,1631089010,33435,66,47678.0
2002-07-30,47678.0,48869.0,47400.0,47400.0,2632276247,55227,28,47400.0
2002-07-31,47103.0,47801.0,46230.0,46230.0,2106326465,44645,70,46230.0
2002-08-03,45507.0,47385.0,45100.0,47385.0,54584651775,1209779,57,47385.0
2002-08-04,48569.0,48569.0,46201.0,48569.0,39835144003,847787,177,48569.0
2002-08-05,49783.0,49783.0,48004.0,48575.0,438859535,8877,18,48575.0
2002-08-06,49789.0,49789.0,49789.0,49789.0,2489450000,50000,16,49789.0
2002-08-07,50000.0,51032.0,49801.0,50502.0,888763531,17632,45,50502.0
2002-08-10,50495.0,51250.0,49240.0,51250.0,2697801652,53910,86,51250.0
2002-08-11,51250.0,51250.0,50500.0,51249.0,811081930,15897,42,51249.0
2002-08-13,51114.0,51249.0,50502.0,50502.0,23884230316,466095,27,50502.0
2002-08-14,50003.0,50003.0,49505.0,50000.0,1162241056,23277,49,50000.0
2002-08-17,49997.0,49997.0,49919.0,49930.0,282597980,5660,15,49930.0
2002-08-18,49800.0,49930.0,49600.0,49900.0,580701542,11672,20,49900.0
2002-08-19,49788.0,49800.0,48785.0,49740.0,30433304878,611303,39,49740.0
2002-08-20,49199.0,49696.0,49000.0,49490.0,931906525,18898,50,49490.0
2002-08-21,49200.0,49900.0,49116.0,49900.0,1339579617,27084,55,49900.0
2002-08-24,49900.0,50399.0,49900.0,50399.0,459119682,9161,29,50399.0
2002-08-25,50902.0,50902.0,50502.0,50502.0,1289712686,25393,53,50502.0
2002-08-26,50504.0,50526.0,50499.0,50499.0,770991827,15265,27,50499.0
2002-08-27,50501.0,51003.0,50007.0,50007.0,1489164508,29480,57,50007.0
2002-08-28,50007.0,50007.0,49508.0,49508.0,1001849241,20108,30,49508.0
2002-08-31,49055.0,49508.0,49051.0,49200.0,1434572387,29142,60,49200.0
2002-09-01,49135.0,49500.0,49000.0,49003.0,2403729123,48886,52,49003.0
2002-09-02,49007.0,49100.0,49000.0,49000.0,883280813,18022,48,49000.0
2002-09-03,49000.0,49000.0,48890.0,48890.0,537561374,10993,17,48890.0
2002-09-04,48599.0,48651.0,48500.0,48500.0,484807730,9984,28,48500.0
2002-09-07,48500.0,48500.0,48015.0,48015.0,163590500,3405,5,48015.0
2002-09-08,47535.0,47535.0,47535.0,47535.0,114084000,2400,7,47535.0
2002-09-09,47060.0,47535.0,47060.0,47498.0,1661093091,35157,60,47498.0
2002-09-10,47445.0,47551.0,47440.0,47551.0,1955303636,41161,45,47551.0
2002-09-11,48000.0,48026.0,47552.0,48000.0,908661134,18988,31,48000.0
2002-09-14,48000.0,48001.0,47900.0,48001.0,258470512,5387,17,48001.0
2002-09-15,48005.0,48007.0,47999.0,48000.0,418249512,8713,23,48000.0
2002-09-16,47999.0,48000.0,47601.0,47602.0,316407259,6627,11,47602.0
2002-09-17,47999.0,48006.0,47602.0,48000.0,1703544942,35566,30,48000.0
2002-09-18,48000.0,48100.0,48000.0,48080.0,98227300,2044,11,48080.0
2002-09-22,48099.0,48200.0,48000.0,48080.0,295079060,6140,19,48080.0
2002-09-23,48080.0,48080.0,48066.0,48067.0,190387500,3960,12,48067.0
2002-09-24,48000.0,48000.0,47587.0,47587.0,17745927,371,5,47587.0
2002-09-28,47519.0,47555.0,47500.0,47520.0,212672978,4475,11,47520.0
2002-09-29,47250.0,47515.0,47045.0,47045.0,57301755,1215,6,47045.0
2002-09-30,47024.0,47024.0,46900.0,46900.0,73342098,1561,4,46900.0
2002-10-01,46800.0,46800.0,45728.0,46358.0,571275738,12461,27,46358.0
2002-10-02,46344.0,46344.0,46343.0,46343.0,46343600,1000,5,46343.0
2002-10-08,44026.0,46000.0,44026.0,46000.0,1055260767,23539,53,46000.0
2002-10-13,45000.0,45000.0,43700.0,43700.0,273967500,6217,7,43700.0
2002-10-15,41515.0,43000.0,41515.0,43000.0,1292277333,31000,28,43000.0
2002-10-19,42996.0,43004.0,42996.0,43004.0,2217092424,51564,79,43004.0
2002-10-20,43008.0,43008.0,43008.0,43008.0,731136000,17000,23,43008.0
2002-10-21,43012.0,43012.0,43012.0,43012.0,7656136,178,2,43012.0
2002-10-23,44087.0,44087.0,44086.0,44087.0,2497704398,56654,30,44087.0
2002-10-26,45180.0,45189.0,44090.0,45189.0,499505485,11275,13,45189.0
2002-10-27,45250.0,46000.0,45250.0,46000.0,47041340,1029,10,46000.0
2002-10-28,46000.0,47150.0,46000.0,47150.0,318815000,6810,20,47150.0
2002-10-29,47150.0,47150.0,47150.0,47150.0,4856450,103,2,47150.0
2002-10-30,47000.0,47150.0,46999.0,47000.0,186583300,3963,16,47000.0
2002-11-02,46970.0,46972.0,46965.0,46965.0,15687401,334,4,46965.0
2002-11-03,46924.0,46924.0,46890.0,46890.0,56757800,1210,4,46890.0
2002-11-04,46666.0,46700.0,46422.0,46422.0,27416900,589,5,46422.0
2002-11-05,45960.0,45960.0,45958.0,45959.0,744846806,16207,28,45959.0
2002-11-06,46300.0,46418.0,46300.0,46418.0,402248306,8667,10,46418.0
2002-11-09,46882.0,46882.0,46882.0,46882.0,64884688,1384,2,46882.0
2002-11-10,47350.0,47350.0,47350.0,47350.0,211985950,4477,10,47350.0
2002-11-11,47823.0,47823.0,47350.0,47823.0,617898902,12962,32,47823.0
2002-11-12,47790.0,48301.0,47500.0,48301.0,996993568,20897,35,48301.0
2002-11-13,48301.0,48303.0,48296.0,48298.0,629956226,13043,19,48298.0
2002-11-18,49349.0,49500.0,49349.0,49499.0,145791805,2950,11,49499.0
2002-11-19,48500.0,48511.0,48500.0,48500.0,108264922,2232,7,48500.0
2002-11-23,48250.0,48250.0,48000.0,48000.0,399849050,8298,21,48000.0
2002-11-24,47798.0,48000.0,47500.0,47500.0,302805458,6354,10,47500.0
2002-11-25,47480.0,47501.0,47450.0,47500.0,775368526,16329,22,47500.0
2002-11-26,47000.0,47000.0,47000.0,47000.0,167931000,3573,6,47000.0
2002-11-30,47000.0,48000.0,46994.0,46998.0,537436926,11414,15,46998.0
2002-12-01,48001.0,48004.0,48000.0,48002.0,279041847,5813,15,48002.0
2002-12-02,48000.0,48002.0,48000.0,48002.0,643274602,13401,15,48002.0
2002-12-03,48008.0,48300.0,48008.0,48200.0,792655992,16461,25,48200.0
2002-12-04,48290.0,48990.0,48290.0,48990.0,393772590,8098,15,48990.0
2002-12-07,48990.0,48990.0,48990.0,48990.0,40563720,828,6,48990.0
2002-12-08,48990.0,48990.0,48970.0,48970.0,202782620,4140,12,48970.0
2002-12-09,48976.0,49500.0,48969.0,49499.0,846372362,17264,32,49499.0
2002-12-10,49500.0,49500.0,49499.0,49500.0,157062027,3173,4,49500.0
2002-12-11,49198.0,49300.0,49190.0,49190.0,199211316,4046,11,49190.0
2002-12-14,49170.0,49300.0,48147.0,49300.0,680443365,13881,36,49300.0
2002-12-15,49301.0,49899.0,49300.0,49899.0,215065542,4348,9,49899.0
2002-12-16,50000.0,51146.0,50000.0,50001.0,766091863,15296,26,50001.0
2002-12-17,50000.0,51250.0,49999.0,51250.0,2380644002,47082,45,51250.0
2002-12-18,51100.0,51100.0,51100.0,51100.0,54114900,1059,8,51100.0
2002-12-21,51000.0,51000.0,50100.0,50500.0,66116200,1316,5,50500.0
2002-12-22,49800.0,50000.0,48897.0,49480.0,644773879,13129,39,49480.0
2002-12-23,49476.0,49476.0,48850.0,48850.0,361412400,7330,12,48850.0
2002-12-24,48850.0,48850.0,48830.0,48830.0,64134714,1313,8,48830.0
2002-12-25,48826.0,48830.0,48800.0,48830.0,302122567,6189,21,48830.0
2002-12-28,48849.0,48860.0,48849.0,48852.0,220960438,4523,16,48852.0
2002-12-29,48852.0,48853.0,48852.0,48852.0,101222344,2072,7,48852.0
2002-12-31,48852.0,48853.0,48510.0,48600.0,394864940,8118,25,48600.0
2003-01-01,48600.0,48600.0,48560.0,48600.0,116221840,2392,13,48600.0
2003-01-04,48560.0,48600.0,48450.0,48600.0,501923915,10348,17,48600.0
2003-01-05,48500.0,49815.0,48480.0,49814.0,336521732,6908,20,49814.0
2003-01-06,49814.0,49814.0,49700.0,49700.0,253937304,5100,6,49700.0
2003-01-07,49699.0,49700.0,49699.0,49700.0,21519873,433,3,49700.0
2003-01-08,49400.0,49400.0,49399.0,49400.0,60317338,1221,4,49400.0
2003-01-11,49397.0,49450.0,49393.0,49450.0,653393837,13225,25,49450.0
2003-01-12,49450.0,49600.0,49425.0,49600.0,652896233,13198,25,49600.0
2003-01-13,49598.0,50000.0,49597.0,50000.0,603926458,12171,14,50000.0
2003-01-14,50000.0,50000.0,50000.0,50000.0,5000000,100,1,50000.0
2003-01-15,50810.0,51250.0,49995.0,51250.0,738123377,14568,27,51250.0
2003-01-18,51400.0,52000.0,51250.0,51252.0,814099846,15786,31,51252.0
2003-01-19,52299.0,52300.0,51400.0,52300.0,193070886,3714,10,52300.0
2003-01-20,52400.0,52552.0,52400.0,52551.0,107626291,2051,13,52551.0
2003-01-21,52560.0,52700.0,52560.0,52700.0,268993322,5108,16,52700.0
2003-01-22,53077.0,53094.0,53076.0,53091.0,218645209,4119,23,53091.0
2003-01-25,53091.0,53091.0,52900.0,53078.0,238811589,4510,8,53078.0
2003-01-26,52900.0,52900.0,52200.0,52200.0,67869516,1296,7,52200.0
2003-01-27,52119.0,52119.0,52100.0,52110.0,275582393,5289,11,52110.0
2003-01-28,52110.0,52110.0,51986.0,51987.0,32658181,627,6,51987.0
2003-01-29,52200.0,52501.0,51600.0,51987.0,3604230681,69280,54,51987.0
2003-02-01,51984.0,51984.0,51984.0,51984.0,34361424,661,2,51984.0
2003-02-02,51889.0,51889.0,50780.0,51500.0,433125421,8478,20,51500.0
2003-02-03,51488.0,51497.0,51477.0,51479.0,899213002,17462,8,51479.0
2003-02-05,51000.0,51439.0,51000.0,51437.0,192571101,3765,11,51437.0
2003-02-08,51438.0,51438.0,51438.0,51438.0,4938048,96,1,51438.0
2003-02-10,50776.0,50776.0,50776.0,50776.0,55853600,1100,5,50776.0
2003-02-16,50500.0,50500.0,50500.0,50500.0,55550000,1100,4,50500.0
2003-02-17,50470.0,50470.0,49238.0,49500.0,135820910,2736,11,49500.0
2003-02-18,49490.0,49499.0,49350.0,49350.0,134500282,2722,16,49350.0
2003-02-19,49350.0,50290.0,49349.0,50290.0,229707721,4608,15,50290.0
2003-02-22,50290.0,50290.0,50280.0,50280.0,11163580,222,5,50280.0
2003-02-23,50250.0,50250.0,50247.0,50247.0,6080070,121,2,50247.0
2003-02-24,50245.0,50245.0,49348.0,49994.0,347439596,7025,14,49994.0
2003-02-25,49339.0,49989.0,49330.0,49989.0,329628672,6668,14,49989.0
2003-02-26,49887.0,49888.0,49887.0,49888.0,63407424,1271,4,49888.0
2003-03-01,49888.0,49888.0,48641.0,49300.0,657275134,13398,9,49300.0
2003-03-02,49285.0,49285.0,48900.0,49168.0,214288162,4372,13,49168.0
2003-04-15,25499.0,26000.0,25000.0,26000.0,567952972,22175,48,26000.0
2003-04-16,26600.0,26650.0,26001.0,26650.0,327011605,12321,36,26650.0
2003-04-19,26650.0,26650.0,26645.0,26650.0,210774060,7909,32,26650.0
2003-04-20,26650.0,26885.0,26500.0,26650.0,451729023,16972,39,26650.0
2003-04-21,26650.0,26650.0,26622.0,26623.0,127915021,4803,19,26623.0
2003-04-22,26623.0,26630.0,26500.0,26610.0,530200230,19962,30,26610.0
2003-04-26,26630.0,26880.0,26620.0,26880.0,350041578,13080,19,26880.0
2003-04-27,26879.0,26879.0,26850.0,26850.0,59668297,2220,10,26850.0
2003-04-28,26845.0,26848.0,26842.0,26842.0,34257023,1276,8,26842.0
2003-04-29,26783.0,26783.0,26750.0,26750.0,48706435,1820,10,26750.0
2003-04-30,26732.0,26732.0,26646.0,26646.0,12947020,485,5,26646.0
2003-05-03,26632.0,26632.0,26000.0,26628.0,253262063,9655,19,26628.0
2003-05-04,26628.0,26628.0,25979.0,26395.0,299841872,11460,17,26395.0
2003-05-05,26290.0,26290.0,25996.0,25996.0,62327380,2379,4,25996.0
2003-05-07,25500.0,25500.0,25347.0,25347.0,302020980,11915,10,25347.0
2003-05-10,25343.0,25347.0,25339.0,25340.0,118498995,4676,15,25340.0
2003-05-11,25338.0,25338.0,25328.0,25328.0,17884718,706,4,25328.0
2003-05-12,25001.0,25300.0,25000.0,25300.0,328674126,13081,24,25300.0
2003-05-13,25342.0,25343.0,25300.0,25343.0,217303789,8583,16,25343.0
2003-05-14,25336.0,25338.0,25000.0,25328.0,262679677,10418,18,25328.0
2003-05-17,25328.0,25328.0,25325.0,25328.0,13600020,537,3,25328.0
2003-05-24,25328.0,25328.0,25280.0,25280.0,121104665,4788,11,25280.0
2003-05-25,25250.0,25250.0,25000.0,25000.0,45392500,1800,3,25000.0
