date,open,high,low,adjClose,value,volume,count,close
2011-11-26,26727.0,26730.0,26710.0,26726.0,17668660768,661109,33,26720.0
2011-11-27,26501.0,26950.0,25707.0,26499.0,76845176399,2899940,454,25760.0
2011-11-28,26447.0,26447.0,25451.0,26006.0,80456839366,3093723,407,26200.0
2011-11-29,26420.0,26997.0,26420.0,26725.0,31857936163,1192073,188,26700.0
2011-11-30,26780.0,26780.0,26000.0,26184.0,16666933910,636531,131,26006.0
2011-12-03,26002.0,26390.0,26002.0,26195.0,10023353726,382590,127,26220.0
2011-12-04,26150.0,26950.0,26150.0,26428.0,6416563028,240506,141,26525.0
2011-12-07,26890.0,27230.0,26810.0,27038.0,17009007663,629085,155,27000.0
2011-12-10,27128.0,27128.0,26700.0,26968.0,9584173242,355762,129,26880.0
2011-12-11,27099.0,27099.0,26050.0,26674.0,5590347295,212738,75,26281.0
2011-12-12,26601.0,26900.0,26601.0,26681.0,8216842733,307914,68,26631.0
2011-12-13,27000.0,27100.0,26700.0,26931.0,9939190803,367836,122,26980.0
2011-12-14,26912.0,26989.0,26857.0,26928.0,5421340216,201356,80,26982.0
2011-12-17,26820.0,26820.0,26300.0,26386.0,19817041816,751033,106,26300.0
2011-12-18,26001.0,26498.0,26001.0,26368.0,6686415965,253748,112,26301.0
2011-12-19,26400.0,26400.0,26318.0,26360.0,11589756022,439683,96,26397.0
2011-12-20,26330.0,26350.0,26300.0,26330.0,8844158408,336089,90,26306.0
2011-12-21,26500.0,26840.0,26418.0,26693.0,10820472337,404063,116,26666.0
2011-12-24,26800.0,27000.0,26664.0,26768.0,6286220496,234099,73,27000.0
2011-12-25,26832.0,27000.0,26502.0,26799.0,3745217042,139330,42,26899.0
2011-12-26,26900.0,26900.0,26614.0,26776.0,7141633995,266909,73,26800.0
2011-12-27,26702.0,27190.0,26702.0,26925.0,7694838120,284587,80,27000.0
2011-12-28,27000.0,27330.0,27000.0,27139.0,8277259440,303436,102,27280.0
2011-12-31,27420.0,28000.0,27351.0,27804.0,14401593698,517968,149,27950.0
2012-01-01,28000.0,28000.0,27613.0,27772.0,7271898665,262116,90,27794.0
2012-01-02,27650.0,27701.0,27650.0,27758.0,2250284765,81282,43,27660.0
2012-01-03,27801.0,28868.0,27801.0,28687.0,38715252046,1349563,398,28868.0
2012-01-04,28616.0,29642.0,28500.0,29136.0,21122600189,724955,396,28799.0
2012-01-07,28800.0,29200.0,28612.0,29027.0,4676455382,162373,106,28651.0
2012-01-08,28707.0,29000.0,28653.0,28773.0,10630674424,370608,58,28680.0
2012-01-09,28949.0,29800.0,28900.0,29627.0,27655442152,933461,264,29730.0
2012-01-10,29627.0,30200.0,29627.0,29952.0,25974095782,867179,275,30000.0
2012-01-11,29901.0,30259.0,29901.0,30155.0,30011770670,995254,222,29955.0
2012-02-04,25877.0,25890.0,24960.0,25232.0,114941905512,4555475,559,25405.0
2012-02-05,25787.0,25788.0,25152.0,25254.0,74744287422,2959715,342,25308.0
2012-02-06,25018.0,25391.0,25018.0,25341.0,24139942749,952611,142,25356.0
2012-02-07,25357.0,25357.0,25056.0,25147.0,22692861124,902417,150,25100.0
2012-02-08,25100.0,25100.0,24400.0,24976.0,7527478065,302746,67,24500.0
2012-02-12,25000.0,25000.0,24302.0,24644.0,8206682374,335228,51,24610.0
2012-02-13,24550.0,24550.0,24300.0,24485.0,7200032477,295397,99,24310.0
