date,open,high,low,adjClose,value,volume,count,close
2015-08-26,10470.0,10472.0,10470.0,10470.0,136114700,13000,3,10471.0
2015-08-30,10497.0,10497.0,10495.0,10495.0,709265050,67580,18,10495.0
2015-08-31,10502.0,10504.0,10502.0,10503.0,1758204300,167400,10,10504.0
2015-09-01,10509.0,10509.0,10509.0,10509.0,527551800,50200,2,10509.0
2015-09-02,10516.0,10518.0,10516.0,10517.0,936008000,89000,7,10518.0
2015-09-05,10537.0,10538.0,10537.0,10537.0,156897400,14890,5,10537.0
2015-09-06,10546.0,10546.0,10545.0,10546.0,418675200,39700,4,10545.0
2015-09-07,10551.0,10552.0,10551.0,10552.0,267910980,25390,6,10552.0
2015-09-08,10559.0,10559.0,10550.0,10558.0,5912301770,560000,14,10558.0
2015-09-09,10567.0,10568.0,10566.0,10567.0,16594396800,1570400,38,10566.0
2015-09-12,10584.0,10586.0,10584.0,10586.0,512042880,48370,5,10586.0
2015-09-13,10590.0,10590.0,10590.0,10590.0,4236000,400,1,10590.0
2015-09-14,10598.0,10598.0,10596.0,10596.0,3577754700,337650,11,10596.0
2015-09-15,10603.0,10604.0,10603.0,10604.0,339314500,32000,3,10604.0
2015-09-16,10612.0,10612.0,10610.0,10611.0,430813780,40600,12,10612.0
2015-09-19,10631.0,10632.0,10630.0,10631.0,3119658150,293450,20,10630.0
2015-09-20,10640.0,10642.0,10640.0,10641.0,1085827320,102040,14,10642.0
2015-09-21,10649.0,10649.0,10647.0,10647.0,988149350,92810,9,10647.0
2015-09-22,10654.0,10656.0,10652.0,10654.0,1158697300,108760,11,10656.0
2015-09-23,10664.0,10664.0,10662.0,10662.0,334791800,31400,7,10662.0
2015-09-26,10683.0,10683.0,10682.0,10683.0,2725226350,255100,30,10683.0
2015-09-27,10690.0,10690.0,10688.0,10689.0,813464800,76100,17,10690.0
2015-09-28,10696.0,10697.0,10695.0,10696.0,134342580,12560,9,10696.0
2015-09-29,10704.0,10704.0,10703.0,10704.0,557142270,52050,6,10704.0
2015-09-30,10712.0,10714.0,10710.0,10712.0,742530800,69320,8,10710.0
2015-10-03,10732.0,10734.0,10732.0,10732.0,560664160,52240,9,10734.0
2015-10-04,10739.0,10741.0,10739.0,10741.0,418677370,38980,16,10741.0
2015-10-05,10748.0,10749.0,10747.0,10748.0,640265250,59570,7,10749.0
2015-10-06,10755.0,10756.0,10754.0,10754.0,1075842340,100040,8,10756.0
2015-10-07,10762.0,10763.0,10761.0,10761.0,718624400,66780,7,10762.0
2015-10-10,10783.0,10785.0,10783.0,10783.0,11348249300,1052420,20,10785.0
2015-10-11,10794.0,10794.0,10792.0,10793.0,31623840,2930,4,10794.0
2015-10-12,10801.0,10801.0,10799.0,10799.0,330890080,30640,6,10799.0
2015-10-13,10807.0,10807.0,10807.0,10807.0,439412620,40660,7,10807.0
2015-10-14,10814.0,10816.0,10814.0,10816.0,904426380,83620,11,10814.0
2015-10-17,10821.0,10836.0,10821.0,10836.0,1087697360,100380,18,10836.0
2015-10-18,10845.0,10846.0,10845.0,10845.0,605696600,55850,4,10846.0
2015-10-19,10853.0,10853.0,10851.0,10851.0,252401620,23260,7,10851.0
2015-10-20,10861.0,10861.0,10860.0,10860.0,32906300,3030,2,10860.0
2015-10-21,10868.0,10870.0,10866.0,10867.0,1081842380,99550,10,10868.0
2015-10-25,10895.0,10895.0,10894.0,10894.0,678944850,62320,12,10894.0
2015-10-26,10901.0,10903.0,10901.0,10901.0,3409634430,312770,13,10901.0
2015-10-27,10908.0,10910.0,10908.0,10908.0,67741100,6210,4,10910.0
2015-10-28,10917.0,10917.0,10915.0,10916.0,365669500,33500,5,10915.0
2015-10-31,10939.0,10939.0,10937.0,10938.0,31989098600,2924640,73,10939.0
2015-11-01,10944.0,10945.0,10944.0,10944.0,34255520,3130,8,10945.0
2015-11-02,10950.0,10950.0,10949.0,10949.0,1063052770,97090,14,10949.0
2015-11-03,10952.0,10952.0,10950.0,10952.0,937359680,85590,6,10952.0
2015-11-04,10957.0,10957.0,10957.0,10957.0,671664100,61300,9,10957.0
2015-11-07,10980.0,10981.0,10980.0,10980.0,425482200,38750,10,10980.0
2015-11-08,10989.0,10989.0,10987.0,10988.0,1455739630,132490,10,10987.0
2015-11-09,10997.0,10997.0,10995.0,10995.0,1400339920,127360,14,10995.0
2015-11-10,11002.0,11002.0,11002.0,11002.0,61611200,5600,2,11002.0
2015-11-11,11009.0,11011.0,11009.0,11009.0,1970060750,178950,12,11009.0
2015-11-14,11032.0,11033.0,11032.0,11032.0,237298920,21510,6,11032.0
2015-11-15,11040.0,11040.0,11039.0,11039.0,241765000,21900,9,11039.0
2015-11-16,11047.0,11047.0,11047.0,11047.0,552350000,50000,1,11047.0
2015-11-17,11054.0,11056.0,11054.0,11054.0,198863040,17990,8,11054.0
2015-11-18,11062.0,11064.0,11062.0,11062.0,564718650,51050,7,11063.0
2015-11-21,11085.0,11087.0,11085.0,11086.0,763688570,68890,11,11087.0
2015-11-22,11093.0,11093.0,11093.0,11093.0,160848500,14500,2,11093.0
2015-11-23,11098.0,11100.0,11098.0,11098.0,572564420,51590,5,11098.0
2015-11-24,11105.0,11107.0,11105.0,11105.0,486510250,43810,4,11107.0
2015-11-25,11113.0,11115.0,11113.0,11113.0,839708850,75560,6,11113.0
2015-11-28,11135.0,11137.0,11130.0,11133.0,11233076420,1008960,22,11135.0
2015-11-29,11145.0,11145.0,11144.0,11145.0,407109310,36530,7,11144.0
2015-11-30,11151.0,11153.0,11151.0,11152.0,1048069900,93980,11,11153.0
2015-12-01,11160.0,11162.0,11160.0,11161.0,373345010,33450,10,11160.0
2015-12-05,11192.0,11193.0,11191.0,11192.0,316074500,28240,12,11191.0
2015-12-06,11198.0,11199.0,11198.0,11198.0,686438530,61300,7,11198.0
2015-12-07,11205.0,11205.0,11205.0,11205.0,102637800,9160,4,11205.0
2015-12-08,11213.0,11215.0,11213.0,11213.0,190399600,16980,5,11215.0
2015-12-09,11222.0,11229.0,11222.0,11222.0,16213005940,1444710,56,11222.0
2015-12-13,11249.0,11251.0,11249.0,11250.0,19574860,1740,5,11250.0
2015-12-14,11258.0,11258.0,11256.0,11257.0,1353649640,120250,56,11257.0
2015-12-15,11267.0,11267.0,11265.0,11265.0,1430478680,126980,6,11266.0
2015-12-16,11275.0,11275.0,11274.0,11274.0,2626418380,232960,49,11274.0
2015-12-19,11297.0,11297.0,11296.0,11297.0,1034198800,91550,9,11296.0
2015-12-20,11304.0,11304.0,11303.0,11304.0,313569730,27740,22,11304.0
2015-12-21,11312.0,11312.0,11310.0,11310.0,4823266520,426460,47,11310.0
2015-12-22,11320.0,11320.0,11318.0,11319.0,65535320,5790,7,11320.0
2015-12-23,11325.0,11325.0,11323.0,11324.0,3907011000,345020,35,11324.0
2015-12-26,11345.0,11347.0,11345.0,11345.0,864851090,76230,21,11347.0
2015-12-27,11352.0,11354.0,11352.0,11353.0,532811310,46930,14,11354.0
2015-12-28,11363.0,11366.0,11362.0,11363.0,416000660,36610,6,11362.0
2015-12-30,11378.0,11378.0,11376.0,11376.0,762670370,67040,11,11378.0
2016-01-02,11401.0,11402.0,11400.0,11400.0,410975250,36050,15,11400.0
2016-01-03,11408.0,11410.0,11408.0,11409.0,362810200,31800,13,11409.0
2016-01-04,11417.0,11418.0,11416.0,11416.0,739871790,64810,8,11418.0
2016-01-05,11426.0,11426.0,11424.0,11424.0,530089980,46400,7,11425.0
2016-01-06,11435.0,11435.0,11430.0,11433.0,2936711360,256870,20,11433.0
2016-01-09,11459.0,11462.0,11459.0,11459.0,4829511550,421460,17,11462.0
2016-01-10,11468.0,11470.0,11468.0,11468.0,334407760,29160,4,11468.0
2016-01-11,11479.0,11481.0,11475.0,11478.0,5764065780,502180,14,11479.0
2016-01-12,11479.0,11480.0,11478.0,11478.0,10655249180,928310,62,11480.0
2016-01-13,11497.0,11497.0,11495.0,11495.0,2779804100,241820,15,11495.0
2016-01-16,11517.0,11519.0,11510.0,11512.0,17261832740,1499430,55,11517.0
2016-01-17,11529.0,11532.0,11528.0,11529.0,1470696390,127570,27,11532.0
2016-01-18,11541.0,11541.0,11537.0,11538.0,465092110,40310,7,11537.0
2016-01-19,11549.0,11551.0,11549.0,11550.0,7047933990,610210,17,11551.0
2016-01-20,11556.0,11558.0,11556.0,11556.0,10507936940,909300,22,11558.0
2016-01-23,11579.0,11583.0,11579.0,11581.0,501122100,43270,16,11583.0
2016-01-24,11589.0,11590.0,11589.0,11590.0,346181110,29870,10,11590.0
2016-01-25,11599.0,11602.0,11590.0,11600.0,18635076400,1606530,45,11602.0
2016-01-26,11610.0,11616.0,11608.0,11610.0,3822160660,329220,19,11614.0
2016-01-27,11620.0,11620.0,11618.0,11619.0,6583963980,566670,12,11618.0
2016-01-30,11642.0,11647.0,11642.0,11645.0,27111096460,2328130,61,11646.0
2016-01-31,11651.0,11653.0,11651.0,11651.0,190730610,16370,2,11653.0
2016-02-01,11662.0,11664.0,11662.0,11663.0,81523300,6990,7,11663.0
2016-02-02,11674.0,11674.0,11670.0,11671.0,2878698480,246660,27,11671.0
2016-02-03,11677.0,11680.0,11677.0,11679.0,941326500,80600,12,11679.0
2016-02-06,11701.0,11703.0,11701.0,11701.0,2348127780,200670,14,11702.0
2016-02-07,11712.0,11716.0,11712.0,11715.0,260425760,22230,7,11716.0
2016-02-08,11720.0,11724.0,11720.0,11722.0,32346178580,2759440,109,11722.0
2016-02-09,11732.0,11736.0,11731.0,11732.0,842467600,71810,23,11731.0
2016-02-10,11735.0,11743.0,11735.0,11740.0,1888852210,160890,14,11743.0
2016-02-13,11760.0,11764.0,11755.0,11756.0,22555488350,1918630,63,11755.0
2016-02-14,11772.0,11772.0,11768.0,11769.0,645528400,54850,15,11768.0
2016-02-15,11780.0,11780.0,11777.0,11778.0,4389622900,372700,15,11777.0
2016-02-16,11786.0,11789.0,11786.0,11788.0,116700400,9900,3,11789.0
2016-02-17,11795.0,11807.0,11790.0,11795.0,2052269400,173990,29,11807.0
2016-02-20,11828.0,11831.0,11810.0,11820.0,27879288350,2358740,85,11830.0
2016-02-21,11828.0,11831.0,11820.0,11822.0,6363383440,538270,36,11825.0
2016-02-22,11833.0,11850.0,11830.0,11831.0,2902865810,245360,10,11849.0
2016-02-23,11850.0,11860.0,11850.0,11851.0,1829029240,154340,15,11850.0
2016-02-24,11860.0,11875.0,11860.0,11862.0,1663624300,140250,17,11875.0
2016-02-27,11894.0,11899.0,11894.0,11897.0,1012424400,85100,7,11898.0
2016-02-28,11916.0,11922.0,11915.0,11916.0,802297090,67330,12,11922.0
2016-02-29,11931.0,11940.0,11930.0,11933.0,378271550,31700,9,11930.0
2016-03-01,11940.0,11948.0,11940.0,11942.0,814444000,68200,7,11940.0
2016-03-02,11945.0,11958.0,11940.0,11945.0,1847879170,154700,15,11958.0
2016-03-05,11970.0,11975.0,11960.0,11961.0,13406461550,1120810,42,11975.0
2016-03-06,11965.0,11965.0,11965.0,11965.0,250068500,20900,2,11965.0
2016-03-07,11965.0,11976.0,11965.0,11968.0,7245556900,605420,12,11976.0
2016-03-08,11982.0,11983.0,11979.0,11980.0,5427648150,453050,14,11983.0
2016-03-09,12010.0,12010.0,12010.0,12010.0,407739500,33950,4,12010.0
2016-03-12,12054.0,12260.0,12034.0,12043.0,1387128940,115180,14,12260.0
2016-03-14,12040.0,12045.0,12010.0,12028.0,13878352840,1153790,40,12010.0
2016-03-15,12034.0,12049.0,12030.0,12034.0,1993359070,165650,19,12032.0
2016-03-16,12031.0,12259.0,12031.0,12040.0,13359777360,1109620,128,12046.0
2016-03-26,12110.0,12130.0,12110.0,12112.0,571946600,47220,4,12130.0
2016-03-27,12140.0,12140.0,12130.0,12132.0,87228430,7190,7,12130.0
2016-03-29,12161.0,12161.0,12159.0,12161.0,366771160,30160,11,12161.0
2016-03-30,12155.0,12181.0,12151.0,12160.0,747004390,61430,13,12181.0
2016-04-02,12191.0,12205.0,12191.0,12192.0,3667778860,300840,35,12192.0
2016-04-03,12200.0,12200.0,12195.0,12195.0,232926250,19100,7,12195.0
2016-04-04,12200.0,12212.0,12200.0,12212.0,1243159760,101800,5,12212.0
2016-04-05,12208.0,12208.0,12208.0,12208.0,180190080,14760,6,12208.0
2016-04-06,12220.0,12229.0,12220.0,12229.0,863362000,70600,7,12229.0
2016-04-09,12240.0,12250.0,12240.0,12240.0,1317062840,107600,7,12250.0
2016-04-10,12256.0,12261.0,12251.0,12257.0,784226080,63980,17,12260.0
2016-04-11,12264.0,12271.0,12264.0,12268.0,1610192000,131250,13,12271.0
2016-04-12,12275.0,12279.0,12268.0,12275.0,930348350,75790,12,12276.0
2016-04-13,12289.0,12290.0,12289.0,12290.0,731122610,59490,6,12290.0
2016-04-16,12280.0,12300.0,12277.0,12286.0,7717376880,628160,28,12285.0
2016-04-17,12294.0,12295.0,12290.0,12290.0,1141281840,92860,7,12295.0
2016-04-18,12313.0,12313.0,12311.0,12313.0,46910910,3810,2,12311.0
2016-04-19,12319.0,12320.0,12315.0,12320.0,2698647740,219050,17,12320.0
2016-04-20,12325.0,12325.0,12320.0,12320.0,11862231220,962820,40,12320.0
2016-04-23,12345.0,12345.0,12328.0,12340.0,600478980,48660,8,12345.0
2016-04-24,12340.0,12348.0,12335.0,12337.0,1355113470,109840,11,12348.0
2016-04-25,12351.0,12351.0,12351.0,12351.0,22231800,1800,2,12351.0
2016-04-26,12353.0,12353.0,12343.0,12344.0,892362510,72290,14,12343.0
2016-04-27,12370.0,12371.0,12370.0,12370.0,10050877220,812520,18,12371.0
2016-04-30,12364.0,12367.0,12364.0,12365.0,106584580,8620,4,12367.0
2016-05-01,12380.0,12390.0,12369.0,12383.0,804918860,65000,7,12390.0
2016-05-02,12385.0,12395.0,12385.0,12388.0,284922000,23000,3,12395.0
2016-05-03,12411.0,12411.0,12404.0,12406.0,37218300,3000,3,12404.0
2016-05-04,12405.0,12418.0,12395.0,12402.0,249022430,20080,15,12395.0
2016-05-07,12410.0,12415.0,12407.0,12407.0,444179200,35800,6,12415.0
2016-05-08,12410.0,12420.0,12410.0,12410.0,715685700,57670,9,12410.0
2016-05-09,12420.0,12424.0,12419.0,12419.0,209636600,16880,8,12419.0
2016-05-10,12421.0,12421.0,12410.0,12416.0,2539784950,204550,15,12411.0
2016-05-11,12415.0,12415.0,12411.0,12412.0,678420740,54660,7,12411.0
2016-05-14,12428.0,12439.0,12428.0,12434.0,697531320,56100,6,12430.0
2016-05-15,12447.0,12447.0,12430.0,12430.0,89497700,7200,4,12430.0
2016-05-16,12440.0,12440.0,12440.0,12440.0,133854400,10760,3,12440.0
2016-05-17,12440.0,12460.0,12440.0,12450.0,10384246000,834100,21,12450.0
2016-05-18,12450.0,12476.0,12440.0,12453.0,13346698000,1071800,28,12476.0
2016-05-21,12480.0,12490.0,12480.0,12489.0,355938000,28500,3,12490.0
2016-05-23,12477.0,12487.0,12477.0,12479.0,500427700,40100,4,12487.0
2016-05-24,12480.0,12490.0,12480.0,12489.0,1088686600,87170,9,12480.0
2016-05-25,12495.0,12517.0,12495.0,12508.0,887566970,70960,7,12515.0
2016-05-28,12520.0,12529.0,12520.0,12528.0,1428175000,114000,5,12528.0
2016-05-29,12527.0,12527.0,12527.0,12527.0,219222500,17500,1,12527.0
2016-05-30,12533.0,12533.0,12533.0,12533.0,55145200,4400,2,12533.0
2016-05-31,12540.0,12540.0,12540.0,12540.0,356763000,28450,2,12540.0
2016-06-01,12549.0,12549.0,12548.0,12548.0,2547344000,203000,4,12548.0
2016-06-05,12569.0,12574.0,12569.0,12573.0,1601793850,127400,7,12569.0
2016-06-06,12580.0,12580.0,12579.0,12580.0,7220870000,574000,7,12579.0
2016-06-07,12586.0,12597.0,12576.0,12585.0,3540615150,281330,13,12585.0
2016-06-08,12609.0,12610.0,12589.0,12590.0,4385469860,348340,16,12589.0
2016-06-11,12600.0,12611.0,12600.0,12600.0,4693508950,372500,15,12600.0
2016-06-12,12610.0,12610.0,12606.0,12606.0,2521206120,200000,7,12606.0
2016-06-13,12621.0,12621.0,12620.0,12621.0,196882000,15600,2,12620.0
2016-06-14,12613.0,12621.0,12613.0,12614.0,28381250,2250,2,12621.0
2016-06-15,12620.0,12625.0,12620.0,12623.0,292854000,23200,5,12625.0
2016-06-18,12625.0,12625.0,12624.0,12625.0,1299741590,102950,5,12625.0
2016-06-19,12640.0,12640.0,12634.0,12640.0,110976680,8780,4,12634.0
2016-06-20,12650.0,12650.0,12635.0,12643.0,151585150,11990,7,12646.0
2016-06-21,12640.0,12650.0,12634.0,12647.0,1626423200,128600,6,12650.0
2016-06-22,12643.0,12650.0,12643.0,12647.0,338950000,26800,7,12650.0
2016-06-25,12775.0,12777.0,12770.0,12775.0,792185810,62010,7,12770.0
2016-06-26,12798.0,12817.0,12798.0,12813.0,1617856240,126270,10,12812.0
2016-06-28,12830.0,12830.0,12820.0,12824.0,111564920,8700,5,12820.0
2016-06-29,12841.0,12841.0,12821.0,12841.0,730504490,56890,12,12841.0
2016-07-02,12840.0,12853.0,12823.0,12844.0,1977997650,154000,14,12823.0
2016-07-03,12856.0,12856.0,12854.0,12854.0,487310840,37910,7,12854.0
2016-07-04,12860.0,12860.0,12850.0,12855.0,769759300,59880,8,12850.0
2016-07-05,12859.0,12861.0,12859.0,12860.0,510172030,39670,8,12861.0
2016-07-09,12877.0,12887.0,12876.0,12882.0,1155529700,89700,5,12887.0
2016-07-10,12885.0,12885.0,12885.0,12885.0,176524500,13700,3,12885.0
2016-07-11,12870.0,12870.0,12870.0,12870.0,240282900,18670,6,12870.0
2016-07-12,12869.0,12869.0,12764.0,12765.0,5007553000,392300,14,12764.0
2016-07-13,12768.0,12770.0,12768.0,12769.0,771227600,60400,4,12770.0
2016-07-16,12795.0,12795.0,12795.0,12795.0,191925000,15000,1,12795.0
2016-07-17,12780.0,12780.0,12780.0,12780.0,9840600,770,1,12780.0
2016-07-18,12796.0,12800.0,12795.0,12797.0,1553751680,121420,6,12795.0
2016-07-19,12803.0,12803.0,12794.0,12800.0,3327890000,260000,6,12794.0
2016-07-23,12820.0,12825.0,12820.0,12820.0,163968550,12790,4,12825.0
2016-07-24,12820.0,12825.0,12820.0,12821.0,127953500,9980,3,12825.0
2016-07-25,12826.0,12826.0,12826.0,12826.0,16673800,1300,1,12826.0
2016-07-26,12885.0,12885.0,12875.0,12879.0,37605400,2920,5,12875.0
2016-07-27,12889.0,12889.0,12882.0,12887.0,30284430,2350,6,12882.0
2016-07-31,12904.0,12904.0,12903.0,12903.0,213545850,16550,3,12903.0
2016-08-01,12901.0,12922.0,12901.0,12914.0,5070009200,392600,8,12922.0
2016-08-02,12920.0,12920.0,12920.0,12920.0,2372499600,183630,16,12920.0
2016-08-03,12931.0,12931.0,12931.0,12931.0,12931000,1000,1,12931.0
2016-08-06,12967.0,12971.0,12967.0,12968.0,1840504030,141930,5,12971.0
2016-08-07,12985.0,12985.0,12980.0,12980.0,40238500,3100,2,12980.0
2016-08-08,12971.0,12980.0,12971.0,12978.0,661599660,50980,4,12980.0
2016-08-09,12979.0,12985.0,12979.0,12981.0,5156638550,397230,35,12985.0
2016-08-10,12986.0,12993.0,12986.0,12993.0,109269520,8410,4,12993.0
2016-08-14,13016.0,13016.0,13016.0,13016.0,47768720,3670,1,13016.0
2016-08-16,13013.0,13013.0,13013.0,13013.0,198318120,15240,1,13013.0
2016-08-17,13017.0,13017.0,13017.0,13017.0,13017000,1000,1,13017.0
2016-08-20,13041.0,13053.0,13040.0,13040.0,2499135650,191650,9,13053.0
2016-08-22,13059.0,13059.0,13031.0,13036.0,25442906200,1951800,32,13031.0
2016-08-23,13055.0,13055.0,13040.0,13040.0,739396250,56700,7,13055.0
2016-08-24,13053.0,13053.0,13053.0,13053.0,65265000,5000,2,13053.0
2016-08-27,13065.0,13065.0,13065.0,13065.0,65325000,5000,1,13065.0
2016-08-28,13070.0,13080.0,13070.0,13071.0,1702580800,130260,3,13071.0
2016-08-29,13077.0,13077.0,13072.0,13076.0,1875155020,143400,9,13072.0
2016-08-30,13080.0,13080.0,13080.0,13080.0,6540000,500,1,13080.0
2016-08-31,13080.0,13080.0,13080.0,13080.0,19620000,1500,2,13080.0
2016-09-03,13100.0,13109.0,13100.0,13108.0,439120600,33500,4,13109.0
2016-09-04,13115.0,13121.0,13115.0,13115.0,129842100,9900,4,13121.0
2016-09-05,13120.0,13122.0,13120.0,13122.0,707923900,53950,7,13122.0
2016-09-06,13125.0,13125.0,13125.0,13125.0,90956250,6930,5,13125.0
2016-09-07,13130.0,13140.0,13130.0,13135.0,840760600,64010,10,13130.0
2016-09-10,13145.0,13150.0,13135.0,13145.0,746231600,56770,9,13135.0
2016-09-11,13150.0,13160.0,13145.0,13155.0,1703988370,129530,17,13160.0
2016-09-13,13166.0,13167.0,13166.0,13167.0,511924960,38880,4,13166.0
2016-09-14,13171.0,13171.0,13170.0,13171.0,502998490,38190,8,13171.0
2016-09-17,13180.0,13180.0,13180.0,13180.0,1719990000,130500,9,13180.0
2016-09-18,13187.0,13187.0,13187.0,13187.0,753900790,57170,2,13187.0
2016-09-19,13186.0,13188.0,13175.0,13185.0,705391140,53500,9,13175.0
2016-09-24,13205.0,13212.0,13205.0,13205.0,4273147100,323600,14,13205.0
2016-09-25,13215.0,13225.0,13210.0,13212.0,2224561500,168380,15,13225.0
2016-09-26,13266.0,13266.0,13260.0,13265.0,1953671100,147280,14,13266.0
2016-09-27,13335.0,13335.0,13335.0,13335.0,426720000,32000,1,13335.0
2016-09-28,13355.0,13355.0,13349.0,13349.0,3597828480,269520,4,13349.0
2016-10-01,13365.0,13371.0,13365.0,13371.0,3949373550,295370,9,13371.0
2016-10-02,13374.0,13374.0,13367.0,13371.0,36101800,2700,4,13367.0
2016-10-03,13372.0,13372.0,13372.0,13372.0,211411320,15810,3,13372.0
2016-10-04,13370.0,13385.0,13370.0,13383.0,2596913000,194050,6,13385.0
2016-10-05,13402.0,13402.0,13402.0,13402.0,152782800,11400,6,13402.0
2016-10-08,13409.0,13409.0,13397.0,13398.0,1303923030,97320,14,13397.0
2016-10-09,13400.0,13420.0,13400.0,13404.0,5160475000,385000,15,13420.0
2016-10-10,13420.0,13420.0,13410.0,13419.0,41600220,3100,4,13419.0
2016-10-15,13441.0,13444.0,13441.0,13442.0,2049908100,152500,15,13441.0
2016-10-16,13445.0,13454.0,13445.0,13446.0,629535800,46820,21,13445.0
2016-10-17,13444.0,13450.0,13444.0,13447.0,358491650,26660,10,13450.0
2016-10-18,13450.0,13458.0,13450.0,13450.0,824774440,61320,21,13458.0
2016-10-19,13460.0,13475.0,13460.0,13467.0,3275106760,243190,25,13475.0
2016-10-22,13489.0,13489.0,13476.0,13485.0,170579580,12650,9,13489.0
2016-10-23,13490.0,13490.0,13485.0,13487.0,30750800,2280,3,13485.0
2016-10-24,13492.0,13505.0,13492.0,13494.0,6648762920,492720,10,13505.0
2016-10-25,13494.0,13494.0,13494.0,13494.0,33735000,2500,1,13494.0
2016-10-26,13520.0,13520.0,13505.0,13512.0,2702500,200,2,13505.0
2016-10-29,13575.0,13588.0,13575.0,13575.0,419069160,30870,7,13587.0
2016-10-30,13590.0,13603.0,13590.0,13597.0,175264540,12890,10,13595.0
2016-10-31,13597.0,13597.0,13597.0,13597.0,149567000,11000,2,13597.0
2016-11-01,13601.0,13613.0,13601.0,13611.0,83979100,6170,3,13613.0
2016-11-02,13605.0,13605.0,13605.0,13605.0,17142300,1260,4,13605.0
2016-11-05,13615.0,13628.0,13615.0,13628.0,8236747200,604400,15,13625.0
2016-11-06,13635.0,13650.0,13635.0,13635.0,392826750,28810,5,13650.0
2016-11-07,13633.0,13642.0,13633.0,13639.0,131748020,9660,8,13637.0
2016-11-08,13643.0,13652.0,13643.0,13648.0,64146400,4700,3,13652.0
2016-11-09,13642.0,13642.0,13610.0,13615.0,54458880,4000,3,13610.0
2016-11-12,13620.0,13620.0,13620.0,13620.0,68100000,5000,2,13620.0
2016-11-13,13650.0,13660.0,13645.0,13648.0,51317400,3760,4,13654.0
2016-11-14,13641.0,13661.0,13641.0,13641.0,131092210,9610,6,13641.0
2016-11-15,13642.0,13642.0,13641.0,13641.0,436513000,32000,10,13641.0
2016-11-16,13670.0,13670.0,13670.0,13670.0,1503700,110,1,13670.0
2016-11-19,13670.0,13671.0,13670.0,13670.0,6327855900,462900,12,13670.0
2016-11-21,13687.0,13687.0,13687.0,13687.0,1094960,80,1,13687.0
2016-11-22,13689.0,13689.0,13670.0,13676.0,881030320,64420,8,13675.0
2016-11-23,13687.0,13687.0,13687.0,13687.0,36818030,2690,2,13687.0
2016-11-26,13692.0,13692.0,13692.0,13692.0,780444000,57000,3,13692.0
2016-11-27,13710.0,13712.0,13700.0,13708.0,47977800,3500,4,13712.0
2016-11-29,13813.0,13813.0,13813.0,13813.0,22791450,1650,1,13813.0
2016-12-03,13839.0,13839.0,13830.0,13832.0,42464130,3070,3,13830.0
2016-12-04,13842.0,13842.0,13842.0,13842.0,10658340,770,1,13842.0
2016-12-05,13845.0,13845.0,13830.0,13830.0,76481400,5530,5,13830.0
2016-12-06,13845.0,13845.0,13845.0,13845.0,20767500,1500,1,13845.0
