date,open,high,low,adjClose,value,volume,count,close
2003-06-15,8012.0,8261.0,8000.0,8250.0,10905501363,1342983,212,8250.0
2003-06-16,8265.0,8265.0,8264.0,8264.0,74384000,9000,6,8264.0
2003-06-17,8293.0,8293.0,8292.0,8293.0,55976000,6750,6,8293.0
2003-06-18,8368.0,8380.0,8367.0,8380.0,105675500,12625,11,8380.0
2003-06-21,8503.0,8503.0,8502.0,8502.0,68022830,8000,5,8502.0
2003-06-22,8573.0,8578.0,8572.0,8574.0,80403770,9376,11,8574.0
2003-06-23,8821.0,8822.0,8750.0,8818.0,195912519,22268,12,8818.0
2003-06-24,8899.0,9258.0,8898.0,9258.0,109352704,12248,6,9258.0
2003-06-25,9720.0,9720.0,9720.0,9720.0,221441040,22782,14,9720.0
2003-06-28,10206.0,10206.0,9852.0,9860.0,632361788,62298,30,9860.0
2003-06-29,9905.0,9907.0,9891.0,9907.0,145606472,14700,8,9907.0
2003-06-30,10199.0,10200.0,9927.0,9930.0,541182172,53952,24,9930.0
2003-07-01,10425.0,10426.0,9931.0,9931.0,265536036,25861,11,9931.0
2003-07-02,10200.0,10426.0,9945.0,9945.0,209250272,20330,12,9945.0
2003-07-05,9969.0,10000.0,9953.0,9968.0,218863274,21917,12,9968.0
2003-07-06,10000.0,10442.0,10000.0,10210.0,384728590,37720,17,10210.0
2003-07-07,10382.0,10382.0,10210.0,10382.0,51566000,5000,4,10382.0
2003-07-08,10901.0,10901.0,10385.0,10800.0,295370700,28000,6,10800.0
2003-07-09,10805.0,10905.0,10805.0,10905.0,21760000,2000,3,10905.0
2003-07-12,11400.0,11400.0,11400.0,11400.0,102600000,9000,1,11400.0
2003-07-13,11800.0,11970.0,11800.0,11970.0,165710000,14000,3,11970.0
2003-07-14,12568.0,12568.0,12568.0,12568.0,17595200,1400,1,12568.0
2003-07-15,13196.0,13196.0,13196.0,13196.0,19794000,1500,1,13196.0
2003-07-16,13250.0,13250.0,13196.0,13198.0,715073548,54132,33,13198.0
2003-07-19,13198.0,13204.0,13198.0,13199.0,237723262,18010,20,13199.0
2003-07-20,13200.0,13200.0,13200.0,13200.0,75913200,5751,3,13200.0
2003-07-22,13000.0,13000.0,12600.0,12600.0,29766200,2337,4,12600.0
2003-07-23,12001.0,12001.0,12000.0,12001.0,65568936,5464,13,12001.0
2003-07-26,12001.0,12001.0,12001.0,12001.0,6576548,548,2,12001.0
2003-07-27,12000.0,12100.0,12000.0,12100.0,120084839,9945,12,12100.0
2003-07-28,12106.0,12106.0,12104.0,12104.0,343100964,28344,13,12104.0
2003-07-29,12104.0,12109.0,12104.0,12108.0,245429080,20270,7,12108.0
2003-07-30,12108.0,12110.0,12108.0,12110.0,24219600,2000,2,12110.0
2003-08-03,12110.0,12110.0,12110.0,12110.0,29633170,2447,4,12110.0
2003-08-04,12111.0,12112.0,12111.0,12112.0,85990200,7100,5,12112.0
2003-08-05,12111.0,12112.0,12000.0,12000.0,5030476729,415896,21,12000.0
2003-08-06,12000.0,12000.0,12000.0,12000.0,120000000,10000,3,12000.0
2003-08-09,11999.0,12000.0,11998.0,12000.0,767987000,64000,11,12000.0
2003-08-11,11999.0,12000.0,11999.0,12000.0,1190390000,99200,13,12000.0
2003-08-12,12000.0,12000.0,12000.0,12000.0,8400000,700,1,12000.0
2003-08-13,12111.0,12111.0,12111.0,12111.0,30168501,2491,2,12111.0
2003-08-17,12001.0,12001.0,12000.0,12000.0,1428816570,119068,8,12000.0
2003-08-18,12001.0,12001.0,12000.0,12000.0,102977250,8581,5,12000.0
2003-08-19,12000.0,12000.0,12000.0,12000.0,57984000,4832,5,12000.0
2003-08-20,12001.0,12001.0,12000.0,12000.0,81840496,6820,3,12000.0
2003-08-23,12110.0,12111.0,12110.0,12111.0,362053595,29895,7,12111.0
2003-08-26,12250.0,12252.0,12111.0,12111.0,66800015,5453,3,12111.0
2003-08-30,12276.0,12600.0,12275.0,12284.0,885676607,72100,16,12284.0
2003-08-31,12279.0,12284.0,12279.0,12284.0,5194067,423,3,12284.0
2003-09-08,12295.0,12295.0,12284.0,12284.0,77329560,6290,8,12284.0
2003-09-09,12400.0,12600.0,12284.0,12284.0,61562840,4910,3,12284.0
2003-09-13,12350.0,12350.0,12284.0,12284.0,5297490,429,2,12284.0
2003-09-16,12317.0,12317.0,12284.0,12284.0,6281340,510,4,12284.0
2003-09-20,12319.0,12319.0,12286.0,12286.0,14905660,1210,3,12286.0
2003-09-21,12600.0,12600.0,12338.0,12338.0,37923380,3010,4,12338.0
2003-11-30,6300.0,6300.0,6300.0,6300.0,6300000,1000,1,6300.0
2004-01-07,6615.0,6615.0,6326.0,6326.0,9985760,1510,3,6326.0
2004-01-18,6642.0,6642.0,6642.0,6642.0,132840000,20000,3,6642.0
2004-01-19,6974.0,6974.0,6650.0,6650.0,3379150,485,2,6650.0
2004-01-24,6982.0,6982.0,6982.0,6982.0,174550000,25000,12,6982.0
2004-01-25,7331.0,7331.0,7331.0,7331.0,146620000,20000,8,7331.0
2004-01-26,7697.0,7697.0,7432.0,7432.0,38559320,5010,3,7432.0
2004-01-27,7803.0,7803.0,7452.0,7452.0,15680520,2010,2,7452.0
2004-02-03,7824.0,7824.0,7452.0,7704.0,4076855940,545860,316,7704.0
2004-02-04,7825.0,7825.0,7713.0,7713.0,23549230,3010,4,7713.0
2004-02-07,8000.0,8000.0,7757.0,7757.0,80792730,10266,9,7757.0
2004-02-08,7865.0,8000.0,7865.0,7995.0,1532028275,191615,30,7995.0
2004-02-09,8002.0,8002.0,7873.0,7994.0,22735505,2845,8,7994.0
2004-02-14,8000.0,8000.0,7994.0,7994.0,3279940,410,3,7994.0
2004-02-15,8000.0,8000.0,7870.0,7990.0,17909900,2255,5,7990.0
2004-02-16,7940.0,7987.0,7940.0,7987.0,17138544,2157,3,7987.0
2004-02-18,7930.0,7934.0,7930.0,7934.0,3172200000,400000,5,7934.0
2004-02-21,7928.0,7931.0,7928.0,7931.0,158859465,20035,9,7931.0
2004-02-29,7910.0,7928.0,7910.0,7928.0,29852520,3774,3,7928.0
2004-03-07,7866.0,7866.0,7560.0,7625.0,265246310,34830,6,7625.0
2004-03-09,7619.0,7625.0,7619.0,7623.0,106278611,13944,9,7623.0
2004-03-10,7624.0,7624.0,7620.0,7623.0,23603017,3096,8,7623.0
2004-04-26,7614.0,7617.0,7614.0,7615.0,93133333,12229,10,7615.0
2004-05-01,7235.0,7573.0,7235.0,7573.0,37885840,5236,8,7573.0
2004-05-02,7614.0,7617.0,7573.0,7576.0,36113077,4745,9,7576.0
2004-05-03,7617.0,7617.0,7576.0,7576.0,395674,52,2,7576.0
2004-05-04,7576.0,7576.0,7576.0,7576.0,15152000,2000,1,7576.0
2004-05-05,7615.0,7615.0,7609.0,7609.0,364055205,47839,8,7609.0
2004-05-09,7609.0,7609.0,7606.0,7608.0,988860,130,3,7608.0
2004-05-15,7589.0,7606.0,7589.0,7606.0,19922990,2625,7,7606.0
2004-05-18,7570.0,7605.0,7570.0,7605.0,10159290,1342,2,7605.0
2004-05-19,7570.0,7600.0,7570.0,7599.0,84982430,11210,8,7599.0
2004-06-15,7198.0,7198.0,7198.0,7198.0,3599000,500,1,7198.0
2004-06-16,7198.0,7198.0,7198.0,7198.0,1259650,175,1,7198.0
2004-06-19,7198.0,7198.0,7198.0,7198.0,23379104,3248,1,7198.0
2004-06-20,7200.0,7200.0,7198.0,7198.0,7271980,1010,2,7198.0
2004-06-21,7300.0,7300.0,7199.0,7199.0,3721990,510,2,7199.0
2004-06-22,7210.0,7210.0,7200.0,7200.0,46016174,6384,7,7200.0
2004-06-23,7200.0,7200.0,7200.0,7200.0,36360000,5050,4,7200.0
2004-06-26,7200.0,7201.0,7199.0,7200.0,213114373,29597,8,7200.0
2004-06-27,6900.0,7187.0,6900.0,7187.0,13871870,2010,2,7187.0
2004-06-30,7140.0,7183.0,7140.0,7183.0,26262717,3677,5,7183.0
2004-07-03,7100.0,7182.0,7100.0,7182.0,4118820,580,2,7182.0
2004-07-06,7082.0,7181.0,7082.0,7181.0,213450,30,2,7181.0
2004-07-10,7000.0,7085.0,7000.0,7002.0,1484061394,211926,35,7002.0
2004-07-13,7002.0,7002.0,7002.0,7002.0,10503000,1500,1,7002.0
2004-07-14,7002.0,7002.0,7002.0,7002.0,14767218,2109,4,7002.0
2004-07-17,7002.0,7002.0,7002.0,7002.0,28008000,4000,1,7002.0
2004-07-18,7002.0,7002.0,7002.0,7002.0,35010000,5000,2,7002.0
2004-07-19,7002.0,7002.0,7002.0,7002.0,5741640,820,1,7002.0
2004-07-20,7003.0,7003.0,7002.0,7002.0,12199216,1742,3,7002.0
2004-07-25,7010.0,7010.0,7004.0,7004.0,122604840,17490,3,7004.0
2004-07-26,7009.0,7009.0,7004.0,7004.0,14088040,2010,2,7004.0
2004-07-27,7008.0,7008.0,7000.0,7002.0,304854722,43533,12,7002.0
2004-07-28,7010.0,7010.0,7000.0,7002.0,25202490,3597,6,7002.0
2004-07-31,7010.0,7010.0,7002.0,7002.0,29182550,4163,2,7002.0
2004-08-01,7002.0,7100.0,7002.0,7008.0,59214484,8412,5,7008.0
2004-08-03,7003.0,7007.0,7003.0,7007.0,14953185,2135,3,7007.0
2004-08-04,7003.0,7008.0,7003.0,7007.0,205427442,29314,8,7007.0
2004-08-07,7007.0,7008.0,7007.0,7007.0,78089134,11143,5,7007.0
2004-08-08,7008.0,7008.0,7007.0,7007.0,7148150,1020,4,7007.0
2004-09-12,6962.0,6975.0,6962.0,6973.0,333441392,47815,18,6973.0
2004-09-25,6935.0,6974.0,6935.0,6971.0,902469018,129449,137,6971.0
2004-09-26,6971.0,6971.0,6971.0,6971.0,357835372,51332,9,6971.0
2004-09-28,6971.0,6971.0,6971.0,6971.0,7898143,1133,1,6971.0
2004-10-02,6971.0,6971.0,6971.0,6971.0,1930967,277,1,6971.0
2004-10-18,6623.0,6937.0,6623.0,6937.0,114751687,16690,63,6937.0
2004-10-19,6900.0,6923.0,6900.0,6923.0,117162230,16980,63,6923.0
2004-10-23,6845.0,6905.0,6845.0,6905.0,74679550,10910,32,6905.0
2004-10-25,6839.0,6895.0,6839.0,6895.0,53136667,7760,30,6895.0
2004-10-27,6819.0,6879.0,6819.0,6879.0,66554040,9760,29,6879.0
2004-10-30,6790.0,6857.0,6790.0,6857.0,78832570,11610,32,6857.0
2004-10-31,6785.0,6852.0,6785.0,6852.0,19066520,2810,14,6852.0
2004-11-03,6800.0,6800.0,6799.0,6799.0,643537058,94638,13,6799.0
2004-11-09,6967.0,6967.0,6460.0,6786.0,61795840,9173,10,6786.0
2004-11-10,7000.0,7000.0,7000.0,7000.0,350000000,50000,5,7000.0
2004-11-13,7002.0,7002.0,7001.0,7001.0,407459190,58200,7,7001.0
2004-11-15,7001.0,7600.0,7001.0,7001.0,13729007000,1807000,3,7001.0
2004-11-16,7002.0,7002.0,7001.0,7001.0,32237198,4604,2,7001.0
2004-11-20,7005.0,7010.0,7003.0,7004.0,142995770,20401,6,7004.0
2004-11-21,7007.0,7007.0,7004.0,7004.0,4623945,660,3,7004.0
2004-11-22,7009.0,7009.0,7004.0,7004.0,3805837,543,2,7004.0
2004-11-28,7006.0,7006.0,7004.0,7004.0,7005980,1000,2,7004.0
2004-11-29,7016.0,7016.0,7005.0,7005.0,28695330,4090,2,7005.0
2004-11-30,7005.0,7006.0,7005.0,7005.0,19258845,2749,9,7005.0
2004-12-01,7006.0,7006.0,7005.0,7005.0,16141814,2304,3,7005.0
2004-12-05,7007.0,7007.0,7005.0,7005.0,4974950,710,2,7005.0
2004-12-06,7007.0,7008.0,7005.0,7006.0,378018386,53950,110,7006.0
2004-12-11,7006.0,7006.0,7006.0,7006.0,4091504,584,1,7006.0
2004-12-12,7006.0,7007.0,7006.0,7006.0,231296060,33010,104,7006.0
2004-12-14,7010.0,7010.0,7006.0,7006.0,142200612,20294,78,7006.0
2004-12-15,7006.0,7006.0,7006.0,7006.0,350300000,50000,5,7006.0
2004-12-18,7008.0,7008.0,7006.0,7006.0,9949938,1420,3,7006.0
2004-12-21,7020.0,7020.0,7007.0,7007.0,28290470,4030,2,7007.0
2004-12-26,7011.0,7011.0,7007.0,7007.0,63842126,9106,34,7007.0
2004-12-27,7100.0,7100.0,7020.0,7020.0,49770200,7010,2,7020.0
2004-12-28,7010.0,7017.0,7007.0,7017.0,56129170,8010,5,7017.0
2005-01-02,7020.0,7020.0,7017.0,7017.0,14110170,2010,2,7017.0
2005-01-04,7020.0,7020.0,7017.0,7017.0,80589570,11480,30,7017.0
2005-01-05,7020.0,7020.0,7017.0,7017.0,70270170,10010,3,7017.0
2005-01-08,7018.0,7020.0,7018.0,7018.0,421170180,60010,7,7018.0
2005-01-09,7100.0,7100.0,7052.0,7052.0,142070520,20010,4,7052.0
2005-01-12,7200.0,7200.0,7141.0,7141.0,211009810,29307,60,7141.0
2005-01-15,7021.0,7116.0,7021.0,7116.0,70281160,10010,2,7116.0
2005-01-16,7116.0,7150.0,7116.0,7116.0,1019264860,142556,3,7116.0
2005-01-17,7021.0,7073.0,7000.0,7073.0,140370813,20010,6,7073.0
2005-01-23,7074.0,7145.0,7073.0,7081.0,405404257,57249,10,7081.0
2005-01-25,7100.0,7100.0,7096.0,7096.0,284070960,40010,5,7096.0
2005-01-26,7096.0,7096.0,7096.0,7096.0,359994272,50732,6,7096.0
2005-01-30,7100.0,7100.0,7096.0,7096.0,35570960,5010,3,7096.0
2005-01-31,7096.0,7096.0,7096.0,7096.0,257627376,36306,109,7096.0
2005-02-02,7101.0,7103.0,7098.0,7098.0,149219980,21010,29,7098.0
2005-02-06,7098.0,7098.0,7098.0,7098.0,6686316,942,1,7098.0
2005-02-08,7100.0,7100.0,7098.0,7098.0,61594972,8676,9,7098.0
2005-02-16,7098.0,7098.0,7098.0,7098.0,745290000,105000,378,7098.0
2005-02-21,7099.0,7100.0,7098.0,7098.0,111233823,15667,10,7098.0
2005-02-22,7099.0,7099.0,7098.0,7098.0,3634678,512,3,7098.0
2005-02-23,7099.0,7099.0,7098.0,7098.0,10719480,1510,4,7098.0
