date,open,high,low,adjClose,value,volume,count,close
2003-01-01,5680.0,5680.0,5680.0,5680.0,3408000,600,5,5680.0
2003-01-04,5677.0,5677.0,5677.0,5677.0,1135400,200,4,5677.0
2003-01-05,5665.0,5665.0,5665.0,5665.0,2832500,500,4,5665.0
2003-01-06,5655.0,5655.0,5655.0,5655.0,2262000,400,4,5655.0
2003-01-07,5650.0,5650.0,5650.0,5650.0,2825000,500,4,5650.0
2003-01-08,5580.0,5580.0,5580.0,5580.0,2790000,500,1,5580.0
2003-01-11,5575.0,5575.0,5575.0,5575.0,2787500,500,4,5575.0
2003-01-12,5560.0,5560.0,5560.0,5560.0,1668000,300,4,5560.0
2003-01-14,5430.0,5430.0,5428.0,5428.0,10314200,1900,13,5428.0
2003-01-15,5408.0,5408.0,5408.0,5408.0,2163200,400,6,5408.0
2003-01-18,5349.0,5408.0,5349.0,5408.0,35527403,6600,17,5408.0
2003-01-19,5408.0,5408.0,5408.0,5408.0,40019200,7400,4,5408.0
2003-01-20,5421.0,5423.0,5421.0,5423.0,33785082,6231,4,5423.0
2003-01-21,5423.0,5423.0,5423.0,5423.0,2169200,400,2,5423.0
2003-01-22,5425.0,5425.0,5425.0,5425.0,2170000,400,2,5425.0
2003-01-25,5693.0,5693.0,5450.0,5450.0,2749300,500,3,5450.0
2003-01-26,5450.0,5450.0,5450.0,5450.0,27250000,5000,2,5450.0
2003-01-27,5450.0,5450.0,5449.0,5450.0,10354600,1900,7,5450.0
2003-01-28,5449.0,5450.0,5449.0,5450.0,7629600,1400,4,5450.0
2003-01-29,5450.0,5450.0,5450.0,5450.0,8720000,1600,5,5450.0
2003-02-01,5450.0,5450.0,5450.0,5450.0,2725000,500,3,5450.0
2003-02-02,5450.0,5450.0,5450.0,5450.0,2180000,400,2,5450.0
2003-02-03,5450.0,5450.0,5450.0,5450.0,3270000,600,3,5450.0
2003-02-04,5450.0,5450.0,5450.0,5450.0,14933000,2740,10,5450.0
2003-02-05,5450.0,5450.0,5450.0,5450.0,8720000,1600,8,5450.0
2003-02-08,5450.0,5450.0,5450.0,5450.0,5995000,1100,8,5450.0
2003-02-09,5450.0,5450.0,5450.0,5450.0,2725000,500,7,5450.0
2003-02-10,5450.0,5450.0,5450.0,5450.0,4905000,900,8,5450.0
2003-02-15,5451.0,5451.0,5450.0,5450.0,75187300,13794,14,5450.0
2003-02-16,5449.0,5449.0,5449.0,5449.0,1634700,300,3,5449.0
2003-02-17,5449.0,5449.0,5449.0,5449.0,4904100,900,8,5449.0
2003-02-18,5449.0,5449.0,5449.0,5449.0,2724500,500,6,5449.0
2003-02-19,5449.0,5449.0,5449.0,5449.0,2724500,500,9,5449.0
2003-02-22,5449.0,5449.0,5449.0,5449.0,3269400,600,9,5449.0
2003-02-23,5449.0,5449.0,5449.0,5449.0,3814300,700,5,5449.0
2003-02-24,5400.0,5449.0,5400.0,5449.0,4624300,850,8,5449.0
2003-02-25,5448.0,5448.0,5448.0,5448.0,3813600,700,5,5448.0
2003-02-26,5448.0,5448.0,5448.0,5448.0,3268800,600,7,5448.0
2003-03-01,5448.0,5448.0,5448.0,5448.0,3268800,600,8,5448.0
2003-03-02,5449.0,5449.0,5449.0,5449.0,3814300,700,6,5449.0
2003-03-03,5446.0,5446.0,5446.0,5446.0,2723000,500,6,5446.0
2003-03-04,5434.0,5434.0,5434.0,5434.0,3260400,600,7,5434.0
2003-03-05,5418.0,5418.0,5418.0,5418.0,3250800,600,6,5418.0
2003-03-08,5418.0,5418.0,5418.0,5418.0,2709000,500,4,5418.0
2003-03-09,5418.0,5418.0,5418.0,5418.0,270900,50,1,5418.0
2003-03-10,5398.0,5398.0,5398.0,5398.0,539800,100,2,5398.0
2003-03-11,5398.0,5398.0,5398.0,5398.0,269900,50,1,5398.0
2003-03-12,5398.0,5398.0,5398.0,5398.0,539800,100,1,5398.0
2003-03-15,5398.0,5398.0,5398.0,5398.0,269900,50,1,5398.0
2003-03-16,5393.0,5393.0,5393.0,5393.0,269650,50,1,5393.0
2003-03-18,5389.0,5389.0,5389.0,5389.0,808350,150,2,5389.0
2003-03-19,5389.0,5389.0,5389.0,5389.0,269450,50,1,5389.0
2003-03-25,5399.0,5399.0,5399.0,5399.0,539900,100,1,5399.0
2003-03-26,5399.0,5399.0,5399.0,5399.0,539900,100,1,5399.0
2003-03-29,5399.0,5399.0,5399.0,5399.0,539900,100,1,5399.0
2003-03-30,5399.0,5399.0,5399.0,5399.0,539900,100,1,5399.0
2003-03-31,5398.0,5398.0,5398.0,5398.0,539800,100,1,5398.0
2003-04-05,5398.0,5398.0,5398.0,5398.0,539800,100,1,5398.0
2003-04-06,5398.0,5398.0,5398.0,5398.0,539800,100,1,5398.0
2003-04-07,5398.0,5398.0,5398.0,5398.0,539800,100,1,5398.0
2003-04-08,5398.0,5398.0,5398.0,5398.0,323880,60,1,5398.0
2003-04-12,5397.0,5397.0,5397.0,5397.0,647640,120,2,5397.0
2003-04-13,5397.0,5397.0,5397.0,5397.0,323820,60,1,5397.0
2003-04-14,5395.0,5395.0,5395.0,5395.0,51252500,9500,2,5395.0
2003-04-15,5392.0,5392.0,5392.0,5392.0,323520,60,1,5392.0
2003-04-16,5392.0,5392.0,5392.0,5392.0,323520,60,2,5392.0
2003-04-19,5392.0,5392.0,5392.0,5392.0,107840,20,1,5392.0
2003-04-20,5392.0,5392.0,5392.0,5392.0,215680,40,1,5392.0
2003-04-21,5392.0,5392.0,5392.0,5392.0,215680,40,1,5392.0
2003-04-22,5392.0,5392.0,5392.0,5392.0,215680,40,1,5392.0
2003-04-26,5392.0,5392.0,5392.0,5392.0,539200,100,1,5392.0
2003-04-27,5392.0,5392.0,5392.0,5392.0,269600,50,1,5392.0
2003-04-28,5392.0,5392.0,5392.0,5392.0,269600,50,1,5392.0
2003-04-29,5392.0,5392.0,5392.0,5392.0,1078400,200,1,5392.0
2003-04-30,5392.0,5392.0,5392.0,5392.0,539200,100,1,5392.0
2003-05-10,5391.0,5391.0,5391.0,5391.0,269550,50,1,5391.0
2003-05-11,5391.0,5391.0,5391.0,5391.0,1078200,200,1,5391.0
2003-05-12,5391.0,5391.0,5391.0,5391.0,1078200,200,1,5391.0
2003-05-13,5392.0,5392.0,5392.0,5392.0,1078400,200,2,5392.0
2003-05-14,5392.0,5392.0,5392.0,5392.0,8088000,1500,3,5392.0
2003-05-24,5392.0,5392.0,5392.0,5392.0,2696000,500,1,5392.0
2003-05-25,5390.0,5392.0,5390.0,5392.0,2264520,420,2,5392.0
2003-06-09,5368.0,5368.0,5368.0,5368.0,536800,100,1,5368.0
2003-06-18,5100.0,5100.0,5100.0,5100.0,4896000,960,1,5100.0
2003-06-21,5100.0,5100.0,5100.0,5100.0,13367100,2621,3,5100.0
2003-06-28,5310.0,5336.0,5300.0,5336.0,55324072,10388,6,5336.0
2003-06-29,5355.0,5355.0,5350.0,5355.0,44920580,8396,30,5355.0
2003-06-30,5600.0,5600.0,5600.0,5600.0,19230400,3434,5,5600.0
2003-08-12,4900.0,4900.0,4900.0,4900.0,4900000,1000,1,4900.0
2003-08-17,4900.0,4900.0,4900.0,4900.0,1960000,400,1,4900.0
2003-08-30,4900.0,4900.0,4900.0,4900.0,490000,100,1,4900.0
2003-08-31,5100.0,5100.0,5100.0,5100.0,50490000,9900,1,5100.0
2003-09-01,5355.0,5355.0,5355.0,5355.0,53550000,10000,1,5355.0
2003-09-02,5355.0,5600.0,5355.0,5447.0,87204470,16010,4,5447.0
2003-09-03,5600.0,5600.0,5600.0,5600.0,14000000,2500,2,5600.0
2003-09-06,5600.0,5600.0,5600.0,5600.0,560000000,100000,2,5600.0
2003-09-07,5600.0,5600.0,5600.0,5600.0,560000000,100000,11,5600.0
2003-09-08,5600.0,5600.0,5600.0,5600.0,560000000,100000,10,5600.0
2003-09-09,5600.0,5600.0,5600.0,5600.0,591164000,105565,14,5600.0
2003-09-13,5600.0,5600.0,5600.0,5600.0,892836000,159435,30,5600.0
2003-09-14,5880.0,5880.0,5650.0,5834.0,14643340,2510,3,5834.0
2003-09-15,5650.0,5650.0,5650.0,5650.0,56500000,10000,3,5650.0
2003-09-16,5650.0,5932.0,5650.0,5685.0,112552750,19796,6,5685.0
2003-09-17,5968.0,5969.0,5968.0,5968.0,337304180,56510,10,5968.0
2003-09-20,6265.0,6266.0,6265.0,6265.0,745616650,119010,6,6265.0
2003-09-21,6265.0,6570.0,6265.0,6358.0,64178580,10010,4,6358.0
2003-09-22,6357.0,6357.0,6357.0,6357.0,12714000,2000,1,6357.0
2003-09-23,6357.0,6357.0,6357.0,6357.0,9535500,1500,6,6357.0
2003-09-27,6349.0,6353.0,6349.0,6353.0,49077810,7730,4,6353.0
2003-09-29,6319.0,6327.0,6315.0,6327.0,71294525,11283,6,6327.0
2003-10-01,6011.0,6300.0,6011.0,6236.0,56866360,9210,4,6236.0
2003-10-06,5925.0,6233.0,5925.0,6233.0,951080,160,2,6233.0
2003-10-07,6233.0,6233.0,6233.0,6233.0,3116500,500,1,6233.0
2003-10-08,6220.0,6220.0,6220.0,6220.0,230140000,37000,4,6220.0
2003-10-11,6220.0,6220.0,6220.0,6220.0,1244000,200,1,6220.0
2003-10-14,6199.0,6199.0,6199.0,6199.0,237415501,38299,6,6199.0
2003-10-18,6100.0,6167.0,6100.0,6167.0,30561670,5010,2,6167.0
2003-10-19,5890.0,5989.0,5890.0,5989.0,58959890,10010,2,5989.0
2003-10-21,5900.0,5900.0,5890.0,5899.0,5097657400,864010,30,5899.0
2003-10-22,5900.0,5900.0,5900.0,5900.0,1262511500,213985,24,5900.0
2003-10-25,5900.0,5900.0,5900.0,5900.0,649000000,110000,11,5900.0
2003-10-26,6195.0,6195.0,6195.0,6195.0,112222425,18115,4,6195.0
2003-10-27,6504.0,6504.0,6504.0,6504.0,331704000,51000,8,6504.0
2003-10-28,6829.0,6829.0,6829.0,6829.0,109264000,16000,2,6829.0
2003-10-29,6488.0,6799.0,6488.0,6613.0,3336982174,497331,20,6613.0
2003-11-01,6283.0,6283.0,6283.0,6283.0,125660000,20000,4,6283.0
2003-11-11,5969.0,6207.0,5969.0,6207.0,22469696,3764,11,6207.0
2003-11-12,5897.0,5897.0,5897.0,5897.0,2948500000,500000,1,5897.0
2003-11-15,5603.0,5603.0,5603.0,5603.0,136545110,24370,7,5603.0
2003-11-17,5603.0,5603.0,5603.0,5603.0,4981067,889,1,5603.0
2003-11-18,5603.0,5603.0,5603.0,5603.0,5563779,993,1,5603.0
2003-11-19,5604.0,5800.0,5604.0,5792.0,180782720,31210,5,5792.0
2003-11-22,6000.0,6031.0,5503.0,5925.0,2898026067,480617,6,5925.0
2003-11-25,6031.0,6200.0,6031.0,6125.0,131420433,21453,5,6125.0
2003-11-30,6190.0,6190.0,6139.0,6139.0,21577830,3486,2,6139.0
2003-12-02,6139.0,6200.0,6139.0,6180.0,79281866,12810,4,6180.0
2003-12-03,6179.0,6444.0,6179.0,6430.0,335723715,52210,6,6430.0
2003-12-06,6300.0,6396.0,6300.0,6396.0,25263960,4010,3,6396.0
2003-12-07,6299.0,6392.0,6299.0,6392.0,3843320,610,2,6392.0
2003-12-13,6073.0,6362.0,6073.0,6362.0,8705499,1433,2,6362.0
2003-12-14,6073.0,6295.0,6073.0,6295.0,21786071,3587,2,6295.0
2004-01-04,5995.0,6102.0,5995.0,6102.0,60011020,10010,6,6102.0
2004-01-06,5993.0,6088.0,5993.0,6088.0,12046880,2010,3,6088.0
2004-01-10,5989.0,6044.0,5989.0,6044.0,41246793,6887,3,6044.0
2004-01-14,5957.0,6005.0,5957.0,6005.0,41026339,6887,2,6005.0
2004-01-24,5705.0,5998.0,5705.0,5998.0,2039615,357,2,5998.0
2004-02-01,5699.0,5996.0,5699.0,5996.0,629860,110,11,5996.0
2004-02-28,5697.0,5996.0,5697.0,5996.0,629660,110,2,5996.0
2004-02-29,5697.0,5976.0,5697.0,5976.0,5756760,1010,2,5976.0
2004-03-03,5678.0,5678.0,5678.0,5678.0,88860700,15650,2,5678.0
2004-03-06,5395.0,5395.0,5395.0,5395.0,84701500,15700,1,5395.0
2004-03-09,5126.0,5308.0,5126.0,5308.0,25683080,5010,5,5308.0
2004-03-28,5043.0,5194.0,5043.0,5194.0,33840040,6710,8,5194.0
2004-03-29,5043.0,5191.0,5043.0,5191.0,1408477,279,4,5191.0
2004-04-07,5450.0,5450.0,5203.0,5203.0,5502030,1010,2,5203.0
2004-04-10,5350.0,5350.0,5043.0,5100.0,77016643,15211,7,5100.0
2004-04-14,5040.0,5091.0,5040.0,5091.0,14631630,2903,4,5091.0
2004-04-17,5040.0,5068.0,5040.0,5068.0,45410680,9010,3,5068.0
2004-04-25,5068.0,5068.0,5068.0,5068.0,2478252,489,1,5068.0
2004-04-26,5010.0,5067.0,5010.0,5067.0,1453470,290,2,5067.0
2004-04-27,5010.0,5036.0,5000.0,5036.0,50047560,10000,6,5036.0
2004-05-03,5000.0,5033.0,5000.0,5033.0,8650330,1730,2,5033.0
2004-05-04,5000.0,5032.0,5000.0,5032.0,1340320,268,2,5032.0
2004-05-10,5000.0,5028.0,5000.0,5028.0,10625280,2125,9,5028.0
2004-05-11,5000.0,5025.0,5000.0,5025.0,11075250,2215,4,5025.0
2004-05-15,5000.0,5000.0,5000.0,5000.0,134045000,26809,4,5000.0
2004-05-16,4999.0,5000.0,4999.0,4999.0,135634990,27129,8,4999.0
2004-05-22,4995.0,4995.0,4995.0,4995.0,91488420,18316,4,4995.0
2004-05-25,4950.0,4973.0,4950.0,4973.0,49549730,10010,3,4973.0
2004-05-29,4970.0,4972.0,4970.0,4972.0,3165910,637,2,4972.0
2004-06-07,4850.0,4850.0,4850.0,4850.0,87494000,18040,5,4850.0
2004-06-09,4850.0,4850.0,4850.0,4850.0,353472850,72881,8,4850.0
2004-06-12,4840.0,4840.0,4840.0,4840.0,242387200,50080,7,4840.0
2004-06-29,4790.0,4809.0,4790.0,4809.0,61360090,12810,3,4809.0
2004-07-03,4750.0,4790.0,4750.0,4779.0,286797790,60010,7,4779.0
2004-07-04,4779.0,4779.0,4779.0,4779.0,2690577,563,3,4779.0
2004-07-05,4730.0,4776.0,4730.0,4776.0,5009530,1059,2,4776.0
2004-08-08,3000.0,3000.0,3000.0,3000.0,3000000,1000,1,3000.0
2004-08-16,3100.0,3100.0,3003.0,3003.0,3130030,1010,2,3003.0
2004-08-17,3100.0,3100.0,3006.0,3006.0,3130060,1010,3,3006.0
2004-08-22,3100.0,3100.0,3043.0,3043.0,39608130,12777,4,3043.0
2004-08-23,3100.0,3100.0,3046.0,3046.0,6230460,2010,2,3046.0
2004-08-25,3100.0,3100.0,3062.0,3062.0,30308320,9777,3,3062.0
2004-08-29,3100.0,3100.0,3063.0,3075.0,51823450,16777,4,3075.0
2004-08-31,3100.0,3100.0,3084.0,3084.0,36508540,11777,4,3084.0
2004-09-01,3100.0,3100.0,3089.0,3089.0,36508590,11777,4,3089.0
2004-09-04,3100.0,3100.0,3000.0,3087.0,5113870,1671,4,3087.0
2004-09-06,3070.0,3086.0,3070.0,3086.0,3100860,1010,2,3086.0
2004-09-14,2932.0,3080.0,2932.0,3080.0,3502288,1194,2,3080.0
2004-10-09,2926.0,3076.0,2926.0,3076.0,2225260,760,2,3076.0
2004-10-10,2926.0,3072.0,2926.0,3072.0,2371520,810,2,3072.0
2004-10-11,2926.0,3063.0,2923.0,3063.0,5440252,1860,5,3063.0
2004-10-12,2926.0,3059.0,2926.0,3059.0,2663990,910,2,3059.0
2004-10-13,2926.0,3056.0,2926.0,3056.0,2078760,710,2,3056.0
2004-10-16,2926.0,3052.0,2926.0,3052.0,2225020,760,3,3052.0
2004-10-18,2926.0,3050.0,2926.0,3050.0,1493500,510,2,3050.0
2004-10-19,2926.0,3046.0,2926.0,3046.0,2663860,910,2,3046.0
2004-10-23,2926.0,3043.0,2926.0,3043.0,1786030,610,2,3043.0
2004-10-24,2925.0,3041.0,2925.0,3041.0,1492910,510,2,3041.0
2004-10-25,2925.0,3024.0,2924.0,3024.0,13045464,4461,3,3024.0
2004-10-26,2925.0,3022.0,2925.0,3022.0,1492720,510,2,3022.0
2004-10-27,2925.0,3020.0,2925.0,3020.0,1492700,510,2,3020.0
2004-10-30,2925.0,3018.0,2925.0,3018.0,1492680,510,2,3018.0
2004-10-31,2926.0,3016.0,2926.0,3016.0,1493160,510,2,3016.0
2004-11-01,2926.0,3014.0,2926.0,3014.0,1493140,510,2,3014.0
2004-11-02,2926.0,3012.0,2926.0,3012.0,1493120,510,2,3012.0
2004-11-03,2926.0,3010.0,2926.0,3010.0,1493100,510,2,3010.0
2004-11-08,2920.0,2962.0,2920.0,2962.0,49669620,17010,3,2962.0
2004-11-09,2926.0,2960.0,2926.0,2960.0,2955600,1010,2,2960.0
2004-11-10,2926.0,2958.0,2926.0,2958.0,2955580,1010,2,2958.0
2004-11-13,2926.0,2957.0,2926.0,2957.0,2955570,1010,2,2957.0
2004-11-15,2926.0,2956.0,2926.0,2956.0,58820,20,2,2956.0
2004-11-17,2956.0,2956.0,2956.0,2956.0,5903132,1997,2,2956.0
2004-11-23,2956.0,2956.0,2956.0,2956.0,2956000,1000,1,2956.0
2004-11-24,2956.0,3086.0,2956.0,2956.0,547838,183,3,2956.0
2004-11-27,3100.0,3100.0,2958.0,2958.0,1579580,510,2,2958.0
2004-11-29,3100.0,3100.0,2960.0,2960.0,1579600,510,3,2960.0
2004-11-30,3100.0,3100.0,2962.0,2962.0,1579620,510,3,2962.0
2004-12-04,2965.0,2965.0,2962.0,2962.0,1512120,510,2,2962.0
2004-12-05,2975.0,2975.0,2962.0,2962.0,1517120,510,2,2962.0
2004-12-06,2975.0,2975.0,2962.0,2962.0,1517120,510,2,2962.0
2004-12-11,2979.0,2979.0,2962.0,2962.0,1519120,510,2,2962.0
2004-12-12,2979.0,2979.0,2962.0,2962.0,1519120,510,2,2962.0
2004-12-15,2982.0,2982.0,2962.0,2962.0,1520620,510,2,2962.0
2004-12-18,2990.0,2990.0,2962.0,2962.0,1524620,510,2,2962.0
2004-12-19,2983.0,2983.0,2965.0,2965.0,16833855,5645,3,2965.0
2004-12-20,2965.0,2965.0,2965.0,2965.0,149216590,50326,11,2965.0
2004-12-21,2980.0,2980.0,2965.0,2965.0,2584803,869,3,2965.0
2004-12-22,2974.0,2974.0,2965.0,2965.0,1516650,510,2,2965.0
2004-12-27,2970.0,2970.0,2965.0,2965.0,1514650,510,2,2965.0
2004-12-28,3113.0,3113.0,2969.0,2969.0,3142690,1010,2,2969.0
2004-12-29,3113.0,3113.0,3024.0,3024.0,38401078,12336,6,3024.0
2005-01-01,3175.0,3175.0,3025.0,3025.0,792250,250,2,3025.0
2005-01-02,3176.0,3176.0,3095.0,3095.0,47670950,15010,3,3095.0
2005-01-03,3185.0,3185.0,3096.0,3096.0,1174375,369,2,3096.0
2005-01-04,3185.0,3185.0,3115.0,3132.0,72376665,22996,7,3132.0
2005-01-05,3140.0,3140.0,3132.0,3132.0,4000280,1274,3,3132.0
2005-01-09,3130.0,3131.0,3130.0,3131.0,1596310,510,2,3131.0
2005-01-10,3120.0,3130.0,3120.0,3130.0,1622600,520,3,3130.0
2005-01-15,2974.0,3127.0,2974.0,3127.0,1518270,510,2,3127.0
