date,open,high,low,adjClose,value,volume,count,yesterday,close
2017-09-23,6740.0,6740.0,6740.0,6740.0,77461620280,11492822,114441,1000.0,6740.0
2017-09-24,7077.0,7077.0,7077.0,7077.0,87868032,12416,137,6740.0,7077.0
2017-09-25,7430.0,7430.0,7430.0,7430.0,88595320,11924,129,7077.0,7430.0
2017-09-26,7801.0,7801.0,7801.0,7801.0,212319817,27217,284,7430.0,7801.0
2017-09-27,8191.0,8191.0,8191.0,8191.0,196608573,24003,252,7801.0,8191.0
2017-10-02,8600.0,8600.0,8600.0,8600.0,9211047200,1071052,944,8191.0,8600.0
2017-10-03,9030.0,9030.0,9030.0,9030.0,10224118170,1132239,1383,8600.0,9030.0
2017-10-04,9481.0,9481.0,9481.0,9481.0,20380803207,2149647,1769,9030.0,9481.0
2017-10-07,10429.0,10429.0,10429.0,10429.0,116301267022,11151718,40101,9481.0,10429.0
2017-10-08,10602.0,10900.0,10002.0,10521.0,84361863694,8018225,40159,10429.0,10313.0
2017-10-09,10300.0,10588.0,10252.0,10420.0,34227840319,3284686,13863,10521.0,10360.0
2017-10-10,10550.0,10880.0,10491.0,10692.0,35163377361,3288774,6902,10420.0,10860.0
2017-10-11,10861.0,11499.0,10801.0,11234.0,44784232125,3986606,4977,10692.0,11280.0
2017-10-14,11450.0,11750.0,11302.0,11478.0,19807270245,1725730,2303,11234.0,11325.0
2017-10-15,11350.0,11351.0,11006.0,11122.0,17987856776,1617387,3219,11478.0,11034.0
2017-10-16,11034.0,11288.0,10800.0,10940.0,17174508948,1569916,2960,11122.0,10802.0
2017-10-17,10801.0,11170.0,10700.0,10941.0,15469197992,1413881,2954,10940.0,10900.0
2017-10-18,11129.0,11440.0,11001.0,11164.0,14048336756,1258407,2237,10941.0,11110.0
2017-10-21,11200.0,11451.0,11151.0,11338.0,18302646796,1614298,1781,11164.0,11375.0
2017-10-22,11303.0,11560.0,11301.0,11405.0,9111280282,798879,1105,11338.0,11301.0
2017-10-23,11300.0,11399.0,11050.0,11221.0,7418181355,661107,1230,11405.0,11054.0
2017-10-24,11100.0,11300.0,10902.0,11033.0,5337548675,483777,894,11221.0,10921.0
2017-10-25,11000.0,11090.0,10878.0,10979.0,6263572527,570504,745,11033.0,11010.0
2017-10-28,10920.0,11400.0,10920.0,11208.0,8604117979,767648,866,10979.0,11160.0
2017-10-29,11151.0,11759.0,11151.0,11462.0,15716783804,1371259,1260,11208.0,11343.0
2017-10-30,11470.0,11470.0,11113.0,11184.0,7859168647,702706,696,11462.0,11300.0
2017-10-31,11180.0,11572.0,11180.0,11460.0,8633501002,753329,794,11184.0,11375.0
2017-11-01,11305.0,11469.0,11223.0,11314.0,4581357363,404936,391,11460.0,11267.0
2017-11-04,11214.0,11397.0,11170.0,11258.0,7103771135,630973,542,11314.0,11180.0
2017-11-05,11258.0,11395.0,11000.0,11187.0,5591066094,499789,460,11258.0,11110.0
2017-11-06,11051.0,11277.0,11051.0,11161.0,3435667363,307838,317,11187.0,11118.0
2017-11-07,11205.0,11210.0,11011.0,11120.0,3775411702,339530,317,11161.0,11040.0
2017-11-08,11050.0,11180.0,10950.0,11020.0,6693966985,607451,469,11120.0,11070.0
2017-11-11,11260.0,11299.0,11000.0,11051.0,3110697568,281494,288,11020.0,11051.0
2017-11-12,11100.0,11260.0,11055.0,11124.0,2821712243,253670,329,11051.0,11144.0
2017-11-13,11051.0,11300.0,11051.0,11194.0,2054261179,183521,250,11124.0,11250.0
2017-11-14,11289.0,11300.0,11077.0,11158.0,2945236780,263948,266,11194.0,11170.0
2017-11-15,11239.0,11378.0,11107.0,11299.0,5327167631,471477,389,11158.0,11290.0
2017-11-18,11121.0,11348.0,11121.0,11292.0,3238964009,286837,248,11299.0,11246.0
2017-11-20,11200.0,11580.0,11200.0,11385.0,7380525702,648279,477,11292.0,11259.0
2017-11-21,11400.0,11450.0,11216.0,11304.0,4148877963,367042,367,11385.0,11222.0
2017-11-22,11400.0,11420.0,11120.0,11235.0,5618465572,500087,411,11304.0,11230.0
2017-11-25,11123.0,11299.0,11055.0,11108.0,6824023348,614354,677,11235.0,11100.0
2017-11-26,11080.0,11130.0,11060.0,11082.0,3936872865,355253,267,11108.0,11130.0
2017-11-28,11111.0,11200.0,10550.0,10977.0,6614977057,602605,514,11082.0,10850.0
2017-11-29,10781.0,10892.0,10601.0,10735.0,4315433632,401984,340,10977.0,10720.0
2017-12-02,10708.0,10810.0,10600.0,10698.0,2635699084,246364,265,10735.0,10655.0
2017-12-03,10900.0,11189.0,10665.0,11012.0,3900752483,354243,307,10698.0,10955.0
2017-12-04,11120.0,11185.0,10740.0,10959.0,4446064198,405708,233,11012.0,10850.0
2017-12-05,10812.0,11060.0,10782.0,10873.0,5719739994,526052,340,10959.0,10810.0
2017-12-09,11050.0,11196.0,10908.0,11100.0,7735514146,696883,525,10873.0,11120.0
2017-12-10,11189.0,11189.0,10921.0,11068.0,5060708216,457233,321,11100.0,11143.0
2017-12-11,11144.0,11180.0,10881.0,10956.0,5072933587,463015,365,11068.0,10900.0
2017-12-12,10910.0,11150.0,10905.0,11031.0,7088820665,642624,421,10956.0,11150.0
2017-12-13,10919.0,11190.0,10919.0,11088.0,4919204966,443652,333,11031.0,11041.0
2017-12-16,11042.0,11179.0,10991.0,11087.0,3154684837,284533,252,11088.0,11001.0
2017-12-17,11002.0,11170.0,10983.0,11059.0,5571981383,503823,423,11087.0,11149.0
2017-12-18,11011.0,12164.0,11011.0,11688.0,39673074287,3394464,1812,11059.0,12164.0
2017-12-19,12570.0,12856.0,12330.0,12745.0,40374568142,3167847,1734,11688.0,12856.0
2017-12-20,13020.0,13140.0,12490.0,12744.0,17598779088,1380917,1044,12745.0,12639.0
2017-12-23,12493.0,12988.0,12493.0,12705.0,7122308516,560571,488,12744.0,12600.0
2017-12-24,12800.0,12800.0,12030.0,12449.0,10688829534,858640,596,12705.0,12500.0
2017-12-25,12312.0,12688.0,12312.0,12480.0,5485259624,439514,388,12449.0,12320.0
2017-12-26,12220.0,12385.0,12220.0,12259.0,4913800881,400834,314,12480.0,12230.0
2017-12-27,12212.0,12294.0,12150.0,12204.0,4645389430,380636,283,12259.0,12222.0
2017-12-30,12001.0,12320.0,11858.0,12007.0,6714321321,559208,399,12204.0,12149.0
2017-12-31,11862.0,11898.0,11000.0,11577.0,12735843473,1100078,748,12007.0,11650.0
2018-01-01,11509.0,12000.0,11509.0,11839.0,4578169172,386711,277,11577.0,11850.0
2018-01-02,11850.0,11960.0,11700.0,11808.0,4205086320,356120,226,11839.0,11780.0
2018-01-03,11700.0,11900.0,11352.0,11616.0,2766105830,238135,184,11808.0,11640.0
2018-01-06,11790.0,12200.0,11603.0,12038.0,5773508282,479610,393,11616.0,12150.0
2018-01-07,12150.0,12280.0,12000.0,12141.0,8612269611,709327,418,12038.0,12190.0
2018-01-08,12110.0,12500.0,12110.0,12375.0,5308814880,428978,273,12141.0,12240.0
2018-01-09,12330.0,12494.0,12100.0,12279.0,4624020977,376584,294,12375.0,12300.0
2018-01-10,12398.0,12480.0,12201.0,12376.0,2262903273,182845,202,12279.0,12400.0
2018-01-13,12400.0,12580.0,12350.0,12507.0,4294159843,343342,268,12376.0,12540.0
