date,open,high,low,adjClose,value,volume,count,yesterday,close
2015-04-25,38000.0,38010.0,38000.0,38000.0,6880654000,181068,67,1000.0,38010.0
2015-04-26,38000.0,38001.0,38000.0,38000.0,2802206260,73742,30,38000.0,38000.0
2015-04-27,38000.0,38001.0,38000.0,38000.0,1716581652,45173,31,38000.0,38000.0
2015-04-28,38000.0,38000.0,38000.0,38000.0,503158000,13241,12,38000.0,38000.0
2015-04-29,38000.0,38000.0,38000.0,38000.0,4250110000,111845,43,38000.0,38000.0
2015-05-03,38000.0,38000.0,38000.0,38000.0,244340000,6430,5,38000.0,38000.0
2015-05-04,38000.0,38000.0,38000.0,38000.0,745066000,19607,14,38000.0,38000.0
2015-05-05,38000.0,38000.0,35200.0,37569.0,444099200,11821,4,38000.0,38000.0
2015-05-06,35200.0,35200.0,34000.0,34464.0,523678800,15195,13,37569.0,35200.0
2015-05-09,30000.0,30000.0,30000.0,30000.0,923400000,30780,25,34464.0,30000.0
2015-05-10,29999.0,30000.0,29990.0,29998.0,453001025,15101,16,30000.0,29999.0
2015-05-11,29800.0,29800.0,29800.0,29800.0,303662000,10190,5,29998.0,29800.0
2015-05-12,29800.0,29800.0,29800.0,29800.0,438149400,14703,8,29800.0,29800.0
2015-05-13,29800.0,29800.0,29800.0,29800.0,149000000,5000,1,29800.0,29800.0
2015-05-17,30000.0,30000.0,30000.0,30000.0,650700000,21690,13,29800.0,30000.0
2015-05-18,30000.0,30000.0,30000.0,30000.0,168510000,5617,3,30000.0,30000.0
2015-05-19,21000.0,23000.0,19998.0,20656.0,528113816,25567,21,30000.0,23000.0
2015-05-20,20000.0,23499.0,20000.0,20931.0,264734140,12648,16,20656.0,20000.0
2015-05-24,16000.0,20000.0,16000.0,17921.0,1132854457,63215,38,20931.0,18000.0
2015-05-25,14000.0,19790.0,14000.0,18768.0,752971866,40120,22,17921.0,19000.0
2015-05-26,19999.0,20000.0,18700.0,19566.0,177995426,9097,9,18768.0,20000.0
2015-05-27,20000.0,20000.0,15100.0,17629.0,634203440,35976,26,19566.0,16550.0
2015-05-30,16550.0,19750.0,16100.0,17496.0,625865668,35772,18,17629.0,16201.0
2015-05-31,19000.0,19700.0,16250.0,17915.0,811696135,45309,35,17496.0,19000.0
2015-06-01,17021.0,18950.0,16270.0,18170.0,406521090,22373,16,17915.0,18900.0
2015-06-02,17500.0,18950.0,16300.0,18053.0,754000919,41767,25,18170.0,18900.0
2015-06-06,17010.0,17010.0,16900.0,16977.0,272602016,16057,17,18053.0,17000.0
2015-06-07,17000.0,17950.0,16270.0,16891.0,594145729,35175,52,16977.0,16502.0
2015-06-08,16100.0,19750.0,16000.0,17989.0,2474043201,137532,69,16891.0,19685.0
2015-06-09,18110.0,21600.0,18100.0,20066.0,1878912430,93635,53,17989.0,21600.0
2015-06-10,20012.0,25000.0,20010.0,23357.0,1553285271,66502,48,20066.0,25000.0
2015-06-13,21500.0,28990.0,21050.0,27247.0,2447147409,89813,65,23357.0,28950.0
2015-06-14,30000.0,32000.0,28700.0,30251.0,5683766556,187887,94,27247.0,30000.0
2015-06-20,28000.0,30000.0,28000.0,29789.0,128659500,4319,3,28251.0,30000.0
2015-06-21,29998.0,30000.0,29998.0,29999.0,169197064,5640,5,29789.0,30000.0
2015-06-22,27000.0,27000.0,27000.0,27000.0,39204000,1452,3,29999.0,27000.0
2015-06-27,22000.0,22000.0,22000.0,22000.0,104302000,4741,7,27000.0,22000.0
2015-06-28,19000.0,19000.0,18000.0,18451.0,247962100,13439,12,22000.0,18000.0
2015-06-29,17500.0,17500.0,17500.0,17500.0,35000000,2000,1,18451.0,17500.0
2015-06-30,16800.0,18000.0,16510.0,16919.0,544752112,32198,45,17500.0,16600.0
2015-07-01,17000.0,17500.0,16552.0,16779.0,199534012,11892,16,16919.0,17000.0
2015-07-04,16000.0,17500.0,16000.0,16410.0,624493260,38056,37,16779.0,16010.0
2015-07-05,16030.0,16700.0,16010.0,16343.0,397947208,24349,22,16410.0,16700.0
2015-07-06,16315.0,16700.0,16100.0,16333.0,246811475,15111,16,16343.0,16500.0
2015-07-07,16500.0,17000.0,16150.0,16653.0,250339626,15033,17,16333.0,16790.0
2015-07-11,16100.0,16110.0,15706.0,15947.0,263276647,16509,15,16653.0,15800.0
2015-07-12,16450.0,16800.0,15652.0,16324.0,463997724,28424,24,15947.0,15652.0
2015-07-13,16500.0,16800.0,15500.0,16119.0,432013889,26802,35,16324.0,15700.0
2015-07-14,16100.0,16900.0,15501.0,16478.0,145946706,8857,9,16119.0,15501.0
2015-07-15,16500.0,16500.0,15803.0,15956.0,38661303,2423,3,16478.0,16020.0
2015-07-20,16199.0,16920.0,15000.0,15791.0,760744732,48177,31,15956.0,15000.0
2015-07-21,16020.0,16030.0,15800.0,15947.0,307164909,19262,14,15791.0,15920.0
2015-07-22,15720.0,15720.0,15500.0,15623.0,128042384,8196,10,15947.0,15500.0
2015-07-25,15720.0,15720.0,15000.0,15013.0,164586745,10963,10,15623.0,15000.0
2015-07-26,15020.0,15020.0,14600.0,14796.0,186074480,12576,14,15013.0,14600.0
2015-07-27,14000.0,14500.0,14000.0,14023.0,411118000,29318,21,14796.0,14100.0
2015-07-28,13999.0,13999.0,13144.0,13201.0,124375515,9422,10,14023.0,13145.0
2015-07-29,13171.0,13400.0,13141.0,13215.0,360421299,27273,21,13201.0,13200.0
2015-08-01,13257.0,13990.0,13250.0,13509.0,455363555,33709,24,13215.0,13800.0
2015-08-02,14000.0,14000.0,13200.0,13369.0,323905040,24228,15,13509.0,13400.0
2015-08-03,13258.0,13600.0,13155.0,13285.0,298281350,22453,21,13369.0,13250.0
2015-08-04,13200.0,13200.0,13050.0,13079.0,149376660,11421,14,13285.0,13050.0
2015-08-05,13050.0,13050.0,12600.0,12943.0,165413510,12780,10,13079.0,12600.0
2015-08-08,12695.0,12900.0,12100.0,12521.0,238808089,19073,11,12943.0,12900.0
2015-08-09,12201.0,12900.0,12050.0,12329.0,444031003,36016,24,12521.0,12600.0
2015-08-10,12502.0,12510.0,12500.0,12503.0,199141215,15927,10,12329.0,12510.0
