date,open,high,low,adjClose,value,volume,count,close
2015-05-03,2752.0,2752.0,2752.0,2752.0,57134272,20761,3,2752.0
2015-05-18,2753.0,2753.0,2753.0,2753.0,5932715,2155,1,2753.0
2015-06-06,2760.0,2760.0,2760.0,2760.0,2318400,840,1,2760.0
2015-08-15,2770.0,2770.0,2770.0,2770.0,2326800,840,1,2770.0
2015-08-17,2950.0,2950.0,2950.0,2950.0,146025000,49500,2,2950.0
2015-08-23,3250.0,3250.0,3250.0,3250.0,32500000,10000,1,3250.0
2015-08-24,3251.0,3400.0,3251.0,3390.0,41830840,12340,2,3400.0
2015-09-01,3390.0,3390.0,3390.0,3390.0,307500120,90708,12,3390.0
2015-09-02,4050.0,4050.0,4050.0,4050.0,40500000,10000,1,4050.0
2015-09-05,4051.0,4051.0,4051.0,4051.0,40510000,10000,1,4051.0
2015-10-03,4051.0,4051.0,4051.0,4051.0,38322460,9460,1,4051.0
2015-10-17,4200.0,4200.0,4200.0,4200.0,21000000,5000,1,4200.0
2015-10-20,4300.0,4300.0,4300.0,4300.0,457722100,106447,2,4300.0
2015-11-02,4100.0,4100.0,4100.0,4100.0,5498100,1341,1,4100.0
2015-12-19,4410.0,4410.0,4410.0,4410.0,33075000,7500,1,4410.0
2015-12-20,4410.0,4410.0,4410.0,4410.0,5909400,1340,1,4410.0
2016-01-20,4410.0,4410.0,4410.0,4410.0,441000,100,1,4410.0
2016-02-27,4412.0,4412.0,4412.0,4412.0,8179848,1854,4,4412.0
2016-04-11,4412.0,4412.0,4412.0,4412.0,405904,92,1,4412.0
2016-04-13,4412.0,4412.0,4412.0,4412.0,405904,92,1,4412.0
2016-06-22,6300.0,6300.0,6300.0,6300.0,268002000,42540,4,6300.0
2016-06-26,6300.0,6300.0,6300.0,6300.0,18131400,2878,1,6300.0
2016-07-04,6300.0,6300.0,6300.0,6300.0,76526100,12147,1,6300.0
2016-07-19,6300.0,6300.0,6300.0,6300.0,12600000,2000,1,6300.0
2016-09-04,6300.0,6300.0,6300.0,6300.0,28350000,4500,1,6300.0
2016-11-23,6300.0,6300.0,6300.0,6300.0,26460000,4200,3,6300.0
2017-01-02,6299.0,6300.0,6299.0,6300.0,6778564,1076,2,6300.0
2017-08-14,6300.0,6300.0,6300.0,6300.0,220500,35,2,6300.0
2017-08-16,6930.0,6930.0,6300.0,6317.0,28110600,4420,2,6300.0
2017-09-16,7250.0,7250.0,7250.0,6330.0,1493500,206,1,7250.0
2017-09-20,7248.0,9495.0,7248.0,6417.0,8683842,1164,4,9495.0
2017-10-09,9600.0,9600.0,6300.0,6557.0,17187900,2349,4,6300.0
2018-01-13,6300.0,6300.0,6300.0,6544.0,31525200,5004,4,6300.0
2018-01-22,9575.0,9575.0,9575.0,6556.0,3830000,400,2,9575.0
2018-03-19,6556.0,6556.0,6556.0,6556.0,655600,100,1,6556.0
2018-05-28,6558.0,6558.0,6558.0,6556.0,5902200,900,1,6558.0
2018-05-30,7334.0,7334.0,7334.0,6563.0,6600600,900,1,7334.0
2018-06-02,7334.0,7334.0,7334.0,6565.0,1466800,200,1,7334.0
2018-06-09,6565.0,6565.0,6565.0,6565.0,649935,99,1,6565.0
2018-07-14,6565.0,6565.0,6565.0,6565.0,656500,100,1,6565.0
2018-08-11,6565.0,6565.0,6565.0,6565.0,1096355,167,1,6565.0
2018-08-15,6565.0,6565.0,6565.0,6565.0,101481770,15458,2,6565.0
2018-09-01,4000.0,4000.0,4000.0,6562.0,400000,100,1,4000.0
2018-09-10,6600.0,6600.0,6600.0,6562.0,330000,50,1,6600.0
2018-09-12,14003.0,14003.0,14003.0,6611.0,9269986,662,3,14003.0
2018-09-15,15000.0,15000.0,15000.0,6663.0,9375000,625,8,15000.0
2018-09-17,35101.0,35101.0,35101.0,7324.0,81609825,2325,9,35101.0
2018-09-26,50000.0,50000.0,50000.0,7940.0,72150000,1443,11,50000.0
2018-09-29,50000.0,50000.0,50000.0,7960.0,2400000,48,1,50000.0
2018-10-01,50000.0,50000.0,50000.0,8673.0,84750000,1695,8,50000.0
2018-10-06,51000.0,51000.0,50500.0,9037.0,43942000,866,6,50500.0
2018-10-13,9037.0,9037.0,9037.0,9037.0,9037,1,1,9037.0
2018-10-17,51000.0,51000.0,51000.0,9891.0,103734000,2034,10,51000.0
2018-10-20,51000.0,51000.0,51000.0,10214.0,40035000,785,5,51000.0
2018-10-29,47000.0,47000.0,47000.0,10804.0,75341000,1603,5,47000.0
2018-10-31,50000.0,50000.0,50000.0,10954.0,19100000,382,5,50000.0
2018-11-10,50000.0,50000.0,50000.0,11857.0,115650000,2313,5,50000.0
2018-11-14,50000.0,50000.0,50000.0,11884.0,3500000,70,4,50000.0
2018-11-19,51000.0,51000.0,51000.0,16652.0,621639000,12189,15,51000.0
2018-11-21,51000.0,51000.0,51000.0,16721.0,10200000,200,1,51000.0
2018-11-28,50005.0,50005.0,50005.0,16738.0,2500250,50,1,50005.0
2018-12-03,50000.0,50000.0,50000.0,17018.0,42050000,841,6,50000.0
2018-12-05,55000.0,55000.0,55000.0,17508.0,70950000,1290,5,55000.0
2018-12-08,26511.0,26511.0,26511.0,17584.0,22269240,840,6,26511.0
2018-12-10,51000.0,51000.0,51000.0,18185.0,91800000,1800,8,51000.0
2018-12-12,55000.0,55000.0,55000.0,18326.0,21065000,383,6,55000.0
2018-12-15,57000.0,57000.0,57000.0,18522.0,28899000,507,4,57000.0
2018-12-17,50000.0,50000.0,50000.0,18786.0,42000000,840,2,50000.0
2018-12-19,55250.0,55250.0,55250.0,18793.0,994500,18,1,55250.0
2018-12-24,52000.0,52000.0,52000.0,18852.0,9204000,177,1,52000.0
2018-12-29,50002.0,57000.0,50002.0,19465.0,94787858,1777,12,57000.0
2019-01-05,52005.0,52005.0,52005.0,19615.0,23974305,461,6,52005.0
2019-01-12,50000.0,50000.0,50000.0,23414.0,625150000,12503,1,50000.0
2019-01-14,60000.0,60000.0,60000.0,23953.0,88440000,1474,14,60000.0
2019-01-16,30001.0,30001.0,30001.0,23972.0,9180306,306,3,30001.0
2019-01-28,50000.0,50000.0,50000.0,24474.0,96500000,1930,11,50000.0
2019-01-30,50000.0,50000.0,50000.0,24482.0,1500000,30,1,50000.0
2019-02-04,50000.0,50000.0,50000.0,25023.0,106000000,2120,9,50000.0
2019-02-06,40000.0,40000.0,40000.0,25043.0,5280000,132,2,40000.0
2019-02-16,53000.0,53000.0,53000.0,25077.0,6360000,120,3,53000.0
2019-02-18,65000.0,77000.0,65000.0,28301.0,503447000,7219,27,77000.0
2019-07-03,2191.0,3100.0,2191.0,2520.0,3833343920,1521320,69,3100.0
2019-08-05,0.0,7600.0,0.0,2520.0,3521477200,555819,114,7600.0
2019-09-02,2595.0,2672.0,2595.0,2601.0,141848046,54528,3,2672.0
2019-09-04,2679.0,2679.0,2679.0,2679.0,498730677,186163,12,2679.0
2019-09-17,2759.0,2759.0,2759.0,2759.0,17961090,6510,4,2759.0
2019-09-21,2759.0,2759.0,2759.0,2759.0,8166640,2960,2,2759.0
2019-09-23,2759.0,2759.0,2759.0,2759.0,55455900,20100,3,2759.0
2019-09-25,2841.0,2841.0,2841.0,2841.0,25077507,8827,35,2841.0
2019-09-29,2926.0,2926.0,2926.0,2926.0,41057632,14032,13,2926.0
2019-10-01,3013.0,3013.0,3013.0,3013.0,30160130,10010,3,3013.0
2019-10-02,3103.0,3103.0,3103.0,3103.0,163816679,52793,7,3103.0
2019-10-05,3196.0,3196.0,3196.0,3196.0,35846336,11216,1,3196.0
2019-10-07,3291.0,3291.0,3291.0,3291.0,404194038,122818,10,3291.0
2019-10-08,3389.0,3389.0,3389.0,3389.0,25420889,7501,3,3389.0
2019-10-09,3490.0,3490.0,3490.0,3490.0,14486990,4151,3,3490.0
2019-10-12,3594.0,3594.0,3594.0,3594.0,21024900,5850,2,3594.0
2019-10-13,3701.0,3701.0,3701.0,3701.0,13138550,3550,3,3701.0
2019-10-15,3812.0,3812.0,3812.0,3812.0,18945640,4970,3,3812.0
2019-10-16,3926.0,3926.0,3926.0,3926.0,19045026,4851,3,3926.0
2019-10-20,4122.0,4122.0,4122.0,4122.0,35655300,8650,3,4122.0
2019-10-21,4245.0,4245.0,4245.0,4245.0,2238583770,527346,27,4245.0
2019-10-22,4372.0,4372.0,4372.0,4372.0,145701272,33326,2,4372.0
2019-10-23,4503.0,4503.0,4503.0,4503.0,18012000,4000,4,4503.0
2019-10-26,4728.0,4728.0,4728.0,4728.0,34514400,7300,5,4728.0
2019-10-28,4869.0,4869.0,4869.0,4869.0,44794800,9200,4,4869.0
2019-11-03,5112.0,5112.0,5112.0,5112.0,109161648,21354,12,5112.0
2019-11-04,5265.0,5265.0,5265.0,5265.0,36855000,7000,2,5265.0
2019-11-10,5528.0,5528.0,5528.0,5528.0,65241456,11802,9,5528.0
2019-11-12,5693.0,5693.0,5693.0,5693.0,35865900,6300,5,5693.0
2019-11-16,5977.0,5977.0,5977.0,5977.0,62411834,10442,5,5977.0
2019-11-18,6156.0,6156.0,6156.0,6156.0,73872000,12000,10,6156.0
2019-11-19,6340.0,6340.0,6340.0,6340.0,71642000,11300,5,6340.0
2019-11-23,6530.0,6530.0,6530.0,6530.0,149275800,22860,4,6530.0
2019-11-26,6856.0,6856.0,6856.0,6856.0,78364080,11430,10,6856.0
2019-12-02,7198.0,7198.0,7198.0,7198.0,591265314,82143,10,7198.0
2019-12-03,7413.0,7413.0,7413.0,7413.0,75649665,10205,9,7413.0
2019-12-08,7783.0,7783.0,7783.0,7783.0,260325784,33448,9,7783.0
2019-12-10,8016.0,8016.0,8016.0,8016.0,142083600,17725,14,8016.0
2019-12-14,8416.0,8416.0,8416.0,8416.0,109997120,13070,10,8416.0
2019-12-16,8668.0,8668.0,8668.0,8668.0,212955424,24568,3,8668.0
2019-12-18,9101.0,9101.0,9101.0,9101.0,140919884,15484,16,9101.0
2019-12-21,9374.0,9374.0,9374.0,9374.0,104988800,11200,10,9374.0
2019-12-23,9655.0,9655.0,9655.0,9655.0,187355275,19405,7,9655.0
2019-12-30,10137.0,10137.0,10137.0,10137.0,324313041,31993,7,10137.0
2020-01-04,10441.0,10441.0,10441.0,10441.0,265316251,25411,13,10441.0
2020-01-05,10963.0,10963.0,10963.0,10963.0,270347580,24660,10,10963.0
2020-01-07,11291.0,11291.0,11291.0,11291.0,239786967,21237,6,11291.0
2020-01-08,11516.0,11516.0,11516.0,11516.0,86370000,7500,2,11516.0
2020-01-11,11746.0,11746.0,11746.0,11746.0,3128429640,266340,23,11746.0
2020-01-12,12333.0,12333.0,12333.0,12333.0,2535048150,205550,11,12333.0
2020-01-14,12702.0,12702.0,12702.0,12702.0,661532862,52081,3,12702.0
2020-01-15,13083.0,13083.0,13083.0,13083.0,276051300,21100,5,13083.0
2020-01-19,13475.0,13475.0,13474.0,13475.0,10759825925,798503,167,13475.0
2020-01-20,13879.0,13879.0,13879.0,13879.0,5163681950,372050,26,13879.0
2020-01-21,14295.0,14295.0,14295.0,14295.0,1011156825,70735,9,14295.0
2020-01-22,15009.0,15009.0,15009.0,15009.0,6810588903,453767,32,15009.0
2020-01-26,15459.0,15459.0,15459.0,15459.0,472705302,30578,8,15459.0
2020-01-27,15922.0,15922.0,15922.0,15922.0,335954200,21100,5,15922.0
2020-01-28,16718.0,16718.0,16718.0,16718.0,506354784,30288,9,16718.0
2020-02-02,17219.0,17219.0,17219.0,17219.0,416975304,24216,8,17219.0
2020-02-03,17735.0,17735.0,17735.0,17735.0,3657435845,206227,34,17735.0
2020-02-04,18621.0,18621.0,18621.0,18621.0,504238059,27079,5,18621.0
2020-02-05,19179.0,19179.0,19179.0,19179.0,402854895,21005,4,19179.0
2020-02-08,19754.0,19754.0,19754.0,19754.0,255577252,12938,5,19754.0
2020-02-09,20346.0,20346.0,20346.0,20346.0,426309738,20953,10,20346.0
2020-02-10,21363.0,21363.0,21363.0,21363.0,4722675684,221068,14,21363.0
2020-02-12,22003.0,22003.0,22003.0,22003.0,451083503,20501,7,22003.0
2020-02-15,22663.0,22663.0,22663.0,22663.0,2334334326,103002,17,22663.0
2020-02-16,23342.0,23342.0,23342.0,23342.0,2369236342,101501,7,23342.0
2020-02-17,24509.0,24509.0,24509.0,24509.0,24545812518,1001502,62,24509.0
2020-02-18,25244.0,25244.0,25244.0,25244.0,2457553888,97352,17,25244.0
2020-02-19,26001.0,26001.0,26001.0,26001.0,12711888900,488900,43,26001.0
2020-02-22,26781.0,26781.0,26781.0,26781.0,29440085490,1099290,201,26781.0
2020-02-23,28120.0,28120.0,28100.0,28120.0,44418013280,1579599,422,28120.0
2020-02-24,28963.0,28963.0,28963.0,28963.0,5491384800,189600,24,28963.0
2020-02-25,29831.0,29831.0,29831.0,29831.0,42005955861,1408131,450,29831.0
2020-02-26,30725.0,30725.0,30725.0,30725.0,3783046350,123126,26,30725.0
2020-02-29,31990.0,32261.0,29189.0,31800.0,123437843285,3881685,1882,32261.0
2020-03-01,32754.0,32754.0,32261.0,32744.0,45253533858,1382026,620,32754.0
2020-03-02,33726.0,33726.0,33726.0,33726.0,40134277260,1190010,470,33726.0
2020-03-03,34737.0,34737.0,34699.0,34734.0,67685347259,1948701,1374,34737.0
2020-03-04,36470.0,36470.0,36470.0,36470.0,28208377960,773468,521,36470.0
2020-03-07,35376.0,35376.0,35376.0,35612.0,15220276368,430243,412,35376.0
2020-03-09,34544.0,34544.0,34544.0,35499.0,1996159584,57786,131,34544.0
2020-03-10,34435.0,34435.0,34435.0,35409.0,1594340500,46300,73,34435.0
2020-03-11,33639.0,33639.0,33639.0,34972.0,4550717559,135281,137,33639.0
2020-03-14,33923.0,33923.0,33923.0,34949.0,417490361,12307,41,33923.0
2020-03-15,33901.0,33901.0,33901.0,34845.0,1930187336,56936,50,33901.0
2020-03-16,33800.0,33800.0,33800.0,34794.0,945183200,27964,45,33800.0
2020-03-17,33055.0,33055.0,33055.0,34644.0,1630636205,49331,66,33055.0
2020-03-18,33605.0,33605.0,33605.0,34469.0,3229910970,96114,73,33605.0
2020-03-24,33435.0,33435.0,33435.0,34428.0,768603780,22988,41,33435.0
2020-03-25,33396.0,33396.0,33396.0,34340.0,1654604820,49545,78,33396.0
2020-03-28,32623.0,34900.0,32623.0,33154.0,201531508793,6078601,3110,33001.0
2020-03-29,33788.0,33788.0,32160.0,32573.0,89612326981,2751158,2388,32160.0
2020-03-30,31596.0,31596.0,31596.0,32018.0,10461783156,331111,285,31596.0
2020-04-04,31058.0,31900.0,31058.0,31117.0,35930948082,1154713,756,31058.0
2020-04-05,29562.0,30000.0,29562.0,29572.0,34561578132,1168723,659,29562.0
2020-04-06,28685.0,28685.0,28685.0,29517.0,1106810725,38585,112,28685.0
2020-04-07,28632.0,28632.0,28632.0,29366.0,3046043952,106386,164,28632.0
2020-04-08,28486.0,28486.0,28486.0,28991.0,7587787334,266369,203,28486.0
2020-04-11,27542.0,29901.0,27542.0,28094.0,156989816490,5587963,3170,27999.0
2020-04-14,28949.0,29817.0,28598.0,28902.0,28345580368,980752,768,28630.0
2020-04-15,28799.0,28800.0,28035.0,28159.0,17376307808,618940,605,28035.0
2020-04-18,27315.0,29003.0,27315.0,28163.0,74641496122,2650314,2487,29003.0
2020-04-19,29007.0,29007.0,29003.0,29007.0,29159684728,1005264,787,29007.0
2020-04-20,29877.0,29877.0,28137.0,29768.0,41645771118,1398999,940,29877.0
2020-04-21,30661.0,30661.0,30000.0,30458.0,16891921073,550988,475,30661.0
2020-04-22,31371.0,31371.0,31081.0,31369.0,33788362468,1077119,747,31371.0
2020-04-25,32937.0,32937.0,31998.0,32790.0,46874822566,1429561,1320,32937.0
2020-04-26,33773.0,33773.0,31807.0,32758.0,68853808184,2101874,1762,31850.0
2020-04-27,31839.0,32629.0,31776.0,31839.0,50010276497,1570734,1340,31776.0
2020-04-28,30884.0,31100.0,30884.0,30897.0,30273839217,979839,938,30884.0
2020-04-29,29971.0,31823.0,29971.0,31019.0,56109078363,1808850,1583,31823.0
2020-05-02,31949.0,31949.0,31020.0,31892.0,29026146814,910126,1128,31949.0
2020-05-03,32800.0,32840.0,30936.0,32387.0,61377266704,1895096,2134,31403.0
2020-05-04,31416.0,31550.0,31416.0,31416.0,30190303921,960974,731,31416.0
2020-05-05,30500.0,31399.0,30474.0,30604.0,25794639037,842840,676,30474.0
2020-05-06,29686.0,29686.0,29686.0,30143.0,9613336124,323834,305,29686.0
2020-05-09,28915.0,31500.0,28638.0,30283.0,28093967556,927724,882,30200.0
2020-05-10,31154.0,31154.0,29375.0,29580.0,25672546173,867897,871,29375.0
2020-05-11,28696.0,28999.0,28693.0,29255.0,6994182394,243738,242,28693.0
2020-05-12,28378.0,28378.0,28378.0,29167.0,1894089610,66745,90,28378.0
2020-05-13,28292.0,28292.0,28292.0,28979.0,4028667632,142396,212,28292.0
2020-05-16,27531.0,28000.0,27531.0,27577.0,18715259579,679203,534,27539.0
2020-05-17,26750.0,28000.0,26750.0,27286.0,9695697457,358874,484,28000.0
2020-05-18,28104.0,28104.0,28104.0,28104.0,20700001200,736550,276,28104.0
2020-05-19,28947.0,28947.0,28201.0,28947.0,29901485227,1032985,302,28947.0
2020-05-20,29815.0,29815.0,29800.0,29815.0,21147210259,709285,481,29815.0
2020-05-23,30709.0,30709.0,28923.0,30687.0,22554352481,734985,615,30709.0
2020-05-26,31607.0,31607.0,31500.0,31604.0,29037667632,918785,665,31607.0
2020-05-27,32552.0,32552.0,31607.0,32527.0,21799473705,670189,649,32552.0
2020-05-30,33502.0,33502.0,33500.0,33244.0,15151837291,452267,419,33502.0
2020-05-31,34241.0,34241.0,33300.0,34222.0,43352898271,1266803,906,34241.0
2020-06-01,35248.0,35248.0,34376.0,35248.0,29226026422,829155,520,35248.0
2020-06-02,37010.0,37010.0,36500.0,37010.0,41702457620,1126801,607,37010.0
2020-06-06,38120.0,38120.0,38120.0,38120.0,20739910280,544069,382,38120.0
2020-06-07,39263.0,39263.0,36977.0,37515.0,50929811640,1357578,1070,36977.0
2020-06-08,36390.0,36390.0,36390.0,37389.0,2208472710,60689,86,36390.0
2020-06-09,36268.0,36268.0,36268.0,37301.0,1544545316,42587,51,36268.0
2020-06-10,35436.0,35436.0,35436.0,36409.0,9162970008,258578,255,35436.0
2020-06-13,35317.0,35317.0,35317.0,36122.0,5091263403,144159,194,35317.0
2020-06-14,35039.0,35039.0,35039.0,35909.0,3780953373,107907,123,35039.0
2020-06-15,34832.0,34832.0,34832.0,35608.0,5347965952,153536,155,34832.0
2020-06-16,34540.0,34540.0,34540.0,34972.0,11307048940,327361,341,34540.0
2020-06-20,33923.0,33923.0,33923.0,34289.0,12634926657,372459,463,33923.0
2020-06-21,32591.0,36003.0,32575.0,35025.0,113689372765,3245963,2366,36003.0
2020-06-22,36075.0,36075.0,36075.0,36075.0,36176551125,1002815,531,36075.0
2020-06-23,37157.0,37157.0,34993.0,35991.0,97060642667,2696829,2117,34993.0
2020-06-24,34912.0,35930.0,34912.0,35261.0,15140281444,432274,498,34912.0
2020-06-27,34255.0,34900.0,34204.0,34254.0,25241170170,736880,637,34204.0
2020-06-28,33227.0,35000.0,33227.0,33744.0,30370133163,900009,1031,33520.0
2020-06-29,33944.0,33944.0,32732.0,32885.0,18052361651,549422,461,32732.0
2020-06-30,31899.0,33871.0,31899.0,32858.0,35845461973,1090905,1128,33339.0
2020-07-18,35950.0,35950.0,34872.0,34154.0,11393424485,322743,378,34872.0
2020-07-19,33130.0,33130.0,33130.0,33480.0,13269227600,400520,339,33130.0
2020-07-20,32476.0,32476.0,32476.0,33164.0,6216750776,191426,211,32476.0
2020-07-21,32170.0,32170.0,32170.0,33084.0,1580737290,49137,63,32170.0
2020-07-22,31430.0,31430.0,31430.0,32765.0,3688310500,117350,127,31430.0
2020-07-25,31783.0,31783.0,31783.0,32630.0,2665322380,83860,89,31783.0
2020-07-26,31652.0,31652.0,31652.0,32570.0,1185842180,37465,62,31652.0
2020-07-27,31593.0,31593.0,31593.0,31593.0,36971929401,1170257,458,31593.0
2020-07-28,30014.0,31593.0,30014.0,30196.0,77402153405,2563355,1355,30800.0
2020-07-29,30900.0,31101.0,30900.0,31094.0,32094382689,1032178,443,31101.0
2020-08-01,32026.0,32026.0,32026.0,32026.0,26398135072,824272,160,32026.0
2020-08-02,32986.0,32986.0,32986.0,32986.0,69341354970,2102145,153,32986.0
2020-08-03,34635.0,34635.0,34635.0,34635.0,75927920685,2192231,255,34635.0
2020-08-04,35674.0,35674.0,35674.0,35674.0,69651344560,1952440,248,35674.0
2020-08-05,36744.0,36744.0,36744.0,36744.0,52519999656,1429349,232,36744.0
2020-08-09,37846.0,37846.0,37846.0,37325.0,10860590928,286968,202,37846.0
2020-08-10,39191.0,39191.0,39191.0,39191.0,50461586971,1287581,288,39191.0
2020-08-11,40366.0,40366.0,40366.0,40366.0,23381803670,579245,178,40366.0
2020-08-12,41576.0,41576.0,41576.0,41576.0,23695118648,569923,141,41576.0
2020-08-15,42823.0,42823.0,42823.0,42796.0,20147836093,470491,213,42823.0
2020-08-16,44935.0,44935.0,44935.0,44935.0,22739087140,506044,157,44935.0
2020-08-17,46283.0,46283.0,46283.0,46283.0,30556268015,660205,206,46283.0
2020-08-18,47671.0,47671.0,47671.0,47671.0,23085396815,484265,187,47671.0
2020-08-19,49101.0,49101.0,49101.0,48431.0,12547367742,255542,191,49101.0
2020-08-22,50852.0,50852.0,50852.0,50852.0,48607697832,955866,277,50852.0
2020-08-23,49327.0,49327.0,49327.0,49327.0,88263464758,1789354,389,49327.0
2020-08-24,47848.0,47848.0,47848.0,49114.0,2842075504,59398,57,47848.0
2020-08-25,47641.0,47641.0,47641.0,48292.0,10972293992,230312,107,47641.0
2020-08-26,45878.0,45878.0,45878.0,47328.0,7567209076,164942,119,45878.0
2020-08-31,45909.0,45909.0,45909.0,47242.0,1168934958,25462,35,45909.0
2020-09-01,45825.0,45825.0,45825.0,47220.0,306935850,6698,15,45825.0
2020-09-02,45804.0,45804.0,45804.0,47160.0,825708708,18027,25,45804.0
2020-09-05,44802.0,45746.0,44802.0,44990.0,144935059880,3221475,1073,45700.0
2020-09-06,45500.0,45500.0,43641.0,44184.0,36056551212,816054,311,43641.0
