date,open,high,low,adjClose,value,volume,count,close
2003-09-17,6450.0,6450.0,6450.0,6450.0,736409400,114172,2,6450.0
2003-12-07,6000.0,6000.0,6000.0,6000.0,3900000,650,1,6000.0
2003-12-09,6000.0,6000.0,6000.0,6000.0,12000,2,1,6000.0
2007-11-13,50.0,50.0,50.0,50.0,109533400,2190668,217,50.0
2007-11-17,50.0,50.0,50.0,50.0,131250,2625,1,50.0
2017-06-12,4550.0,5005.0,4095.0,4337.0,1081950735,249480,103,4120.0
2017-06-13,4475.0,4475.0,3904.0,3944.0,652823662,165544,53,3969.0
2017-06-14,3800.0,3950.0,3601.0,3801.0,109165190,28717,18,3702.0
2017-06-17,3427.0,3900.0,3427.0,3591.0,116363889,32406,21,3607.0
2017-06-18,3800.0,3800.0,3416.0,3543.0,397331568,112138,36,3459.0
2017-06-19,3425.0,3429.0,3354.0,3369.0,98175670,29137,21,3401.0
2017-06-20,3300.0,3693.0,3300.0,3519.0,225122746,63979,35,3600.0
2017-06-21,3710.0,3765.0,3365.0,3437.0,29715890,8646,4,3365.0
2017-06-24,3765.0,3765.0,3450.0,3607.0,5474785,1518,5,3600.0
2017-06-25,3400.0,3420.0,3301.0,3381.0,73626400,21778,12,3401.0
2017-06-28,3354.0,3354.0,3202.0,3327.0,97152246,29199,16,3202.0
2017-07-01,3201.0,3271.0,3100.0,3212.0,138555255,43139,15,3262.0
2017-07-02,3400.0,3400.0,3220.0,3250.0,40833956,12564,10,3220.0
2017-07-03,3210.0,3260.0,3200.0,3242.0,16474320,5082,8,3200.0
2017-07-04,3106.0,3150.0,3100.0,3128.0,365586730,116862,48,3100.0
2017-07-05,3040.0,3100.0,2900.0,2992.0,118036825,39456,28,2950.0
2017-07-08,2811.0,2860.0,2802.0,2833.0,207374023,73196,17,2842.0
2017-07-09,2851.0,3116.0,2851.0,3097.0,535338600,172866,36,3116.0
2017-07-10,3300.0,3300.0,3100.0,3212.0,5242400,1632,4,3100.0
2017-07-11,3000.0,3100.0,3000.0,3048.0,862680956,283066,28,3100.0
2017-07-12,3150.0,3298.0,3062.0,3170.0,457510883,144326,30,3150.0
2017-07-15,3064.0,3474.0,3063.0,3294.0,388806910,118032,31,3474.0
2017-07-16,3400.0,3430.0,3100.0,3249.0,387230427,119172,35,3100.0
2017-07-17,3340.0,3350.0,3209.0,3320.0,308513858,92919,32,3250.0
2017-07-18,3350.0,3350.0,3108.0,3202.0,315702466,98585,19,3270.0
2017-07-19,3070.0,3140.0,2920.0,3019.0,2085680219,690964,253,3100.0
2018-03-17,3000.0,3000.0,2700.0,2739.0,3440024461,1255827,59,2700.0
2018-03-18,2739.0,2739.0,2739.0,2739.0,34725042,12678,4,2739.0
2018-03-19,2739.0,2739.0,2739.0,2739.0,703208121,256739,9,2739.0
2018-03-25,2739.0,2739.0,2720.0,2723.0,2722984000,1000000,43,2720.0
2018-03-26,2723.0,2723.0,2600.0,2601.0,8223791980,3162280,136,2600.0
2018-03-27,2650.0,2650.0,2400.0,2420.0,8636730700,3568303,198,2400.0
2020-10-11,15000.0,15001.0,13500.0,13943.0,33941346392,2434322,554,13520.0
2020-10-12,12550.0,13560.0,12550.0,12775.0,37340438712,2922830,1325,12929.0
2020-10-13,11780.0,13400.0,11780.0,12561.0,17655204212,1405504,585,12550.0
2020-10-14,12800.0,12800.0,11510.0,11707.0,16585728016,1416720,475,11718.0
2020-10-18,10900.0,11700.0,10540.0,10691.0,10090651722,943875,333,10540.0
2020-10-19,10400.0,10400.0,9620.0,9710.0,28410216904,2925730,657,9657.0
2020-10-20,9200.0,10680.0,9075.0,10228.0,23057156805,2254333,659,10680.0
2020-10-21,10960.0,11250.0,10701.0,11232.0,24557041798,2186403,404,11250.0
2020-10-24,11450.0,12360.0,11450.0,12149.0,69600505490,5729044,1258,12100.0
2020-10-26,10940.0,11980.0,10940.0,11222.0,19493560921,1737044,631,11400.0
2020-10-27,11500.0,11850.0,10100.0,10299.0,17298297008,1679668,502,10349.0
2020-10-28,9900.0,11330.0,9350.0,10474.0,24783268618,2366274,673,10900.0
2020-10-31,10480.0,11200.0,10480.0,10759.0,25360763084,2357187,624,10780.0
2020-11-01,10560.0,11690.0,9780.0,10999.0,45528406346,4139488,877,11320.0
2020-11-02,11290.0,11580.0,10110.0,10866.0,16500976979,1518632,487,10370.0
2020-11-04,10125.0,11400.0,10125.0,10747.0,13809527959,1284953,403,10640.0
2020-11-07,10000.0,10890.0,9670.0,9774.0,21448634860,2194348,521,9850.0
2020-11-08,9100.0,10100.0,9100.0,9622.0,19170559559,1992301,471,10000.0
2020-11-09,10000.0,10580.0,10000.0,10540.0,38193747156,3623808,688,10580.0
2020-11-10,10630.0,11370.0,9750.0,10520.0,32735215395,3111606,761,10200.0
2020-11-11,10400.0,11000.0,9752.0,10408.0,45386075669,4360745,973,10500.0
2020-11-14,10500.0,11450.0,10500.0,11242.0,67340350889,5990255,997,11450.0
2020-11-15,11820.0,11820.0,10500.0,11119.0,43066372702,3873358,845,10695.0
2020-11-16,10998.0,11360.0,10411.0,10731.0,26864891614,2503547,741,10480.0
2020-11-17,10740.0,11490.0,10490.0,11083.0,64428963415,5813350,1123,11100.0
2020-11-18,11380.0,11500.0,10910.0,11061.0,56974736235,5151158,924,11000.0
2020-11-21,11290.0,11330.0,10210.0,10709.0,34878718544,3256967,921,10270.0
2020-11-22,10080.0,10700.0,9780.0,10227.0,21287629369,2081431,594,10120.0
2020-11-23,10459.0,11250.0,10011.0,11010.0,76727309562,6968902,1328,11250.0
2020-11-24,11450.0,11850.0,10800.0,11232.0,59297865458,5279206,1102,10998.0
2020-11-25,11010.0,11650.0,10520.0,11179.0,44687814031,3997330,935,11260.0
2020-11-28,11200.0,12300.0,10762.0,11767.0,91113505709,7742810,1463,12300.0
2020-11-29,12800.0,12940.0,12300.0,12841.0,50716208078,3949427,797,12940.0
2020-11-30,14000.0,14130.0,13000.0,13705.0,131923704193,9625807,2203,13570.0
2020-12-01,13600.0,14330.0,12340.0,13614.0,124996971245,9181625,2047,13170.0
2020-12-02,13300.0,13948.0,12810.0,13462.0,70026208084,5201737,1375,13100.0
2020-12-05,13400.0,14120.0,12451.0,13658.0,121830521307,8920122,2336,13580.0
2020-12-06,13970.0,14067.0,12700.0,13329.0,77590746538,5821195,1835,12920.0
2020-12-07,12650.0,13300.0,12000.0,12672.0,98486844795,7772198,1905,12000.0
2020-12-08,11870.0,12600.0,11512.0,12181.0,134601604251,11050401,2408,12367.0
2020-12-09,12260.0,13400.0,12260.0,13175.0,149019012799,11310348,3047,13320.0
