date,open,high,low,adjClose,value,volume,count,close
2014-05-26,17500.0,17500.0,17500.0,17500.0,1550105707500,88577469,6514,17500.0
2014-05-28,17500.0,17500.0,17500.0,17500.0,391600895000,22377194,22287,17500.0
2014-05-31,18200.0,18200.0,18200.0,18200.0,25388363000,1394965,898,18200.0
2014-06-01,18890.0,18899.0,18444.0,18682.0,1018347828382,54510135,28188,18740.0
2014-06-02,18800.0,18991.0,18588.0,18775.0,218115666286,11617074,10776,18740.0
2014-06-03,18649.0,18850.0,18586.0,18689.0,177063331692,9474007,5796,18601.0
2014-06-07,18600.0,18720.0,18453.0,18572.0,114635324813,6172486,5934,18500.0
2014-06-08,18500.0,18600.0,18491.0,18511.0,126909058413,6855997,4388,18506.0
2014-06-09,18550.0,18748.0,18515.0,18670.0,72006906209,3856856,3684,18700.0
2014-06-10,18730.0,18750.0,18550.0,18639.0,60127285312,3225939,2452,18700.0
2014-06-11,18521.0,18638.0,18510.0,18575.0,41247501202,2220608,1574,18630.0
2014-06-14,18511.0,18511.0,17901.0,18288.0,76733464560,4195847,2373,17942.0
2014-06-15,17953.0,18297.0,17851.0,18152.0,62533332053,3445004,2029,18007.0
2014-06-16,18200.0,18613.0,18200.0,18479.0,77590514276,4198740,2019,18500.0
2014-06-17,18401.0,18499.0,18104.0,18428.0,50396512932,2734806,1288,18160.0
2014-06-18,18400.0,18590.0,18400.0,18480.0,27922284325,1510982,1962,18501.0
2014-06-21,18500.0,18500.0,18300.0,18458.0,28380698286,1537558,816,18322.0
2014-06-22,18400.0,18500.0,18121.0,18432.0,39211119476,2127330,1522,18207.0
2014-06-23,18210.0,18500.0,18210.0,18435.0,43674903499,2369082,1250,18500.0
2014-06-24,18400.0,18405.0,18200.0,18382.0,32880689113,1788729,925,18240.0
2014-06-25,18382.0,18395.0,18170.0,18331.0,29215266071,1593773,910,18300.0
2014-06-28,18200.0,18301.0,17598.0,18147.0,26379527715,1453682,930,17627.0
2014-06-29,18100.0,18100.0,17422.0,17637.0,37942907635,2151378,1070,17422.0
2014-06-30,17000.0,17500.0,16932.0,17027.0,24810637795,1457134,822,17500.0
2014-07-01,17010.0,17708.0,17010.0,17544.0,8813698638,501697,469,17708.0
2014-07-02,17801.0,18245.0,17801.0,18202.0,24798542714,1362385,899,18245.0
2014-07-05,18500.0,18930.0,18400.0,18868.0,49924494827,2646018,1912,18930.0
2014-07-06,18800.0,18800.0,18114.0,18158.0,27102635332,1492624,895,18114.0
2014-07-07,17600.0,18390.0,17600.0,18067.0,9703863764,537106,467,18340.0
2014-07-08,18200.0,18699.0,18131.0,18491.0,17976785792,972197,805,18600.0
2014-07-09,18500.0,18500.0,18090.0,18324.0,18397905095,1004049,858,18333.0
2014-07-12,18150.0,18699.0,18150.0,18385.0,19443015809,1057543,878,18326.0
2014-07-13,18295.0,19005.0,17800.0,18608.0,26501158361,1424149,922,18300.0
2014-07-14,18350.0,18500.0,18210.0,18454.0,6949358788,377795,386,18391.0
2014-07-15,18450.0,18450.0,18101.0,18271.0,10286337040,562992,486,18210.0
2014-07-16,18250.0,18450.0,17902.0,18189.0,36989787891,2033627,1294,18310.0
2014-07-23,16095.0,16095.0,15501.0,15896.0,24631988780,1549534,894,15780.0
2014-07-26,15780.0,15800.0,15400.0,15583.0,6368130439,410962,443,15400.0
2014-07-27,15410.0,15415.0,15263.0,15471.0,3230833422,211109,287,15301.0
2014-07-28,15500.0,15500.0,15272.0,15380.0,4521687413,295356,367,15320.0
2014-08-02,15282.0,15395.0,15001.0,15197.0,5464275504,361531,328,15037.0
2014-08-03,15040.0,15040.0,14601.0,14809.0,13153740654,888217,535,15000.0
2014-08-04,14810.0,15300.0,14810.0,15059.0,7317099503,485245,337,14900.0
2014-08-05,14824.0,15000.0,14824.0,15004.0,2773381377,186096,186,14900.0
2014-08-06,14752.0,15029.0,14752.0,14985.0,7297916697,487047,296,15029.0
2014-08-09,15000.0,15000.0,14756.0,14877.0,4985591570,336495,233,14835.0
2014-08-10,14701.0,14800.0,14651.0,14811.0,3380849734,229588,248,14671.0
2014-08-11,14798.0,14798.0,14501.0,14588.0,8037803993,550992,449,14510.0
2014-08-12,14581.0,15171.0,14255.0,14917.0,21969366859,1472814,768,14910.0
2014-08-13,15049.0,15049.0,14631.0,14900.0,2899042531,194926,180,14860.0
2014-08-16,14780.0,14960.0,14601.0,14821.0,2137597456,146264,214,14611.0
2014-08-17,14603.0,15370.0,14581.0,14949.0,12668798923,847471,437,14770.0
2014-08-18,14900.0,14900.0,14654.0,14855.0,2925071284,198971,185,14700.0
2014-08-19,14751.0,15349.0,14663.0,15066.0,18465419201,1225614,619,15100.0
2014-08-20,15152.0,15398.0,14921.0,15200.0,6550987761,430159,249,14932.0
2014-08-23,14900.0,14910.0,14810.0,15086.0,2586784301,174124,205,14810.0
2014-08-24,14840.0,14840.0,14751.0,14889.0,5216415618,352639,217,14810.0
2014-08-25,14801.0,14810.0,14704.0,14816.0,4379563524,296724,211,14725.0
2014-08-26,14705.0,15002.0,14705.0,14913.0,8055998289,540207,333,14840.0
2014-08-27,14999.0,14999.0,14800.0,14902.0,5820292248,390659,216,14800.0
2014-08-30,14850.0,15000.0,14720.0,14893.0,4747803330,318933,230,14800.0
2014-08-31,14800.0,14998.0,14725.0,14876.0,5441062336,365940,313,14980.0
2014-09-01,14850.0,15150.0,14802.0,14980.0,12383245876,826657,796,15150.0
2014-09-02,15000.0,15399.0,15000.0,15260.0,11948506746,782999,523,15280.0
2014-09-03,15300.0,15355.0,15111.0,15247.0,8651459051,567419,374,15249.0
2014-09-06,15150.0,15190.0,15013.0,15177.0,3324658065,220452,232,15050.0
2014-09-07,14906.0,15001.0,14905.0,15075.0,3320999308,222349,120,14931.0
2014-09-08,14901.0,15054.0,14801.0,15034.0,3403846816,227233,152,14957.0
2014-09-09,14930.0,15000.0,14900.0,14999.0,3556785457,237808,187,14955.0
2014-09-10,14990.0,15598.0,14841.0,15288.0,12312516198,805387,396,15255.0
2014-09-13,15000.0,15405.0,15000.0,15288.0,6009819358,393095,331,15031.0
2014-09-14,15240.0,15287.0,15010.0,15246.0,5471131785,359321,211,15222.0
2014-09-15,15100.0,15500.0,15051.0,15321.0,38783237939,2531394,199,15400.0
2014-09-16,15350.0,15660.0,15300.0,15418.0,15015859952,973919,497,15650.0
2014-09-17,15599.0,16000.0,15470.0,15835.0,23935199556,1511545,689,15997.0
2014-09-20,15997.0,15997.0,15644.0,15806.0,2296890478,146007,163,15790.0
2014-09-21,15700.0,15800.0,15600.0,15679.0,8233771219,525161,226,15750.0
2014-09-22,15700.0,15700.0,15431.0,15556.0,9594220516,616763,242,15462.0
2014-09-23,15440.0,15600.0,15432.0,15523.0,3475044365,224510,155,15600.0
2014-09-24,15524.0,15719.0,15370.0,15471.0,7151903216,462480,213,15430.0
2014-09-27,15401.0,15500.0,15300.0,15435.0,3824593210,248426,159,15417.0
2014-09-28,15320.0,15500.0,15316.0,15421.0,7237452933,469384,144,15420.0
2014-09-29,15401.0,15489.0,15231.0,15380.0,4681786525,305000,179,15250.0
2014-09-30,15208.0,15400.0,15121.0,15359.0,12671428466,825025,190,15150.0
2014-10-01,15396.0,15400.0,15201.0,15356.0,3702541895,241156,93,15240.0
2014-10-04,15110.0,15507.0,15005.0,15337.0,8515226797,555198,222,15450.0
2014-10-06,15300.0,15400.0,15114.0,15384.0,8772019058,570201,130,15201.0
2014-10-07,15400.0,15400.0,15151.0,15342.0,1662838595,109529,95,15159.0
2014-10-08,15159.0,15390.0,15114.0,15311.0,2731775946,179105,164,15130.0
2014-10-11,15200.0,15290.0,15000.0,15220.0,2762416424,183538,203,15006.0
2014-10-12,14900.0,15372.0,14900.0,15283.0,15109702801,988693,219,15050.0
2014-10-14,15006.0,15200.0,14901.0,15206.0,2038622766,136020,168,15065.0
2014-10-15,15100.0,15100.0,14850.0,15021.0,7800339182,519359,229,14850.0
2014-10-18,14822.0,15100.0,14821.0,14978.0,4527095433,302884,190,14840.0
2014-10-19,14850.0,14980.0,14770.0,14867.0,5200238004,351079,243,14880.0
2014-10-20,15000.0,15461.0,14810.0,15368.0,25171665718,1637976,495,15205.0
2014-10-21,15005.0,15260.0,14754.0,14927.0,7953155376,532795,298,14900.0
2014-10-22,15000.0,15000.0,14650.0,14833.0,4117263034,279132,346,14699.0
2014-10-25,14700.0,14830.0,14499.0,14594.0,12206171065,836408,329,14800.0
2014-10-26,14650.0,14899.0,14500.0,14615.0,4617443930,315631,273,14510.0
2014-10-27,14503.0,14849.0,14503.0,14645.0,3318232581,225969,181,14550.0
2014-10-28,14760.0,14760.0,14455.0,14596.0,2527694430,174355,219,14498.0
2014-10-29,14550.0,14745.0,14450.0,14645.0,6300609453,429906,190,14650.0
2014-11-01,14600.0,14950.0,14600.0,14825.0,6948967377,468050,286,14841.0
2014-11-02,14651.0,15050.0,14600.0,14927.0,20767171717,1391223,381,14800.0
2014-11-05,14801.0,14900.0,14701.0,14849.0,4898463558,330901,369,14800.0
2014-11-08,14998.0,14998.0,14650.0,14774.0,5980780142,405408,310,14672.0
2014-11-09,14758.0,14758.0,14600.0,14727.0,2703565538,184662,202,14625.0
2014-11-10,14602.0,14670.0,14500.0,14637.0,3858200978,265185,359,14559.0
2014-11-11,14597.0,14597.0,14452.0,14522.0,6711929241,462677,625,14540.0
2014-11-12,14520.0,15088.0,14500.0,14905.0,10927179254,733122,683,14990.0
2014-11-15,14900.0,14910.0,14501.0,14804.0,3156800708,215358,282,14510.0
2014-11-16,14601.0,14601.0,14440.0,14482.0,8615190083,594893,791,14441.0
2014-11-19,14482.0,14482.0,14200.0,14425.0,2532052933,176910,215,14223.0
2014-11-22,14400.0,14400.0,14051.0,14301.0,3367234783,237933,315,14100.0
2014-11-23,14299.0,14299.0,14051.0,14181.0,4549463336,322532,314,14128.0
2014-11-24,14135.0,14748.0,14081.0,14464.0,14180149254,980382,422,14451.0
