date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-06-11,1500.0,1500.0,1500.0,1500.0,15000000,10000,1,1500.0,1500.0
2014-06-14,1455.0,1455.0,1455.0,1455.0,7275000,5000,1,1500.0,1455.0
2014-06-15,1799.0,1799.0,1799.0,1799.0,17990000,10000,1,1455.0,1799.0
2014-06-16,1700.0,1700.0,1700.0,1700.0,20400000,12000,1,1799.0,1700.0
2014-06-25,1699.0,1699.0,1699.0,1699.0,10194000,6000,1,1700.0,1699.0
2014-06-30,1690.0,1690.0,1690.0,1690.0,5070000,3000,1,1699.0,1690.0
2014-07-01,1555.0,1555.0,1555.0,1555.0,10056185,6467,2,1690.0,1555.0
2014-07-02,1555.0,1555.0,1555.0,1555.0,5493815,3533,1,1555.0,1555.0
2014-07-05,1470.0,1475.0,1455.0,1470.0,40364485,27467,3,1555.0,1455.0
2014-07-06,1553.0,1610.0,1550.0,1577.0,104573770,66307,4,1470.0,1610.0
2014-07-07,1670.0,1700.0,1670.0,1689.0,107418745,63585,6,1577.0,1700.0
2014-07-09,2000.0,2220.0,1900.0,2130.0,418180850,196312,15,1689.0,2200.0
2014-07-12,2250.0,2500.0,2250.0,2308.0,30000000,13000,2,2130.0,2500.0
2014-07-13,2220.0,2220.0,1700.0,1969.0,86494170,43919,5,2308.0,2090.0
2014-07-26,2200.0,2200.0,2091.0,2109.0,12655000,6000,2,1969.0,2091.0
2014-07-27,1950.0,1950.0,1950.0,1950.0,19500000,10000,1,2109.0,1950.0
2014-07-28,1760.0,1950.0,1760.0,1833.0,205871620,112313,3,1950.0,1950.0
2014-08-02,1761.0,1761.0,1761.0,1761.0,2641500,1500,1,1833.0,1761.0
2014-08-03,2000.0,2000.0,2000.0,2000.0,99234000,49617,3,1761.0,2000.0
2014-08-06,1771.0,1771.0,1771.0,1771.0,8855000,5000,1,2000.0,1771.0
2014-08-09,1771.0,1771.0,1771.0,1771.0,21011144,11864,1,1771.0,1771.0
2014-08-11,1781.0,1781.0,1781.0,1781.0,14014689,7869,1,1771.0,1781.0
2014-08-12,1781.0,1990.0,1780.0,1848.0,57481367,31105,7,1781.0,1990.0
2014-08-13,2000.0,2000.0,1980.0,1990.0,120290330,60451,5,1848.0,1990.0
2014-08-18,2200.0,2200.0,2000.0,2115.0,231833200,109606,6,1990.0,2000.0
2014-08-19,2149.0,2200.0,2140.0,2160.0,38772050,17954,5,2115.0,2149.0
2014-08-20,2149.0,2149.0,2149.0,2149.0,601720,280,1,2160.0,2149.0
2014-08-27,2200.0,2450.0,2200.0,2417.0,8362000,3460,2,2149.0,2450.0
2014-08-31,2480.0,2498.0,2480.0,2492.0,16300920,6540,2,2417.0,2498.0
2014-09-03,1901.0,1901.0,1901.0,1901.0,40453280,21280,1,2492.0,1901.0
2014-09-09,2200.0,2200.0,2200.0,2200.0,81180000,36900,1,1901.0,2200.0
2014-09-16,1928.0,1928.0,1928.0,1928.0,1365024,708,1,2200.0,1928.0
2014-09-17,1928.0,1928.0,1928.0,1928.0,2188280,1135,1,1928.0,1928.0
2014-09-22,1951.0,1951.0,1951.0,1951.0,22729150,11650,1,1928.0,1951.0
2014-09-28,1928.0,1928.0,1928.0,1928.0,1446000,750,1,1951.0,1928.0
2014-10-04,1900.0,1900.0,1900.0,1900.0,7600000,4000,1,1928.0,1900.0
2014-10-06,1932.0,2050.0,1932.0,2047.0,32911328,16079,3,1900.0,2050.0
2014-10-07,2350.0,2380.0,2350.0,2365.0,2364670,1000,2,2047.0,2380.0
2014-10-08,2251.0,2251.0,2251.0,2251.0,308387,137,1,2365.0,2251.0
2014-10-11,2400.0,3000.0,2300.0,2521.0,485357470,192538,21,2251.0,3000.0
2014-10-12,2681.0,2999.0,2650.0,2686.0,186877500,69570,5,2521.0,2999.0
2014-10-14,2650.0,2650.0,2650.0,2650.0,400150,151,1,2686.0,2650.0
2014-10-15,2700.0,2999.0,2640.0,2664.0,151239849,56780,6,2650.0,2999.0
2014-10-18,2610.0,2610.0,2610.0,2610.0,54961380,21058,3,2664.0,2610.0
2014-10-19,2570.0,2680.0,2361.0,2552.0,294107638,115258,13,2610.0,2361.0
2014-10-20,2650.0,2700.0,2361.0,2651.0,347124685,130943,8,2552.0,2700.0
2014-10-22,2500.0,2750.0,2500.0,2686.0,104472250,38899,4,2651.0,2750.0
2014-10-28,2502.0,2700.0,2502.0,2684.0,33125400,12342,3,2686.0,2700.0
2014-11-01,2590.0,2600.0,2590.0,2595.0,4889560,1884,2,2684.0,2600.0
2014-11-02,2502.0,2502.0,2501.0,2502.0,39274700,15700,2,2595.0,2501.0
2014-11-05,2503.0,2503.0,2503.0,2503.0,10762900,4300,1,2502.0,2503.0
2014-11-08,2500.0,2500.0,2400.0,2452.0,103000000,42000,2,2503.0,2400.0
