date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-01-03,760.0,760.0,760.0,790.0,178711720,235147,11,790.0,760.0
2021-01-04,760.0,760.0,760.0,790.0,615547560,809931,31,790.0,760.0
2021-01-05,760.0,760.0,760.0,790.0,17184360,22611,2,790.0,760.0
2021-01-06,760.0,760.0,760.0,790.0,108735480,143073,8,790.0,760.0
2021-01-09,760.0,760.0,760.0,790.0,39088320,51432,5,790.0,760.0
2021-01-10,760.0,760.0,760.0,790.0,44966920,59167,7,790.0,760.0
2021-01-11,760.0,760.0,760.0,790.0,28120000,37000,4,790.0,760.0
2021-01-13,760.0,760.0,760.0,790.0,80598000,106050,11,790.0,760.0
2021-01-16,760.0,760.0,760.0,790.0,39432600,51885,5,790.0,760.0
2021-01-18,760.0,760.0,760.0,790.0,43130000,56750,6,790.0,760.0
2021-01-19,760.0,760.0,760.0,790.0,346744680,456243,15,790.0,760.0
2021-01-20,760.0,760.0,760.0,790.0,52617840,69234,7,790.0,760.0
2021-01-23,760.0,760.0,760.0,790.0,352259240,463499,28,790.0,760.0
2021-01-24,760.0,760.0,760.0,790.0,44252520,58227,6,790.0,760.0
2021-01-25,760.0,760.0,760.0,790.0,530811360,698436,22,790.0,760.0
2021-01-26,760.0,760.0,760.0,790.0,12815120,16862,3,790.0,760.0
2021-01-27,760.0,760.0,760.0,790.0,24570800,32330,4,790.0,760.0
2021-01-30,760.0,760.0,760.0,790.0,22891960,30121,5,790.0,760.0
2021-01-31,760.0,760.0,760.0,790.0,44536000,58600,7,790.0,760.0
2021-02-01,760.0,760.0,760.0,790.0,35125680,46218,4,790.0,760.0
2021-02-02,760.0,820.0,760.0,770.0,49012951710,63888686,1004,790.0,760.0
2021-02-03,740.0,740.0,740.0,770.0,53351780,72097,8,770.0,740.0
2021-02-06,740.0,740.0,740.0,770.0,204416120,276238,13,770.0,740.0
2021-02-07,740.0,740.0,740.0,770.0,628684760,849574,22,770.0,740.0
2021-02-08,740.0,740.0,740.0,770.0,108811080,147042,6,770.0,740.0
2021-02-09,740.0,740.0,740.0,770.0,129151460,174529,6,770.0,740.0
2021-02-13,760.0,760.0,760.0,770.0,381254000,501650,21,770.0,760.0
2021-02-14,760.0,760.0,760.0,770.0,15519200,20420,3,770.0,760.0
2021-02-15,760.0,760.0,760.0,770.0,5006120,6587,1,770.0,760.0
2021-02-16,760.0,760.0,760.0,770.0,5016000,6600,1,770.0,760.0
2021-02-20,760.0,760.0,760.0,770.0,454400200,597895,9,770.0,760.0
2021-02-21,760.0,760.0,760.0,770.0,29640000,39000,1,770.0,760.0
2021-02-23,760.0,760.0,760.0,770.0,10108000,13300,1,770.0,760.0
2021-02-24,760.0,760.0,760.0,770.0,35460080,46658,4,770.0,760.0
2021-02-27,760.0,760.0,760.0,770.0,5016000,6600,1,770.0,760.0
2021-02-28,760.0,760.0,760.0,770.0,10108000,13300,2,770.0,760.0
2021-03-01,760.0,760.0,760.0,770.0,47120000,62000,3,770.0,760.0
2021-03-02,760.0,760.0,760.0,770.0,5320000,7000,1,770.0,760.0
2021-03-06,760.0,760.0,760.0,770.0,5092000,6700,1,770.0,760.0
2021-03-07,760.0,760.0,760.0,770.0,16468440,21669,3,770.0,760.0
2021-03-08,760.0,760.0,760.0,770.0,22800000,30000,4,770.0,760.0
2021-03-09,760.0,760.0,760.0,770.0,11400000,15000,1,770.0,760.0
2021-03-10,760.0,760.0,760.0,770.0,8806120,11587,1,770.0,760.0
2021-03-13,760.0,760.0,760.0,770.0,18458120,24287,3,770.0,760.0
2021-03-14,760.0,760.0,760.0,770.0,36782480,48398,4,770.0,760.0
2021-03-15,760.0,760.0,760.0,760.0,60821204760,80027901,1038,770.0,760.0
2021-04-04,750.0,750.0,750.0,760.0,5250000,7000,1,760.0,750.0
2021-04-05,750.0,750.0,750.0,760.0,197886750,263849,9,760.0,750.0
2021-04-06,750.0,750.0,750.0,760.0,20250000,27000,3,760.0,750.0
2021-04-07,750.0,750.0,750.0,760.0,45000000,60000,2,760.0,750.0
