date,open,high,low,adjClose,value,volume,count,close
2016-12-24,300000.0,300000.0,300000.0,300000.0,105000000000,350000,107,300000.0
2017-02-27,312000.0,312000.0,312000.0,312000.0,3120000000,10000,1,312000.0
2017-02-28,300000.0,315000.0,300000.0,311379.0,5190690000,16670,10,306000.0
2017-03-06,311998.0,312000.0,311998.0,312000.0,2233918600,7160,7,312000.0
2017-03-07,311999.0,311999.0,311999.0,311999.0,124799600,400,1,311999.0
2017-03-13,311982.0,311982.0,311982.0,311982.0,2264989320,7260,2,311982.0
2017-03-14,311982.0,311982.0,311982.0,311982.0,93594600,300,1,311982.0
2017-04-05,315000.0,315000.0,315000.0,315000.0,630000000,2000,1,315000.0
2017-04-15,300001.0,300001.0,300000.0,300000.0,150000050,500,2,300000.0
2017-04-16,305000.0,305000.0,305000.0,305000.0,15250000,50,1,305000.0
2017-04-30,305000.0,320239.0,305000.0,319477.0,958431150,3000,4,320239.0
2017-05-17,320240.0,320240.0,320240.0,320240.0,1056792000,3300,1,320240.0
2017-06-10,305000.0,305000.0,305000.0,305000.0,15250000,50,1,305000.0
2017-07-09,305000.0,305000.0,305000.0,305000.0,30500000,100,1,305000.0
2017-07-11,305000.0,305000.0,305000.0,305000.0,15250000,50,1,305000.0
2017-07-12,320250.0,320250.0,320250.0,320250.0,32025000,100,1,320250.0
2017-09-05,342995.0,345000.0,342995.0,344938.0,11165645000,32370,4,345000.0
2017-09-06,327692.0,327692.0,327692.0,327692.0,49153800,150,2,327692.0
2017-09-10,344076.0,344076.0,344076.0,344076.0,11309778120,32870,4,344076.0
2017-09-13,350000.0,350000.0,350000.0,350000.0,175000000,500,1,350000.0
2017-09-16,355250.0,355250.0,355250.0,355250.0,17762500,50,1,355250.0
2017-09-17,350000.0,350000.0,350000.0,350000.0,210000000,600,4,350000.0
2017-09-18,350000.0,350000.0,350000.0,350000.0,385000000,1100,5,350000.0
2017-10-02,350000.0,350000.0,350000.0,350000.0,24500000,70,1,350000.0
2017-10-09,350000.0,350000.0,350000.0,350000.0,318500000,910,3,350000.0
2017-10-24,349000.0,350000.0,349000.0,349909.0,192450000,550,2,350000.0
2017-11-01,350000.0,350000.0,350000.0,350000.0,70000000,200,1,350000.0
2017-12-05,350000.0,350000.0,350000.0,350000.0,42000000,120,2,350000.0
2018-01-23,349990.0,358000.0,349990.0,350226.0,1190767000,3400,2,358000.0
2018-01-27,358000.0,358000.0,358000.0,358000.0,146780000,410,1,358000.0
2018-02-21,358000.0,358000.0,358000.0,358000.0,53700000,150,1,358000.0
2018-02-24,358000.0,358000.0,358000.0,358000.0,17900000,50,1,358000.0
2018-02-27,358000.0,358000.0,358000.0,358000.0,35800000,100,1,358000.0
