date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-10-18,1270.0,1270.0,1270.0,1270.0,74067670,58321,1,1000.0,1270.0
2020-10-19,1330.0,1330.0,1330.0,1270.0,188272140,141558,3,1270.0,1330.0
2020-10-20,1330.0,1330.0,1330.0,1270.0,370515390,278583,9,1270.0,1330.0
2020-10-21,1330.0,1330.0,1330.0,1270.0,592194470,445259,15,1270.0,1330.0
2020-10-24,1330.0,1330.0,1330.0,1270.0,220185490,165553,17,1270.0,1330.0
2020-10-26,1330.0,1330.0,1330.0,1270.0,319138820,239954,22,1270.0,1330.0
2020-10-27,1330.0,1330.0,1330.0,1270.0,343269010,258097,16,1270.0,1330.0
2020-10-28,1330.0,1330.0,1330.0,1270.0,530691280,399016,22,1270.0,1330.0
2020-10-31,1330.0,1330.0,1220.0,1280.0,5137857150,3878376,240,1270.0,1330.0
2020-11-01,1340.0,1340.0,1340.0,1280.0,2647960600,1976090,142,1280.0,1340.0
2020-11-02,1340.0,1340.0,1220.0,1280.0,3049415810,2297141,151,1280.0,1340.0
2020-11-04,1340.0,1340.0,1310.0,1280.0,2861058570,2139981,161,1280.0,1330.0
2020-11-07,1330.0,1330.0,1220.0,1280.0,1541263650,1247765,108,1280.0,1220.0
2020-11-08,1220.0,1220.0,1220.0,1280.0,175228600,143630,20,1280.0,1220.0
2020-11-09,1220.0,1220.0,1220.0,1280.0,408370600,334730,27,1280.0,1220.0
2020-11-10,1220.0,1220.0,1220.0,1280.0,299329440,245352,17,1280.0,1220.0
2020-11-11,1220.0,1220.0,1220.0,1280.0,197266680,161694,22,1280.0,1220.0
2020-11-14,1220.0,1340.0,1220.0,1280.0,7146135010,5597497,251,1280.0,1280.0
2020-11-15,1300.0,1300.0,1220.0,1280.0,1549417280,1246565,82,1280.0,1280.0
2020-11-16,1220.0,1250.0,1220.0,1280.0,2062471100,1685737,83,1280.0,1220.0
2020-11-17,1220.0,1220.0,1220.0,1280.0,1121471580,919239,55,1280.0,1220.0
2020-11-18,1220.0,1270.0,1220.0,1280.0,551321860,451388,54,1280.0,1220.0
2020-11-21,1220.0,1230.0,1220.0,1280.0,289860540,237557,19,1280.0,1220.0
2020-11-22,1220.0,1220.0,1220.0,1280.0,63847480,52334,7,1280.0,1220.0
2020-11-23,1220.0,1220.0,1220.0,1280.0,94019300,77065,7,1280.0,1220.0
2020-11-24,1220.0,1220.0,1220.0,1280.0,5124000,4200,1,1280.0,1220.0
2020-11-25,1220.0,1220.0,1220.0,1280.0,270877820,222031,12,1280.0,1220.0
2020-11-28,1220.0,1220.0,1220.0,1280.0,121247260,99383,6,1280.0,1220.0
2020-11-29,1220.0,1220.0,1220.0,1280.0,143029140,117237,15,1280.0,1220.0
2020-11-30,1220.0,1220.0,1220.0,1280.0,400089240,327942,29,1280.0,1220.0
2020-12-01,1220.0,1220.0,1220.0,1280.0,281023340,230347,19,1280.0,1220.0
2020-12-02,1220.0,1220.0,1220.0,1280.0,19437040,15932,4,1280.0,1220.0
2020-12-05,1220.0,1220.0,1220.0,1280.0,62130940,50927,7,1280.0,1220.0
2020-12-06,1220.0,1220.0,1220.0,1280.0,48193660,39503,8,1280.0,1220.0
2020-12-07,1220.0,1220.0,1220.0,1280.0,11130060,9123,2,1280.0,1220.0
2020-12-08,1220.0,1220.0,1220.0,1280.0,189091460,154993,5,1280.0,1220.0
2020-12-09,1220.0,1220.0,1220.0,1280.0,41480000,34000,4,1280.0,1220.0
2020-12-12,1220.0,1220.0,1220.0,1280.0,41968000,34400,7,1280.0,1220.0
2020-12-13,1220.0,1220.0,1220.0,1280.0,265529340,217647,8,1280.0,1220.0
2020-12-15,1220.0,1220.0,1220.0,1280.0,12200000,10000,2,1280.0,1220.0
2020-12-16,1220.0,1220.0,1220.0,1280.0,29821680,24444,4,1280.0,1220.0
2020-12-19,1220.0,1220.0,1220.0,1280.0,13646920,11186,2,1280.0,1220.0
2020-12-20,1220.0,1220.0,1220.0,1280.0,199254060,163323,7,1280.0,1220.0
2020-12-21,1220.0,1220.0,1220.0,1280.0,81316660,66653,3,1280.0,1220.0
2020-12-22,1220.0,1220.0,1220.0,1280.0,154513000,126650,7,1280.0,1220.0
2020-12-23,1220.0,1220.0,1220.0,1280.0,30789140,25237,4,1280.0,1220.0
2020-12-26,1220.0,1220.0,1220.0,1280.0,10100380,8279,2,1280.0,1220.0
2020-12-27,1220.0,1220.0,1220.0,1280.0,9950320,8156,1,1280.0,1220.0
2020-12-29,1220.0,1220.0,1220.0,1280.0,12566000,10300,2,1280.0,1220.0
2020-12-30,1220.0,1220.0,1220.0,1280.0,1220000,1000,1,1280.0,1220.0
2021-01-02,1220.0,1220.0,1220.0,1280.0,5080080,4164,1,1280.0,1220.0
2021-01-03,1220.0,1220.0,1220.0,1280.0,5856000,4800,1,1280.0,1220.0
2021-01-05,1220.0,1220.0,1220.0,1280.0,19300400,15820,3,1280.0,1220.0
2021-01-06,1220.0,1220.0,1220.0,1280.0,5581500,4575,1,1280.0,1220.0
2021-01-09,1220.0,1220.0,1220.0,1280.0,56974000,46700,6,1280.0,1220.0
2021-01-10,1220.0,1220.0,1220.0,1280.0,6100000,5000,1,1280.0,1220.0
2021-01-11,1220.0,1220.0,1220.0,1280.0,125050000,102500,6,1280.0,1220.0
2021-01-12,1220.0,1220.0,1220.0,1280.0,11102000,9100,2,1280.0,1220.0
2021-01-24,1220.0,1220.0,1220.0,1280.0,71936080,58964,10,1280.0,1220.0
2021-01-26,1220.0,1220.0,1220.0,1280.0,391367460,320793,8,1280.0,1220.0
2021-01-27,1220.0,1220.0,1220.0,1280.0,11102000,9100,2,1280.0,1220.0
2021-02-24,1260.0,1260.0,1260.0,1280.0,40285980,31973,9,1280.0,1260.0
2021-02-27,1260.0,1260.0,1260.0,1280.0,11345040,9004,2,1280.0,1260.0
2021-03-02,1260.0,1260.0,1260.0,1280.0,32733540,25979,5,1280.0,1260.0
2021-03-03,1260.0,1260.0,1260.0,1280.0,5040000,4000,1,1280.0,1260.0
2021-03-06,1260.0,1260.0,1260.0,1280.0,16503480,13098,3,1280.0,1260.0
2021-03-08,1260.0,1260.0,1260.0,1280.0,6300000,5000,1,1280.0,1260.0
2021-03-09,1260.0,1260.0,1260.0,1280.0,6300000,5000,1,1280.0,1260.0
2021-03-10,1260.0,1260.0,1260.0,1280.0,11778480,9348,2,1280.0,1260.0
2021-04-04,1260.0,1260.0,1260.0,1280.0,6300000,5000,1,1280.0,1260.0
2021-04-06,1260.0,1260.0,1260.0,1280.0,5144580,4083,1,1280.0,1260.0
