date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-12-01,1180.0,1180.0,1180.0,1240.0,212555760,180132,10,1240.0,1180.0
2020-12-02,1180.0,1180.0,1180.0,1240.0,11800000,10000,2,1240.0,1180.0
2020-12-05,1180.0,1180.0,1180.0,1240.0,107352860,90977,11,1240.0,1180.0
2020-12-06,1180.0,1180.0,1180.0,1240.0,183849900,155805,11,1240.0,1180.0
2020-12-07,1120.0,1120.0,1120.0,1240.0,1171802240,1046252,88,1240.0,1120.0
2020-12-09,1180.0,1180.0,1180.0,1240.0,909708020,770939,23,1240.0,1180.0
2020-12-12,1180.0,1180.0,1180.0,1240.0,402656120,341234,17,1240.0,1180.0
2020-12-16,1180.0,1180.0,1180.0,1240.0,33563920,28444,2,1240.0,1180.0
2020-12-19,1180.0,1180.0,1180.0,1240.0,65197360,55252,3,1240.0,1180.0
2020-12-20,1180.0,1180.0,1180.0,1240.0,18104740,15343,3,1240.0,1180.0
2020-12-21,1180.0,1180.0,1180.0,1240.0,5074000,4300,1,1240.0,1180.0
2020-12-22,1180.0,1180.0,1180.0,1240.0,22775180,19301,3,1240.0,1180.0
2020-12-23,1180.0,1180.0,1180.0,1240.0,52486400,44480,7,1240.0,1180.0
2020-12-26,1180.0,1180.0,1180.0,1240.0,53725400,45530,7,1240.0,1180.0
2020-12-27,1180.0,1180.0,1180.0,1240.0,42437520,35964,5,1240.0,1180.0
2020-12-29,1180.0,1180.0,1180.0,1240.0,27761860,23527,4,1240.0,1180.0
2020-12-30,1180.0,1180.0,1180.0,1240.0,237286200,201090,9,1240.0,1180.0
2021-01-02,1180.0,1180.0,1180.0,1240.0,5081080,4306,1,1240.0,1180.0
2021-01-03,1180.0,1180.0,1180.0,1240.0,17700000,15000,3,1240.0,1180.0
2021-01-05,1180.0,1180.0,1180.0,1240.0,66080000,56000,3,1240.0,1180.0
2021-01-09,1180.0,1180.0,1180.0,1240.0,10915000,9250,2,1240.0,1180.0
2021-01-10,1180.0,1180.0,1180.0,1240.0,10938600,9270,2,1240.0,1180.0
2021-01-11,1180.0,1180.0,1180.0,1240.0,418813860,354927,13,1240.0,1180.0
2021-01-18,1180.0,1180.0,1180.0,1240.0,88330080,74856,7,1240.0,1180.0
2021-01-19,1180.0,1180.0,1180.0,1240.0,39294000,33300,3,1240.0,1180.0
2021-01-23,1180.0,1180.0,1180.0,1240.0,39259780,33271,3,1240.0,1180.0
2021-01-24,1180.0,1180.0,1180.0,1240.0,36813640,31198,4,1240.0,1180.0
2021-01-25,1180.0,1180.0,1180.0,1240.0,22774000,19300,3,1240.0,1180.0
2021-01-26,1180.0,1180.0,1180.0,1240.0,16166000,13700,3,1240.0,1180.0
2021-01-27,1180.0,1180.0,1180.0,1240.0,35916840,30438,3,1240.0,1180.0
2021-01-30,1180.0,1180.0,1180.0,1240.0,34701440,29408,4,1240.0,1180.0
2021-01-31,1180.0,1180.0,1180.0,1240.0,5310000,4500,1,1240.0,1180.0
2021-02-01,1180.0,1180.0,1180.0,1240.0,11800000,10000,1,1240.0,1180.0
2021-02-02,1180.0,1180.0,1180.0,1240.0,11800000,10000,1,1240.0,1180.0
2021-02-08,1180.0,1180.0,1180.0,1240.0,15001340,12713,2,1240.0,1180.0
2021-02-15,1220.0,1220.0,1220.0,1240.0,49926060,40923,6,1240.0,1220.0
2021-02-16,1220.0,1220.0,1220.0,1240.0,5069100,4155,1,1240.0,1220.0
2021-02-17,1220.0,1220.0,1220.0,1240.0,5421680,4444,1,1240.0,1220.0
2021-02-22,1220.0,1220.0,1220.0,1240.0,19520000,16000,2,1240.0,1220.0
2021-02-23,1220.0,1220.0,1220.0,1240.0,75775420,62111,3,1240.0,1220.0
2021-02-24,1220.0,1220.0,1220.0,1240.0,5466820,4481,1,1240.0,1220.0
2021-02-28,1220.0,1220.0,1220.0,1240.0,6100000,5000,1,1240.0,1220.0
2021-03-02,1220.0,1220.0,1220.0,1240.0,6100000,5000,1,1240.0,1220.0
2021-03-03,1220.0,1220.0,1220.0,1240.0,14701000,12050,3,1240.0,1220.0
2021-03-06,1220.0,1220.0,1220.0,1240.0,9760000,8000,1,1240.0,1220.0
2021-03-10,1220.0,1220.0,1220.0,1240.0,5019080,4114,1,1240.0,1220.0
2021-03-13,1220.0,1220.0,1220.0,1240.0,5271620,4321,1,1240.0,1220.0
