date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-11-01,38055.0,38055.0,38055.0,37575.0,58759127190,1544058,167,33533.0,38055.0
2020-11-02,39453.0,39453.0,39453.0,39453.0,167437308957,4243969,928,37575.0,39453.0
2020-11-04,41425.0,41425.0,41425.0,41425.0,88040303950,2125294,467,39453.0,41425.0
2020-11-07,43496.0,43496.0,43496.0,43496.0,109962803048,2528113,641,41425.0,43496.0
2020-11-08,45670.0,45670.0,45670.0,45670.0,172938954360,3786708,546,43496.0,45670.0
2020-11-09,48900.0,51345.0,46455.0,47361.0,1151200617486,24307057,6405,45670.0,47400.0
2020-11-10,49729.0,49729.0,47400.0,49681.0,451834174205,9094779,2817,47361.0,49729.0
2020-11-11,52165.0,52165.0,49685.0,51471.0,904716856706,17577133,9213,49681.0,52165.0
2020-11-14,52170.0,54000.0,48898.0,51458.0,585954112552,11386961,5965,51471.0,48898.0
2020-11-15,48886.0,53000.0,48886.0,50540.0,485456418213,9605469,4338,51458.0,49100.0
2020-11-16,49300.0,51000.0,48013.0,48473.0,278679817698,5749158,2334,50540.0,48020.0
2020-11-17,48200.0,50896.0,48200.0,50424.0,251201876687,4981778,2011,48473.0,50896.0
2020-11-18,52800.0,52945.0,50896.0,52564.0,243914109121,4640340,3152,50424.0,52945.0
2020-11-21,54500.0,54500.0,50200.0,52497.0,226313987979,4311018,2942,52564.0,50600.0
2020-11-22,50160.0,52497.0,49873.0,50708.0,160253586330,3160307,2092,52497.0,49873.0
2020-11-23,49873.0,53243.0,49873.0,52942.0,517406320716,9773162,3780,50708.0,53243.0
2020-11-24,55589.0,55589.0,54666.0,55581.0,167993158715,3022481,1336,52942.0,55589.0
2020-11-25,58360.0,58360.0,58360.0,58063.0,90052398000,1543050,594,55581.0,58360.0
2020-11-28,60966.0,60966.0,58360.0,60719.0,332501431108,5476091,2717,58063.0,60966.0
2020-11-29,63754.0,63754.0,61500.0,63631.0,331318116006,5206835,2998,60719.0,63754.0
2020-11-30,66000.0,66812.0,63800.0,66331.0,478642382374,7215986,3102,63631.0,66000.0
2020-12-01,64500.0,69647.0,64500.0,68755.0,333864969113,4855866,3198,66331.0,69647.0
2020-12-02,71900.0,72192.0,69760.0,72055.0,416654797323,5782427,2648,68755.0,72192.0
2020-12-05,74900.0,75657.0,73500.0,75391.0,297379906935,3944502,1850,72055.0,75657.0
2020-12-06,79160.0,79160.0,79160.0,76659.0,36953787840,466824,83,75391.0,79160.0
2020-12-09,80491.0,80491.0,80491.0,80491.0,523174516399,6499789,808,76659.0,80491.0
2020-12-13,83000.0,84515.0,81000.0,83922.0,1030363321355,12277649,7516,80491.0,84480.0
