date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-03-19,10500.0,10500.0,10500.0,10500.0,734763120000,69977440,17082,1000.0,10500.0
2014-03-25,10920.0,10920.0,10920.0,10606.0,1543443720,141341,105,10500.0,10920.0
2014-03-26,11030.0,11030.0,11030.0,10659.0,774107460,70182,111,10606.0,11030.0
2014-03-29,11085.0,11085.0,11085.0,10850.0,2779807620,250772,193,10659.0,11085.0
2014-03-30,11284.0,11284.0,11284.0,10915.0,949142376,84114,115,10850.0,11284.0
2014-03-31,11351.0,11351.0,11351.0,10999.0,1221708130,107630,135,10915.0,11351.0
2014-04-05,11438.0,11438.0,11438.0,11105.0,1544118562,134999,149,10999.0,11438.0
2014-04-06,11549.0,11549.0,11549.0,11259.0,2241256685,194065,217,11105.0,11549.0
2014-04-07,11709.0,11709.0,11709.0,11432.0,2522001510,215390,436,11259.0,11709.0
2014-04-08,11889.0,11889.0,11889.0,11520.0,1281883869,107821,156,11432.0,11889.0
2014-04-09,11980.0,11980.0,11980.0,11602.0,1200815300,100235,125,11520.0,11980.0
2014-04-12,12066.0,12066.0,12066.0,11806.0,2972314308,246338,324,11602.0,12066.0
2014-04-13,12278.0,12278.0,11806.0,12253.0,377479890483,30806989,19784,11806.0,12278.0
2014-04-14,12360.0,12690.0,12001.0,12301.0,166073708745,13501211,9761,12253.0,12400.0
2014-04-15,12630.0,12793.0,12450.0,12753.0,161637194077,12674536,5111,12301.0,12793.0
2014-04-16,13100.0,13263.0,12897.0,13160.0,132763121276,10088271,4890,12753.0,13050.0
2014-04-19,12900.0,12968.0,12634.0,12678.0,26830471604,2116318,623,13160.0,12634.0
2014-04-20,12704.0,13100.0,12500.0,12716.0,85751155803,6743674,3548,12678.0,12600.0
2014-04-21,12700.0,12990.0,12370.0,12659.0,94250425083,7445206,3774,12716.0,12750.0
2014-04-22,12850.0,12990.0,12311.0,12473.0,56837201045,4556637,2339,12659.0,12399.0
2014-04-23,12229.0,12550.0,12229.0,12420.0,30284168954,2438322,1694,12473.0,12490.0
2014-04-26,12601.0,12916.0,12533.0,12851.0,42596962548,3314636,1437,12420.0,12916.0
2014-04-27,13099.0,13099.0,12370.0,12652.0,52283222476,4132487,2120,12851.0,12500.0
2014-04-28,12450.0,12610.0,12252.0,12365.0,28547602798,2308793,1330,12652.0,12320.0
2014-04-29,12389.0,12650.0,12161.0,12378.0,30083356018,2430374,1278,12365.0,12248.0
2014-04-30,12300.0,12520.0,12202.0,12331.0,11174541122,906214,712,12378.0,12260.0
2014-05-03,12521.0,12530.0,12201.0,12319.0,19965808632,1620703,829,12331.0,12216.0
2014-05-04,12200.0,12219.0,12100.0,12142.0,15013623646,1236526,789,12319.0,12200.0
2014-05-05,12200.0,12400.0,12200.0,12238.0,12881524993,1052600,857,12142.0,12250.0
2014-05-06,12300.0,12727.0,12300.0,12600.0,81262198853,6449382,2388,12238.0,12698.0
