date,open,high,low,adjClose,value,volume,count,yesterday,close
2001-05-16,6700.0,6700.0,6700.0,6700.0,6700000,1000,1,0.0,6700.0
2001-05-19,6365.0,6365.0,6365.0,6365.0,6365000,1000,1,6700.0,6365.0
2001-05-20,6047.0,6047.0,6047.0,6047.0,24188000,4000,5,6365.0,6047.0
2001-05-21,5745.0,5745.0,5745.0,5745.0,34470000,6000,7,6047.0,5745.0
2001-05-26,5500.0,5500.0,5500.0,5500.0,5500000,1000,1,5745.0,5500.0
2001-06-13,5225.0,5225.0,5225.0,5225.0,15675000,3000,1,5500.0,5225.0
2001-06-19,5225.0,5225.0,5225.0,5225.0,522500,100,4,5225.0,5225.0
2001-06-24,5224.0,5224.0,5224.0,5224.0,5224000,1000,1,5225.0,5224.0
2001-06-25,5198.0,5199.0,5190.0,5190.0,26250480,5050,4,5224.0,5190.0
2001-06-26,4964.0,5000.0,4964.0,4964.0,36947706,7404,9,5190.0,4964.0
2001-06-27,4965.0,5000.0,4965.0,5000.0,12465000,2500,5,4964.0,5000.0
2001-06-30,5002.0,5002.0,5001.0,5001.0,18165632,3632,3,5000.0,5001.0
2001-07-01,5001.0,5001.0,5000.0,5000.0,25342068,5068,11,5001.0,5000.0
2001-07-02,5000.0,5000.0,4950.0,4950.0,7549000,1520,7,5000.0,4950.0
2001-07-07,4751.0,4751.0,4750.0,4750.0,9501000,2000,3,4950.0,4750.0
2001-07-08,4513.0,4513.0,4513.0,4513.0,4513000,1000,2,4750.0,4513.0
2001-07-09,4400.0,4400.0,4399.0,4400.0,83818870,19050,18,4513.0,4400.0
2001-07-10,4400.0,4400.0,4400.0,4400.0,17952000,4080,10,4400.0,4400.0
2001-07-11,4400.0,4400.0,4400.0,4400.0,112107600,25479,13,4400.0,4400.0
2001-09-09,4000.0,4000.0,4000.0,4000.0,11600000,2900,5,4400.0,4000.0
2001-09-10,4000.0,4000.0,4000.0,4000.0,20800000,5200,5,4000.0,4000.0
2001-09-11,3999.0,3999.0,3999.0,3999.0,14220444,3556,3,4000.0,3999.0
2001-09-12,3997.0,3997.0,3997.0,3997.0,399700,100,1,3999.0,3997.0
2001-09-16,3802.0,3802.0,3801.0,3801.0,26821856,7056,5,3997.0,3801.0
2001-09-18,3611.0,3611.0,3611.0,3611.0,18055000,5000,3,3801.0,3611.0
2001-09-23,3600.0,3600.0,3600.0,3600.0,1440000,400,1,3611.0,3600.0
2001-09-24,3600.0,3601.0,3600.0,3600.0,29497800,8193,13,3600.0,3600.0
2001-10-07,3600.0,3600.0,3600.0,3600.0,13687200,3802,6,3600.0,3600.0
2001-10-08,3603.0,3603.0,3602.0,3602.0,3040588,844,2,3600.0,3602.0
2001-10-09,3601.0,3601.0,3600.0,3600.0,4068500,1130,2,3602.0,3600.0
2001-10-13,3600.0,3600.0,3600.0,3600.0,2973600,826,4,3600.0,3600.0
2001-10-14,3600.0,3600.0,3600.0,3600.0,298800,83,1,3600.0,3600.0
