date,open,high,low,adjClose,value,volume,count,close
2014-04-23,1721.0,1899.0,1721.0,1774.0,366549591,206656,12,1733.0
2014-04-26,1900.0,2000.0,1830.0,1932.0,1360212995,704027,19,2000.0
2014-04-27,2000.0,2000.0,1835.0,1914.0,219081000,114481,10,2000.0
2014-04-28,1840.0,2100.0,1800.0,1880.0,205630480,109387,13,2000.0
2014-04-29,1900.0,2100.0,1750.0,1825.0,360417288,197440,17,1750.0
2014-04-30,1800.0,1880.0,1750.0,1792.0,110991357,61937,9,1750.0
2014-05-03,1800.0,1850.0,1799.0,1800.0,232168050,128953,9,1850.0
2014-05-04,1800.0,1999.0,1800.0,1882.0,691106051,367265,27,1996.0
2014-05-05,1950.0,1999.0,1822.0,1935.0,540196340,279210,20,1995.0
2014-05-06,1888.0,2000.0,1802.0,1978.0,175119864,88528,13,1992.0
2014-05-07,1800.0,1950.0,1760.0,1816.0,344755632,189822,15,1760.0
2014-05-10,1940.0,1940.0,1700.0,1759.0,728717276,414216,30,1800.0
2014-05-11,1700.0,1800.0,1650.0,1661.0,223298600,134417,11,1800.0
2014-05-12,1700.0,1918.0,1552.0,1622.0,827961070,510420,22,1750.0
2014-05-14,1630.0,1800.0,1630.0,1686.0,111830750,66333,8,1750.0
2014-05-17,1620.0,1750.0,1553.0,1627.0,132655424,81514,10,1600.0
2014-05-18,1600.0,1739.0,1600.0,1678.0,90698050,54060,8,1725.0
2014-05-19,1740.0,1790.0,1640.0,1693.0,202434150,119554,27,1700.0
2014-05-20,1621.0,1790.0,1572.0,1701.0,294499248,173083,28,1600.0
2014-05-21,1700.0,1700.0,1613.0,1632.0,73418100,44993,4,1613.0
2014-05-24,1600.0,1631.0,1600.0,1610.0,197599015,122749,16,1631.0
2014-05-25,1631.0,1720.0,1631.0,1662.0,59677400,35900,11,1635.0
2014-05-26,1635.0,1800.0,1611.0,1725.0,644777325,373695,27,1800.0
2014-05-28,1750.0,1755.0,1662.0,1718.0,143129515,83312,14,1662.0
2014-05-31,1700.0,1780.0,1670.0,1766.0,1445227242,818513,33,1779.0
2014-06-01,1780.0,1909.0,1750.0,1834.0,699628619,381435,36,1750.0
2014-06-02,1750.0,1885.0,1750.0,1836.0,776276630,422815,16,1885.0
2014-06-03,1800.0,2100.0,1800.0,1968.0,2024568550,1028659,77,2100.0
2014-06-07,2200.0,2400.0,2040.0,2262.0,2429062413,1074079,108,2400.0
2014-06-08,2390.0,2450.0,2200.0,2298.0,1175489579,511601,64,2380.0
2014-06-09,2360.0,2360.0,2160.0,2201.0,173620641,78888,10,2200.0
2014-06-10,2160.0,2450.0,2100.0,2404.0,3975641596,1653442,81,2429.0
2014-06-11,2429.0,2490.0,2300.0,2448.0,2982810150,1218390,56,2490.0
2014-06-14,2431.0,2501.0,2430.0,2487.0,3026926185,1217019,70,2499.0
2014-06-15,2499.0,2499.0,2270.0,2393.0,826435094,345326,27,2270.0
2014-06-16,2330.0,2499.0,2330.0,2407.0,432411742,179650,14,2499.0
2014-08-05,2400.0,2500.0,2300.0,2370.0,1574840148,664373,48,2300.0
2014-08-06,2300.0,2370.0,2300.0,2304.0,95248170,41341,4,2370.0
2014-08-09,2270.0,2290.0,2103.0,2182.0,1631461047,747531,27,2172.0
2014-08-10,2170.0,2400.0,2170.0,2324.0,1413027413,608146,38,2400.0
2014-08-11,2280.0,2800.0,2280.0,2526.0,2400939381,950307,80,2790.0
2014-08-12,2700.0,3100.0,2700.0,2895.0,4630040170,1599582,94,3000.0
2014-08-13,3020.0,3100.0,3000.0,3036.0,674821500,222265,7,3100.0
2014-08-16,4200.0,4200.0,3070.0,3772.0,1742902671,462105,49,3770.0
2014-08-17,4000.0,4000.0,3600.0,3916.0,1616752209,412833,59,3950.0
2014-08-18,4010.0,4010.0,3150.0,3596.0,2605973191,724688,88,3150.0
2014-08-19,3800.0,3800.0,3361.0,3500.0,777303367,222075,25,3600.0
2014-08-20,3820.0,3820.0,3590.0,3764.0,2324359741,617567,69,3808.0
2014-08-23,3900.0,3900.0,3700.0,3806.0,2463790152,647338,38,3700.0
2014-08-24,3940.0,3950.0,3710.0,3813.0,743422916,194963,18,3710.0
2014-08-25,3900.0,3900.0,3720.0,3831.0,641567047,167470,28,3900.0
2014-08-26,3940.0,3950.0,3823.0,3897.0,1353792754,347362,29,3823.0
2014-08-27,3910.0,3950.0,2501.0,3315.0,4861803982,1466450,115,3010.0
2014-08-31,3500.0,3500.0,3031.0,3447.0,3330963483,966474,20,3050.0
2014-09-01,3490.0,3491.0,3200.0,3459.0,571536440,165230,26,3250.0
2014-09-02,3450.0,3463.0,3111.0,3352.0,993770000,296500,20,3460.0
2014-09-03,3200.0,3210.0,3122.0,3193.0,45018800,14100,6,3122.0
2014-09-06,3180.0,3200.0,3000.0,3027.0,2554325291,843918,43,3001.0
2014-09-07,2950.0,3100.0,2800.0,2949.0,220912240,74904,20,2800.0
2014-09-08,2811.0,2811.0,2701.0,2803.0,313106029,111719,11,2750.0
2014-09-09,2800.0,2810.0,2550.0,2697.0,1174168353,435346,34,2602.0
2014-09-10,2790.0,2998.0,2690.0,2865.0,826271172,288419,34,2997.0
2014-09-13,2999.0,3100.0,2990.0,3014.0,864729932,286922,34,3030.0
2014-09-14,3200.0,3300.0,3030.0,3256.0,654858300,201144,30,3250.0
2014-09-15,3200.0,3300.0,3000.0,3061.0,1368205314,446968,20,3000.0
2014-09-16,3030.0,3030.0,3000.0,3000.0,401743208,133905,9,3001.0
2014-09-17,2940.0,3000.0,2832.0,2923.0,803623102,274906,29,2835.0
2014-09-20,2923.0,2990.0,2835.0,2912.0,882018714,302938,10,2900.0
2014-09-21,2900.0,3150.0,2900.0,3000.0,956176768,318722,29,2930.0
2014-09-22,2971.0,3180.0,2971.0,3134.0,30366145,9690,5,3170.0
2014-09-23,3198.0,3198.0,3020.0,3168.0,161747500,51050,7,3023.0
2014-09-24,3190.0,3500.0,3150.0,3393.0,1733201485,510783,39,3410.0
2014-09-27,3500.0,3500.0,3300.0,3482.0,771568867,221610,27,3468.0
2014-09-28,3303.0,3400.0,3150.0,3305.0,571594700,172925,17,3300.0
2014-09-29,3160.0,3200.0,3072.0,3103.0,31771200,10238,5,3200.0
2014-09-30,3169.0,3300.0,3100.0,3201.0,540122018,168734,14,3150.0
2014-10-01,3151.0,3200.0,3050.0,3141.0,567257410,180622,19,3200.0
2014-10-04,3100.0,3100.0,2900.0,2990.0,703022242,235142,26,3000.0
2014-10-06,3000.0,3080.0,2900.0,3025.0,615635164,203502,16,2901.0
2014-10-07,2998.0,3050.0,2900.0,2998.0,510479830,170274,15,3000.0
2014-10-08,2910.0,3011.0,2900.0,2947.0,315392770,107018,12,2900.0
2014-10-11,2852.0,2999.0,2850.0,2927.0,843454850,288160,32,2999.0
2014-10-12,2988.0,2988.0,2700.0,2780.0,950264888,341862,43,2790.0
2014-10-14,2790.0,2929.0,2611.0,2850.0,627857370,220296,17,2611.0
2014-10-15,2700.0,2700.0,2600.0,2653.0,1456023765,548724,39,2700.0
2014-10-18,2800.0,2900.0,2788.0,2830.0,569126870,201104,24,2886.0
2014-10-19,2884.0,2909.0,2700.0,2843.0,784547320,275933,23,2700.0
2014-10-20,2700.0,2770.0,2550.0,2644.0,1623674973,614036,46,2739.0
2014-10-21,2700.0,2760.0,2651.0,2671.0,276316571,103465,12,2651.0
2014-10-22,2632.0,2810.0,2550.0,2595.0,1803758263,695006,37,2600.0
2014-10-25,2600.0,2600.0,2500.0,2524.0,1098797944,435283,26,2500.0
2014-10-26,2450.0,2530.0,2410.0,2478.0,1782151041,719331,24,2411.0
2014-10-27,2500.0,2550.0,2480.0,2516.0,461416740,183386,22,2480.0
2014-10-28,2499.0,2500.0,2414.0,2477.0,552794491,223199,13,2414.0
2014-10-29,2490.0,2519.0,2400.0,2452.0,658531504,268566,12,2490.0
2014-11-01,2450.0,2500.0,2400.0,2473.0,1182888250,478225,10,2400.0
2014-11-02,2450.0,2469.0,2311.0,2394.0,893021340,372977,21,2392.0
2014-11-05,2320.0,2350.0,2311.0,2312.0,475375440,205617,3,2350.0
2014-11-08,2380.0,2960.0,2310.0,2631.0,6192708815,2354161,106,2960.0
2014-11-09,3150.0,3350.0,2979.0,3132.0,4250879730,1357334,116,3250.0
2014-11-10,3300.0,3400.0,3100.0,3300.0,4781651484,1448854,79,3250.0
2014-11-11,3300.0,3330.0,3290.0,3300.0,3304408140,1001424,8,3300.0
2014-11-12,3210.0,3250.0,3100.0,3171.0,1037998920,327358,30,3100.0
2014-11-15,3010.0,3100.0,3000.0,3031.0,1294716000,427091,32,3000.0
2014-11-16,3000.0,3000.0,2900.0,2947.0,831465334,282144,17,2910.0
2014-11-17,2850.0,3300.0,2850.0,3098.0,2636205858,851024,75,3249.0
2014-11-18,3230.0,3300.0,3050.0,3257.0,1610258304,494329,44,3100.0
2014-11-19,3110.0,3110.0,3050.0,3057.0,498503350,163047,14,3050.0
2014-11-22,3050.0,3150.0,2915.0,2957.0,701957150,237419,15,2915.0
2014-11-23,3000.0,3010.0,3000.0,3002.0,372253000,124001,7,3000.0
2014-11-24,3000.0,3000.0,2950.0,2962.0,966751300,326414,16,2950.0
2014-11-25,2912.0,2952.0,2600.0,2772.0,1270082746,458133,32,2700.0
2014-11-26,2701.0,2750.0,2602.0,2656.0,770457720,290130,13,2615.0
2014-11-29,2630.0,2835.0,2630.0,2774.0,352455940,127052,19,2700.0
2014-11-30,2700.0,2790.0,2501.0,2628.0,1315586249,500614,48,2550.0
2014-12-01,2550.0,2680.0,2500.0,2571.0,1343796909,522707,55,2630.0
2014-12-02,2630.0,2697.0,2551.0,2607.0,952768317,365532,25,2695.0
2014-12-03,2700.0,2835.0,2660.0,2704.0,1747466604,646271,31,2700.0
2014-12-06,2779.0,2779.0,2500.0,2578.0,2209264690,856815,32,2500.0
2014-12-07,2560.0,2570.0,2560.0,2565.0,655348863,255498,18,2570.0
2014-12-08,2700.0,2700.0,2610.0,2675.0,630989750,235915,15,2610.0
2014-12-09,2700.0,2700.0,2570.0,2610.0,675865067,258962,33,2649.0
2014-12-10,2610.0,2650.0,2550.0,2583.0,750307500,290530,20,2649.0
2014-12-14,2560.0,2560.0,2450.0,2517.0,1214055900,482302,26,2450.0
2014-12-15,2450.0,2460.0,2400.0,2414.0,540714000,223985,32,2400.0
2014-12-16,2500.0,2629.0,2380.0,2507.0,360125208,143658,22,2549.0
2014-12-17,2410.0,2413.0,2370.0,2407.0,107124000,44500,11,2370.0
2014-12-20,2400.0,2529.0,2375.0,2447.0,101561264,41499,9,2529.0
2014-12-22,2530.0,2650.0,2530.0,2589.0,681480800,263220,25,2600.0
2014-12-24,2670.0,2690.0,2600.0,2640.0,488913020,185210,26,2600.0
2014-12-27,2600.0,2600.0,2540.0,2565.0,457570810,178371,13,2540.0
2014-12-28,2540.0,2600.0,2500.0,2518.0,843497812,335020,11,2500.0
2014-12-29,2542.0,2600.0,2542.0,2594.0,399944994,154156,20,2600.0
2014-12-30,2650.0,2680.0,2550.0,2625.0,667552510,254305,25,2560.0
2014-12-31,2595.0,2595.0,2502.0,2544.0,526010909,206742,14,2540.0
2015-01-03,2570.0,2570.0,2470.0,2496.0,304804285,122095,19,2470.0
2015-01-04,2470.0,2550.0,2470.0,2503.0,180054825,71933,9,2475.0
2015-01-05,2500.0,2500.0,2430.0,2468.0,323608650,131115,17,2430.0
2015-01-06,2400.0,2450.0,2400.0,2400.0,150501000,62700,7,2400.0
2015-01-07,2400.0,2400.0,2280.0,2309.0,754804864,326936,23,2285.0
2015-01-10,2300.0,2350.0,2250.0,2320.0,648554215,279528,14,2280.0
2015-01-11,2250.0,2250.0,2000.0,2092.0,1695493100,810301,50,2040.0
2015-01-12,2000.0,2270.0,1963.0,2154.0,2064952470,958722,41,2200.0
2015-01-13,2170.0,2250.0,2010.0,2142.0,747165200,348768,33,2030.0
2015-01-14,2050.0,2150.0,2000.0,2028.0,619331975,305334,20,2001.0
2015-01-17,2000.0,2170.0,2000.0,2109.0,677070300,320993,18,2100.0
2015-01-18,2160.0,2185.0,2060.0,2075.0,445626310,214711,10,2060.0
2015-01-19,2140.0,2187.0,2080.0,2142.0,253116530,118159,12,2187.0
2015-01-20,2180.0,2238.0,2180.0,2202.0,218305604,99138,11,2238.0
2015-01-21,2170.0,2180.0,2001.0,2099.0,640771550,305238,33,2015.0
2015-01-24,2100.0,2230.0,2035.0,2054.0,475207380,231403,21,2035.0
2015-01-25,2050.0,2100.0,2020.0,2084.0,2298015685,1102450,34,2050.0
2015-01-26,2100.0,2100.0,2050.0,2055.0,783719155,381437,17,2060.0
2015-01-27,2060.0,2200.0,2060.0,2163.0,1014913130,469243,29,2200.0
2015-01-28,2185.0,2350.0,2165.0,2275.0,930165185,408848,28,2251.0
2015-01-31,2222.0,2420.0,2200.0,2243.0,883487066,393823,24,2420.0
2015-02-01,2420.0,2430.0,2271.0,2288.0,1489583670,650905,25,2271.0
2015-02-02,2232.0,2320.0,2232.0,2281.0,203953093,89403,10,2250.0
2015-02-03,2320.0,2390.0,2260.0,2317.0,268954327,116091,14,2260.0
2015-02-04,2260.0,2420.0,2260.0,2391.0,452954646,189454,26,2390.0
2015-02-07,2350.0,2350.0,2290.0,2317.0,57918142,25000,4,2290.0
2015-02-08,2290.0,2350.0,2280.0,2300.0,454540525,197632,16,2281.0
2015-02-09,2300.0,2300.0,2180.0,2252.0,649013600,288242,14,2200.0
2015-02-10,2170.0,2248.0,2170.0,2217.0,144121672,65000,5,2248.0
2015-02-14,2258.0,2258.0,2202.0,2228.0,15598000,7000,3,2202.0
2015-02-15,2200.0,2260.0,2141.0,2184.0,314585940,144056,12,2145.0
2015-02-16,2150.0,2260.0,2145.0,2230.0,197009346,88364,10,2260.0
2015-02-17,2230.0,2250.0,2230.0,2244.0,220338760,98209,9,2250.0
2015-02-18,2190.0,2190.0,2150.0,2169.0,300367000,138460,16,2150.0
2015-02-21,2210.0,2240.0,2100.0,2189.0,518695850,236928,20,2235.0
2015-02-22,2250.0,2250.0,2150.0,2239.0,463567000,207000,4,2151.0
2015-02-23,2151.0,2151.0,2100.0,2131.0,135991510,63818,11,2100.0
2015-02-24,2007.0,2118.0,2000.0,2034.0,618007512,303828,22,2040.0
2015-02-25,2020.0,2023.0,2000.0,2017.0,109882434,54478,9,2020.0
2015-02-28,2050.0,2105.0,2050.0,2085.0,295633900,141772,18,2071.0
2015-03-01,2100.0,2142.0,2100.0,2108.0,67871000,32200,6,2142.0
2015-03-02,2120.0,2189.0,2090.0,2100.0,85595700,40768,8,2090.0
2015-03-03,2050.0,2050.0,2050.0,2050.0,633450,309,1,2050.0
2015-03-04,2150.0,2169.0,2070.0,2115.0,181197090,85687,16,2169.0
2015-03-07,2169.0,2169.0,2105.0,2125.0,137803608,64848,9,2105.0
2015-03-08,2110.0,2110.0,2000.0,2039.0,1272278821,624050,30,2031.0
2015-03-09,2020.0,2030.0,2002.0,2009.0,277291553,138048,15,2002.0
2015-03-10,2108.0,2108.0,1950.0,1978.0,185748108,93899,16,1950.0
2015-03-11,1950.0,1960.0,1900.0,1928.0,302176384,156752,21,1900.0
2015-03-14,1910.0,2050.0,1900.0,1972.0,320188894,162349,23,1960.0
2015-03-15,1950.0,2100.0,1950.0,2063.0,235288690,114075,14,2030.0
2015-03-16,2030.0,2049.0,1910.0,1919.0,151574576,78978,16,1910.0
2015-03-17,1901.0,2034.0,1900.0,1944.0,128087000,65900,8,2030.0
2015-03-18,1910.0,2040.0,1910.0,2014.0,125914722,62531,8,2040.0
2015-03-25,2048.0,2099.0,2048.0,2050.0,46255928,22561,2,2099.0
2015-03-28,2078.0,2117.0,2078.0,2094.0,252044071,120368,8,2117.0
2015-03-29,2109.0,2200.0,2008.0,2146.0,901855125,420332,30,2160.0
2015-03-30,2070.0,2190.0,2000.0,2015.0,247794150,122997,10,2002.0
2015-03-31,2070.0,2070.0,2002.0,2026.0,178256040,88004,11,2010.0
2015-04-04,2180.0,2500.0,2070.0,2307.0,1692282710,733443,43,2500.0
2015-04-05,2599.0,2800.0,2310.0,2630.0,2380875991,905299,105,2450.0
2015-04-06,2450.0,2460.0,2202.0,2373.0,2058598900,867428,39,2225.0
2015-04-07,2300.0,2390.0,2240.0,2286.0,328106450,143509,13,2242.0
2015-04-08,2297.0,2500.0,2297.0,2383.0,838438675,351813,23,2400.0
2015-04-11,2400.0,2400.0,2255.0,2319.0,813202930,350715,18,2255.0
2015-04-12,2255.0,2280.0,2200.0,2237.0,793848105,354881,26,2200.0
2015-04-13,2200.0,2230.0,2155.0,2175.0,415765170,191151,17,2190.0
2015-04-14,2300.0,2300.0,2155.0,2196.0,61682800,28086,8,2155.0
2015-04-15,2156.0,2250.0,2150.0,2181.0,316645640,145200,11,2175.0
2015-04-18,2180.0,2180.0,2120.0,2150.0,1056614550,491546,16,2123.0
2015-04-19,2179.0,2179.0,2120.0,2136.0,306035058,143270,13,2155.0
2015-04-20,2110.0,2120.0,2040.0,2080.0,512024340,246126,15,2050.0
2015-04-21,2032.0,2150.0,2032.0,2065.0,290556636,140684,14,2070.0
2015-04-22,2100.0,2130.0,2100.0,2101.0,141972300,67563,10,2100.0
2015-04-25,2100.0,2100.0,2050.0,2091.0,253969900,121469,14,2070.0
2015-04-26,2031.0,2100.0,2030.0,2043.0,130119359,63689,6,2100.0
2015-04-27,2149.0,2400.0,2100.0,2278.0,1531280304,672287,60,2250.0
2015-04-28,2390.0,2390.0,2300.0,2365.0,208002884,87968,13,2379.0
2015-04-29,2380.0,2550.0,2320.0,2480.0,1010530328,407420,44,2500.0
2015-05-03,2570.0,2699.0,2500.0,2585.0,1015043614,392731,38,2580.0
2015-05-04,2580.0,2700.0,2500.0,2518.0,372853160,148102,8,2530.0
2015-05-05,2420.0,2530.0,2420.0,2482.0,115684500,46617,8,2500.0
2015-05-06,2530.0,2750.0,2530.0,2639.0,1613526220,611438,49,2650.0
2015-05-09,2600.0,2800.0,2600.0,2683.0,845544371,315115,23,2601.0
2015-05-10,2600.0,2600.0,2500.0,2549.0,110440600,43321,5,2500.0
2015-05-11,2500.0,2670.0,2499.0,2588.0,59043595,22811,5,2500.0
2015-05-12,2450.0,2499.0,2311.0,2395.0,113493798,47391,12,2450.0
2015-05-13,2450.0,2450.0,2151.0,2272.0,659477877,290254,20,2251.0
2015-05-17,2390.0,2390.0,2150.0,2223.0,187933083,84532,5,2200.0
2015-05-19,2280.0,2300.0,2280.0,2299.0,308329762,134138,14,2300.0
2015-05-20,2300.0,2380.0,2300.0,2332.0,174925170,75010,9,2370.0
2015-05-23,2350.0,2600.0,2350.0,2519.0,2211002288,877639,47,2591.0
2015-05-24,2600.0,2660.0,2591.0,2599.0,494426777,190256,26,2600.0
2015-05-25,2502.0,2502.0,2401.0,2423.0,315442990,130197,11,2480.0
2015-05-26,2500.0,2500.0,2390.0,2417.0,287651397,119016,13,2390.0
2015-05-27,2400.0,2500.0,2400.0,2400.0,174756620,72811,12,2500.0
2015-05-30,2400.0,2500.0,2320.0,2446.0,381789900,156114,18,2500.0
2015-05-31,2500.0,2680.0,2400.0,2590.0,481403702,185895,27,2620.0
2015-06-01,2600.0,2750.0,2581.0,2692.0,890444725,330790,35,2700.0
2015-06-02,2700.0,3000.0,2600.0,2877.0,2614306640,908552,77,2921.0
2015-06-06,2990.0,3200.0,2990.0,3162.0,4941557043,1562599,70,3100.0
2015-06-07,3158.0,3158.0,2900.0,3003.0,1113111968,370671,42,2920.0
2015-06-08,2900.0,3050.0,2871.0,3009.0,1650466650,548518,41,3000.0
2015-06-09,3000.0,3095.0,2960.0,3014.0,1016449560,337229,39,2960.0
2015-06-10,3020.0,3039.0,2950.0,2988.0,822222708,275177,27,2998.0
2015-06-13,2998.0,3100.0,2930.0,3025.0,1618619012,535033,66,3100.0
2015-06-14,3100.0,3150.0,3050.0,3094.0,1267031672,409484,52,3050.0
2015-06-15,3050.0,3050.0,2990.0,2997.0,600981000,200500,13,3010.0
2015-06-16,3000.0,3059.0,2960.0,3001.0,330274171,110050,15,3059.0
2015-06-17,3058.0,3150.0,3058.0,3122.0,1939501669,621322,61,3100.0
2015-06-20,3100.0,3140.0,3030.0,3098.0,619117835,199833,18,3099.0
2015-07-12,3099.0,3811.0,3099.0,3579.0,500207700,139781,17,3811.0
2015-07-13,3800.0,4400.0,3800.0,4146.0,2533405820,611069,168,4400.0
2015-07-14,4100.0,4200.0,3600.0,3848.0,1471210610,382350,63,4000.0
2015-07-15,3900.0,4080.0,3650.0,3854.0,620166580,160924,20,3700.0
2015-07-20,3652.0,3700.0,3500.0,3590.0,1279151750,356345,25,3500.0
2015-07-21,3380.0,3590.0,3300.0,3408.0,2524615026,740788,57,3550.0
2015-07-22,3600.0,3600.0,3240.0,3377.0,751349620,222493,32,3300.0
2015-07-25,3480.0,3480.0,3201.0,3363.0,69369520,20628,4,3201.0
2015-07-26,3399.0,3399.0,3300.0,3331.0,101265200,30401,8,3350.0
2015-07-27,3300.0,3390.0,3130.0,3264.0,618657140,189524,22,3290.0
2015-07-28,3210.0,3400.0,3200.0,3329.0,803967131,241525,26,3370.0
2015-07-29,3340.0,3460.0,3280.0,3415.0,442575430,129595,22,3460.0
2015-08-01,3400.0,3550.0,3400.0,3478.0,3504732010,1007635,44,3460.0
2015-08-02,3500.0,3690.0,3465.0,3561.0,1209789370,339752,28,3465.0
2015-08-03,3350.0,3538.0,3320.0,3385.0,258307620,76307,9,3450.0
2015-08-04,3410.0,3500.0,3410.0,3424.0,294645480,86063,16,3410.0
2015-08-05,3362.0,3430.0,3360.0,3408.0,402565010,118115,16,3360.0
2015-08-08,3410.0,3410.0,3150.0,3278.0,1190930738,363322,31,3150.0
2015-08-09,3300.0,3330.0,3022.0,3122.0,1290940000,413500,34,3027.0
2015-08-10,3200.0,3200.0,3100.0,3128.0,562088380,179689,11,3101.0
2015-08-12,3100.0,3100.0,3023.0,3061.0,229933173,75106,9,3060.0
2015-08-15,3060.0,3160.0,3010.0,3063.0,439786754,143566,22,3040.0
2015-08-16,3090.0,3200.0,3040.0,3148.0,683151630,217025,22,3170.0
2015-08-17,3190.0,3280.0,3190.0,3232.0,836880250,258914,26,3280.0
2015-08-18,3280.0,3350.0,3251.0,3323.0,448622280,135010,20,3320.0
2015-08-19,3320.0,3320.0,3216.0,3244.0,406002267,125138,21,3225.0
2015-08-22,3300.0,3300.0,3130.0,3172.0,186423470,58780,15,3160.0
2015-08-23,3200.0,3500.0,3135.0,3374.0,2097218830,621640,63,3430.0
2015-08-24,3430.0,3679.0,3430.0,3571.0,1068740626,299308,36,3600.0
2015-08-25,3610.0,3679.0,3400.0,3477.0,1301271350,374233,28,3400.0
2015-08-26,3300.0,3401.0,3201.0,3297.0,356909650,108246,21,3300.0
2015-08-29,3399.0,3470.0,3399.0,3446.0,496633850,144124,12,3470.0
2015-08-30,3460.0,3460.0,3459.0,3460.0,141846000,41000,3,3460.0
2015-08-31,3420.0,3489.0,3320.0,3373.0,224658417,66606,10,3321.0
2015-09-01,3389.0,3389.0,3380.0,3382.0,143064000,42300,3,3380.0
2015-09-02,3382.0,3382.0,3382.0,3382.0,5796748,1714,1,3382.0
2015-09-05,3400.0,3470.0,3360.0,3417.0,290319510,84961,11,3360.0
2015-09-06,3360.0,3450.0,3310.0,3347.0,317696590,94929,14,3310.0
2015-09-07,3310.0,3320.0,3200.0,3231.0,221450340,68534,17,3300.0
2015-09-08,3201.0,3350.0,3200.0,3287.0,490344190,149192,13,3290.0
2015-09-09,3170.0,3400.0,3170.0,3356.0,808678378,240985,18,3400.0
2015-09-12,3420.0,3420.0,3223.0,3278.0,260199940,79386,12,3223.0
2015-09-13,3223.0,3223.0,3155.0,3205.0,280095700,87400,12,3162.0
2015-09-14,3162.0,3180.0,3131.0,3161.0,318618068,100788,12,3131.0
2015-09-15,3131.0,3131.0,3100.0,3113.0,148125448,47590,16,3100.0
2015-09-16,3100.0,3250.0,3100.0,3155.0,129691512,41102,8,3120.0
2015-09-19,3102.0,3127.0,3102.0,3123.0,42067380,13470,5,3123.0
2015-09-20,3150.0,3150.0,3009.0,3046.0,258369160,84822,21,3010.0
2015-09-21,3000.0,3010.0,3000.0,3005.0,58232200,19376,8,3000.0
2015-09-22,3000.0,3070.0,2940.0,3011.0,464803710,154370,21,3000.0
2015-09-23,3070.0,3099.0,3000.0,3051.0,84498950,27698,12,3099.0
