date,open,high,low,adjClose,value,volume,count,yesterday,close
2013-12-18,15000.0,15000.0,15000.0,15000.0,138559350000,9237290,9703,1000.0,15000.0
2013-12-21,15750.0,15750.0,15750.0,15750.0,3314823750,210465,120,15000.0,15750.0
2013-12-22,16537.0,16537.0,16537.0,16537.0,324803217,19641,67,15750.0,16537.0
2013-12-24,17363.0,17363.0,17363.0,17363.0,3911658181,225287,126,16537.0,17363.0
2013-12-25,18231.0,18231.0,18231.0,18231.0,4453705683,244293,206,17363.0,18231.0
2013-12-28,19142.0,19142.0,19142.0,19142.0,4684506808,244724,179,18231.0,19142.0
2013-12-29,20099.0,20099.0,20099.0,20099.0,4979366458,247742,182,19142.0,20099.0
2013-12-30,21103.0,21103.0,21103.0,21103.0,5300714849,251183,221,20099.0,21103.0
2014-01-01,22158.0,22158.0,22158.0,22158.0,5990393142,270349,256,21103.0,22158.0
2014-01-04,23265.0,23265.0,23265.0,23265.0,5766462900,247860,219,22158.0,23265.0
2014-01-05,24428.0,24428.0,24428.0,24428.0,10068977320,412190,315,23265.0,24428.0
2014-01-06,25649.0,25649.0,25649.0,25649.0,11734904831,457519,254,24428.0,25649.0
2014-01-07,26931.0,26931.0,26931.0,26931.0,7861966830,291930,434,25649.0,26931.0
2014-01-08,28277.0,28277.0,28277.0,28277.0,8828503555,312215,282,26931.0,28277.0
2014-01-11,29690.0,29690.0,29200.0,29688.0,147296971650,4961418,8402,28277.0,29690.0
2014-01-12,30000.0,31172.0,28204.0,29680.0,168802137139,5687373,8965,29688.0,31172.0
2014-01-13,31164.0,31164.0,31164.0,31164.0,7334166924,235341,110,29680.0,31164.0
2014-01-14,32722.0,32722.0,31230.0,32703.0,83818643367,2563022,1656,31164.0,32722.0
2014-01-15,34338.0,34338.0,33700.0,34328.0,92755650797,2702017,1986,32703.0,34338.0
2014-01-18,33799.0,35980.0,33102.0,34699.0,56207530845,1619837,2647,34328.0,34635.0
2014-01-20,33510.0,34900.0,32965.0,33251.0,13422163211,403658,596,34699.0,32965.0
2014-04-22,35000.0,50000.0,42000.0,47907.0,108831546637,2271705,3211,33251.0,47750.0
2014-04-23,47999.0,49748.0,46000.0,47876.0,83989462377,1754319,2867,47907.0,47202.0
2014-04-26,48500.0,50269.0,47906.0,49889.0,33576642665,673030,944,47876.0,50269.0
2014-04-27,52383.0,52383.0,51400.0,52356.0,24506982476,468086,482,49889.0,52383.0
2014-04-28,53491.0,54973.0,53491.0,54806.0,96999528166,1769859,1969,52356.0,54973.0
2014-04-29,55000.0,56800.0,53201.0,54879.0,53853801302,981315,1830,54806.0,54999.0
2014-04-30,54770.0,57622.0,54001.0,57072.0,56980543590,998403,1554,54879.0,57622.0
2014-05-03,58698.0,59925.0,58499.0,59758.0,21653788539,362358,366,57072.0,59925.0
2014-05-04,62745.0,62745.0,62745.0,62745.0,4039083885,64373,52,59758.0,62745.0
2014-05-05,65882.0,65882.0,59608.0,64914.0,230890861791,3556874,5423,62745.0,59608.0
2014-05-06,61669.0,61669.0,61669.0,61669.0,264128327,4283,25,64914.0,61669.0
2014-05-07,58586.0,58586.0,58586.0,58586.0,996840790,17015,51,61669.0,58586.0
2014-05-10,58000.0,61515.0,58000.0,60349.0,112772718603,1868670,2527,58586.0,61515.0
2014-05-11,63366.0,63366.0,62000.0,63254.0,38835395528,613960,1260,60349.0,63366.0
2014-05-12,65000.0,66399.0,63410.0,65030.0,42309740508,650620,1792,63254.0,64999.0
2014-05-14,65100.0,68281.0,65040.0,67524.0,56321079300,834087,1429,65030.0,68281.0
2014-05-17,66410.0,70850.0,64600.0,68483.0,82345354344,1202412,2431,67524.0,69200.0
2014-05-18,70190.0,71907.0,70190.0,71494.0,47111519275,658959,1333,68483.0,71907.0
2014-05-19,73999.0,75068.0,72500.0,74090.0,72705124840,981302,2484,71494.0,75068.0
2014-06-22,75902.0,77620.0,74700.0,76106.0,87566694727,1150592,2592,74090.0,75500.0
2014-06-23,76000.0,76940.0,72301.0,73409.0,54726390295,745497,1495,76106.0,72301.0
2014-06-24,69739.0,69739.0,69739.0,69739.0,991688580,14220,63,73409.0,69739.0
2014-06-25,66253.0,68800.0,66253.0,66318.0,69775511438,1052128,1577,69739.0,66253.0
2014-06-28,65610.0,67000.0,63003.0,63832.0,21907676871,343209,599,66318.0,63003.0
2014-06-29,60641.0,60641.0,60641.0,60641.0,397137909,6549,14,63832.0,60641.0
2014-06-30,57609.0,57609.0,57609.0,57609.0,291616758,5062,26,60641.0,57609.0
2014-07-01,54729.0,57680.0,54729.0,55176.0,106430355858,1928933,3032,57609.0,54729.0
2014-07-07,54203.0,59000.0,52531.0,55413.0,30936277123,558285,1055,55176.0,57299.0
2014-07-08,58183.0,58183.0,58000.0,58173.0,6926550268,119068,149,55413.0,58183.0
2014-07-09,61081.0,61081.0,59500.0,60962.0,74844182398,1227714,1800,58173.0,61081.0
2014-07-12,60000.0,63600.0,60000.0,62261.0,29727019902,477460,1481,60962.0,61800.0
2014-07-13,61000.0,64000.0,59148.0,60973.0,51448722428,843792,1663,62261.0,61550.0
2014-07-14,62500.0,64021.0,61500.0,63526.0,32214412454,507104,1193,60973.0,64019.0
2014-07-15,64000.0,66702.0,63980.0,66517.0,48193669625,724532,1508,63526.0,66702.0
2014-07-16,68900.0,69788.0,64900.0,67715.0,58067506049,857531,2181,66517.0,65500.0
2014-07-20,64330.0,65989.0,64330.0,64405.0,69084553015,1072659,1341,67715.0,64330.0
2014-07-21,63803.0,65500.0,62000.0,63127.0,55071000991,872383,2028,64405.0,62540.0
2014-08-16,40500.0,40998.0,39100.0,40210.0,45871100209,1140793,1548,35984.0,39999.0
2014-08-17,40000.0,42220.0,38800.0,41135.0,21549089363,523861,983,40210.0,42220.0
2014-08-18,43191.0,43191.0,43191.0,43191.0,1636938900,37900,41,41135.0,43191.0
2014-08-19,45350.0,45350.0,45350.0,45350.0,1449068550,31953,38,43191.0,45350.0
2014-08-20,47617.0,47617.0,44001.0,46148.0,139741114492,3028078,4535,45350.0,46000.0
2014-08-23,46100.0,47899.0,44802.0,46465.0,46797268118,1007161,2100,46148.0,45251.0
2014-08-24,46000.0,46000.0,44500.0,45140.0,22163488984,490989,1151,46465.0,44800.0
2014-08-25,44700.0,45500.0,44000.0,44763.0,22394347580,500287,1118,45140.0,45000.0
2014-08-26,45100.0,46999.0,45060.0,46087.0,27920925230,605825,1134,44763.0,45800.0
2014-08-27,46498.0,46498.0,44900.0,45299.0,13354842326,294817,781,46087.0,45250.0
2014-08-30,44270.0,44999.0,43035.0,43379.0,18117378081,417649,986,45299.0,43035.0
2014-08-31,42901.0,44500.0,42884.0,43859.0,15063459750,343454,870,43379.0,44000.0
2014-09-01,44300.0,45051.0,44000.0,44437.0,9169794331,206356,858,43859.0,44930.0
2014-09-02,45000.0,45051.0,43423.0,44158.0,8435906514,191038,620,44437.0,43900.0
2014-09-03,43500.0,44200.0,42101.0,42802.0,14903525835,348193,936,44158.0,42480.0
2014-09-06,42100.0,42100.0,40662.0,40953.0,12530608647,305974,854,42802.0,40662.0
2014-09-07,40000.0,42680.0,39300.0,41053.0,18422774795,448756,1248,40953.0,42100.0
2014-09-08,43000.0,43105.0,42502.0,43034.0,7915260214,183929,265,41053.0,43105.0
2014-09-09,45100.0,45168.0,42802.0,44445.0,31762657441,714643,1284,43034.0,43500.0
