date,open,high,low,adjClose,value,volume,count,close
2001-11-10,18285.0,18286.0,18284.0,18284.0,39495730,2160,8,18284.0
2001-11-12,18284.0,18284.0,18284.0,18284.0,3656800,200,1,18284.0
2001-11-13,18284.0,18284.0,18284.0,18284.0,12341700,675,2,18284.0
2001-11-14,18285.0,18285.0,18285.0,18285.0,4077555,223,3,18285.0
2001-11-24,18274.0,18742.0,18274.0,18285.0,3856510511,205915,10,18285.0
2001-11-26,18286.0,18286.0,18286.0,18286.0,16695118,913,2,18286.0
2001-11-27,18286.0,18299.0,18286.0,18299.0,60356800,3300,3,18299.0
2001-11-28,18300.0,18300.0,18300.0,18300.0,2928000,160,1,18300.0
2001-12-01,18300.0,18300.0,18300.0,18300.0,8967000,490,1,18300.0
2001-12-17,18483.0,18483.0,18300.0,18300.0,5504731500,300800,4,18300.0
2001-12-18,18300.0,18300.0,18300.0,18300.0,265350000,14500,5,18300.0
2001-12-19,18300.0,18300.0,18299.0,18299.0,18482000,1010,2,18299.0
2001-12-22,18299.0,18299.0,18299.0,18299.0,169265750,9250,1,18299.0
2001-12-29,18297.0,18298.0,18297.0,18298.0,45010820,2460,2,18298.0
2002-01-01,18200.0,18200.0,18200.0,18200.0,18200000,1000,3,18200.0
2002-01-02,18199.0,18200.0,18199.0,18200.0,41313230,2270,9,18200.0
2002-01-05,18200.0,18200.0,18200.0,18200.0,87505600,4808,12,18200.0
2002-01-06,18200.0,18200.0,18200.0,18200.0,19801600,1088,3,18200.0
2002-01-07,18200.0,18201.0,18200.0,18201.0,17490350,961,3,18201.0
2002-01-12,18201.0,18201.0,18201.0,18201.0,5460300,300,1,18201.0
2002-01-13,18202.0,18205.0,18202.0,18205.0,7645740,420,4,18205.0
2002-01-14,18204.0,18204.0,18204.0,18204.0,5461200,300,2,18204.0
2002-01-15,18254.0,18254.0,18254.0,18254.0,3139688,172,1,18254.0
2002-01-19,18270.0,18270.0,18270.0,18270.0,4567500,250,1,18270.0
2002-01-20,18273.0,18273.0,18272.0,18272.0,42756660,2340,3,18272.0
2002-01-22,18272.0,18272.0,18271.0,18272.0,113413304,6207,4,18272.0
2002-01-26,18200.0,18299.0,18200.0,18299.0,71745571,3929,6,18299.0
2002-01-27,18299.0,18299.0,18299.0,18299.0,9881460,540,1,18299.0
2002-01-28,18299.0,18700.0,18299.0,18700.0,232592403,12500,10,18700.0
2002-01-29,18233.0,18233.0,18233.0,18233.0,371278579,20363,3,18233.0
2002-02-02,18165.0,18233.0,18165.0,18233.0,465770105,25637,11,18233.0
2002-02-03,18233.0,18233.0,18233.0,18233.0,9116500,500,2,18233.0
2002-02-05,18233.0,18233.0,18233.0,18233.0,1969164,108,1,18233.0
2002-02-10,18186.0,18200.0,18186.0,18200.0,196969927,10824,10,18200.0
2002-02-17,18199.0,18200.0,18199.0,18200.0,18199553,1000,3,18200.0
2002-02-18,18200.0,18200.0,18199.0,18200.0,59403800,3264,8,18200.0
2002-02-19,18200.0,18200.0,18200.0,18200.0,44808400,2462,8,18200.0
2002-02-20,18200.0,18225.0,18200.0,18225.0,13364650,734,2,18225.0
2002-02-25,18225.0,18250.0,18224.0,18250.0,31713950,1740,5,18250.0
2002-03-05,18249.0,18249.0,18249.0,18249.0,912450,50,1,18249.0
2002-03-06,18247.0,18249.0,18247.0,18249.0,37171676,2037,5,18249.0
2002-03-09,18249.0,18249.0,18249.0,18249.0,11022396,604,1,18249.0
2002-03-10,18249.0,18249.0,18249.0,18249.0,10949400,600,2,18249.0
2002-03-12,18250.0,18250.0,18250.0,18250.0,4569800000,250400,2,18250.0
2002-04-09,18253.0,18253.0,18253.0,18253.0,4563250,250,2,18253.0
2002-04-13,18253.0,18253.0,18253.0,18253.0,6388550,350,2,18253.0
2002-04-21,18253.0,18253.0,18253.0,18253.0,1825300,100,1,18253.0
2002-04-23,18253.0,18256.0,18253.0,18256.0,9857070,540,2,18256.0
2002-04-27,18705.0,18706.0,18705.0,18706.0,102878000,5500,2,18706.0
2002-04-29,19170.0,19170.0,18720.0,18720.0,102402000,5350,13,18720.0
2002-05-01,18801.0,18805.0,18801.0,18805.0,37606000,2000,5,18805.0
2002-05-06,18865.0,18865.0,18865.0,18865.0,6602750,350,1,18865.0
2002-05-07,18868.0,18869.0,18864.0,18864.0,80181480,4250,6,18864.0
2002-05-08,19335.0,19335.0,19335.0,19335.0,96675000,5000,3,19335.0
2002-05-12,19351.0,19818.0,19351.0,19818.0,62730700,3216,3,19818.0
2002-05-15,20313.0,20313.0,20313.0,20313.0,27869436,1372,3,20313.0
2002-05-18,20500.0,20500.0,20500.0,20500.0,82000000,4000,3,20500.0
2002-05-19,20705.0,20705.0,20613.0,20705.0,221303500,10700,13,20705.0
2002-05-20,21000.0,21000.0,20999.0,21000.0,193471000,9213,10,21000.0
2002-05-22,20997.0,20999.0,20997.0,20998.0,46197516,2200,4,20998.0
2002-05-25,20997.0,20997.0,20997.0,20997.0,1994715,95,1,20997.0
2002-05-26,20994.0,20995.0,20989.0,20989.0,100005608,4764,4,20989.0
2002-05-27,20987.0,20987.0,20986.0,20987.0,149086648,7104,7,20987.0
2002-05-28,20987.0,20987.0,20987.0,20987.0,2098700,100,2,20987.0
2002-05-29,20987.0,20987.0,20986.0,20987.0,76768946,3658,8,20987.0
2002-06-02,20987.0,20987.0,20987.0,20987.0,45961530,2190,4,20987.0
2002-06-03,20989.0,21000.0,20989.0,21000.0,62989000,3000,2,21000.0
2002-06-08,21500.0,21500.0,21210.0,21500.0,870286850,40485,6,21500.0
2002-06-09,21528.0,21650.0,21528.0,21650.0,2622562500,121500,13,21650.0
2002-06-15,22416.0,22976.0,22416.0,22976.0,45392000,2000,2,22976.0
2002-06-16,23550.0,23550.0,23550.0,23550.0,3495291000,148420,17,23550.0
2002-06-22,24000.0,24000.0,23750.0,23750.0,315094750,13161,19,23750.0
2002-06-23,23749.0,24032.0,23749.0,23772.0,4788755960,200080,20,23772.0
2002-06-24,24000.0,24000.0,23999.0,24000.0,445439500,18560,17,24000.0
2002-06-25,24000.0,24000.0,24000.0,24000.0,52800000,2200,1,24000.0
2002-06-26,24500.0,24710.0,24100.0,24710.0,270122000,11030,9,24710.0
2002-06-29,24711.0,25050.0,24711.0,25050.0,337599500,13550,18,25050.0
2002-06-30,25599.0,25600.0,25599.0,25600.0,396799500,15500,4,25600.0
2002-07-14,23600.0,26000.0,23600.0,26000.0,106881500,4300,6,26000.0
2002-07-15,26000.0,26000.0,26000.0,26000.0,41600000,1600,7,26000.0
2002-07-16,25969.0,25969.0,25400.0,25570.0,58504922,2269,10,25570.0
2002-07-17,25000.0,25000.0,24999.0,25000.0,160174000,6407,8,25000.0
2002-07-20,25002.0,25003.0,25001.0,25002.0,138010868,5520,14,25002.0
2002-07-21,25000.0,25002.0,24999.0,25000.0,119150837,4766,8,25000.0
2002-07-22,25000.0,25002.0,25000.0,25002.0,48375300,1935,5,25002.0
2002-07-28,26252.0,26252.0,26252.0,26252.0,27564600,1050,4,26252.0
2002-07-30,27564.0,27564.0,27564.0,27564.0,34785768,1262,3,27564.0
2002-07-31,28253.0,28253.0,28253.0,28253.0,56506000,2000,3,28253.0
2002-08-03,28959.0,28959.0,28253.0,28253.0,380504446,13150,18,28253.0
2002-08-04,28253.0,28253.0,28250.0,28253.0,71931188,2546,6,28253.0
2002-08-05,28000.0,28000.0,27547.0,27547.0,138583016,5000,3,27547.0
2002-08-06,27547.0,27547.0,27547.0,27547.0,29530384,1072,3,27547.0
2002-08-07,27547.0,28000.0,27547.0,28000.0,171393280,6123,10,28000.0
2002-08-10,28100.0,28247.0,28000.0,28247.0,223851845,7930,9,28247.0
2002-08-11,28240.0,28240.0,28000.0,28000.0,130680720,4653,5,28000.0
2002-08-14,28000.0,28000.0,28000.0,28000.0,244272000,8724,7,28000.0
2002-08-17,28200.0,28200.0,28001.0,28200.0,320236157,11357,10,28200.0
2002-08-18,28200.0,28600.0,28200.0,28600.0,247189800,8670,17,28600.0
2002-08-19,29315.0,29315.0,29315.0,29315.0,31044585,1059,1,29315.0
2002-08-20,29325.0,29325.0,29323.0,29323.0,90905162,3100,9,29323.0
2002-08-21,29323.0,29323.0,29323.0,29323.0,36653750,1250,2,29323.0
2002-08-28,29341.0,29341.0,29340.0,29341.0,260312502,8872,5,29341.0
2002-08-31,29341.0,29341.0,29332.0,29332.0,46238482,1576,2,29332.0
2002-09-08,27866.0,27866.0,27866.0,27866.0,302680492,10862,10,27866.0
2002-09-16,26473.0,26473.0,26473.0,26473.0,52946000,2000,2,26473.0
2002-09-17,26465.0,26473.0,26465.0,26473.0,86660552,3274,7,26473.0
2002-09-18,26473.0,26473.0,26473.0,26473.0,164715006,6222,3,26473.0
2002-09-22,26473.0,26473.0,26473.0,26473.0,5029870,190,1,26473.0
2002-09-24,26475.0,26475.0,26473.0,26473.0,106161930,4010,6,26473.0
2002-09-29,26400.0,26465.0,26400.0,26465.0,59751825,2259,4,26465.0
2002-10-02,26300.0,26300.0,26300.0,26300.0,26010700,989,1,26300.0
2002-11-02,19100.0,20500.0,19100.0,20500.0,31260000,1600,3,20500.0
2002-11-04,20500.0,20550.0,20500.0,20550.0,74700500,3640,3,20550.0
2002-11-06,21500.0,21500.0,21500.0,21500.0,23650000,1100,2,21500.0
2002-11-09,21503.0,21503.0,21503.0,21503.0,21503000,1000,2,21503.0
2002-11-10,21503.0,21504.0,21499.0,21499.0,42184004,1962,7,21499.0
2002-11-11,21502.0,21502.0,21499.0,21500.0,53341897,2481,7,21500.0
2002-11-12,22000.0,22000.0,22000.0,22000.0,117700000,5350,5,22000.0
2002-11-13,22000.0,22000.0,21500.0,21500.0,21575350,1000,3,21500.0
2002-11-19,21600.0,21600.0,21600.0,21600.0,11901600,551,1,21600.0
2002-11-20,21600.0,21600.0,21600.0,21600.0,17280000,800,2,21600.0
2002-11-25,21650.0,21650.0,21650.0,21650.0,19485000,900,3,21650.0
2002-11-26,21651.0,21651.0,21651.0,21651.0,21867510,1010,3,21651.0
2002-11-30,21650.0,21650.0,21650.0,21650.0,7620800,352,1,21650.0
2002-12-01,21650.0,21650.0,21650.0,21650.0,29075950,1343,3,21650.0
2002-12-03,21644.0,21644.0,21644.0,21644.0,6926080,320,1,21644.0
2002-12-08,21624.0,21625.0,21500.0,21500.0,14123431,656,4,21500.0
2002-12-10,21465.0,21472.0,21459.0,21472.0,84566844,3939,10,21472.0
2002-12-21,22545.0,22545.0,22545.0,22545.0,44999820,1996,3,22545.0
2002-12-22,22546.0,22548.0,22454.0,22454.0,73891606,3283,8,22454.0
2002-12-24,22454.0,22454.0,22454.0,22454.0,13023320,580,1,22454.0
2002-12-31,22468.0,22500.0,22468.0,22500.0,16998800,756,2,22500.0
2003-01-04,22556.0,22556.0,22556.0,22556.0,17480900,775,1,22556.0
2003-01-05,22560.0,23000.0,22560.0,23000.0,24860000,1100,7,23000.0
2003-01-06,23101.0,23101.0,23101.0,23101.0,39271700,1700,1,23101.0
2003-01-07,23625.0,23625.0,23625.0,23625.0,23625000,1000,1,23625.0
2003-01-14,24005.0,24005.0,24005.0,24005.0,36823670,1534,3,24005.0
2003-01-18,24036.0,24037.0,24036.0,24037.0,6201396,258,2,24037.0
2003-01-19,24038.0,24038.0,24038.0,24038.0,18268880,760,1,24038.0
2003-01-27,25239.0,25239.0,25006.0,25006.0,63027600,2500,6,25006.0
2003-01-28,25000.0,25006.0,25000.0,25006.0,20827958,833,4,25006.0
2003-02-01,25011.0,25011.0,25000.0,25000.0,87638329,3505,11,25000.0
2003-02-02,24994.0,24994.0,24994.0,24994.0,1249700,50,1,24994.0
2003-02-03,24891.0,24891.0,24891.0,24891.0,9856836,396,1,24891.0
2003-02-04,24866.0,24894.0,24866.0,24891.0,1640437527,65910,19,24891.0
2003-02-05,24892.0,24892.0,24891.0,24891.0,48437964,1946,4,24891.0
2003-02-08,25000.0,25000.0,25000.0,25000.0,37500000,1500,3,25000.0
2003-02-09,25000.0,25000.0,25000.0,25000.0,8300000,332,3,25000.0
2003-02-10,24895.0,24895.0,24894.0,24895.0,165870522,6663,12,24895.0
2003-02-16,24895.0,24895.0,24895.0,24895.0,15584270,626,3,24895.0
2003-02-17,24900.0,24900.0,24895.0,24895.0,83856360,3368,3,24895.0
2003-02-18,24900.0,24900.0,24900.0,24900.0,16633200,668,4,24900.0
2003-02-22,24902.0,24902.0,24902.0,24902.0,13521786,543,2,24902.0
2003-02-23,24903.0,24903.0,24903.0,24903.0,24903000,1000,1,24903.0
2003-02-24,26000.0,26000.0,24903.0,25320.0,747976733,29553,11,25320.0
2003-02-25,25320.0,25320.0,25320.0,25320.0,3836055960,151503,5,25320.0
2003-02-26,25319.0,25319.0,25319.0,25319.0,21040089,831,4,25319.0
2003-03-01,25300.0,25300.0,25300.0,25300.0,34534500,1365,1,25300.0
2003-03-02,25278.0,25298.0,25278.0,25298.0,92441015,3655,8,25298.0
2003-03-03,25298.0,25298.0,25295.0,25298.0,41386582,1636,6,25298.0
2003-03-05,25298.0,25298.0,25296.0,25296.0,35315608,1396,5,25296.0
2003-03-08,25267.0,25267.0,25267.0,25267.0,3111908987,123161,7,25267.0
2003-03-09,25268.0,25268.0,25268.0,25268.0,17687600,700,1,25268.0
2003-03-10,25264.0,25265.0,25264.0,25265.0,21600920,855,3,25265.0
2003-03-11,25219.0,25219.0,25119.0,25200.0,35855075,1425,4,25200.0
2003-03-12,25200.0,25200.0,25200.0,25200.0,47628000,1890,3,25200.0
2003-03-15,25187.0,25187.0,25150.0,25150.0,12585900,500,3,25150.0
2003-03-16,25149.0,25200.0,25149.0,25200.0,75653725,3007,4,25200.0
2003-03-17,25200.0,25200.0,25200.0,25200.0,142178400,5642,1,25200.0
2003-03-18,25116.0,25116.0,25116.0,25116.0,101418408,4038,3,25116.0
2003-03-19,25000.0,25250.0,25000.0,25250.0,212930375,8461,7,25250.0
2003-04-08,25255.0,25255.0,25255.0,25255.0,6313750,250,1,25255.0
2003-04-09,25256.0,25256.0,25255.0,25255.0,13031750,516,2,25255.0
2003-04-15,25507.0,25507.0,25507.0,25507.0,255529126,10018,9,25507.0
2003-04-20,25511.0,25762.0,25510.0,25510.0,58463568,2284,3,25510.0
2003-04-26,25511.0,25511.0,25511.0,25511.0,35587845,1395,2,25511.0
2003-04-27,25511.0,25511.0,25511.0,25511.0,8291075,325,1,25511.0
2003-04-29,25555.0,25557.0,25555.0,25557.0,66213187,2591,4,25557.0
2003-04-30,25533.0,25559.0,25533.0,25559.0,159683170,6248,6,25559.0
2003-05-03,25566.0,25567.0,25566.0,25567.0,17078188,668,3,25567.0
2003-05-06,25652.0,25657.0,25652.0,25657.0,20778920,810,2,25657.0
2003-05-10,25737.0,25737.0,25737.0,25737.0,3860550,150,1,25737.0
2003-05-11,25760.0,25800.0,25760.0,25800.0,23192000,900,3,25800.0
2003-05-12,25810.0,25810.0,25810.0,25810.0,14660080,568,3,25810.0
2003-05-13,25827.0,26068.0,25827.0,26068.0,57249746,2198,3,26068.0
2003-05-14,26068.0,26068.0,26068.0,26068.0,19603136,752,4,26068.0
2003-05-17,26068.0,26068.0,26068.0,26068.0,5630688,216,2,26068.0
2003-05-18,26066.0,26066.0,25852.0,25852.0,42154814,1629,7,25852.0
2003-05-20,25852.0,25852.0,25852.0,25852.0,27273860,1055,6,25852.0
2003-05-21,25840.0,25840.0,25828.0,25828.0,12917720,500,2,25828.0
2003-05-24,25816.0,25816.0,25816.0,25816.0,3097920,120,1,25816.0
2003-05-25,25700.0,25700.0,25650.0,25650.0,131581250,5125,14,25650.0
2003-05-26,25655.0,25655.0,25650.0,25655.0,56253290,2193,3,25655.0
2003-05-27,25655.0,25655.0,25654.0,25655.0,86353274,3366,8,25655.0
2003-05-28,25655.0,25657.0,25655.0,25656.0,40228704,1568,7,25656.0
2003-05-31,26000.0,26005.0,26000.0,26005.0,72800975,2800,5,26005.0
2003-06-01,26007.0,26012.0,26007.0,26008.0,192460900,7400,8,26008.0
2003-06-02,26000.0,26008.0,26000.0,26007.0,49073221,1887,3,26007.0
2003-06-03,26018.0,26018.0,26018.0,26018.0,52036000,2000,2,26018.0
2003-06-08,26019.0,26019.0,26018.0,26018.0,34968467,1344,4,26018.0
2003-06-09,26040.0,26040.0,26039.0,26040.0,42210340,1621,5,26040.0
2003-06-10,26041.0,26300.0,26040.0,26300.0,1636694489,62254,12,26300.0
2003-06-11,26300.0,26300.0,26300.0,26300.0,210400,8,1,26300.0
2003-06-14,26300.0,26300.0,26300.0,26300.0,20855900,793,5,26300.0
2003-06-17,26302.0,26302.0,26301.0,26301.0,10862501,413,2,26301.0
2003-06-18,26301.0,26301.0,26301.0,26301.0,22013937,837,3,26301.0
2003-06-21,26301.0,26301.0,26299.0,26300.0,47681500,1813,5,26300.0
2003-06-24,26302.0,27615.0,26301.0,27615.0,53865196,1994,13,27615.0
2003-06-28,27900.0,27900.0,27900.0,27900.0,54739800,1962,3,27900.0
2003-06-29,27888.0,27888.0,27616.0,27616.0,29880411,1081,5,27616.0
2003-07-01,27615.0,27615.0,27615.0,27615.0,3534720,128,1,27615.0
2003-07-05,27546.0,27546.0,27546.0,27546.0,15838950,575,1,27546.0
2003-08-03,24000.0,24000.0,24000.0,24000.0,120000000,5000,1,24000.0
2003-08-06,23998.0,23998.0,23998.0,23998.0,4799600,200,1,23998.0
2003-08-19,23200.0,23200.0,23200.0,23200.0,10277600,443,3,23200.0
2003-08-23,22500.0,23200.0,22500.0,23200.0,6458200,287,2,23200.0
2003-08-27,22448.0,23200.0,22448.0,23200.0,2963888,132,2,23200.0
2003-08-31,22040.0,23200.0,22040.0,23200.0,19837160,900,6,23200.0
2003-09-02,22040.0,23200.0,22040.0,23200.0,12123160,550,4,23200.0
2003-09-07,22040.0,23200.0,22040.0,23200.0,4199200,190,5,23200.0
2003-09-08,22040.0,22438.0,22040.0,22051.0,328206650,14884,17,22051.0
2003-09-09,22040.0,22051.0,22040.0,22051.0,103544030,4698,6,22051.0
2003-09-14,22048.0,22051.0,21997.0,22051.0,45742210,2077,6,22051.0
2003-09-15,21997.0,22051.0,21997.0,22051.0,15289985,695,5,22051.0
2003-09-16,22000.0,22050.0,22000.0,22050.0,1452500,66,2,22050.0
2003-09-20,20950.0,21951.0,20950.0,21951.0,14884510,710,2,21951.0
2003-09-23,21951.0,22000.0,21951.0,21963.0,46414243,2110,5,21963.0
2003-09-29,21999.0,21999.0,21963.0,21963.0,3189495,145,2,21963.0
2003-09-30,21999.0,22000.0,21968.0,21968.0,24243315,1102,3,21968.0
2003-10-06,22000.0,22000.0,21973.0,21973.0,29919730,1360,4,21973.0
2003-10-08,21973.0,21973.0,21973.0,21973.0,173586700,7900,1,21973.0
2003-10-11,21971.0,21972.0,21971.0,21972.0,62837070,2860,4,21972.0
2003-10-13,21972.0,21972.0,21972.0,21972.0,15380400,700,1,21972.0
2003-10-14,21971.0,21971.0,21971.0,21971.0,1098550,50,1,21971.0
2003-11-15,21929.0,21950.0,21929.0,21950.0,87945657,4010,4,21950.0
2003-11-17,21932.0,22000.0,21931.0,21940.0,191101551,8710,8,21940.0
2003-11-18,21940.0,21940.0,21940.0,21940.0,35104000,1600,2,21940.0
2003-11-23,21943.0,24000.0,21943.0,22457.0,898514570,40010,15,22457.0
2003-11-24,23579.0,23579.0,22604.0,22830.0,149104300,6510,3,22830.0
2003-11-25,23971.0,23971.0,22830.0,23304.0,1334183080,57250,29,23304.0
2003-11-29,23304.0,23304.0,23304.0,23304.0,116520000,5000,1,23304.0
2003-11-30,23304.0,23304.0,23304.0,23304.0,1398240,60,1,23304.0
2003-12-01,24465.0,24465.0,23626.0,23626.0,53273880,2178,5,23626.0
2003-12-02,23627.0,23627.0,23626.0,23626.0,12049760,510,2,23626.0
2003-12-03,23701.0,23701.0,23637.0,23637.0,28677570,1210,2,23637.0
2003-12-06,23717.0,23718.0,23701.0,23701.0,154383010,6510,4,23701.0
2003-12-07,23801.0,23801.0,23711.0,23726.0,177842864,7495,15,23726.0
2003-12-09,23709.0,24800.0,23709.0,24767.0,1491391393,60215,27,24767.0
2003-12-13,26005.0,26005.0,26005.0,26005.0,208040000,8000,4,26005.0
2003-12-14,27305.0,27305.0,27305.0,27305.0,218440000,8000,1,27305.0
2003-12-15,28670.0,28670.0,27305.0,28219.0,392311400,13902,7,28219.0
2003-12-16,29500.0,29629.0,29000.0,29289.0,315651490,10777,8,29289.0
2003-12-21,28990.0,28990.0,28976.0,28977.0,882365270,30450,7,28977.0
2003-12-23,28778.0,28938.0,28778.0,28938.0,43456870,1510,3,28938.0
2004-01-03,28584.0,28890.0,28584.0,28890.0,30302100,1060,9,28890.0
2004-01-04,28581.0,28884.0,28581.0,28884.0,4233018,148,2,28884.0
2004-01-05,28500.0,28856.0,28500.0,28856.0,16163060,567,2,28856.0
2004-01-12,27414.0,28275.0,27414.0,28275.0,86362710,3150,13,28275.0
2004-01-17,27391.0,28105.0,27391.0,28105.0,41367913,1510,3,28105.0
2004-01-21,27380.0,27919.0,27380.0,27919.0,55039190,2010,2,27919.0
2004-02-08,26524.0,27899.0,26524.0,27899.0,3196630,120,2,27899.0
2004-02-15,26505.0,27865.0,26505.0,27865.0,5235085,197,3,27865.0
2004-02-18,26472.0,27794.0,26472.0,27794.0,10681436,403,2,27794.0
2004-02-24,26405.0,27776.0,26405.0,27776.0,2918260,110,3,27776.0
2004-02-28,26388.0,27722.0,26388.0,27722.0,8193620,310,3,27722.0
2004-03-03,26388.0,27689.0,26388.0,27689.0,5237834,198,3,27689.0
2004-03-14,26305.0,27289.0,26305.0,27289.0,59459140,2260,5,27289.0
2004-04-07,26305.0,27099.0,26305.0,27099.0,52880990,2010,7,27099.0
2004-05-31,25745.0,27091.0,25745.0,27091.0,1686885,65,2,27091.0
2004-06-02,25737.0,27082.0,25737.0,27082.0,2046673,79,2,27082.0
2004-06-09,25728.0,25728.0,25728.0,25728.0,12864000,500,1,25728.0
2004-06-22,24442.0,25703.0,24442.0,25703.0,5145430,210,2,25703.0
2004-06-26,24442.0,25421.0,24442.0,25421.0,57032976,2333,4,25421.0
