date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-01-10,14300.0,14300.0,12511.0,12618.0,528715107,41903,23,13901.0,12998.0
2018-01-13,13430.0,13430.0,12999.0,13005.0,79395971,6105,16,12618.0,13000.0
2018-01-14,13000.0,13000.0,12100.0,12597.0,80334057,6377,11,13005.0,12700.0
2018-01-15,13100.0,13856.0,12450.0,13357.0,567211512,42466,81,12597.0,13500.0
2018-01-16,14290.0,14290.0,13999.0,14020.0,25264165,1802,6,13357.0,13999.0
2018-01-17,12618.0,14780.0,12618.0,12646.0,1457143884,115226,31,14020.0,12900.0
2018-01-20,12930.0,13910.0,12930.0,13609.0,1631403466,119874,86,12646.0,13910.0
2018-01-21,13904.0,13905.0,12950.0,13071.0,387128842,29617,22,13609.0,13001.0
2018-01-22,13589.0,14378.0,13579.0,14248.0,869878533,61052,51,13071.0,14378.0
2018-01-23,14700.0,14700.0,13223.0,13578.0,143918212,10599,18,14248.0,13232.0
2018-01-27,13029.0,14000.0,12700.0,13568.0,412531778,30404,26,13578.0,14000.0
2018-01-28,13800.0,14000.0,13800.0,13918.0,398189184,28610,18,13568.0,14000.0
2018-01-29,13997.0,14348.0,13997.0,14119.0,817779025,57919,35,13918.0,14000.0
2018-01-30,13573.0,13573.0,13573.0,13573.0,30688553,2261,3,14119.0,13573.0
2018-01-31,14498.0,14930.0,14498.0,14810.0,734351794,49585,21,13573.0,14500.0
2018-02-03,14810.0,14810.0,14300.0,14781.0,1021633790,69118,26,14810.0,14810.0
2018-02-04,13320.0,14799.0,13315.0,14696.0,132732609,9032,14,14781.0,14799.0
2018-02-05,14200.0,15900.0,14002.0,14746.0,783569606,53137,22,14696.0,14746.0
2018-02-06,13751.0,14000.0,13750.0,13899.0,127804230,9195,17,14746.0,13901.0
2018-02-07,14000.0,14500.0,14000.0,14187.0,143925000,10145,17,13899.0,14100.0
2018-02-12,13120.0,14100.0,13120.0,14048.0,116108520,8265,7,14187.0,13500.0
2018-02-13,14097.0,14097.0,13600.0,13691.0,33201200,2425,6,14048.0,13699.0
2018-02-14,13330.0,14000.0,13330.0,13449.0,22837000,1698,3,13691.0,14000.0
2018-02-17,13299.0,13299.0,13299.0,13299.0,78464100,5900,4,13449.0,13299.0
2018-02-18,13301.0,13990.0,13301.0,13515.0,218136140,16140,14,13299.0,13990.0
2018-02-19,13000.0,13005.0,12800.0,12932.0,223848200,17310,16,13515.0,12810.0
2018-02-21,13845.0,13847.0,13100.0,13517.0,652400470,48264,19,12932.0,13100.0
2018-02-24,13400.0,13588.0,12620.0,12686.0,319478280,25183,20,13517.0,12620.0
2018-02-25,12999.0,12999.0,12406.0,12948.0,89213240,6890,6,12686.0,12406.0
2018-02-26,12471.0,12948.0,12471.0,12914.0,150058060,11620,5,12948.0,12948.0
2018-02-27,11627.0,12399.0,11623.0,11859.0,73799008,6223,14,12914.0,11630.0
2018-02-28,11800.0,12197.0,11800.0,11806.0,271242490,22974,5,11859.0,11901.0
2018-03-03,12000.0,12890.0,11109.0,12643.0,486116595,38450,15,11806.0,11109.0
2018-03-04,11830.0,11899.0,11380.0,11681.0,286939120,24565,14,12643.0,11380.0
2018-03-05,12100.0,12100.0,11302.0,12077.0,148994774,12337,12,11681.0,11302.0
2018-03-06,11350.0,11898.0,10910.0,11150.0,690546249,61935,68,12077.0,10910.0
2018-03-07,11500.0,11800.0,11249.0,11609.0,118377450,10197,17,11150.0,11800.0
2018-03-10,11888.0,11888.0,10472.0,11248.0,214855300,19101,11,11609.0,10472.0
2018-03-11,11187.0,11187.0,10124.0,10174.0,576501804,56667,50,11248.0,10124.0
2018-03-12,10349.0,10349.0,9900.0,10007.0,603280110,60287,24,10174.0,10000.0
2018-03-13,10992.0,10992.0,10968.0,10977.0,101822320,9276,12,10007.0,10970.0
2018-03-14,10900.0,11200.0,10695.0,10800.0,239720795,22197,22,10977.0,10783.0
2018-03-17,11180.0,11200.0,11174.0,11191.0,426389597,38100,20,10800.0,11200.0
2018-03-18,11299.0,11299.0,11291.0,11293.0,173912127,15400,7,11191.0,11291.0
2018-03-19,10500.0,10500.0,10300.0,10443.0,14620000,1400,3,11293.0,10300.0
2018-03-28,10000.0,10000.0,10000.0,10000.0,15000000,1500,2,10443.0,10000.0
2018-04-03,10000.0,10000.0,10000.0,10000.0,15000000,1500,1,10000.0,10000.0
2018-04-04,10996.0,10996.0,10700.0,10935.0,58340200,5335,6,10000.0,10700.0
2018-04-07,10690.0,10690.0,9851.0,10015.0,29412940,2937,4,10935.0,9851.0
2018-04-08,10787.0,10787.0,10599.0,10696.0,126756199,11851,14,10015.0,10779.0
2018-04-09,10769.0,11450.0,10769.0,10785.0,254991123,23643,14,10696.0,11450.0
2018-04-10,11385.0,11390.0,11300.0,11386.0,82529342,7248,6,10785.0,11300.0
2018-04-11,11387.0,11387.0,10248.0,10988.0,16965056,1544,3,11386.0,10248.0
2018-04-15,9890.0,10500.0,9890.0,10283.0,23075830,2244,4,10988.0,10500.0
2018-04-21,9700.0,10599.0,9700.0,10117.0,12150490,1201,4,10283.0,10599.0
2018-04-24,9601.0,9601.0,9601.0,9601.0,344973531,35931,1,10117.0,9601.0
2018-04-25,9650.0,9700.0,9650.0,9671.0,7621100,788,2,9601.0,9700.0
2018-04-28,10637.0,10638.0,10630.0,10637.0,120879224,11364,14,9671.0,10638.0
2018-04-29,10639.0,10640.0,10639.0,10639.0,72432812,6808,9,10637.0,10640.0
2018-04-30,11085.0,11085.0,11000.0,11000.0,41910850,3810,5,10639.0,11000.0
2018-05-01,11100.0,11100.0,11000.0,11046.0,67534410,6114,6,11000.0,11000.0
2018-05-06,10999.0,10999.0,10900.0,10998.0,120291949,10938,19,11046.0,10999.0
2018-05-07,11250.0,12097.0,10100.0,11675.0,340720313,29183,25,10998.0,12097.0
2018-05-09,12839.0,12839.0,10670.0,10926.0,819514142,75005,16,11675.0,10670.0
2018-05-12,11500.0,12018.0,11500.0,12007.0,219467322,18279,14,10926.0,12018.0
2018-05-14,12800.0,12840.0,12018.0,12708.0,158551098,12476,7,12007.0,12840.0
2018-05-15,12018.0,13206.0,13180.0,13193.0,384179000,29119,23,12708.0,13206.0
2018-05-16,13800.0,13905.0,13800.0,13858.0,32691170,2359,6,13193.0,13900.0
2018-05-19,13890.0,15000.0,13500.0,14399.0,764376498,53084,38,13858.0,14990.0
2018-05-20,13501.0,15399.0,13110.0,14163.0,130724772,9230,9,14399.0,15399.0
2018-05-21,15000.0,15308.0,15000.0,15278.0,129500430,8476,12,14163.0,15279.0
2018-05-22,15000.0,15000.0,15000.0,15000.0,42630000,2842,6,15278.0,15000.0
2018-05-23,14999.0,15999.0,14002.0,14963.0,99965276,6681,10,15000.0,15999.0
2018-05-26,14100.0,16000.0,14100.0,15059.0,127998146,8500,17,14963.0,14602.0
2018-05-27,15999.0,15999.0,15650.0,15882.0,446786658,28131,11,15059.0,15999.0
2018-05-28,15988.0,15988.0,14340.0,15662.0,37416770,2389,7,15882.0,15850.0
2018-05-29,15880.0,16500.0,15880.0,16001.0,310180666,19385,16,15662.0,15998.0
2018-06-03,15500.0,15500.0,14401.0,14590.0,71036469,4869,12,16001.0,14401.0
2018-06-09,14200.0,15300.0,13131.0,13254.0,370711625,27969,17,14590.0,13131.0
2018-06-10,11931.0,13000.0,11931.0,12814.0,15505510,1210,4,13254.0,13000.0
2018-06-12,13199.0,14095.0,13199.0,14088.0,950583413,67473,22,12814.0,14095.0
2018-06-13,15496.0,15496.0,13016.0,15474.0,832464192,53797,35,14088.0,15496.0
2018-06-17,16800.0,17021.0,16800.0,17000.0,1200261838,70605,50,15474.0,17020.0
2018-06-18,18667.0,18700.0,18299.0,18623.0,44937891,2413,9,17000.0,18300.0
2018-06-19,19000.0,20485.0,19000.0,20217.0,600865280,29721,25,18623.0,20485.0
2018-06-20,22221.0,22235.0,21710.0,21979.0,1063007586,48365,53,20217.0,22234.0
2018-06-23,23000.0,24176.0,23000.0,24171.0,1274717725,52737,53,21979.0,24176.0
2018-06-24,24200.0,26553.0,22001.0,23419.0,763561223,32604,39,24171.0,24488.0
2018-06-25,21079.0,25000.0,21078.0,22816.0,1883080468,82532,56,23419.0,24988.0
2018-06-26,25090.0,25090.0,23998.0,24067.0,308947906,12837,7,22816.0,23998.0
2018-07-02,25950.0,25950.0,23399.0,24152.0,262964052,10888,13,24067.0,23399.0
2018-07-11,25000.0,25000.0,22000.0,23052.0,277840000,11285,8,22852.0,22000.0
2018-07-14,21990.0,21990.0,20800.0,21519.0,116850000,5430,7,23052.0,21500.0
2018-07-15,21650.0,21650.0,19368.0,19408.0,564577716,29090,13,21519.0,19368.0
2018-07-17,17468.0,17700.0,17468.0,17468.0,335125668,19185,15,19408.0,17468.0
2018-07-18,18600.0,18680.0,18550.0,18581.0,110222920,5932,7,17468.0,18580.0
2018-07-22,20000.0,20439.0,20000.0,20278.0,237400038,11707,12,18581.0,20439.0
2018-07-23,22305.0,22305.0,22305.0,22305.0,634934130,28466,41,20278.0,22305.0
2018-07-24,24535.0,24535.0,24535.0,24535.0,277662595,11317,8,22305.0,24535.0
2018-07-28,23001.0,23100.0,22082.0,22758.0,275830429,12120,16,24535.0,23100.0
2018-07-29,24477.0,24999.0,23000.0,23962.0,958042709,39981,53,22758.0,24997.0
2018-07-30,25000.0,26350.0,21567.0,24578.0,2598240922,105716,67,23962.0,26350.0
2018-07-31,26285.0,27035.0,26285.0,26983.0,1571152963,58228,41,24578.0,27035.0
2018-08-01,29680.0,29681.0,28690.0,29656.0,1777894991,59951,58,26983.0,29580.0
2018-08-04,29998.0,32111.0,27001.0,31031.0,429960481,13856,28,29656.0,29550.0
2018-08-05,32600.0,32600.0,32600.0,32600.0,62950600,1931,3,31031.0,32600.0
2018-08-07,34000.0,34000.0,33999.0,33999.0,340160000,10005,10,32600.0,33999.0
2018-08-08,34500.0,36500.0,32510.0,34622.0,1285630062,37133,35,33999.0,32525.0
2018-08-11,33000.0,33000.0,31160.0,31178.0,303889135,9747,16,34622.0,31160.0
2018-08-12,30100.0,30100.0,28061.0,28215.0,1493855560,52946,53,31178.0,28880.0
2018-08-13,27115.0,30000.0,27115.0,29907.0,395102512,13211,24,28215.0,28823.0
2018-08-14,28021.0,30000.0,27200.0,28955.0,613733140,21196,34,29907.0,29000.0
2018-08-15,28400.0,28400.0,26060.0,26470.0,1505171138,56864,61,28955.0,27939.0
2018-08-18,27948.0,28300.0,27948.0,28072.0,224321930,7991,22,26470.0,27950.0
2018-08-19,29999.0,29999.0,27000.0,28296.0,308712932,10910,22,28072.0,27500.0
2018-08-20,27000.0,29999.0,27000.0,28703.0,750050232,26131,31,28296.0,29500.0
2018-08-21,29999.0,30000.0,29855.0,29997.0,300058033,10003,11,28703.0,29855.0
2018-08-25,31490.0,31490.0,28800.0,29413.0,98974947,3365,14,29997.0,29999.0
2018-08-26,29900.0,29999.0,28850.0,29749.0,771858240,25946,18,29413.0,28850.0
2018-08-27,29980.0,30000.0,29000.0,29595.0,694833933,23478,29,29749.0,29200.0
2018-08-28,29750.0,29800.0,29700.0,29751.0,141047800,4741,7,29595.0,29700.0
2018-08-29,30300.0,31499.0,30000.0,30730.0,921761243,29995,24,29751.0,30000.0
2018-09-01,33798.0,33798.0,32000.0,32552.0,230730408,7088,23,30730.0,32000.0
2018-09-02,32000.0,35807.0,32000.0,34810.0,179446900,5155,11,32552.0,34500.0
2018-09-03,33004.0,37000.0,33004.0,34766.0,97832833,2814,15,34810.0,33156.0
2018-09-04,33000.0,37000.0,33000.0,36146.0,244313010,6759,19,34766.0,36000.0
2018-09-05,37499.0,37499.0,34162.0,36663.0,181447363,4949,15,36146.0,36540.0
2018-09-08,37990.0,38800.0,37900.0,38652.0,185721000,4805,8,36663.0,38800.0
2018-09-09,39499.0,39499.0,34791.0,36739.0,3657117406,99543,73,38652.0,35200.0
2018-09-10,36000.0,36000.0,33066.0,34179.0,1572041219,45995,82,36739.0,34790.0
2018-09-11,34790.0,35700.0,33850.0,34470.0,375304640,10888,30,34179.0,33850.0
2018-09-12,33890.0,33890.0,33785.0,33807.0,85296109,2523,11,34470.0,33800.0
2018-09-15,33789.0,35700.0,31010.0,34933.0,6753203763,193320,52,33807.0,33807.0
2018-09-16,36337.0,37000.0,36300.0,36409.0,3096797883,85056,65,34933.0,36351.0
2018-09-17,37800.0,38000.0,35062.0,37086.0,1682354328,45364,41,36409.0,36410.0
2018-09-18,36412.0,38260.0,36412.0,36747.0,3064391005,83392,80,37086.0,36416.0
2018-09-22,34150.0,37800.0,34150.0,36059.0,683823056,18964,21,36747.0,36000.0
2018-09-23,36000.0,36900.0,35000.0,35585.0,965030347,27119,26,36059.0,35400.0
2018-09-24,36949.0,36949.0,34123.0,34342.0,645762130,18804,22,35585.0,34123.0
2018-09-25,36898.0,37776.0,35000.0,37695.0,47845274090,1269283,239,34342.0,37776.0
2018-09-26,41464.0,41464.0,41464.0,41464.0,621089256,14979,14,37695.0,41464.0
2018-09-29,45610.0,45610.0,45610.0,45610.0,293135470,6427,5,41464.0,45610.0
2018-09-30,50171.0,50171.0,50171.0,50171.0,190800313,3803,3,45610.0,50171.0
2018-10-01,55188.0,55188.0,55188.0,55188.0,1614635316,29257,21,50171.0,55188.0
2018-10-08,49670.0,49670.0,49670.0,49670.0,514332850,10355,6,55188.0,49670.0
2018-10-09,44703.0,44703.0,44703.0,44703.0,71390691,1597,10,49670.0,44703.0
2018-10-10,40233.0,49170.0,40233.0,40544.0,3716194083,91659,204,44703.0,40233.0
2018-10-13,40544.0,44300.0,36490.0,38498.0,3109093181,80759,130,40544.0,37200.0
2018-10-14,37500.0,41900.0,37500.0,40314.0,1857167072,46067,82,38498.0,40000.0
2018-10-15,43899.0,44345.0,42501.0,44326.0,3738458493,84341,115,40314.0,44345.0
2018-10-16,44330.0,48740.0,40600.0,43591.0,1596495100,36624,91,44326.0,42000.0
2018-10-17,40000.0,46000.0,40000.0,43347.0,3356376083,77430,116,43591.0,42000.0
2018-10-20,47681.0,47681.0,47681.0,47681.0,40869864512,857152,284,43347.0,47681.0
2018-10-21,51000.0,52000.0,48001.0,49945.0,17601964352,352428,328,47681.0,49100.0
2018-10-22,50000.0,50000.0,44951.0,45973.0,5302916002,115348,151,49945.0,45007.0
2018-10-23,46000.0,46500.0,41500.0,43122.0,3231859505,74947,143,45973.0,42812.0
2018-10-24,41500.0,44490.0,41500.0,42401.0,367489064,8667,40,43122.0,43000.0
2018-10-27,44750.0,44750.0,42156.0,42610.0,269593622,6327,29,42401.0,42159.0
2018-10-28,44780.0,44780.0,42250.0,43907.0,1927976022,43910,43,42610.0,43920.0
2018-10-29,44504.0,45100.0,43811.0,44850.0,1696043668,37816,42,43907.0,44997.0
2018-10-31,46976.0,46976.0,42999.0,43074.0,956365637,22203,40,44850.0,42999.0
2018-11-03,42500.0,43999.0,41001.0,42132.0,336084014,7977,18,43074.0,41999.0
2018-11-04,41100.0,41111.0,37919.0,38560.0,2961872192,76812,97,42132.0,38080.0
2018-11-05,39000.0,39750.0,37500.0,38747.0,1158755573,29906,62,38560.0,38000.0
2018-11-06,37010.0,38600.0,37010.0,37355.0,2659827902,71204,64,38747.0,37319.0
2018-11-10,37000.0,38979.0,37000.0,37564.0,291042271,7748,31,37355.0,37498.0
2018-11-11,36011.0,37648.0,35510.0,35781.0,774740293,21652,36,37564.0,35649.0
2018-11-12,35800.0,38690.0,35720.0,37494.0,1147271704,30599,43,35781.0,38099.0
2018-11-13,38100.0,38500.0,36505.0,37407.0,2182272467,58339,53,37494.0,37000.0
2018-11-14,37500.0,37997.0,36000.0,36672.0,2210707067,60284,43,37407.0,36105.0
2018-11-17,35508.0,36250.0,34714.0,35171.0,828252507,23549,40,36672.0,35499.0
2018-11-18,35055.0,35103.0,33150.0,34066.0,1225212542,35966,47,35171.0,33600.0
2018-11-19,35000.0,36060.0,34700.0,35351.0,1181855992,33432,70,34066.0,35120.0
2018-11-20,35697.0,36000.0,32200.0,33953.0,4423897802,130295,135,35351.0,33001.0
2018-11-21,34440.0,35700.0,32334.0,34199.0,1366444327,39956,75,33953.0,35051.0
2018-11-24,33900.0,34600.0,33000.0,33210.0,541325556,16300,52,34199.0,33000.0
2018-11-26,32621.0,33500.0,29889.0,30514.0,1140840651,37388,69,33210.0,29900.0
2018-11-27,32000.0,32000.0,30003.0,31103.0,345337906,11103,41,30514.0,32000.0
2018-11-28,33290.0,33290.0,30000.0,31976.0,661740964,20695,13,31103.0,31000.0
2018-12-01,31000.0,31000.0,29000.0,30311.0,702282094,23169,66,31976.0,30107.0
2018-12-02,30060.0,32495.0,30055.0,31854.0,497143944,15607,40,30311.0,31780.0
2018-12-03,30001.0,33900.0,29030.0,32389.0,1023100379,31588,46,31854.0,32210.0
2018-12-04,32003.0,33480.0,30500.0,31489.0,482857380,15334,39,32389.0,32639.0
2018-12-05,33690.0,33690.0,33000.0,33412.0,554575437,16598,37,31489.0,33397.0
2018-12-08,33330.0,36753.0,33330.0,35768.0,2259103798,63160,74,33412.0,36753.0
2018-12-09,39342.0,39344.0,39333.0,39343.0,3097117115,78721,79,35768.0,39344.0
2018-12-10,42390.0,42390.0,38000.0,39700.0,2858091792,71993,110,39343.0,38159.0
2018-12-12,39000.0,39000.0,36000.0,36176.0,738967914,20427,45,39700.0,37485.0
2018-12-15,36000.0,36000.0,34340.0,34660.0,91156610,2630,11,36176.0,35400.0
2018-12-16,37450.0,37450.0,34016.0,35220.0,157855480,4482,19,34660.0,35885.0
2018-12-17,34005.0,36000.0,34005.0,35994.0,86134685,2393,16,35220.0,35990.0
2018-12-18,34000.0,35990.0,32396.0,34468.0,52874171,1534,23,35994.0,34900.0
2018-12-19,35497.0,35500.0,35000.0,35445.0,831406005,23456,34,34468.0,35500.0
2018-12-22,33008.0,36000.0,33008.0,35363.0,325764693,9212,21,35445.0,36000.0
2018-12-23,35363.0,38000.0,35363.0,37315.0,841866059,22561,46,35363.0,37920.0
2018-12-24,35000.0,37976.0,35000.0,35639.0,300080853,8420,29,37315.0,35000.0
2018-12-25,35553.0,36500.0,34780.0,35659.0,446206765,12513,35,35639.0,35555.0
2018-12-26,35900.0,37280.0,35900.0,36745.0,531155048,14455,29,35659.0,37280.0
2018-12-29,37800.0,37800.0,35811.0,36085.0,512404347,14200,20,36745.0,36015.0
2018-12-30,37500.0,39693.0,36000.0,38267.0,1982364415,51804,73,36085.0,38990.0
2018-12-31,41900.0,41900.0,38500.0,39094.0,395361662,10113,48,38267.0,39001.0
2019-01-01,39000.0,39995.0,37201.0,39092.0,266685603,6822,15,39094.0,39000.0
2019-01-02,36700.0,39800.0,36700.0,38233.0,189101940,4946,19,39092.0,38001.0
2019-01-05,37125.0,38233.0,37125.0,37780.0,496391385,13139,20,38233.0,37611.0
2019-01-06,39100.0,39100.0,37800.0,38059.0,407844570,10716,38,37780.0,38900.0
2019-01-07,38800.0,38800.0,37260.0,38006.0,212302319,5586,14,38059.0,38110.0
2019-01-08,39189.0,39189.0,38001.0,38329.0,416785519,10874,26,38006.0,38001.0
2019-01-09,39499.0,39499.0,38998.0,39006.0,74189088,1902,11,38329.0,38999.0
2019-01-12,38000.0,38979.0,38000.0,38604.0,100872845,2613,18,39006.0,38949.0
2019-01-13,38361.0,39499.0,38000.0,38947.0,134563335,3455,14,38604.0,38960.0
2019-01-14,39000.0,39325.0,39000.0,39118.0,41151750,1052,5,38947.0,39000.0
2019-01-15,39497.0,41849.0,38000.0,39242.0,659063671,16795,44,39118.0,39210.0
2019-01-16,39800.0,39880.0,37101.0,38166.0,3069683127,80430,156,39242.0,37300.0
2019-01-19,38000.0,41982.0,37000.0,40334.0,10402606913,257909,272,38166.0,41982.0
2019-01-20,43000.0,43979.0,39558.0,41760.0,3863654950,92520,170,40334.0,40010.0
2019-01-21,39711.0,40990.0,38011.0,38722.0,1961938900,50667,92,41760.0,38999.0
2019-01-22,38801.0,40980.0,38801.0,40337.0,1515975319,37583,53,38722.0,40300.0
2019-01-23,41000.0,41993.0,39200.0,40113.0,1241146498,30941,75,40337.0,39215.0
2019-01-26,40000.0,40000.0,38015.0,38375.0,1442438322,37588,81,40113.0,38015.0
2019-01-27,38450.0,38700.0,37500.0,37956.0,1651294894,43505,87,38375.0,37990.0
2019-01-28,37520.0,38200.0,37500.0,37746.0,237005322,6279,25,37956.0,37998.0
2019-01-29,37999.0,38559.0,37746.0,38152.0,582431289,15266,32,37746.0,37750.0
2019-01-30,38390.0,38391.0,37505.0,38083.0,1494807106,39251,32,38152.0,37505.0
2019-02-02,37600.0,37701.0,37008.0,37523.0,497328029,13254,34,38083.0,37489.0
2019-02-03,37012.0,37012.0,35501.0,35889.0,670726581,18689,39,37523.0,35626.0
2019-02-04,37650.0,37650.0,35808.0,36173.0,362743257,10028,27,35889.0,36105.0
2019-02-05,35611.0,36991.0,35610.0,35873.0,765310465,21334,36,36173.0,35799.0
2019-02-06,37500.0,38986.0,36000.0,36646.0,644082198,17576,41,35873.0,36000.0
2019-02-10,36400.0,36500.0,36003.0,36255.0,289313814,7980,20,36646.0,36500.0
2019-02-12,37889.0,37889.0,36300.0,36345.0,187905459,5170,13,36255.0,36300.0
2019-02-13,37000.0,37000.0,35711.0,35936.0,273183641,7602,27,36345.0,36000.0
2019-02-16,37399.0,37399.0,35700.0,35747.0,323471759,9049,36,35936.0,35710.0
2019-02-17,35680.0,35789.0,34800.0,35593.0,268905451,7555,23,35747.0,35789.0
2019-02-18,36000.0,36000.0,35300.0,35735.0,250286130,7004,13,35593.0,35300.0
2019-02-19,36000.0,36000.0,35550.0,35761.0,484666565,13553,37,35735.0,35550.0
2019-02-20,36989.0,37800.0,35000.0,37125.0,499591897,13457,30,35761.0,37500.0
2019-02-23,37999.0,37999.0,35754.0,36788.0,203770879,5539,30,37125.0,36998.0
2019-02-24,36000.0,37400.0,35819.0,36147.0,205750295,5692,22,36788.0,36900.0
2019-02-25,37200.0,37200.0,35707.0,36228.0,326596698,9015,39,36147.0,36300.0
2019-02-26,35710.0,36887.0,35700.0,35730.0,374057805,10469,27,36228.0,35700.0
2019-02-27,35700.0,39303.0,35700.0,37413.0,1769875225,47307,74,35730.0,37000.0
2019-03-02,37200.0,37200.0,35603.0,35937.0,968783850,26958,50,37413.0,35603.0
2019-03-03,36000.0,36000.0,35000.0,35383.0,644423075,18213,48,35937.0,35576.0
2019-03-04,35576.0,36000.0,35220.0,35652.0,102606266,2878,23,35383.0,35650.0
2019-03-05,35136.0,36200.0,35136.0,35346.0,147461972,4172,15,35652.0,35948.0
2019-03-06,35050.0,36000.0,35050.0,35790.0,153539559,4290,15,35346.0,35600.0
2019-03-09,36000.0,36000.0,35103.0,35566.0,188248310,5293,28,35790.0,35940.0
2019-03-10,35200.0,36135.0,35140.0,35363.0,532566853,15060,57,35566.0,35400.0
2019-03-11,35600.0,35600.0,35250.0,35391.0,1422857073,40204,52,35363.0,35500.0
2019-03-12,36380.0,36380.0,34999.0,35390.0,1324449709,37424,77,35391.0,34999.0
2019-03-13,34900.0,35000.0,33200.0,33971.0,1659524893,48851,136,35390.0,33999.0
2019-03-16,34000.0,34989.0,33500.0,34268.0,853655389,24911,90,33971.0,34299.0
2019-03-17,34990.0,35549.0,34600.0,35000.0,1050556000,30016,89,34268.0,34900.0
