date,open,high,low,adjClose,value,volume,count,close
2020-07-08,3200.0,3200.0,3200.0,3200.0,1078801193600,337125373,4512223,3200.0
2020-07-11,3360.0,3360.0,3360.0,3210.0,2608408320,776312,10678,3360.0
2020-07-12,3370.0,3370.0,3370.0,3220.0,4318894270,1281571,10721,3370.0
2020-07-13,3380.0,3380.0,3380.0,3230.0,4814296240,1424348,12639,3380.0
2020-07-14,3390.0,3390.0,3390.0,3250.0,5205914520,1535668,8519,3390.0
2020-07-15,3410.0,3410.0,3410.0,3260.0,4835086740,1417914,5702,3410.0
2020-07-18,3420.0,3420.0,3420.0,3270.0,4166630460,1218313,9774,3420.0
2020-07-19,3430.0,3430.0,3430.0,3270.0,722296260,210582,2872,3430.0
2020-07-20,3430.0,3430.0,3430.0,3280.0,2940569870,857309,11369,3430.0
2020-07-21,3440.0,3440.0,3440.0,3290.0,2906975440,845051,11377,3440.0
2020-07-22,3450.0,3450.0,3450.0,3300.0,1838977650,533037,7326,3450.0
2020-07-25,3460.0,3460.0,3460.0,3310.0,2812526740,812869,10437,3460.0
2020-07-26,3470.0,3470.0,3470.0,3320.0,4180371460,1204718,7789,3470.0
2020-07-27,3480.0,3480.0,3480.0,3330.0,3043587120,874594,11805,3480.0
2020-07-28,3490.0,3490.0,3490.0,3340.0,4564096360,1307764,17300,3490.0
2020-07-29,3500.0,3500.0,3500.0,3360.0,6882893500,1966541,26832,3500.0
2020-08-01,3520.0,3520.0,3520.0,3370.0,5084400640,1444432,18827,3520.0
2020-08-02,3530.0,3530.0,3530.0,3380.0,4852602750,1374675,18400,3530.0
2020-08-03,3540.0,3540.0,3540.0,3390.0,5141152620,1452303,18195,3540.0
2020-08-04,3550.0,3550.0,3550.0,3410.0,6110540450,1721279,20572,3550.0
2020-08-05,3580.0,3580.0,3580.0,3430.0,5803563060,1621107,15249,3580.0
2020-08-09,3600.0,3600.0,3600.0,3440.0,3797949600,1054986,13676,3600.0
2020-08-10,3610.0,3610.0,3610.0,3450.0,3268143830,905303,12018,3610.0
2020-08-11,3620.0,3620.0,3620.0,3460.0,3507772760,968998,9930,3620.0
2020-08-12,3630.0,3630.0,3630.0,3470.0,2674819950,736865,9000,3630.0
2020-08-15,3640.0,3640.0,3640.0,3480.0,2484846000,682650,8445,3640.0
2020-08-16,3650.0,3650.0,3650.0,3490.0,1767238750,484175,6677,3650.0
2020-08-17,3660.0,3660.0,3660.0,3500.0,2565528240,700964,8289,3660.0
2020-08-18,3670.0,3670.0,3670.0,3510.0,4084603570,1112971,13524,3670.0
2020-08-19,3680.0,3680.0,3680.0,3520.0,2893664960,786322,9645,3680.0
2020-08-22,3690.0,3690.0,3690.0,3530.0,3482053740,943646,11532,3690.0
2020-08-23,3700.0,3700.0,3700.0,3550.0,5107594700,1380431,12952,3700.0
2020-08-24,3720.0,3720.0,3720.0,3580.0,10060747440,2704502,12405,3720.0
2020-08-25,3750.0,3750.0,3750.0,3590.0,3852566250,1027351,12316,3750.0
2020-08-26,3760.0,3760.0,3760.0,3600.0,3851999680,1024468,12202,3760.0
2020-08-31,3780.0,3780.0,3780.0,3620.0,6438833100,1703395,20577,3780.0
2020-09-01,3800.0,3800.0,3800.0,3640.0,6125843200,1612064,20839,3800.0
2020-09-02,3820.0,3820.0,3820.0,3650.0,3862550980,1011139,13765,3820.0
2020-09-05,3830.0,3830.0,3830.0,3660.0,4955931910,1293977,17539,3830.0
2020-09-06,3840.0,3840.0,3840.0,3680.0,6207586560,1616559,18560,3840.0
2020-09-07,3860.0,3860.0,3860.0,3700.0,7669847020,1987007,23009,3860.0
2020-09-08,3880.0,3880.0,3880.0,3740.0,14111633720,3637019,25476,3880.0
2020-09-09,3920.0,3920.0,3920.0,3760.0,6503954240,1659172,22571,3920.0
2020-09-12,3940.0,3940.0,3940.0,3770.0,4475509040,1135916,14298,3940.0
2020-09-13,3950.0,3950.0,3950.0,3790.0,7352482600,1861388,13850,3950.0
2020-09-14,3970.0,3970.0,3970.0,3800.0,5035226430,1268319,15867,3970.0
2020-09-15,3990.0,3990.0,3990.0,3820.0,5482730820,1374118,17886,3990.0
2020-09-16,4010.0,4010.0,4010.0,3850.0,9176929110,2288511,29968,4010.0
2020-09-19,4040.0,4040.0,4040.0,3890.0,14314261360,3543134,47862,4040.0
2020-09-20,4080.0,4080.0,4080.0,3940.0,16103874240,3947028,52088,4080.0
2020-09-21,4130.0,4130.0,4130.0,3950.0,4038776560,977912,13244,4130.0
2020-09-22,4140.0,4140.0,4140.0,3960.0,4521699720,1092198,14651,4140.0
2020-09-23,4150.0,4150.0,4150.0,3980.0,5621693750,1354625,18339,4150.0
2020-09-26,4170.0,4170.0,4170.0,4000.0,6033819030,1446959,19594,4170.0
2020-09-27,4200.0,4200.0,4200.0,4020.0,8138592000,1937760,18779,4200.0
2020-09-28,4220.0,4220.0,4220.0,4050.0,11175690960,2648268,26353,4220.0
2020-09-29,4250.0,4250.0,4250.0,4070.0,8016401000,1886212,25411,4250.0
2020-09-30,4270.0,4270.0,4270.0,4090.0,6148539530,1439939,19054,4270.0
2020-10-03,4290.0,4290.0,4290.0,4110.0,8018730720,1869168,24364,4290.0
2020-10-04,4310.0,4310.0,4310.0,4130.0,6588192730,1528583,20627,4310.0
2020-10-05,4330.0,4330.0,4330.0,4150.0,7199802760,1662772,22440,4330.0
2020-10-06,4350.0,4350.0,4350.0,4170.0,5805227250,1334535,14528,4350.0
2020-10-07,4370.0,4370.0,4370.0,4200.0,9070489990,2075627,28062,4370.0
2020-10-10,4410.0,4410.0,4410.0,4220.0,7830894330,1775713,23779,4410.0
2020-10-11,4430.0,4430.0,4430.0,4260.0,13187410060,2976842,28490,4430.0
2020-10-12,4470.0,4470.0,4470.0,4290.0,9422447100,2107930,28303,4470.0
2020-10-13,4500.0,4500.0,4500.0,4320.0,8877222000,1972716,26664,4500.0
2020-10-14,4530.0,4530.0,4530.0,4340.0,7838852430,1730431,22093,4530.0
2020-10-18,4550.0,4550.0,4550.0,4360.0,8231364050,1809091,24153,4550.0
2020-10-19,4570.0,4570.0,4570.0,4380.0,5966418340,1305562,17498,4570.0
2020-10-20,4590.0,4590.0,4590.0,4400.0,8257313610,1798979,17607,4590.0
2020-10-21,4620.0,4620.0,4620.0,4420.0,6387330180,1382539,18494,4620.0
2020-10-24,4640.0,4640.0,4640.0,4440.0,5392867840,1162256,15688,4640.0
2020-10-26,4660.0,4660.0,4660.0,4460.0,7336997580,1574463,18997,4660.0
2020-10-27,4680.0,4680.0,4680.0,4480.0,6457552920,1379819,17098,4680.0
2020-10-28,4700.0,4700.0,4700.0,4500.0,6049130300,1287049,14834,4700.0
2020-10-31,4720.0,4720.0,4720.0,4520.0,6640973920,1406986,17014,4720.0
2020-11-01,4740.0,4740.0,4740.0,4530.0,4178395320,881518,11531,4740.0
2020-11-02,4750.0,4750.0,4750.0,4550.0,6483284500,1364902,11667,4750.0
2020-11-04,4770.0,4770.0,4770.0,4560.0,4689739980,983174,13280,4770.0
2020-11-07,4780.0,4780.0,4780.0,4580.0,5147940500,1076975,10363,4780.0
2020-11-08,4800.0,4800.0,4800.0,4620.0,15007555200,3126574,10856,4800.0
2020-11-09,4850.0,4850.0,4850.0,4660.0,14266294400,2941504,13717,4850.0
2020-11-10,4890.0,4890.0,4890.0,4810.0,50236696170,10273353,14998,4890.0
2020-11-11,5050.0,5050.0,5050.0,4870.0,18319612300,3627646,11888,5050.0
2020-11-14,5110.0,5110.0,5110.0,4910.0,11975448520,2343532,13710,5110.0
2020-11-15,5150.0,5150.0,5150.0,4970.0,19542911000,3794740,13164,5150.0
2020-11-16,5210.0,5210.0,5210.0,5000.0,8897789090,1707829,13741,5210.0
2020-11-17,5250.0,5250.0,5250.0,5030.0,8477017500,1614670,15014,5250.0
2020-11-18,5280.0,5280.0,5280.0,5060.0,8329896960,1577632,17271,5280.0
2020-11-21,5310.0,5310.0,5310.0,5200.0,28411452360,5350556,16609,5310.0
2020-11-22,5460.0,5460.0,5460.0,5300.0,20840203020,3816887,13060,5460.0
2020-11-23,5560.0,5560.0,5560.0,5400.0,20127833840,3620114,16103,5560.0
2020-11-24,5670.0,5670.0,5670.0,5550.0,30244137210,5334063,16675,5670.0
2020-11-25,5820.0,5820.0,5820.0,5660.0,24247580820,4166251,15808,5820.0
2020-11-28,5940.0,5940.0,5940.0,5800.0,25372995120,4271548,18618,5940.0
2020-11-29,6090.0,6090.0,6090.0,5900.0,17777477340,2919126,16495,6090.0
2020-11-30,6190.0,6190.0,6190.0,6000.0,17962767190,2901901,21063,6190.0
2020-12-01,6300.0,6300.0,6300.0,6290.0,53602075800,8508266,22909,6300.0
2020-12-02,6370.0,6600.0,6350.0,6520.0,928191890860,142332042,39177,6600.0
2020-12-05,6800.0,6840.0,6610.0,6800.0,535960480650,78804304,28030,6840.0
2020-12-06,7140.0,7140.0,7140.0,7090.0,45980443320,6439838,17920,7140.0
2020-12-07,7440.0,7440.0,7440.0,7400.0,50509430880,6788902,36712,7440.0
2020-12-08,7770.0,7770.0,7770.0,7560.0,25115320650,3232345,29362,7770.0
2020-12-13,7930.0,7930.0,7930.0,7800.0,33363318040,4207228,14430,7930.0
2020-12-14,8190.0,8190.0,7930.0,8190.0,780806233180,95344823,33924,8190.0
2020-12-15,8000.0,8490.0,7790.0,8090.0,554500700690,68529220,13241,7790.0
2020-12-16,7690.0,8490.0,7690.0,8020.0,2711562498840,338304096,96243,8460.0
2020-12-19,8420.0,8420.0,8420.0,8420.0,51949025560,6169718,15429,8420.0
2020-12-20,8840.0,8840.0,8840.0,8840.0,165934729480,18770897,4376,8840.0
2020-12-27,9280.0,9280.0,8400.0,9260.0,975639594720,105382040,42673,9280.0
2020-12-28,9450.0,9450.0,8800.0,9020.0,171870199270,19050036,4342,8800.0
2020-12-29,8570.0,8570.0,8570.0,8850.0,17965873760,2096368,598,8570.0
2020-12-30,8410.0,9200.0,8410.0,8660.0,2252955219160,260013998,104888,8410.0
2021-01-02,8410.0,8660.0,8230.0,8270.0,571772943320,69140923,31144,8230.0
2021-01-03,7860.0,8170.0,7860.0,7920.0,829194008310,104645825,40445,7860.0
2021-01-04,7750.0,7960.0,7530.0,7580.0,823695730610,108664456,40951,7530.0
2021-01-05,7360.0,7530.0,7210.0,7270.0,195600373400,26904220,9797,7210.0
2021-01-06,6910.0,6910.0,6910.0,7080.0,20555584690,2974759,973,6910.0
2021-01-09,6730.0,6730.0,6730.0,6840.0,33021081500,4906550,464,6730.0
2021-01-10,6610.0,7180.0,6610.0,6910.0,965832642940,139741098,76598,7180.0
2021-01-11,7250.0,7250.0,6950.0,7240.0,243155809950,33602167,24428,7110.0
2021-01-12,6880.0,7500.0,6880.0,7090.0,739378322220,104245710,36081,7350.0
2021-01-13,7350.0,7440.0,7090.0,7350.0,453204048370,61673111,32204,7440.0
2021-01-16,7500.0,7690.0,6990.0,7160.0,460436008700,64323951,26899,7160.0
2021-01-18,7230.0,7490.0,7110.0,7260.0,402582670190,55417500,36016,7330.0
2021-01-19,7300.0,7620.0,7300.0,7570.0,172908455280,22851113,18198,7620.0
2021-01-20,7940.0,7940.0,7670.0,7930.0,150785188680,19007116,13340,7940.0
2021-01-23,8300.0,8320.0,7600.0,8080.0,556627257360,68855701,25867,8100.0
2021-01-24,8010.0,8010.0,7680.0,7730.0,139614595760,18072579,3854,7680.0
2021-01-25,7350.0,7490.0,7350.0,7360.0,324400439980,44078592,10916,7350.0
2021-01-26,7000.0,7200.0,7000.0,7010.0,133481665240,19053654,4262,7000.0
2021-01-27,6660.0,7200.0,6660.0,6790.0,312959019330,46115502,19974,6690.0
2021-01-30,6660.0,7020.0,6550.0,6750.0,221411329790,32794630,24566,6700.0
2021-01-31,6700.0,6810.0,6420.0,6480.0,128333637980,19819194,7578,6420.0
2021-02-01,6160.0,6300.0,6160.0,6170.0,118221741680,19172512,5479,6160.0
2021-02-02,5870.0,6420.0,5870.0,6070.0,266210409920,43861089,24495,5990.0
2021-02-03,5980.0,6160.0,5770.0,5820.0,146623714740,25180568,19090,5770.0
2021-02-06,5600.0,5770.0,5530.0,5540.0,49177369580,8872433,7267,5530.0
2021-02-07,5530.0,5810.0,5350.0,5770.0,137524346520,23829203,17110,5810.0
2021-02-08,5950.0,5950.0,5490.0,5540.0,95662881500,17267405,6683,5490.0
2021-02-09,5290.0,5450.0,5270.0,5290.0,179307750360,33885512,15942,5330.0
2021-02-13,5340.0,5600.0,5280.0,5490.0,198510612920,36134666,19602,5600.0
2021-02-14,5600.0,5720.0,5390.0,5440.0,73350605980,13475966,8051,5390.0
2021-02-15,5370.0,5490.0,5340.0,5340.0,62968653640,11784109,6856,5340.0
2021-02-16,5250.0,5340.0,5240.0,5260.0,78499358600,14925711,9390,5250.0
2021-02-20,5790.0,0.0,0.0,5770.0,149406352820,25899632,13439,5790.0
2021-02-21,5900.0,6110.0,5770.0,5940.0,305954516440,51477579,15989,5870.0
2021-02-22,5830.0,5830.0,5830.0,5910.0,12702415660,2178802,183,5830.0
2021-02-23,5800.0,5800.0,5800.0,5890.0,8146349400,1404543,106,5800.0
2021-02-24,5780.0,5780.0,5780.0,5860.0,12063605620,2087129,142,5780.0
2021-02-27,5750.0,5750.0,5750.0,5840.0,9161728000,1593344,96,5750.0
2021-02-28,5730.0,5730.0,5730.0,5810.0,11183103480,1951676,136,5730.0
2021-03-01,5700.0,5700.0,5700.0,5790.0,6643133400,1165462,59,5700.0
2021-03-02,5680.0,5680.0,5680.0,5790.0,966361120,170134,76,5680.0
2021-03-08,5260.0,5260.0,5160.0,5180.0,61998057330,11959868,3713,5160.0
2021-03-09,5080.0,5390.0,5080.0,5140.0,69366212640,13482481,14394,5080.0
2021-03-10,5040.0,5040.0,5040.0,5120.0,7555338000,1499075,443,5040.0
2021-03-13,5020.0,5290.0,5020.0,5070.0,91489212010,18031820,16462,5060.0
2021-03-14,5050.0,5210.0,4970.0,5010.0,87474006710,17472291,16081,4980.0
2021-03-15,5000.0,5040.0,4910.0,4930.0,40797867710,8291217,7125,4910.0
2021-03-16,4850.0,5050.0,4840.0,4920.0,62557003500,12726392,11374,4910.0
2021-03-17,4870.0,5020.0,4830.0,4930.0,49564131830,10045174,10405,5000.0
2021-03-27,5000.0,5220.0,4860.0,5150.0,59194955040,11500438,10656,5220.0
2021-03-28,5380.0,5400.0,5160.0,5220.0,43015071720,8213091,7996,5180.0
2021-03-30,5250.0,5260.0,5120.0,5160.0,35801956960,6978358,5186,5120.0
2021-03-31,5060.0,5190.0,5060.0,5130.0,16346085860,3222746,2832,5060.0
2021-04-03,5030.0,5060.0,5030.0,5100.0,12596315710,2504019,2369,5030.0
2021-04-04,5000.0,5000.0,5000.0,5100.0,606270000,121254,38,5000.0
