date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-10-05,24264.0,24264.0,24264.0,25309.0,7799080464,321426,528,25541.0,24264.0
2020-10-07,25999.0,26574.0,24044.0,26098.0,1230900364779,47164221,316161,25309.0,26574.0
2020-10-10,26360.0,26370.0,24794.0,25145.0,794943359831,31614366,139979,26098.0,24795.0
2020-10-11,25080.0,26402.0,23888.0,24930.0,757607196825,30389513,115014,25145.0,23888.0
2020-10-12,23720.0,24800.0,23684.0,23759.0,297247853134,12510705,52962,24930.0,23684.0
2020-10-13,23130.0,24300.0,22572.0,22816.0,507893348917,22260860,93097,23759.0,22573.0
2020-10-14,22370.0,22950.0,21700.0,22059.0,308166767020,13970319,68972,22816.0,22020.0
2020-10-18,21620.0,23000.0,21620.0,22297.0,373827236963,16765863,67177,22059.0,22609.0
2020-10-19,22600.0,22600.0,21183.0,21466.0,157956821715,7358295,21165,22297.0,21183.0
2020-10-20,20393.0,22539.0,20393.0,21806.0,607844298597,27874807,62351,21466.0,22539.0
2020-10-21,22537.0,22890.0,21100.0,22004.0,334559070674,15204481,37680,21806.0,21380.0
2020-10-24,21890.0,21890.0,20904.0,20983.0,65654830130,3129020,4642,22004.0,20904.0
2020-10-26,19934.0,20599.0,19934.0,20022.0,361240259266,18042613,46859,20983.0,19934.0
2020-10-27,20060.0,21023.0,19021.0,20257.0,496060894146,24488191,56410,20022.0,21023.0
2020-10-28,21400.0,22282.0,21023.0,21941.0,442077510897,20148258,40993,20257.0,22282.0
2020-10-31,24100.0,24135.0,23038.0,24034.0,1099428148474,45744841,41729,21941.0,24135.0
2020-11-01,24500.0,25250.0,22000.0,23807.0,1682084777665,70656346,51912,24034.0,23050.0
2020-11-02,23250.0,25500.0,23150.0,24603.0,1085601560249,44124432,41153,23807.0,24501.0
2020-11-04,25400.0,26500.0,24700.0,25454.0,581287906717,22837235,27364,24603.0,25430.0
2020-11-07,24500.0,25000.0,22909.0,23391.0,535451409283,22891407,19173,25454.0,22909.0
2020-11-08,21052.0,22400.0,21052.0,21277.0,666808994087,31339252,24150,23391.0,21510.0
2020-11-09,21890.0,23300.0,21550.0,22415.0,765797851084,34164699,39498,21277.0,23100.0
2020-11-10,23555.0,24000.0,22860.0,23385.0,608633971444,26026333,34167,22415.0,23591.0
2020-11-11,23600.0,24499.0,22256.0,23632.0,919668979085,38915706,34597,23385.0,23650.0
2020-11-14,24800.0,25995.0,24700.0,25594.0,991874894390,38754408,41560,23632.0,25995.0
2020-11-15,25450.0,26700.0,23100.0,24952.0,1283901383594,51455163,38638,25594.0,24110.0
2020-11-16,23901.0,25970.0,23610.0,25142.0,873280490109,34734008,37459,24952.0,24702.0
2020-11-17,24900.0,26000.0,24072.0,25153.0,1007507936180,40055065,39687,25142.0,24940.0
2020-11-18,25002.0,25700.0,24522.0,24925.0,1052675210342,42232890,47994,25153.0,24672.0
2020-11-21,24870.0,25099.0,22500.0,23724.0,849339670211,35801452,39236,24925.0,22860.0
2020-11-22,22835.0,24399.0,22080.0,23278.0,658563638932,28291291,30053,23724.0,23120.0
2020-11-23,23540.0,24441.0,22940.0,23710.0,589728968519,24872067,33933,23278.0,23790.0
2020-11-24,23840.0,24400.0,22250.0,23167.0,554315335333,23927366,32138,23710.0,22567.0
2020-11-25,22222.0,24315.0,22222.0,23596.0,795356409806,33707440,38192,23167.0,23800.0
2020-11-28,23600.0,25955.0,23600.0,25475.0,1012538758456,39746348,47978,23596.0,25955.0
2020-11-29,28022.0,28022.0,26000.0,27636.0,1527599861553,55275841,44603,25475.0,28022.0
2020-11-30,28800.0,29890.0,27000.0,28326.0,2525671886879,89164609,67297,27636.0,27030.0
2020-12-01,27300.0,28400.0,26300.0,27332.0,1242664292267,45466045,52766,28326.0,26930.0
2020-12-02,26390.0,28000.0,26100.0,27133.0,960858461468,35413363,48822,27332.0,26550.0
2020-12-05,27050.0,29846.0,27050.0,29047.0,1602296474023,55162278,61638,27133.0,29846.0
2020-12-06,30500.0,31951.0,30000.0,31482.0,1883555906830,59830266,64023,29047.0,31951.0
2020-12-07,32900.0,34250.0,30050.0,32380.0,2795726622730,86341456,105939,31482.0,31490.0
2020-12-08,32190.0,34880.0,32190.0,33921.0,1992468608221,58738864,90853,32380.0,34500.0
2020-12-09,35400.0,35800.0,33100.0,34549.0,2679399814759,77554566,110664,33921.0,33997.0
2020-12-12,34150.0,34549.0,31488.0,32766.0,1964935482732,59968125,74854,34549.0,31770.0
2020-12-13,31800.0,33800.0,30510.0,32451.0,2089853817453,64399406,53295,32766.0,33280.0
2020-12-15,29880.0,32000.0,29869.0,30139.0,736214205698,24427673,21705,33187.0,29869.0
2020-12-16,30000.0,31600.0,27800.0,30238.0,1743914263053,57672768,44793,30139.0,31070.0
2020-12-19,32000.0,33261.0,31099.0,32559.0,1082449101055,33245503,42585,30238.0,33261.0
2020-12-20,34000.0,34420.0,31000.0,33196.0,2359319702568,71073063,48252,32559.0,32400.0
2020-12-21,33100.0,34250.0,31530.0,32873.0,1450351287402,44119810,37525,33196.0,32030.0
2020-12-22,32010.0,33650.0,31000.0,32281.0,1167199644113,36157959,37900,32873.0,31845.0
2020-12-23,32374.0,33080.0,30890.0,31783.0,1056911037707,33253729,35458,32281.0,31320.0
2020-12-26,31500.0,31783.0,29050.0,30105.0,1015160840879,33720113,42386,31783.0,29345.0
2020-12-27,29000.0,30100.0,27980.0,28645.0,1114906137379,38920980,42620,30105.0,28400.0
2020-12-28,28100.0,30899.0,28100.0,29880.0,1128765144217,37776576,43356,28645.0,30250.0
2020-12-29,26892.0,28399.0,26892.0,27138.0,1255284186119,46255987,33594,29880.0,26892.0
2020-12-30,26020.0,27000.0,24425.0,25207.0,843019520429,33443204,32757,27138.0,24425.0
2021-01-02,24600.0,24980.0,23947.0,24154.0,122064423852,5053572,4745,25207.0,23947.0
2021-01-03,22947.0,24140.0,22947.0,23107.0,514275184537,22255853,20358,24154.0,22947.0
2021-01-04,22700.0,23100.0,21952.0,22256.0,980668038653,44063486,41182,23107.0,21953.0
2021-01-05,21952.0,23290.0,21750.0,22704.0,764374054524,33667321,36286,22256.0,22880.0
2021-01-06,22934.0,23110.0,21569.0,21859.0,314519224839,14388705,15266,22704.0,21569.0
2021-01-09,20800.0,21500.0,20767.0,20865.0,102898247223,4931620,3631,21859.0,20767.0
2021-01-10,20070.0,21540.0,19900.0,20385.0,636526055446,31224552,34128,20865.0,20096.0
2021-01-11,20300.0,20610.0,19366.0,19618.0,382102840785,19477602,18588,20385.0,19366.0
2021-01-12,19020.0,19100.0,18638.0,18668.0,396606102227,21245211,17222,19618.0,18638.0
2021-01-13,17900.0,18980.0,17735.0,18271.0,440103646114,24087234,22347,18668.0,18295.0
2021-01-16,18000.0,18700.0,17358.0,17697.0,162861895743,9203055,6485,18271.0,17358.0
2021-01-18,16813.0,16813.0,16813.0,17291.0,21135941747,1257119,648,17697.0,16813.0
2021-01-19,16427.0,17417.0,16427.0,16654.0,433378496841,26022218,20004,17291.0,16490.0
2021-01-20,16800.0,17486.0,16160.0,17295.0,302240563986,17475649,16174,16654.0,17486.0
2021-01-23,18000.0,18159.0,17640.0,18020.0,118344130397,6567420,9659,17295.0,18159.0
2021-01-24,18921.0,18921.0,17119.0,17923.0,436936691886,24378695,16133,18020.0,17130.0
2021-01-25,17300.0,17550.0,17027.0,17099.0,272402486481,15931172,10668,17923.0,17027.0
2021-01-26,16600.0,16890.0,16245.0,16273.0,276471091930,16989353,10040,17099.0,16245.0
2021-01-27,16273.0,16540.0,15480.0,15884.0,223743021568,14086146,11769,16273.0,16150.0
2021-01-30,16200.0,16678.0,16200.0,16641.0,143399289925,8617005,11872,15884.0,16678.0
2021-01-31,17380.0,17380.0,15990.0,16584.0,185859082815,11207348,12710,16641.0,16075.0
2021-02-01,16000.0,16440.0,15755.0,15838.0,250430015045,15811951,10881,16584.0,15755.0
2021-02-02,15841.0,16400.0,15205.0,15935.0,219207317650,13756529,13615,15838.0,16160.0
2021-02-03,16200.0,16490.0,15150.0,15549.0,131430236441,8452403,12181,15935.0,15250.0
2021-02-06,15320.0,15320.0,14772.0,14830.0,67195897969,4531147,3529,15549.0,14772.0
2021-02-07,14510.0,15571.0,14510.0,15461.0,116151919720,7512713,10528,14830.0,15571.0
2021-02-08,16234.0,16234.0,14800.0,15507.0,191463200658,12346828,10769,15461.0,15360.0
2021-02-09,15480.0,15790.0,14732.0,15288.0,155224783619,10153146,12163,15507.0,15350.0
2021-02-13,15750.0,16205.0,15594.0,15977.0,179861079867,11257154,13727,15288.0,16205.0
2021-02-14,16700.0,16700.0,15658.0,16067.0,152026316562,9462232,9234,15977.0,15731.0
2021-02-15,15750.0,16000.0,15746.0,15756.0,71505722170,4538219,4797,16067.0,15746.0
2021-02-16,15500.0,15950.0,15441.0,15520.0,59772430533,3851391,3152,15756.0,15441.0
2021-02-17,15230.0,15800.0,15210.0,15330.0,122095408791,7964347,7084,15520.0,15330.0
2021-02-20,15053.0,15800.0,15052.0,15347.0,127550446986,8311137,11251,15330.0,15201.0
2021-02-21,15102.0,15191.0,15041.0,15106.0,44552249387,2954110,3133,15347.0,15041.0
2021-02-22,14804.0,14940.0,14804.0,14922.0,30153788793,2035921,1764,15106.0,14804.0
2021-02-23,14624.0,14920.0,14624.0,14661.0,90330388493,6161077,9280,14922.0,14631.0
2021-02-24,14998.0,14998.0,14368.0,14423.0,66505735684,4611046,11028,14661.0,14368.0
2021-02-27,14135.0,14135.0,14135.0,14294.0,21951188545,1552967,282,14423.0,14135.0
2021-02-28,14009.0,14009.0,14009.0,14191.0,17619077273,1257697,214,14294.0,14009.0
2021-03-01,13908.0,14135.0,13908.0,13916.0,54060918277,3884872,3393,14191.0,13908.0
2021-03-02,13670.0,14250.0,13638.0,13747.0,137405844511,9995119,14661,13916.0,13763.0
2021-03-03,13970.0,14571.0,13510.0,14334.0,186880809840,13037936,14836,13747.0,14571.0
2021-03-06,14900.0,15194.0,14670.0,15082.0,264771147523,17555332,13442,14334.0,15194.0
2021-03-07,15410.0,15700.0,14781.0,15053.0,161214420968,10709535,4014,15082.0,14781.0
2021-03-08,14752.0,14752.0,14752.0,14752.0,72785423872,4933936,930,15053.0,14752.0
2021-03-09,14457.0,14457.0,14457.0,14598.0,26277578109,1817637,404,14752.0,14457.0
2021-03-10,14307.0,14307.0,14307.0,14384.0,36630512547,2560321,532,14598.0,14307.0
2021-03-13,14097.0,14690.0,14097.0,14225.0,181160026009,12735665,15230,14384.0,14217.0
2021-03-14,14217.0,14650.0,13980.0,14271.0,93452686476,6548478,11466,14225.0,14020.0
2021-03-15,14020.0,14280.0,13986.0,14017.0,127262407314,9079045,7140,14271.0,13986.0
2021-03-16,13986.0,14620.0,13801.0,14288.0,81420701929,5698632,8122,14017.0,14430.0
2021-03-17,14720.0,14777.0,14007.0,14414.0,67697882464,4696515,6139,14288.0,14250.0
2021-03-27,14590.0,14673.0,14126.0,14369.0,46528864588,3238820,5955,14414.0,14424.0
2021-03-28,14211.0,14680.0,14082.0,14205.0,71201630949,5012558,5409,14369.0,14120.0
2021-03-30,14121.0,14470.0,14121.0,14264.0,39953149319,2798222,5495,14205.0,14211.0
2021-03-31,14150.0,14400.0,13979.0,14043.0,50272942288,3579835,4453,14264.0,13986.0
2021-04-03,13921.0,14040.0,13763.0,13819.0,50532407504,3656656,4287,14043.0,13770.0
2021-04-04,13610.0,13770.0,13543.0,13616.0,37937320743,2797568,3871,13819.0,13543.0
2021-04-05,13345.0,13740.0,13344.0,13410.0,49471249758,3689183,5389,13616.0,13431.0
2021-04-06,13365.0,13770.0,13150.0,13337.0,32546120821,2446256,5351,13410.0,13200.0
2021-04-07,13130.0,13145.0,13071.0,13080.0,50283126188,3844209,3976,13337.0,13081.0
