date,open,high,low,adjClose,value,volume,count,close
2020-01-01,23984.0,25002.0,22990.0,23814.0,259865126332,10912130,4800,23250.0
2020-01-04,22624.0,22624.0,22624.0,22624.0,325673656448,14395052,757,22624.0
2020-01-05,21493.0,22587.0,21493.0,21533.0,370149544436,17189764,2936,21493.0
2020-01-07,21600.0,22190.0,20457.0,21110.0,172417085477,8167411,1977,20457.0
2020-01-08,20688.0,21110.0,20688.0,20723.0,516138070341,24906547,2910,21048.0
2020-01-11,21137.0,21137.0,21137.0,21137.0,1795820657,84961,49,21137.0
2020-01-12,22193.0,22193.0,22193.0,22193.0,2331374650,105050,37,22193.0
2020-01-13,23302.0,23302.0,23302.0,23302.0,366572080814,15731357,611,23302.0
2020-01-14,24467.0,24467.0,24100.0,24458.0,569856056259,23299363,4119,24467.0
2020-01-15,24700.0,25680.0,24501.0,25454.0,253732285773,9968295,2699,25680.0
2020-01-18,26726.0,26726.0,26726.0,26726.0,67530642102,2526777,418,26726.0
2020-01-19,28062.0,28062.0,27511.0,28012.0,293571908957,10480053,2219,28062.0
2020-01-20,29412.0,29412.0,29412.0,29412.0,46352488464,1575972,289,29412.0
2020-01-21,30882.0,30882.0,30882.0,30882.0,76460836446,2475903,361,30882.0
2020-01-22,32400.0,32426.0,31172.0,32370.0,767454878883,23708804,6421,32426.0
2020-01-25,33988.0,33988.0,32370.0,33791.0,764245349582,22616908,9031,33988.0
2020-01-26,33800.0,34900.0,32500.0,33421.0,488621772792,14620172,7830,32770.0
2020-01-27,32100.0,33900.0,31750.0,32608.0,448181627256,13744687,6424,32700.0
2020-01-28,33350.0,34238.0,32600.0,33873.0,175253173171,5173857,1659,34238.0
2020-02-01,35566.0,35566.0,35566.0,35566.0,139668464452,3927022,522,35566.0
2020-02-02,37344.0,37344.0,37344.0,37344.0,56852879040,1522410,366,37344.0
2020-02-03,39211.0,39211.0,39211.0,39211.0,16552570751,422141,253,39211.0
2020-02-04,41171.0,41171.0,39210.0,41101.0,502722079184,12231405,3838,41171.0
2020-02-05,43000.0,43156.0,42000.0,42977.0,236709223727,5507810,2146,43156.0
2020-02-08,45125.0,45125.0,45125.0,45125.0,84837481875,1880055,480,45125.0
2020-02-09,47381.0,47381.0,47381.0,47381.0,48193868436,1017156,347,47381.0
2020-02-12,49750.0,49750.0,49750.0,49750.0,4409292750,88629,52,49750.0
2020-02-15,52237.0,52237.0,52237.0,52237.0,193055101698,3695754,552,52237.0
2020-02-16,54848.0,54848.0,52431.0,54700.0,681974050754,12467516,5108,54848.0
2020-02-17,57435.0,57435.0,56889.0,57430.0,879112369834,15307439,7897,57435.0
2020-02-18,57950.0,60301.0,54601.0,59017.0,1085006081025,18384534,14390,60301.0
2020-02-19,61967.0,61967.0,61967.0,61967.0,98064016840,1582520,469,61967.0
2020-02-22,65065.0,65065.0,65000.0,65065.0,298314385071,4584898,2590,65065.0
2020-02-23,68318.0,68318.0,68318.0,68318.0,45073142090,659755,210,68318.0
2020-02-24,71733.0,71733.0,71733.0,71733.0,71772094485,1000545,226,71733.0
2020-02-25,75319.0,75319.0,75319.0,75319.0,4884663107,64853,51,75319.0
2020-03-02,79084.0,83038.0,79084.0,82976.0,150201184114,1810174,401,83038.0
2020-03-03,87124.0,87124.0,87124.0,87124.0,96140985504,1103496,284,87124.0
2020-03-04,91480.0,91480.0,91480.0,91480.0,256698643240,2806063,628,91480.0
2020-03-14,75300.0,75300.0,75300.0,75300.0,110923827600,1473092,244,75300.0
2020-03-15,71535.0,71535.0,71535.0,71535.0,164587871070,2300802,3350,71535.0
2020-03-16,75111.0,75111.0,67959.0,74002.0,2281284517637,30827330,22393,75111.0
2020-03-17,74887.0,75999.0,70302.0,71425.0,1099163153012,15389045,15104,70302.0
2020-03-18,70004.0,71302.0,67854.0,68157.0,1106529547391,16234978,15787,67854.0
2020-03-24,64750.0,67750.0,64750.0,65164.0,271522308807,4166776,4015,64750.0
2020-03-25,61906.0,68422.0,61906.0,64205.0,1322759141334,20601984,10431,68422.0
2020-03-28,67415.0,67415.0,67415.0,65628.0,23272264735,345209,276,67415.0
2020-03-29,68909.0,68909.0,68909.0,68909.0,54014181832,783848,456,68909.0
2020-03-30,72354.0,72354.0,72354.0,72354.0,121042743096,1672924,519,72354.0
2020-04-04,75971.0,75971.0,75971.0,75971.0,95815156997,1261207,536,75971.0
2020-04-05,79769.0,79769.0,79769.0,79769.0,57038105529,715041,365,79769.0
2020-04-06,83757.0,83757.0,79982.0,83558.0,1337666799033,16008934,11967,83757.0
2020-04-07,86498.0,87735.0,80000.0,86258.0,1719622484443,19935746,19742,86600.0
2020-04-08,86500.0,90100.0,83500.0,87648.0,1229083421628,14022892,15334,87830.0
2020-04-11,86000.0,87700.0,83266.0,84127.0,796681931591,9470017,12058,83266.0
2020-04-12,82000.0,87333.0,79922.0,83522.0,1125680744448,13477624,13742,81840.0
2020-04-13,82000.0,83000.0,79346.0,79928.0,541146309988,6770400,6232,79346.0
2020-04-14,75932.0,80000.0,75932.0,76431.0,904494181891,11834192,10132,75932.0
2020-04-15,77700.0,80252.0,76800.0,79846.0,663308453142,8307384,7361,80252.0
2020-04-18,83838.0,83838.0,79999.0,83282.0,827164788083,9932120,13907,81980.0
2020-04-19,82201.0,82201.0,79118.0,79754.0,523577174614,6564883,8559,79118.0
2020-04-20,76100.0,78990.0,75767.0,76510.0,1479502974732,19337427,18731,75840.0
2020-04-21,80330.0,80335.0,78097.0,80124.0,1124100731674,14029493,11177,80335.0
2020-04-22,81400.0,84130.0,80500.0,83760.0,844381122619,10080952,9562,84130.0
2020-04-25,87940.0,87948.0,86010.0,87748.0,826936760902,9423960,10879,87948.0
2020-04-26,92000.0,92000.0,83361.0,85503.0,1605270673387,18774539,17847,83555.0
2020-04-27,84500.0,87778.0,81228.0,83371.0,1579907297845,18950387,19085,83999.0
2020-04-28,86600.0,87539.0,84000.0,86608.0,1049648414759,12119544,11503,87539.0
2020-04-29,90938.0,90938.0,90938.0,90938.0,136307422890,1498905,1227,90938.0
2020-05-02,95484.0,95484.0,95484.0,95484.0,58898064108,616837,684,95484.0
2020-05-03,100258.0,100258.0,100258.0,99441.0,46535051474,464153,609,100258.0
2020-05-04,104413.0,104413.0,101258.0,104089.0,1561408052475,15000692,9286,104413.0
2020-05-05,109293.0,109293.0,98885.0,107428.0,2458420707465,22884379,19651,106499.0
2020-05-06,106000.0,112799.0,103000.0,111012.0,1007728074085,9077653,8313,112799.0
2020-05-09,116562.0,116562.0,116562.0,116562.0,171365139606,1470163,1384,116562.0
2020-05-10,122390.0,122390.0,122390.0,122390.0,110813497070,905413,214,122390.0
2020-05-13,128509.0,134934.0,122084.0,128752.0,2246608623498,17449082,17777,125221.0
2020-05-16,130000.0,132000.0,122315.0,125273.0,561234113622,4480083,4879,122315.0
2020-05-17,119010.0,119010.0,119010.0,119010.0,344633561370,2895837,3076,119010.0
2020-05-18,119500.0,124960.0,117003.0,123263.0,1342451242833,10890912,13226,124960.0
2020-05-19,125400.0,129000.0,117473.0,121569.0,1099003153001,9040154,12438,117500.0
2020-05-20,120000.0,120000.0,115491.0,116260.0,236315809810,2032650,3402,115491.0
2020-05-23,110447.0,110447.0,110447.0,110447.0,115082681484,1041972,1579,110447.0
2020-05-26,104925.0,104925.0,104925.0,106976.0,36937797000,352040,661,104925.0
2020-05-27,101628.0,107500.0,101628.0,102388.0,1284232466284,12542856,13142,103200.0
2020-05-30,107507.0,107507.0,103000.0,107418.0,250600276752,2332947,2570,107507.0
2020-05-31,112788.0,112788.0,102906.0,109184.0,981513098532,8989544,10173,107499.0
2020-06-01,103725.0,112910.0,103725.0,107392.0,592320934547,5515482,7716,107000.0
2020-06-02,112761.0,112761.0,112761.0,112761.0,466919733951,4140791,4213,112761.0
2020-06-06,118399.0,118399.0,116501.0,118363.0,355242864581,3001299,2652,118399.0
2020-06-07,124281.0,124281.0,124281.0,124281.0,128566333161,1034481,898,124281.0
2020-06-08,120516.0,128203.0,118067.0,121542.0,1010104966166,8310726,12517,118067.0
2020-06-09,120000.0,124300.0,115465.0,117934.0,968609073741,8213159,9505,116000.0
2020-06-10,120577.0,121470.0,114000.0,117360.0,696264752639,5932749,9324,117900.0
2020-06-13,119500.0,123222.0,117900.0,121311.0,749420818734,6177675,9720,120202.0
2020-06-14,122487.0,122487.0,115246.0,115917.0,969102524618,8360288,10593,115246.0
2020-06-15,118000.0,121712.0,115900.0,121114.0,437177337786,3609643,2648,121712.0
2020-06-16,127169.0,127169.0,124782.0,127052.0,1420368203308,11179461,10439,127169.0
2020-06-20,131000.0,131000.0,125653.0,128582.0,1007139477712,7832654,11212,126800.0
2020-06-21,129000.0,129000.0,122153.0,123654.0,963077760630,7788468,13058,122350.0
2020-06-30,146300.0,146300.0,146300.0,146300.0,107139732700,732329,333,146300.0
2020-07-01,153100.0,153615.0,140490.0,149575.0,2538020894049,16968236,23159,153615.0
2020-07-13,90000.0,90000.0,90000.0,84154.0,62251740000,691686,372,90000.0
2020-07-14,88361.0,88361.0,86200.0,88347.0,1311511743056,14844965,15388,88361.0
2020-07-15,88890.0,90000.0,83930.0,85158.0,1295368349574,15211369,16646,83930.0
2020-07-18,80901.0,80901.0,80901.0,80901.0,260458827876,3219476,4469,80901.0
2020-07-19,80000.0,83900.0,77700.0,81069.0,1040662984322,12836804,15889,78100.0
2020-07-20,81068.0,81068.0,77016.0,77870.0,1114393818509,14311027,16471,77080.0
2020-07-21,75100.0,78500.0,73977.0,74592.0,665768257545,8925475,10706,73977.0
2020-07-22,70863.0,77990.0,70863.0,73349.0,1004190774443,13690548,12858,76000.0
2020-07-25,77016.0,77016.0,77016.0,77016.0,135178252152,1755197,2020,77016.0
2020-07-26,80866.0,80866.0,77016.0,79752.0,956359412331,11991720,11545,78320.0
2020-07-27,79687.0,79687.0,75765.0,76260.0,550392570676,7217337,7428,75765.0
2020-07-28,76000.0,78490.0,72447.0,73986.0,632538427671,8549396,9743,72570.0
2020-07-29,72800.0,75190.0,71010.0,72903.0,422921984980,5801127,8146,72600.0
2020-08-01,76399.0,76399.0,72800.0,74141.0,440615775228,5942931,7597,72991.0
2020-08-02,73150.0,75550.0,70437.0,71840.0,570694583333,7944004,9860,70990.0
2020-08-03,73000.0,74000.0,68500.0,70768.0,412335216995,5826575,6749,73999.0
2020-08-04,73950.0,73999.0,69700.0,71632.0,508946584585,7105032,8447,70100.0
2020-08-05,71000.0,75213.0,69100.0,73817.0,893744448736,12107640,9408,75213.0
2020-08-09,77507.0,77507.0,75600.0,77386.0,542574574495,7011251,6275,77507.0
2020-08-10,80000.0,80000.0,73517.0,75480.0,560076859216,7420239,7670,73517.0
2020-08-11,71706.0,74990.0,71706.0,71946.0,208163538381,2893326,2826,71706.0
2020-08-12,73500.0,75450.0,68349.0,70064.0,273849236763,3908567,5152,68399.0
2020-08-15,66561.0,70007.0,66561.0,66850.0,104382484649,1561441,1907,66561.0
2020-08-16,63508.0,63508.0,63508.0,63924.0,62283502252,980719,1227,63508.0
2020-08-17,60730.0,63000.0,60728.0,60917.0,284178856902,4665043,5069,60890.0
2020-08-18,63508.0,63962.0,59500.0,62661.0,325755757248,5198740,5213,60000.0
2020-08-19,59528.0,60000.0,59528.0,59531.0,68281817197,1147001,1147,59528.0
2020-08-22,59530.0,62507.0,56555.0,57491.0,159225435369,2769571,2930,56555.0
2020-08-23,54617.0,54617.0,54617.0,55408.0,44345290044,811932,736,54617.0
2020-08-24,52638.0,52638.0,52638.0,54112.0,27593208066,524207,416,52638.0
2020-08-25,51407.0,56810.0,51407.0,53839.0,330100170833,6131291,4942,55745.0
2020-08-26,56000.0,56530.0,55000.0,56390.0,105843852621,1877010,1714,56530.0
2020-08-31,59207.0,59207.0,53571.0,54977.0,206145465203,3749688,3248,53571.0
2020-09-01,52229.0,53000.0,52229.0,52243.0,60977402526,1167188,758,52229.0
2020-09-02,49631.0,49631.0,49631.0,51276.0,20576218504,414584,346,49631.0
2020-09-05,48800.0,52300.0,48713.0,48868.0,202957757117,4153184,2861,48880.0
2020-09-06,50000.0,50000.0,46425.0,47237.0,124677936895,2639426,2448,46425.0
2020-09-07,44876.0,44876.0,44876.0,46309.0,19762403128,440378,232,44876.0
2020-09-08,43994.0,43994.0,43994.0,46025.0,6050406832,137528,120,43994.0
2020-09-09,43724.0,45600.0,43724.0,43802.0,223673622179,5106510,3156,43800.0
2020-09-12,45000.0,45992.0,44220.0,45816.0,187374171476,4089666,1468,45992.0
2020-09-13,48106.0,48106.0,46250.0,48057.0,405804146398,8444195,2526,48106.0
2020-09-14,50459.0,50459.0,50459.0,50459.0,72735538402,1441478,513,50459.0
2020-09-15,52981.0,52981.0,52981.0,51811.0,32430835682,612122,361,52981.0
2020-09-16,54401.0,54401.0,54401.0,52775.0,23116344925,424925,468,54401.0
2020-09-19,55413.0,55413.0,55413.0,54218.0,33951323448,612696,722,55413.0
2020-09-20,56928.0,56928.0,55928.0,56924.0,1087459370491,19103677,6371,56928.0
2020-09-21,55300.0,56000.0,54078.0,54485.0,527626978749,9683933,5646,55310.0
2020-09-22,56010.0,57209.0,54700.0,56639.0,506045386069,8934512,4337,57209.0
2020-09-23,59470.0,59470.0,59470.0,59470.0,73708426340,1239422,652,59470.0
2020-09-26,62443.0,62443.0,62443.0,62434.0,69735155983,1116781,662,62443.0
2020-09-27,65555.0,65555.0,59313.0,62405.0,1217559217168,19510676,8469,60000.0
2020-09-28,59285.0,59285.0,59285.0,60485.0,40860644840,689224,257,59285.0
2020-09-29,57461.0,61500.0,57461.0,58092.0,654024346599,11258467,5102,57801.0
2020-09-30,58190.0,60996.0,56500.0,59916.0,294977254249,4923169,3597,60996.0
2020-10-03,61600.0,62911.0,59010.0,62543.0,278355708676,4450634,2079,62671.0
2020-10-04,63600.0,64000.0,59416.0,61090.0,386323977747,6323885,4596,59416.0
2020-10-05,59000.0,59990.0,58036.0,58369.0,139003879225,2381453,1613,58036.0
2020-10-06,61287.0,61287.0,61287.0,60069.0,39986335428,652444,153,61287.0
2020-10-07,63040.0,63072.0,60000.0,62199.0,561917966117,9034243,5397,62000.0
2020-10-10,62200.0,65308.0,60150.0,63971.0,453481427392,7088894,4578,65308.0
2020-10-11,67169.0,67169.0,65533.0,66970.0,449493393730,6711872,4290,65905.0
2020-10-12,67000.0,70318.0,65390.0,70044.0,789172205721,11266856,6337,70318.0
2020-10-13,72277.0,73546.0,71000.0,73309.0,640203574159,8732988,6244,73546.0
2020-10-14,76974.0,76974.0,75200.0,76925.0,632900173088,8227475,6389,76974.0
2020-10-18,78200.0,79645.0,73079.0,74531.0,942415534180,12644573,10118,73079.0
2020-10-19,70805.0,70805.0,70805.0,70805.0,169420929510,2392782,969,70805.0
2020-10-20,67265.0,67265.0,67265.0,67265.0,100392272585,1492489,416,67265.0
2020-10-21,67800.0,70628.0,66000.0,69445.0,668678568791,9628826,6981,68469.0
2020-10-24,67180.0,69770.0,65973.0,66377.0,193079364698,2908846,1417,65973.0
2020-10-26,63059.0,63059.0,63059.0,63059.0,100548899739,1594521,599,63059.0
2020-10-27,59907.0,63059.0,59907.0,60195.0,262197119020,4355770,1994,59907.0
2020-10-28,57186.0,58900.0,57186.0,57420.0,529837144162,9227360,3813,57186.0
2020-10-31,59400.0,60291.0,57200.0,59093.0,380886915513,6445587,5015,58800.0
2020-11-01,58000.0,58900.0,56139.0,56374.0,144628296038,2565496,1417,56139.0
2020-11-02,53556.0,55500.0,53556.0,53782.0,154723691175,2876894,1554,53556.0
2020-11-04,53450.0,54600.0,51093.0,51584.0,287619734941,5575748,3671,51093.0
2020-11-07,49005.0,49005.0,49005.0,49435.0,45733622220,933244,256,49005.0
2020-11-08,46964.0,46964.0,46964.0,49207.0,4858144016,103444,129,46964.0
2020-11-09,46747.0,46747.0,46747.0,48296.0,19393507167,414861,218,46747.0
2020-11-10,45882.0,47400.0,45882.0,46031.0,152111006211,3304507,1598,45882.0
2020-11-11,43810.0,47015.0,43730.0,44864.0,524102447175,11682093,5769,45680.0
2020-11-14,44730.0,47107.0,44700.0,46250.0,768880503596,16624419,7131,47107.0
2020-11-15,48562.0,48562.0,43938.0,45638.0,945756304452,20723099,9553,43939.0
2020-11-16,43730.0,46880.0,43357.0,44874.0,537187730201,11970980,7030,44500.0
2020-11-17,44500.0,47117.0,43720.0,46865.0,756170755981,16135082,6189,47117.0
2020-11-18,49208.0,49208.0,49208.0,49208.0,363382922248,7384631,1675,49208.0
2020-11-21,51600.0,51668.0,47660.0,50871.0,955871674478,18790069,5765,49310.0
2020-11-22,51800.0,53414.0,48400.0,52342.0,1015895512042,19408620,7992,53414.0
2020-11-23,54190.0,54959.0,53414.0,54839.0,562916660020,10264923,3934,54959.0
2020-11-24,57580.0,57580.0,52600.0,56210.0,1448478520061,25768857,11131,53700.0
2020-11-25,53400.0,57000.0,53400.0,54204.0,875723433108,16156013,8412,53400.0
2020-11-28,51494.0,53340.0,51494.0,51833.0,1392638327187,26867612,13413,51510.0
2020-11-29,52600.0,54424.0,52100.0,54147.0,660703061854,12202080,6197,54424.0
2020-11-30,55760.0,56800.0,53046.0,54609.0,781654066531,14313661,9299,53380.0
2020-12-01,52350.0,56500.0,52000.0,54728.0,806186877081,14730735,8868,54410.0
2020-12-02,54795.0,56000.0,52900.0,54321.0,570710979390,10506313,7843,53100.0
2020-12-05,54700.0,57037.0,53120.0,56232.0,591190101106,10513393,6255,57037.0
2020-12-06,59043.0,59043.0,58000.0,58997.0,836527932248,14179261,6742,59043.0
2020-12-07,59048.0,61500.0,56048.0,58580.0,1016807370391,17357668,11814,56400.0
2020-12-08,56800.0,60990.0,56800.0,59095.0,753593634400,12752220,9100,59780.0
2020-12-09,58500.0,62049.0,58500.0,61881.0,877546899893,14181262,7271,62049.0
2020-12-12,64500.0,64975.0,62500.0,64450.0,1364164173746,21166379,12649,63350.0
2020-12-13,63350.0,65800.0,61228.0,62604.0,913544414837,14592412,9898,62800.0
2020-12-14,61800.0,62800.0,59474.0,60079.0,382312241552,6363541,4532,59474.0
2020-12-15,57076.0,57076.0,57076.0,57076.0,129373712592,2266692,664,57076.0
2020-12-16,54223.0,55900.0,54223.0,54569.0,1155691036543,21178435,9009,54920.0
2020-12-19,56990.0,57297.0,55555.0,57119.0,486294217615,8513748,3722,57297.0
2020-12-20,59950.0,59974.0,57200.0,59518.0,1010768515129,16982498,9858,59974.0
2020-12-21,60840.0,62017.0,57332.0,59844.0,764820335261,12780203,9074,58200.0
2020-12-22,57550.0,61000.0,57382.0,59104.0,713532423774,12072514,8344,57999.0
2020-12-23,59000.0,60000.0,57000.0,58163.0,530060199441,9113283,7315,57170.0
2020-12-26,57130.0,57170.0,55255.0,55495.0,679973958198,12252840,8060,55255.0
2020-12-27,52800.0,55500.0,52721.0,53214.0,686550876443,12901796,7787,53390.0
2020-12-28,54000.0,55874.0,53510.0,55750.0,580040439667,10404359,4703,55874.0
2020-12-29,57820.0,58490.0,54800.0,56167.0,694133292473,12358374,8652,56900.0
2020-12-30,57000.0,57700.0,53395.0,55099.0,399960254350,7258942,5839,53395.0
2021-01-02,52530.0,54999.0,52345.0,52500.0,441802745071,8415255,4278,52345.0
2021-01-03,51000.0,53801.0,50978.0,52174.0,419643986037,8043129,5626,51620.0
2021-01-04,52497.0,53000.0,50000.0,51130.0,499894556802,9776880,7350,50025.0
2021-01-05,49500.0,51000.0,48574.0,48715.0,723002864518,14841531,7755,48574.0
2021-01-06,47100.0,48027.0,46280.0,46382.0,412035978571,8883455,4788,46280.0
2021-01-09,46500.0,48701.0,46500.0,48569.0,650055663903,13384038,4672,48701.0
2021-01-10,50997.0,50997.0,50000.0,50991.0,240946811925,4725262,1791,50997.0
2021-01-11,53293.0,53500.0,48442.0,50310.0,775190247122,15408212,9130,48599.0
2021-01-12,47900.0,48558.0,47795.0,47855.0,139353761859,2911994,1627,47795.0
2021-01-13,45463.0,46370.0,45463.0,45527.0,436765317182,9593515,3266,45463.0
2021-01-16,44430.0,45200.0,43251.0,43511.0,241872570570,5558933,1870,43251.0
2021-01-18,41336.0,41336.0,41336.0,41529.0,42181858568,1020463,179,41336.0
2021-01-19,39453.0,42850.0,39453.0,40608.0,621373076844,15301753,6731,39780.0
2021-01-20,41000.0,42180.0,40000.0,41167.0,400403887322,9726236,5276,40690.0
2021-01-23,42400.0,43225.0,41000.0,42933.0,213584635199,4974792,1851,43225.0
2021-01-24,45079.0,45079.0,40787.0,42768.0,590614599462,13809859,5921,40820.0
2021-01-25,41010.0,42500.0,40630.0,41126.0,357673247545,8696908,4136,40630.0
2021-01-26,39800.0,41000.0,39070.0,39201.0,169248021832,4317448,2018,39070.0
2021-01-27,37241.0,39000.0,37241.0,37314.0,470807971437,12617605,4796,37400.0
2021-01-30,37120.0,39179.0,37120.0,38998.0,290703115362,7454330,2834,39179.0
2021-01-31,40400.0,40880.0,37049.0,38311.0,462342008769,12068242,5590,37049.0
2021-02-01,37860.0,37860.0,36396.0,36649.0,152074440560,4149445,2061,36396.0
2021-02-02,35120.0,36600.0,34817.0,34922.0,592567226430,16968389,4714,35370.0
2021-02-03,35960.0,36600.0,33300.0,34756.0,522177439454,15023906,5444,33868.0
2021-02-06,33050.0,34270.0,33019.0,33124.0,64379880071,1943627,610,33019.0
2021-02-07,31600.0,34780.0,31600.0,34144.0,380819672727,11153200,3452,34780.0
2021-02-08,35680.0,35680.0,32437.0,33456.0,405717606649,12126743,4904,32730.0
2021-02-09,32890.0,34500.0,31800.0,33370.0,397911199257,11924334,5170,34190.0
2021-02-13,35368.0,35372.0,35000.0,35363.0,137806096285,3896874,1060,35372.0
2021-02-14,37484.0,37484.0,34980.0,36151.0,548776390329,15180157,5601,35860.0
2021-02-15,35900.0,38000.0,35428.0,36422.0,305739278625,8394467,4070,36090.0
2021-02-16,36980.0,36980.0,35694.0,35917.0,157049805805,4372582,2369,35694.0
2021-02-20,34702.0,0.0,0.0,34807.0,41700664658,1201679,362,34702.0
