date,open,high,low,adjClose,value,volume,count,close
2011-06-01,15498.0,15769.0,15000.0,15475.0,2221697711,143566,87,15769.0
2011-06-06,15980.0,16248.0,15800.0,16074.0,2750761462,171135,124,16248.0
2011-06-07,16872.0,16872.0,16000.0,16547.0,3146523806,190159,81,16399.0
2011-06-08,16100.0,16760.0,15720.0,15951.0,2585945997,162115,80,16478.0
2011-06-11,16480.0,16480.0,15164.0,15504.0,1508851165,97320,48,15700.0
2011-06-12,15500.0,15699.0,15500.0,15663.0,353986200,22600,8,15697.0
2011-06-13,15800.0,16195.0,15750.0,15865.0,16436566869,1036011,205,16100.0
2011-06-14,16294.0,16294.0,15956.0,16054.0,585245185,36455,25,16005.0
2011-06-15,16130.0,16130.0,15632.0,15999.0,1094078790,68384,70,15990.0
2011-06-18,16000.0,16195.0,15780.0,16046.0,1505623100,93830,59,15780.0
2011-06-19,16140.0,16140.0,15620.0,15915.0,1094101751,68747,36,15620.0
2011-06-20,16000.0,16078.0,15835.0,15975.0,1447818530,90630,82,15990.0
2011-06-21,15801.0,15975.0,15177.0,15653.0,1569451238,100264,81,15500.0
2011-06-25,16000.0,16150.0,15800.0,16019.0,1820160450,113624,62,16100.0
2011-06-26,16200.0,16375.0,15219.0,15658.0,3111017539,198687,105,15850.0
2011-06-27,15202.0,15202.0,14876.0,14896.0,5240980312,351832,141,14876.0
2011-06-28,14876.0,15500.0,14300.0,14893.0,1142110812,76688,57,14689.0
2011-06-29,15190.0,15499.0,14603.0,15237.0,1517597731,99600,51,15100.0
2011-07-02,15149.0,15149.0,14476.0,14644.0,2034430500,138927,62,14476.0
2011-07-03,14500.0,14800.0,13912.0,14025.0,1445081270,103039,112,13912.0
2011-07-04,14420.0,14420.0,13506.0,14024.0,1336632820,95313,67,13700.0
2011-07-31,16999.0,16999.0,14060.0,14602.0,1629987738,111628,118,14300.0
2011-08-01,14999.0,15000.0,13921.0,14457.0,1557545585,107734,77,14002.0
2011-08-02,14001.0,14198.0,13735.0,13837.0,1146873296,82884,57,14000.0
2011-08-03,13751.0,13990.0,13680.0,13754.0,1644381496,119560,43,13900.0
2011-08-06,13900.0,13900.0,13300.0,13463.0,407915950,30300,19,13300.0
2011-08-07,13450.0,13450.0,12790.0,13065.0,982098123,75168,66,13339.0
2011-08-08,13498.0,13718.0,13400.0,13635.0,813815894,59685,23,13718.0
2011-08-09,14316.0,14316.0,14316.0,14316.0,477195228,33333,11,14316.0
2011-08-10,15031.0,15031.0,15031.0,15031.0,882680444,58724,17,15031.0
2011-08-13,15782.0,15782.0,15351.0,15687.0,9974857421,635863,261,15568.0
2011-08-14,15372.0,15372.0,14903.0,15096.0,2567721732,170096,84,15000.0
2011-08-15,14410.0,14895.0,14342.0,14369.0,854902935,59498,69,14380.0
2011-08-16,15000.0,15087.0,15000.0,15066.0,1265323855,83983,64,15087.0
2011-08-17,15819.0,15819.0,15300.0,15744.0,6085982395,386547,206,15815.0
2011-08-20,15744.0,15800.0,14957.0,15055.0,1514141795,100571,62,14957.0
2011-08-21,15149.0,15550.0,14402.0,15342.0,2295239949,149608,71,15460.0
2011-08-27,15500.0,15800.0,15500.0,15606.0,1483278536,95043,67,15500.0
2011-08-28,15020.0,15630.0,14826.0,14941.0,1338664022,89599,64,14826.0
2011-08-29,14900.0,15300.0,14900.0,15126.0,942195390,62288,53,15013.0
2011-08-30,15004.0,15250.0,14700.0,14861.0,509885825,34311,44,14700.0
2011-09-03,15000.0,15197.0,14720.0,14931.0,532439538,35659,32,14720.0
2011-09-04,14680.0,15293.0,14650.0,14911.0,2572556327,172532,98,15293.0
2011-09-05,15100.0,15656.0,15057.0,15547.0,3066183304,197214,119,15656.0
2011-09-06,16250.0,16319.0,16100.0,16251.0,5678708934,349432,186,16190.0
2011-11-13,15410.0,15410.0,14900.0,14981.0,3817347018,254817,110,15000.0
2011-11-14,14750.0,15193.0,14750.0,14961.0,1277784943,85408,35,15000.0
2011-11-16,14801.0,14801.0,14213.0,14301.0,1180581721,82553,53,14390.0
2011-11-19,14000.0,15016.0,14000.0,14899.0,2600606044,174550,71,15016.0
2011-11-20,15643.0,15643.0,15110.0,15639.0,2643438282,169028,78,15643.0
2011-11-21,16419.0,16420.0,16250.0,16419.0,4827752319,294040,121,16420.0
2011-11-22,17199.0,17199.0,15700.0,16391.0,3454115219,210727,101,15720.0
2011-11-23,16000.0,16600.0,15813.0,16160.0,2770837005,171460,95,16600.0
2011-11-26,16160.0,16410.0,15900.0,16081.0,1428166887,88809,46,16160.0
2011-11-27,16000.0,16200.0,15700.0,15928.0,2835915320,178041,88,16080.0
2011-11-28,15900.0,16099.0,15650.0,16042.0,3768615980,234919,231,15650.0
2011-11-29,16000.0,16500.0,15950.0,16141.0,2751234277,170446,82,16176.0
2011-11-30,15950.0,15950.0,15450.0,15663.0,2081427167,132885,60,15899.0
2011-12-03,15900.0,16180.0,15825.0,15917.0,811459805,50980,21,15862.0
2011-12-04,16002.0,16490.0,16002.0,16286.0,2087097156,128152,70,16450.0
2011-12-07,16499.0,16700.0,16361.0,16556.0,1379138930,83299,55,16700.0
2011-12-10,16967.0,16967.0,16300.0,16575.0,1872822575,112994,69,16500.0
2011-12-11,16650.0,16650.0,16100.0,16533.0,2744744230,166021,47,16410.0
2011-12-12,16000.0,16400.0,15898.0,15938.0,740296127,46449,43,15920.0
2011-12-13,16000.0,16000.0,15600.0,15788.0,660460804,41832,31,15600.0
2011-12-14,16150.0,16150.0,15600.0,15951.0,2139165340,134105,136,15700.0
2011-12-17,15900.0,15900.0,15154.0,15569.0,407293004,26161,24,15154.0
2011-12-18,15689.0,15860.0,15400.0,15721.0,993664070,63205,49,15750.0
2011-12-19,15975.0,15975.0,15300.0,15472.0,468975820,30312,21,15500.0
2011-12-20,15401.0,15410.0,15350.0,15376.0,265858400,17290,12,15410.0
2011-12-21,15400.0,15880.0,15150.0,15707.0,4011892931,255415,107,15150.0
2011-12-25,15003.0,15488.0,15001.0,15108.0,64965276,4300,9,15470.0
2011-12-26,15000.0,15000.0,14651.0,14696.0,178125929,12121,9,14651.0
2011-12-27,14980.0,14980.0,14700.0,14706.0,14279500,971,6,14700.0
2011-12-28,14211.0,14999.0,14210.0,14526.0,382075538,26302,22,14400.0
2011-12-31,14997.0,14997.0,14363.0,14617.0,164835443,11277,16,14363.0
2012-01-01,14975.0,14975.0,14201.0,14342.0,115795906,8074,14,14201.0
2012-01-02,14800.0,14800.0,14191.0,14229.0,74260529,5219,11,14211.0
2012-01-03,14850.0,14940.0,14850.0,14934.0,1189824199,79674,49,14940.0
2012-01-04,15000.0,15680.0,15000.0,15629.0,1525544580,97609,73,15680.0
2012-01-07,16339.0,16339.0,14924.0,15359.0,408149995,26574,33,15000.0
2012-01-08,15968.0,15968.0,15968.0,15968.0,1596800,100,1,15968.0
2012-01-09,15973.0,15973.0,15302.0,15425.0,226086429,14657,22,15316.0
2012-01-10,14950.0,14951.0,14920.0,14949.0,16443667,1100,4,14920.0
2012-01-11,15650.0,15696.0,15030.0,15547.0,403981198,25985,34,15696.0
2012-01-15,15990.0,15990.0,15151.0,15356.0,259610446,16906,22,15151.0
2012-01-16,14589.0,15200.0,14589.0,14612.0,863999091,59128,58,14589.0
2012-01-17,15172.0,15172.0,14100.0,14152.0,84955762,6003,11,14200.0
2012-01-18,13610.0,14200.0,13602.0,13932.0,107291377,7701,17,14145.0
2012-01-21,14479.0,14479.0,14000.0,14023.0,155092105,11060,23,14000.0
2012-01-23,14450.0,14450.0,13461.0,13485.0,100733960,7470,12,13600.0
2012-01-25,13874.0,13874.0,12950.0,12999.0,122060074,9390,13,13080.0
2012-01-28,13400.0,13648.0,13000.0,13530.0,149524568,11051,14,13648.0
2012-01-29,14206.0,14206.0,13000.0,13740.0,258509374,18814,35,13900.0
2012-01-30,13998.0,13998.0,13995.0,13995.0,48996498,3501,2,13995.0
2012-01-31,13985.0,13985.0,13296.0,13350.0,509073230,38133,46,13296.0
2012-02-01,13002.0,13200.0,12703.0,12876.0,1021113885,79305,69,13200.0
2012-02-04,13500.0,13519.0,13000.0,13470.0,375744245,27895,39,13519.0
2012-02-05,13250.0,13250.0,12840.0,12941.0,420964533,32529,33,12857.0
2012-02-06,13567.0,13567.0,12900.0,12981.0,262442980,20218,15,12962.0
2012-02-07,13200.0,13200.0,12900.0,13032.0,249796345,19168,23,12920.0
2012-02-08,13400.0,13400.0,12800.0,12807.0,303143340,23671,12,12800.0
2012-02-12,12900.0,12900.0,12710.0,12784.0,100788334,7884,10,12712.0
2012-02-13,12600.0,12951.0,12600.0,12941.0,139837300,10806,14,12950.0
2012-02-14,12900.0,13299.0,12331.0,12838.0,140743001,10963,21,13000.0
2012-02-15,13290.0,13479.0,13290.0,13436.0,349601723,26019,32,13479.0
2012-02-18,13828.0,14107.0,13826.0,14070.0,767512624,54551,53,14107.0
2012-02-19,14773.0,14773.0,14773.0,14773.0,624661532,42284,23,14773.0
2012-03-05,15511.0,15511.0,15012.0,15289.0,2304961391,150763,111,15061.0
2012-03-06,15000.0,15000.0,14525.0,14543.0,262479648,18049,20,14525.0
2012-03-07,13933.0,14517.0,13816.0,13856.0,1393424480,100565,95,13816.0
2012-03-10,14000.0,14000.0,13310.0,13684.0,229545490,16775,27,13990.0
2012-03-11,14169.0,14169.0,13520.0,13843.0,224170157,16194,16,13520.0
2012-03-12,13500.0,13500.0,13160.0,13295.0,204828507,15407,28,13170.0
2012-03-13,13080.0,13897.0,13080.0,13466.0,139827232,10384,15,13190.0
2012-03-14,13890.0,13890.0,13401.0,13601.0,84488828,6212,14,13402.0
2012-03-17,13060.0,13220.0,13060.0,13141.0,390152100,29690,26,13120.0
2012-03-18,12810.0,13101.0,12810.0,12948.0,404146042,31212,54,12900.0
2012-03-24,13590.0,13595.0,13590.0,13591.0,29085100,2140,6,13595.0
2012-03-25,13874.0,14270.0,13600.0,13824.0,249704320,18063,36,13600.0
2012-03-26,13889.0,13889.0,13300.0,13459.0,71469400,5310,5,13300.0
2012-03-27,13794.0,13794.0,13794.0,13794.0,4965840,360,1,13794.0
2012-03-28,13800.0,13997.0,13500.0,13789.0,78401930,5686,12,13790.0
2012-04-02,13350.0,14115.0,13100.0,13129.0,591268905,45037,51,13100.0
2012-04-03,13495.0,13495.0,13159.0,13323.0,220566519,16555,13,13332.0
2012-04-04,13599.0,13599.0,12741.0,12831.0,1531875438,119391,45,12800.0
2012-04-07,13169.0,13472.0,13169.0,13388.0,796104900,59465,56,13439.0
2012-04-08,13979.0,13979.0,12900.0,13146.0,803485592,61122,65,12900.0
2012-04-09,13333.0,13588.0,12811.0,13133.0,278335813,21194,36,12901.0
2012-04-10,13000.0,13290.0,12880.0,13017.0,300947036,23119,31,12901.0
2012-04-11,13116.0,13116.0,12867.0,12911.0,61972380,4800,12,13067.0
2012-04-14,13295.0,13295.0,12752.0,12780.0,28743065,2249,9,12752.0
2012-04-15,13287.0,13287.0,12760.0,12954.0,160890130,12420,30,12800.0
2012-04-16,13129.0,13129.0,12400.0,12490.0,380832954,30490,36,12555.0
2012-04-17,13107.0,13107.0,12223.0,12489.0,281878228,22571,39,12739.0
2012-04-18,12500.0,12699.0,12251.0,12351.0,193895463,15699,35,12251.0
2012-04-21,12401.0,12600.0,12200.0,12314.0,96170060,7810,15,12202.0
2012-04-22,12818.0,12818.0,12011.0,12187.0,380311466,31206,39,12190.0
2012-04-23,12180.0,12478.0,11760.0,11991.0,678840407,56614,65,11940.0
2012-04-24,12580.0,12580.0,11700.0,12053.0,64181320,5325,22,11920.0
2012-04-28,12000.0,12400.0,11700.0,11771.0,246742290,20962,63,11800.0
2012-04-29,12350.0,12359.0,12345.0,12358.0,255830978,20702,27,12359.0
2012-04-30,12971.0,12975.0,12933.0,12971.0,851267026,65626,62,12975.0
2012-05-01,13619.0,13619.0,13000.0,13390.0,1080897935,80724,73,13149.0
2012-05-02,13000.0,13340.0,12721.0,13039.0,894554812,68605,73,13247.0
2012-05-05,13285.0,13285.0,12420.0,12616.0,336726984,26691,23,12435.0
2012-05-06,12150.0,12980.0,11986.0,12134.0,875163792,72125,96,11987.0
2012-05-07,12021.0,12330.0,11800.0,11922.0,257523442,21601,35,11910.0
2012-05-08,11815.0,12100.0,11815.0,11923.0,144760904,12141,15,12100.0
2012-05-09,12100.0,12348.0,11910.0,12076.0,156188380,12934,20,12000.0
2012-05-12,12199.0,12199.0,11800.0,11925.0,237036350,19877,37,11800.0
2012-05-13,11801.0,11890.0,11600.0,11802.0,257726783,21837,37,11600.0
2012-05-14,11601.0,12350.0,11601.0,12107.0,223315045,18445,33,12250.0
2012-05-15,12299.0,12360.0,11820.0,11985.0,330262019,27556,28,11820.0
2012-05-16,12327.0,12400.0,11800.0,12205.0,441169512,36146,43,12400.0
2012-05-19,12550.0,12584.0,12212.0,12418.0,239898405,19319,26,12311.0
2012-05-20,12590.0,12590.0,11900.0,11976.0,260301300,21736,26,11900.0
2012-05-21,12200.0,12200.0,11800.0,11902.0,465634189,39121,61,11800.0
2012-05-22,11708.0,11850.0,11706.0,11739.0,81853980,6973,17,11800.0
2012-05-23,12196.0,12196.0,12050.0,12083.0,30871150,2555,5,12050.0
2012-05-26,11711.0,11800.0,11550.0,11729.0,97809734,8339,16,11665.0
2012-05-27,11970.0,11970.0,11321.0,11509.0,399767524,34734,43,11450.0
2012-05-28,11600.0,11800.0,11510.0,11602.0,129213653,11137,18,11510.0
2012-05-29,11602.0,11750.0,11402.0,11529.0,77857378,6753,10,11750.0
2012-05-30,11503.0,11649.0,11300.0,11425.0,558426494,48879,45,11320.0
2012-06-02,11400.0,11600.0,11300.0,11365.0,37912860,3336,24,11300.0
2012-06-05,11599.0,11599.0,11230.0,11324.0,53957500,4765,16,11230.0
2012-06-06,11226.0,11280.0,11170.0,11213.0,218895542,19521,38,11240.0
2012-06-09,11480.0,11480.0,10908.0,11068.0,376254988,33995,35,11000.0
2012-06-10,11000.0,11491.0,11000.0,11315.0,171830339,15186,15,11399.0
2012-06-11,11389.0,11389.0,11150.0,11303.0,17112702,1514,18,11356.0
2012-06-12,11377.0,11621.0,11201.0,11520.0,243203218,21111,31,11400.0
2012-06-13,11598.0,11598.0,11200.0,11311.0,146752700,12974,15,11200.0
2012-06-16,11501.0,11540.0,11387.0,11412.0,14277001,1251,7,11390.0
2012-06-17,11300.0,11498.0,10900.0,11002.0,102007912,9272,19,11180.0
2012-06-19,10901.0,11427.0,10901.0,11001.0,132053764,12004,15,11000.0
2012-06-20,11357.0,11357.0,10700.0,11161.0,62500400,5600,10,10901.0
2012-06-23,10900.0,11240.0,10603.0,10706.0,287642901,26867,30,10603.0
2012-06-24,10899.0,10899.0,10171.0,10459.0,199699498,19094,30,10172.0
2012-06-25,10699.0,10699.0,9937.0,10026.0,98775426,9852,35,9937.0
2012-06-26,9541.0,10248.0,9525.0,9543.0,232990190,24414,38,9525.0
2012-06-27,9066.0,9530.0,9066.0,9089.0,198493400,21840,26,9066.0
2012-06-30,9542.0,9543.0,9542.0,9543.0,326645347,34229,13,9543.0
2012-07-01,9995.0,9995.0,9651.0,9791.0,94354137,9637,22,9686.0
2012-07-02,10240.0,10240.0,9960.0,10197.0,265437822,26031,23,9960.0
2012-07-03,10200.0,10523.0,9695.0,10117.0,1026978305,101509,66,10523.0
2012-07-14,11100.0,11100.0,10000.0,9624.0,35417000,3300,6,10000.0
2012-07-15,10000.0,10000.0,9624.0,9705.0,106898056,10979,16,9900.0
2012-07-16,9370.0,9400.0,9000.0,9591.0,40302500,4331,9,9000.0
2012-07-17,9489.0,9489.0,9489.0,9489.0,9489,1,1,9489.0
2012-07-21,9830.0,9910.0,9015.0,9055.0,249807582,27589,71,9015.0
2012-07-22,8900.0,8900.0,8603.0,8643.0,106388027,12309,30,8603.0
2012-07-23,8500.0,8580.0,8212.0,8317.0,110693574,13309,42,8212.0
2012-07-24,8548.0,8548.0,8050.0,8355.0,25606840,3065,14,8050.0
2012-07-25,8082.0,8200.0,7961.0,7998.0,37421186,4679,10,7961.0
2012-07-28,8395.0,8396.0,7599.0,7647.0,218134390,28524,33,7599.0
2012-07-29,7361.0,7361.0,7270.0,7289.0,117133081,16070,21,7270.0
2012-07-30,7350.0,7580.0,7150.0,7444.0,205893292,27660,30,7527.0
2012-07-31,7500.0,7816.0,7500.0,7769.0,378866514,48767,38,7814.0
2012-08-01,8157.0,8157.0,7813.0,8125.0,168480752,20736,16,8130.0
2012-08-04,8127.0,8400.0,7719.0,7784.0,331726457,42615,38,7719.0
2012-08-05,7625.0,7625.0,7396.0,7415.0,28013576,3778,17,7400.0
2012-08-06,7700.0,7700.0,7450.0,7657.0,83179820,10863,18,7490.0
2012-08-07,7750.0,7995.0,7701.0,7822.0,264914143,33866,40,7896.0
2012-08-08,7970.0,8000.0,7900.0,7951.0,113700393,14301,31,7900.0
2012-08-11,8200.0,8348.0,8199.0,8332.0,122556835,14710,26,8348.0
2012-08-12,8740.0,8748.0,8740.0,8748.0,37965840,4340,10,8748.0
2012-08-13,9185.0,9185.0,8760.0,9121.0,258917341,28388,51,9120.0
2012-08-14,9500.0,9577.0,9469.0,9540.0,467504459,49004,37,9577.0
2012-08-15,10017.0,10017.0,10000.0,10015.0,948999332,94760,102,10017.0
2012-08-18,10515.0,10515.0,10017.0,10120.0,340283520,33626,58,10178.0
2012-08-21,9990.0,10626.0,9614.0,10261.0,979346817,95447,91,10626.0
2012-08-22,10774.0,10774.0,10774.0,10774.0,538700,50,1,10774.0
2012-08-25,11312.0,11312.0,11312.0,11312.0,448045696,39608,24,11312.0
2012-08-26,11877.0,11877.0,11877.0,11877.0,3586854,302,3,11877.0
2012-08-27,12470.0,12470.0,12470.0,12470.0,186613550,14965,11,12470.0
2012-09-02,13089.0,13093.0,12300.0,12863.0,1907830736,148316,129,13093.0
2012-09-03,13001.0,13506.0,13001.0,13305.0,1721952521,129420,105,13506.0
2012-09-04,13590.0,13970.0,13351.0,13953.0,2508085915,179749,85,13970.0
2012-09-05,13975.0,14100.0,13500.0,13880.0,1130054688,81417,71,13505.0
2012-09-08,13363.0,14000.0,13190.0,13600.0,2281669095,167774,104,13800.0
2012-09-09,13500.0,14249.0,13500.0,13980.0,1350968280,96637,59,14000.0
2012-09-10,14400.0,14569.0,13800.0,14044.0,496601793,35361,31,13800.0
2012-09-11,14560.0,14560.0,13600.0,13711.0,388641390,28345,19,13700.0
2012-09-15,14299.0,14299.0,13360.0,13601.0,1663798700,122330,52,13501.0
2012-09-16,14096.0,14096.0,12950.0,13150.0,1244121396,94610,32,13500.0
2012-09-17,13600.0,13600.0,13000.0,13201.0,296292039,22445,19,13299.0
2012-09-18,13500.0,13500.0,12541.0,12646.0,717271388,56720,53,12560.0
2012-09-19,12750.0,13278.0,12500.0,12816.0,553669699,43200,30,12500.0
2012-09-22,12987.0,13000.0,12750.0,12935.0,174325800,13477,8,12900.0
2012-09-23,13345.0,13345.0,12900.0,13136.0,862851134,65685,45,12900.0
2012-09-24,13100.0,13200.0,12700.0,13023.0,576521793,44269,21,13200.0
2012-09-25,13350.0,13350.0,13289.0,13303.0,421798830,31706,15,13320.0
2012-09-26,13318.0,13968.0,13210.0,13803.0,477490634,34592,33,13210.0
2012-09-29,14280.0,14490.0,13263.0,13724.0,344552624,25105,42,13263.0
2012-09-30,13700.0,13517.0,13038.0,13197.0,300785018,22792,20,13038.0
2012-10-01,12559.0,13439.0,12538.0,12936.0,445012918,34400,29,13000.0
2012-10-02,13497.0,13497.0,12810.0,13130.0,214606155,16345,16,13248.0
2012-10-03,12751.0,13389.0,12550.0,13033.0,82813789,6354,19,12550.0
2012-10-06,13398.0,13398.0,12382.0,12386.0,286868720,23160,12,12382.0
2012-10-07,12799.0,12799.0,12318.0,12761.0,318002750,24920,16,12788.0
2012-10-08,12995.0,13390.0,12123.0,13178.0,839916994,63738,31,13170.0
2012-10-09,13569.0,13635.0,13100.0,13431.0,1035162005,77070,51,13635.0
2012-10-10,14078.0,14078.0,13010.0,13501.0,172298041,12762,25,13022.0
2012-10-13,13883.0,13883.0,12826.0,13229.0,188550789,14253,24,12826.0
2012-10-14,13180.0,13180.0,12568.0,12712.0,479549066,37723,36,12568.0
2012-10-15,13199.0,13340.0,12632.0,13103.0,150686832,11500,24,12632.0
2012-10-16,13339.0,13339.0,12448.0,12627.0,180117794,14265,28,12448.0
2012-10-17,13221.0,13221.0,12401.0,13039.0,109421164,8392,24,12401.0
2012-10-20,13240.0,13240.0,13240.0,13240.0,43493400,3285,9,13240.0
2013-01-06,7200.0,8501.0,7200.0,7586.0,157483160,20759,18,7500.0
2013-01-07,7700.0,7965.0,7700.0,7944.0,152119439,19150,25,7965.0
2013-01-08,8341.0,8341.0,8101.0,8340.0,1514164432,181552,112,8341.0
2013-01-09,8753.0,8757.0,8650.0,8749.0,463497031,52975,47,8757.0
2013-01-13,9186.0,9186.0,9180.0,9186.0,322418000,35100,24,9186.0
2013-01-14,9645.0,9645.0,9645.0,9645.0,149497500,15500,13,9645.0
2013-01-15,10127.0,10127.0,10127.0,10127.0,108865250,10750,7,10127.0
2013-01-16,10633.0,10633.0,10633.0,10633.0,96685869,9093,3,10633.0
2013-01-19,11164.0,11164.0,10102.0,10677.0,1741828456,163145,157,10103.0
2013-01-20,10588.0,10588.0,10144.0,10145.0,51862344,5112,7,10144.0
2013-01-21,9638.0,9638.0,9638.0,9638.0,14640122,1519,4,9638.0
2013-01-22,9157.0,9157.0,9157.0,9157.0,4862367,531,2,9157.0
2013-01-23,8700.0,9590.0,8700.0,8774.0,912254994,103970,100,8700.0
2013-01-26,8361.0,9139.0,8336.0,8420.0,283572218,33677,55,8336.0
2013-01-27,8002.0,8003.0,7999.0,8002.0,140021901,17499,14,7999.0
2013-01-28,7603.0,7840.0,7602.0,7644.0,970219204,126928,74,7799.0
2013-01-30,8025.0,8026.0,8022.0,8024.0,114590997,14281,13,8026.0
2013-02-02,8425.0,8425.0,8425.0,8425.0,6259775,743,2,8425.0
2013-02-03,8846.0,8846.0,8846.0,8846.0,27422600,3100,4,8846.0
2013-02-04,9288.0,9288.0,8404.0,8906.0,779320102,87508,93,8784.0
2013-02-05,8800.0,8800.0,8461.0,8489.0,89356213,10526,18,8461.0
2013-02-06,8911.0,8911.0,8401.0,8525.0,169364404,19866,46,8401.0
2013-02-09,8825.0,8825.0,8099.0,8118.0,72650193,8949,23,8120.0
2013-02-11,8520.0,8520.0,7822.0,8133.0,56692970,6971,34,8100.0
2013-02-12,8400.0,8400.0,7911.0,8003.0,191176875,23888,21,7953.0
2013-02-13,8397.0,8397.0,7603.0,7689.0,415435399,54033,57,7621.0
2013-02-16,8072.0,8073.0,8000.0,8041.0,326002283,40542,52,8073.0
2013-02-17,8377.0,8439.0,7955.0,8137.0,130759454,16069,52,8177.0
2013-02-18,8340.0,8340.0,7731.0,7761.0,167991386,21645,35,7731.0
2013-02-19,7994.0,7995.0,7373.0,7563.0,833875749,110257,73,7373.0
2013-02-20,7300.0,7941.0,7300.0,7909.0,543633285,68739,70,7941.0
2013-02-23,8149.0,8304.0,8149.0,8297.0,258923480,31206,46,8304.0
2013-02-24,8700.0,8700.0,7883.0,8047.0,615991659,76550,90,7901.0
