date,open,high,low,adjClose,value,volume,count,yesterday,close
2015-11-14,5150.0,5150.0,5150.0,5150.0,109035800,21172,2,5000.0,5150.0
2015-11-16,5000.0,5000.0,5000.0,5000.0,24395000,4879,2,5150.0,5000.0
2015-11-24,5000.0,5000.0,5000.0,5000.0,29115000,5823,2,5000.0,5000.0
2015-12-06,5000.0,5000.0,5000.0,5000.0,4175000,835,1,5000.0,5000.0
2015-12-20,5000.0,5000.0,5000.0,5000.0,20020000,4004,1,5000.0,5000.0
2015-12-23,5000.0,5000.0,5000.0,5000.0,7605000,1521,3,5000.0,5000.0
2015-12-26,5000.0,5000.0,5000.0,5000.0,10000000,2000,1,5000.0,5000.0
2015-12-30,5000.0,5000.0,5000.0,5000.0,10000000,2000,1,5000.0,5000.0
2016-01-03,5200.0,5200.0,5200.0,5200.0,130000000,25000,2,5000.0,5200.0
2016-01-12,5200.0,5200.0,5200.0,5200.0,6307600,1213,1,5200.0,5200.0
2016-01-13,5600.0,5700.0,5600.0,5656.0,64930300,11479,3,5200.0,5700.0
2016-01-24,5800.0,5800.0,5800.0,5800.0,74315400,12813,1,5656.0,5800.0
2016-01-31,5500.0,5500.0,5500.0,5500.0,32670000,5940,2,5800.0,5500.0
2016-02-09,5800.0,5800.0,5800.0,5800.0,29000000,5000,1,5500.0,5800.0
2016-02-13,5950.0,6000.0,5950.0,5976.0,53942800,9027,3,5800.0,6000.0
2016-02-15,6000.0,6000.0,6000.0,6000.0,204384000,34064,1,5976.0,6000.0
2016-02-17,6000.0,6000.0,6000.0,6000.0,23940000,3990,3,6000.0,6000.0
2016-02-23,5050.0,5050.0,5000.0,5031.0,67925000,13500,3,6000.0,5000.0
2016-02-24,4800.0,5000.0,4800.0,4994.0,462403200,92584,3,5031.0,5000.0
2016-02-28,4801.0,4801.0,4801.0,4801.0,129627000,27000,1,4994.0,4801.0
2016-02-29,4825.0,4865.0,4825.0,4840.0,225395915,46571,2,4801.0,4865.0
2016-03-01,4885.0,4885.0,4885.0,4885.0,96376165,19729,1,4840.0,4885.0
2016-03-02,4925.0,4926.0,4925.0,4925.0,98510000,20000,2,4885.0,4926.0
2016-03-16,2000.0,2000.0,2000.0,2000.0,4000000,2000,1,2164.0,2000.0
2016-03-28,2000.0,2000.0,2000.0,2000.0,1410000,705,1,2000.0,2000.0
2016-03-29,2150.0,2200.0,2150.0,2199.0,398232350,181088,2,2000.0,2200.0
2016-03-30,2250.0,2250.0,2250.0,2250.0,762750000,339000,1,2199.0,2250.0
2016-04-02,2280.0,2300.0,2280.0,2288.0,2583151540,1129000,2,2250.0,2300.0
2016-04-03,2350.0,2400.0,2350.0,2381.0,2784871240,1169753,3,2288.0,2400.0
2016-04-04,2450.0,2462.0,2401.0,2458.0,858576959,349348,3,2381.0,2462.0
2016-04-05,2550.0,2550.0,2550.0,2550.0,1020000000,400000,1,2458.0,2550.0
2016-04-06,2601.0,2601.0,2601.0,2601.0,886941000,341000,2,2550.0,2601.0
2016-04-09,2620.0,2620.0,2620.0,2620.0,29239200,11160,2,2601.0,2620.0
2016-04-11,2700.0,2704.0,2700.0,2700.0,915533000,339080,3,2620.0,2703.0
2016-04-12,2702.0,2702.0,2701.0,2702.0,27019295,10000,2,2700.0,2701.0
2016-04-20,2201.0,2201.0,2201.0,2201.0,1492278000,678000,1,2552.0,2201.0
2016-04-30,2300.0,2300.0,2050.0,2052.0,467900000,228000,2,2201.0,2050.0
2016-05-01,2025.0,2025.0,2025.0,2025.0,514350000,254000,1,2052.0,2025.0
2016-05-02,2015.0,2015.0,2015.0,2015.0,398970000,198000,1,2025.0,2015.0
2016-05-14,2100.0,2100.0,2100.0,2100.0,70608300,33623,3,2015.0,2100.0
2016-05-21,2200.0,2200.0,2200.0,2200.0,30800000,14000,1,2100.0,2200.0
2016-05-31,2400.0,2400.0,2310.0,2349.0,23493230,10000,3,2200.0,2330.0
2016-06-22,2500.0,2500.0,2500.0,2500.0,46680000,18672,2,2349.0,2500.0
2016-07-26,2500.0,2500.0,2480.0,2490.0,74700000,30000,2,2500.0,2480.0
2016-07-31,2450.0,2450.0,2450.0,2450.0,29400000,12000,1,2490.0,2450.0
2016-08-22,2450.0,2450.0,2450.0,2450.0,137124050,55969,1,2450.0,2450.0
2016-09-10,2420.0,2420.0,2420.0,2420.0,6040320,2496,1,2450.0,2420.0
2016-09-11,2450.0,2450.0,2450.0,2450.0,874650,357,1,2420.0,2450.0
2016-09-17,2450.0,2450.0,2450.0,2450.0,2854250,1165,1,2450.0,2450.0
2016-09-21,2410.0,2410.0,2410.0,2410.0,47730050,19805,4,2450.0,2410.0
2016-10-02,2381.0,2381.0,2381.0,2381.0,7250145,3045,2,2410.0,2381.0
2016-10-29,2400.0,2400.0,2400.0,2400.0,72000000,30000,2,2381.0,2400.0
2016-11-06,2300.0,2300.0,2300.0,2300.0,34051500,14805,1,2400.0,2300.0
2016-11-12,2260.0,2260.0,2260.0,2260.0,22600000,10000,1,2300.0,2260.0
2016-11-13,2260.0,2260.0,2260.0,2260.0,339000,150,1,2260.0,2260.0
2016-11-19,2271.0,2271.0,2271.0,2271.0,21574500,9500,1,2260.0,2271.0
2016-12-05,2275.0,2275.0,2275.0,2275.0,18200000,8000,1,2271.0,2275.0
2016-12-19,2151.0,2151.0,2151.0,2151.0,15917400,7400,1,2275.0,2151.0
2016-12-21,2040.0,2040.0,2040.0,2040.0,18357960,8999,1,2151.0,2040.0
2017-01-16,2040.0,2040.0,2040.0,2040.0,5589600,2740,1,2040.0,2040.0
2017-01-28,2051.0,2051.0,2050.0,2051.0,616675550,300671,3,2040.0,2051.0
2017-01-30,2072.0,2072.0,2072.0,2072.0,361443824,174442,2,2051.0,2072.0
2017-01-31,2080.0,2080.0,2080.0,2080.0,560803360,269617,4,2072.0,2080.0
2017-02-01,2110.0,2110.0,2110.0,2110.0,620897040,294264,3,2080.0,2110.0
2017-02-04,2130.0,2130.0,2130.0,2130.0,2364666360,1110172,4,2110.0,2130.0
2017-02-05,2150.0,2150.0,2150.0,2150.0,687400150,319721,2,2130.0,2150.0
2017-02-07,2170.0,2170.0,2170.0,2170.0,171343200,78960,2,2150.0,2170.0
2017-02-08,2200.0,2200.0,2200.0,2200.0,802762400,364892,2,2170.0,2200.0
2017-02-11,2220.0,2220.0,2220.0,2220.0,444000000,200000,1,2200.0,2220.0
2017-02-13,2240.0,2270.0,2200.0,2255.0,833888960,369749,4,2220.0,2270.0
2017-02-14,2300.0,2300.0,2300.0,2300.0,436158200,189634,2,2255.0,2300.0
2017-02-20,2405.0,2405.0,2405.0,2405.0,360750000,150000,1,2300.0,2405.0
2017-02-22,2500.0,2500.0,2500.0,2500.0,50000000,20000,1,2405.0,2500.0
2017-02-25,2500.0,2500.0,2500.0,2500.0,750000000,300000,2,2500.0,2500.0
2017-02-26,2450.0,2450.0,2450.0,2450.0,66532200,27156,3,2500.0,2450.0
2017-02-28,2450.0,2450.0,2450.0,2450.0,6989850,2853,1,2450.0,2450.0
2017-03-04,2550.0,2550.0,2500.0,2532.0,69268641,27358,6,2450.0,2521.0
2017-03-05,2521.0,2521.0,2521.0,2521.0,20614217,8177,2,2532.0,2521.0
2017-03-06,2521.0,2521.0,2521.0,2521.0,25706637,10197,1,2521.0,2521.0
2017-03-07,2540.0,2700.0,2510.0,2570.0,165510005,64405,5,2521.0,2510.0
2017-03-13,2560.0,2560.0,2560.0,2560.0,92600320,36172,2,2570.0,2560.0
2017-03-14,2451.0,2451.0,2450.0,2451.0,151719708,61906,19,2560.0,2451.0
2017-03-26,2696.0,2696.0,2696.0,2696.0,2766096,1026,3,2451.0,2696.0
2017-03-29,2965.0,2965.0,2900.0,2953.0,6062770,2053,3,2696.0,2900.0
2017-04-03,2658.0,2658.0,2658.0,2658.0,26558736,9992,1,2953.0,2658.0
2017-04-04,2530.0,2923.0,2530.0,2531.0,30175015,11923,4,2658.0,2923.0
2017-04-05,2784.0,2784.0,2486.0,2546.0,175113256,68769,3,2531.0,2486.0
2017-05-07,2191.0,2400.0,2191.0,2379.0,101103850,42502,5,1996.0,2400.0
2017-05-09,2616.0,2616.0,2616.0,2616.0,69781800,26675,2,2379.0,2616.0
2017-05-10,2877.0,2877.0,2650.0,2755.0,109607396,39780,9,2616.0,2850.0
2017-05-13,2850.0,2990.0,2850.0,2957.0,128931950,43607,5,2755.0,2950.0
2017-05-15,2900.0,2950.0,2662.0,2839.0,109756582,38664,9,2957.0,2950.0
2017-05-16,2600.0,3122.0,2556.0,2633.0,15628860,5935,4,2839.0,2556.0
2017-05-17,2372.0,2401.0,2371.0,2373.0,30825024,12991,5,2633.0,2401.0
2017-05-27,2610.0,2610.0,2610.0,2610.0,81291060,31146,5,2373.0,2610.0
2017-05-28,2871.0,2871.0,2871.0,2871.0,222246981,77411,15,2610.0,2871.0
2017-05-29,3100.0,3100.0,2584.0,2604.0,23393250,8982,4,2871.0,2584.0
2017-05-30,2863.0,2864.0,2863.0,2864.0,61317860,21410,5,2604.0,2864.0
2017-05-31,3148.0,3148.0,2578.0,2624.0,205484809,78320,26,2864.0,2578.0
2017-06-03,2750.0,2886.0,2750.0,2874.0,992837648,345446,43,2624.0,2886.0
2017-06-06,3161.0,3161.0,2961.0,3160.0,6684019192,2115238,262,2874.0,3161.0
2017-06-07,3363.0,3363.0,2951.0,3081.0,1300996867,422301,109,3160.0,3092.0
2017-06-10,3056.0,3328.0,2922.0,3128.0,758773943,242595,100,3081.0,2922.0
2017-06-11,3177.0,3440.0,3108.0,3420.0,19209382753,5616885,598,3128.0,3429.0
2017-06-12,3500.0,3648.0,3400.0,3514.0,9442416293,2687442,428,3420.0,3450.0
2017-06-13,3629.0,3750.0,3410.0,3534.0,3923962882,1110277,205,3514.0,3431.0
2017-06-14,3610.0,3610.0,3181.0,3225.0,5569749501,1727312,379,3534.0,3181.0
2017-06-17,3284.0,3284.0,3004.0,3085.0,3273365163,1061023,124,3225.0,3100.0
2017-06-18,3230.0,3230.0,3065.0,3100.0,1191408743,384301,76,3085.0,3101.0
2017-06-19,3100.0,3230.0,3001.0,3138.0,1005836536,320543,79,3100.0,3171.0
2017-06-20,3230.0,3451.0,3200.0,3410.0,3140229355,920785,139,3138.0,3451.0
2017-06-21,3699.0,3699.0,3300.0,3465.0,2706116136,780899,177,3410.0,3500.0
2017-06-24,3400.0,3450.0,3151.0,3294.0,671945672,203996,95,3465.0,3290.0
2017-06-25,3440.0,3623.0,3210.0,3605.0,6754821761,1873921,218,3294.0,3623.0
2017-06-28,3750.0,3959.0,3557.0,3736.0,2038450011,545595,199,3605.0,3720.0
2017-07-01,3730.0,3890.0,3430.0,3596.0,2773789675,771454,222,3736.0,3699.0
2017-07-02,3600.0,3955.0,3421.0,3845.0,13087494638,3403421,448,3596.0,3840.0
2017-07-03,3988.0,4165.0,3650.0,4041.0,4355960588,1077809,175,3845.0,3865.0
2017-07-04,4140.0,4250.0,3853.0,3953.0,6895946898,1744699,157,4041.0,3860.0
2017-07-05,4111.0,4111.0,3761.0,3889.0,5086305350,1308013,183,3953.0,3800.0
2017-07-08,3979.0,4200.0,3773.0,4025.0,2563592736,636903,152,3889.0,4100.0
2017-07-09,4190.0,4427.0,4071.0,4331.0,6038134485,1394310,214,4025.0,4427.0
2017-07-10,4498.0,4740.0,4310.0,4488.0,2753736257,613532,151,4331.0,4350.0
2017-07-11,4400.0,4500.0,4140.0,4329.0,2788565375,644130,104,4488.0,4380.0
2017-07-12,4474.0,4502.0,4234.0,4398.0,2013216970,457805,106,4329.0,4431.0
2017-07-15,4662.0,4662.0,4200.0,4404.0,3133424701,711499,125,4398.0,4370.0
2017-07-16,4379.0,4379.0,3964.0,4006.0,2940748480,734113,254,4404.0,4000.0
2017-07-17,4076.0,4080.0,4000.0,4043.0,711590950,176016,70,4006.0,4080.0
2017-07-18,4080.0,4190.0,4000.0,4101.0,234031906,57066,43,4043.0,4160.0
2017-07-19,4263.0,4263.0,4006.0,4034.0,488121046,121013,41,4101.0,4015.0
2017-07-22,4020.0,4180.0,3917.0,4030.0,1476866241,366499,42,4034.0,4040.0
2017-07-23,4130.0,4433.0,4130.0,4342.0,2920876233,672700,157,4030.0,4400.0
2017-07-24,4437.0,4444.0,4000.0,4057.0,2634189493,649235,153,4342.0,4005.0
2017-07-25,4057.0,4270.0,3950.0,4182.0,1876636375,448713,85,4057.0,4199.0
2017-07-26,4070.0,4259.0,3990.0,4037.0,5881090195,1456714,145,4182.0,4066.0
2017-07-29,4050.0,4200.0,3992.0,4126.0,1405517728,340608,91,4037.0,4050.0
2017-07-30,4197.0,4210.0,4000.0,4134.0,2472623287,598147,115,4126.0,4210.0
2017-07-31,4220.0,4220.0,4021.0,4064.0,892179794,219535,77,4134.0,4040.0
2017-08-01,4100.0,4250.0,4070.0,4184.0,1818722133,434635,177,4064.0,4199.0
2017-08-02,4083.0,4210.0,4053.0,4100.0,1181009658,288045,250,4184.0,4057.0
2017-08-06,4050.0,4298.0,4050.0,4195.0,1654102572,394309,136,4100.0,4298.0
2017-08-07,4290.0,4290.0,4109.0,4131.0,450211820,108974,28,4195.0,4116.0
2017-08-08,4070.0,4250.0,3720.0,4148.0,5038546300,1214661,280,4131.0,4200.0
2017-08-09,4221.0,4221.0,4102.0,4111.0,114764576,27916,8,4148.0,4116.0
2017-08-12,4111.0,4200.0,4104.0,4124.0,383510476,93004,33,4111.0,4104.0
2017-08-13,4050.0,4051.0,4041.0,4045.0,183506951,45361,16,4124.0,4041.0
2017-08-14,4160.0,4160.0,4041.0,4096.0,508140413,124043,46,4045.0,4101.0
2017-08-15,4140.0,4140.0,4051.0,4098.0,181606008,44311,14,4096.0,4100.0
2017-08-16,4158.0,4160.0,4043.0,4064.0,297375966,73168,20,4098.0,4046.0
2017-08-19,4043.0,4250.0,4000.0,4210.0,1072817079,254826,65,4064.0,4250.0
2017-08-20,4250.0,4250.0,4100.0,4174.0,69698050,16700,16,4210.0,4234.0
2017-08-21,4218.0,4248.0,4061.0,4105.0,194112281,47283,16,4174.0,4100.0
2017-08-22,4077.0,4155.0,4077.0,4078.0,181424398,44484,18,4105.0,4155.0
2017-08-23,4199.0,4199.0,4078.0,4105.0,456508905,111206,8,4078.0,4120.0
2017-08-26,4190.0,4190.0,4078.0,4081.0,449940330,110241,25,4105.0,4110.0
2017-08-27,4080.0,4150.0,4055.0,4088.0,1163655258,284680,30,4081.0,4150.0
2017-08-28,4056.0,4169.0,4056.0,4122.0,461928853,112072,13,4088.0,4068.0
2017-08-29,4062.0,4148.0,4059.0,4117.0,548128119,133124,21,4122.0,4148.0
2017-08-30,4055.0,4150.0,4055.0,4144.0,1112885509,268527,18,4117.0,4061.0
2017-09-02,4169.0,4187.0,4169.0,4181.0,239562876,57300,8,4144.0,4178.0
2017-09-04,4065.0,4130.0,4065.0,4106.0,6676620,1626,3,4181.0,4120.0
2017-09-05,4100.0,4100.0,4055.0,4067.0,134632366,33104,18,4106.0,4055.0
2017-09-06,4055.0,4055.0,4003.0,4032.0,103016924,25550,10,4067.0,4003.0
2017-09-10,4003.0,4003.0,3810.0,3868.0,431830895,111631,19,4032.0,3884.0
2017-09-11,3778.0,3990.0,3777.0,3886.0,309248400,79586,11,3868.0,3990.0
