date,open,high,low,adjClose,value,volume,count,close
2017-04-26,1260.0,1260.0,1260.0,1260.0,201600000,160000,16,1260.0
2017-05-22,2600.0,2803.0,2600.0,2666.0,327771800,122943,15,2803.0
2017-05-24,2667.0,2667.0,2667.0,2667.0,203182728,76184,19,2667.0
2017-05-31,2871.0,2871.0,2871.0,2871.0,157905000,55000,10,2871.0
2017-06-07,3202.0,3301.0,3202.0,3248.0,500446174,154096,32,3301.0
2017-06-10,3489.0,3620.0,3489.0,3534.0,464677566,131494,51,3620.0
2017-06-12,3800.0,3800.0,3800.0,3800.0,1115220200,293479,65,3800.0
2017-06-17,4001.0,4001.0,4001.0,4001.0,161648402,40402,10,4001.0
2017-07-01,4400.0,4400.0,4400.0,4400.0,402600000,91500,17,4400.0
2017-07-05,4650.0,4670.0,4650.0,4651.0,2118191350,455439,110,4670.0
2017-07-08,4800.0,4800.0,4799.0,4800.0,129803700,27044,13,4799.0
2017-07-10,4599.0,4599.0,4590.0,4599.0,1779599862,386959,95,4590.0
2017-07-12,4400.0,4400.0,4400.0,4400.0,320711600,72889,10,4400.0
2017-07-15,4400.0,4400.0,4400.0,4400.0,421058000,95695,25,4400.0
2017-07-17,4050.0,4050.0,4050.0,4050.0,101250000,25000,4,4050.0
2017-07-19,4050.0,4060.0,4050.0,4051.0,280893200,69344,19,4060.0
2017-07-22,4061.0,4210.0,4061.0,4160.0,1241784684,298476,39,4210.0
2017-07-24,4311.0,4726.0,4311.0,4592.0,809311247,176227,26,4726.0
2017-07-26,4775.0,4775.0,4775.0,4775.0,1583031875,331525,77,4775.0
2017-07-29,4775.0,4775.0,4775.0,4775.0,477500000,100000,18,4775.0
2017-07-31,4600.0,4700.0,4600.0,4670.0,1032702600,221131,26,4700.0
2017-08-02,4670.0,4700.0,4670.0,4679.0,1316173740,281322,47,4700.0
2017-08-07,4700.0,4700.0,4700.0,4700.0,1090569200,232036,49,4700.0
2017-08-09,4700.0,4700.0,4700.0,4700.0,1180273400,251122,46,4700.0
2017-08-12,4700.0,4700.0,4700.0,4700.0,749114200,159386,28,4700.0
2017-08-14,4700.0,4700.0,4700.0,4700.0,1194274700,254101,56,4700.0
2017-08-16,4700.0,4700.0,4700.0,4700.0,845656900,179927,39,4700.0
2017-08-19,5012.0,5100.0,5012.0,5013.0,750756768,149756,28,5100.0
2017-08-21,5013.0,5013.0,5013.0,5013.0,260079453,51881,7,5013.0
2017-08-23,5060.0,5113.0,5060.0,5068.0,564560348,111387,23,5113.0
2017-08-26,5320.0,5320.0,5070.0,5164.0,165240000,32000,7,5070.0
2017-08-28,5080.0,5080.0,5080.0,5080.0,2228712840,438723,91,5080.0
2017-08-30,5090.0,5090.0,5090.0,5090.0,195985360,38504,11,5090.0
2017-09-02,5400.0,5555.0,5400.0,5430.0,225704460,41566,12,5555.0
2017-09-04,5570.0,6003.0,5570.0,5738.0,654540106,114004,19,6003.0
2017-09-06,5741.0,5997.0,5741.0,5747.0,1206901482,210002,47,5997.0
2017-09-13,5747.0,5747.0,5747.0,5747.0,25746560,4480,3,5747.0
2017-09-16,5747.0,5747.0,5747.0,5747.0,14942200,2600,5,5747.0
2017-09-18,5500.0,5500.0,5500.0,5500.0,1530903000,278346,60,5500.0
2017-09-20,5500.0,5500.0,5499.0,5499.0,176628482,32118,7,5499.0
2017-09-23,5499.0,5499.0,5499.0,5499.0,86713731,15769,4,5499.0
2017-09-25,5499.0,5602.0,5499.0,5522.0,961329223,174102,19,5602.0
2017-09-27,5603.0,6000.0,5603.0,5922.0,1751318029,295707,28,6000.0
2017-10-02,6100.0,6190.0,6100.0,6100.0,1309361500,214645,36,6190.0
2017-10-04,6304.0,6800.0,6304.0,6758.0,337889600,49996,6,6800.0
2017-10-07,6900.0,6900.0,6900.0,6900.0,1181280000,171200,8,6900.0
2017-10-09,6900.0,6900.0,6500.0,6896.0,596594200,86514,29,6500.0
2017-10-11,6900.0,7000.0,6900.0,6902.0,2826170500,409445,63,7000.0
2017-10-14,7000.0,7000.0,7000.0,7000.0,752773000,107539,15,7000.0
2017-10-16,7980.0,7980.0,7200.0,7943.0,1349510040,169893,52,7200.0
2017-10-18,7200.0,7200.0,7200.0,7200.0,376293600,52263,6,7200.0
2017-10-21,7200.0,7500.0,7200.0,7290.0,1016283600,139403,24,7500.0
2017-10-23,7290.0,7470.0,7290.0,7317.0,1178369190,161047,14,7470.0
2017-10-25,7351.0,7600.0,7351.0,7404.0,1039616559,140409,20,7600.0
2017-10-28,7404.0,7404.0,7404.0,7404.0,50162100,6775,10,7404.0
2017-10-30,7350.0,7350.0,7000.0,7001.0,223858950,31973,7,7000.0
2017-11-01,6800.0,6800.0,6800.0,6800.0,224114400,32958,7,6800.0
2017-11-04,6800.0,6800.0,6800.0,6800.0,18666000,2745,4,6800.0
2017-11-06,6001.0,6002.0,6001.0,6001.0,2108702391,351391,31,6002.0
2017-11-08,6001.0,6001.0,6000.0,6001.0,730422918,121718,34,6000.0
2017-11-11,6150.0,6150.0,6140.0,6150.0,322183200,52388,21,6140.0
2017-11-13,6150.0,6150.0,6150.0,6150.0,14760000,2400,3,6150.0
2017-11-15,5990.0,5990.0,5990.0,5990.0,378472160,63184,9,5990.0
2017-11-18,5990.0,6250.0,5990.0,6064.0,1498406870,247113,27,6250.0
2017-11-20,6500.0,6500.0,6500.0,6500.0,382453500,58839,27,6500.0
