date,open,high,low,adjClose,value,volume,count,yesterday,close
2015-01-27,10000.0,10000.0,10000.0,10000.0,1398020000,139802,21,10000.0,10000.0
2015-01-28,10000.0,10000.0,10000.0,10000.0,563300000,56330,11,10000.0,10000.0
2015-01-31,10000.0,10000.0,10000.0,10000.0,1042400000,104240,6,10000.0,10000.0
2015-02-01,10000.0,10000.0,10000.0,10000.0,252000000,25200,4,10000.0,10000.0
2015-02-02,10000.0,10000.0,10000.0,10000.0,10022900000,1002290,16,10000.0,10000.0
2015-02-03,10000.0,10000.0,10000.0,10000.0,5013500000,501350,7,10000.0,10000.0
2015-02-04,10000.0,10000.0,10000.0,10000.0,10120000000,1012000,12,10000.0,10000.0
2015-02-07,10000.0,10000.0,10000.0,10000.0,52500000,5250,3,10000.0,10000.0
2015-02-08,10000.0,10000.0,10000.0,10000.0,5000000000,500000,5,10000.0,10000.0
2015-02-09,10000.0,10000.0,10000.0,10000.0,2854000000,285400,16,10000.0,10000.0
2015-02-10,10000.0,10000.0,10000.0,10000.0,44078700000,4407870,60,10000.0,10000.0
2015-03-02,10045.0,10240.0,10000.0,10045.0,2012116160,200309,4,10000.0,10000.0
2015-03-04,9905.0,9911.0,9905.0,9906.0,9113705,920,4,10045.0,9910.0
2015-03-07,9900.0,9900.0,9800.0,9817.0,5939500,605,3,9906.0,9800.0
2015-03-14,9851.0,9851.0,9850.0,9850.0,985002600,100000,2,9817.0,9850.0
2015-03-15,10000.0,10000.0,10000.0,10000.0,2000000,200,1,9850.0,10000.0
2015-03-17,9810.0,9810.0,9800.0,9806.0,5883600,600,4,10000.0,9810.0
2015-03-18,9995.0,10000.0,9900.0,9986.0,10985000,1100,7,9806.0,9990.0
2015-03-25,9995.0,10000.0,9995.0,9999.0,21997000,2200,2,9986.0,10000.0
2015-03-28,10002.0,10002.0,10002.0,10002.0,19903980,1990,1,9999.0,10002.0
2015-03-29,10001.0,10590.0,10001.0,10498.0,1096780800,104480,11,10002.0,10590.0
2015-03-30,10406.0,10406.0,10406.0,10406.0,7804500,750,2,10498.0,10406.0
2015-03-31,10412.0,10412.0,10411.0,10412.0,246762700,23700,2,10406.0,10411.0
2015-04-04,11200.0,12000.0,11200.0,11699.0,3173330841,271243,45,10412.0,11994.0
2015-04-05,11904.0,12900.0,11904.0,12089.0,3867404100,319908,72,11699.0,12100.0
2015-04-06,11550.0,11888.0,11500.0,11549.0,1248164400,108078,13,12089.0,11500.0
2015-04-07,11400.0,11400.0,11200.0,11208.0,101778655,9081,11,11549.0,11251.0
2015-04-08,11333.0,12299.0,11333.0,11776.0,1344627870,114183,35,11208.0,11777.0
2015-04-11,12298.0,12298.0,11309.0,11610.0,1174805722,101187,7,11776.0,11611.0
2015-04-12,11611.0,11611.0,10861.0,11023.0,115530941,10481,15,11610.0,11200.0
2015-04-13,10906.0,11218.0,10900.0,11138.0,174269683,15646,9,11023.0,11218.0
2015-04-14,10920.0,11400.0,10920.0,11266.0,121564080,10790,6,11138.0,11256.0
2015-04-15,11360.0,11360.0,11000.0,11153.0,143279760,12847,4,11266.0,11000.0
2015-04-18,10753.0,11310.0,10753.0,11101.0,134687120,12133,11,11153.0,11097.0
2015-04-19,10660.0,11099.0,10660.0,11058.0,121638000,11000,6,11101.0,11099.0
2015-04-20,10810.0,10987.0,10700.0,10737.0,968778400,90231,6,11058.0,10987.0
2015-04-21,11129.0,11129.0,10988.0,10999.0,112233206,10204,5,10737.0,10999.0
2015-04-22,11234.0,11234.0,11060.0,11080.0,8786762,793,6,10999.0,11060.0
2015-04-25,10601.0,10970.0,10500.0,10780.0,213978491,19850,9,11080.0,10970.0
2015-04-26,10550.0,10873.0,10550.0,10652.0,10770650280,1011132,14,10780.0,10873.0
2015-04-27,10500.0,10715.0,10400.0,10686.0,121820000,11400,4,10652.0,10715.0
2015-04-28,10400.0,10401.0,10400.0,10400.0,172017330,16540,7,10686.0,10400.0
2015-04-29,10500.0,10732.0,10500.0,10700.0,127479800,11914,4,10400.0,10732.0
