date,open,high,low,adjClose,value,volume,count,yesterday,close
2001-04-07,9230.0,9235.0,9000.0,9229.0,4712203051,513125,612,9230.0,9229.0
2001-04-08,9230.0,9235.0,9149.0,9227.0,9433173281,1023126,527,9229.0,9227.0
2001-04-09,9200.0,9200.0,8997.0,8997.0,1805532641,199649,178,9227.0,8997.0
2001-04-10,8773.0,8773.0,8773.0,8773.0,381800960,43520,40,8997.0,8773.0
2001-04-11,8773.0,8992.0,8572.0,8695.0,4861572340,552861,436,8773.0,8695.0
2001-04-14,8694.0,8695.0,8478.0,8689.0,2089770688,243781,262,8695.0,8689.0
2001-04-15,8671.0,8700.0,8616.0,8700.0,1599795430,185058,232,8689.0,8700.0
2001-04-16,8800.0,8917.0,8728.0,8917.0,2174808491,244189,231,8700.0,8917.0
2001-04-17,9139.0,9139.0,9081.0,9139.0,2777821528,304362,307,8917.0,9139.0
2001-04-18,9139.0,9230.0,9139.0,9230.0,18508825019,2005518,304,9139.0,9230.0
2001-04-21,9230.0,9230.0,9138.0,9138.0,921422951,100535,147,9230.0,9138.0
2001-04-22,9047.0,9050.0,9047.0,9047.0,665228505,73527,96,9138.0,9047.0
2001-04-23,8957.0,8957.0,8957.0,8957.0,321368203,35879,34,9047.0,8957.0
2001-04-24,9047.0,9138.0,8830.0,9000.0,3026727567,336005,345,8957.0,9000.0
2001-04-25,9025.0,9220.0,9025.0,9101.0,727985133,79579,120,9000.0,9101.0
2001-04-28,9150.0,9230.0,9106.0,9160.0,76221185289,8329273,268,9101.0,9160.0
2001-04-29,9160.0,9200.0,9100.0,9121.0,6713053205,734866,359,9160.0,9121.0
2001-04-30,9121.0,9121.0,9030.0,9070.0,2025063631,223044,221,9121.0,9070.0
2001-05-01,9070.0,9070.0,8901.0,9000.0,1474629487,163739,187,9070.0,9000.0
2001-05-02,9000.0,9140.0,9000.0,9100.0,1215386946,134013,201,9000.0,9100.0
2001-05-05,9199.0,9499.0,9100.0,9400.0,1094719720,117647,172,9100.0,9400.0
2001-05-06,9555.0,9860.0,9415.0,9600.0,3520984862,366156,344,9400.0,9600.0
2001-05-07,9750.0,9850.0,9600.0,9815.0,1046386737,106899,163,9600.0,9815.0
2001-05-08,9850.0,9900.0,9700.0,9702.0,1537894418,156484,218,9815.0,9702.0
2001-05-09,9703.0,9800.0,9695.0,9750.0,1444083150,147726,234,9702.0,9750.0
2001-05-12,9750.0,9750.0,9599.0,9599.0,721997243,74580,101,9750.0,9599.0
2001-05-13,9500.0,9666.0,9500.0,9650.0,1538074748,159836,175,9599.0,9650.0
2001-05-15,9663.0,9700.0,9600.0,9650.0,1245786728,128638,164,9650.0,9650.0
2001-05-16,9650.0,9650.0,9600.0,9620.0,1795227158,186513,173,9650.0,9620.0
2001-05-19,9601.0,9601.0,9550.0,9550.0,1994302569,208489,180,9620.0,9550.0
2001-05-20,9550.0,9580.0,9550.0,9573.0,902013586,94256,122,9550.0,9573.0
2001-05-21,9571.0,9800.0,9570.0,9800.0,579115345,60093,88,9573.0,9800.0
2001-05-23,9959.0,10000.0,9800.0,9922.0,1783193227,180039,219,9800.0,9922.0
2001-05-26,9990.0,10100.0,9990.0,10050.0,1968544168,196483,180,9922.0,10050.0
2001-05-27,10050.0,10090.0,9898.0,9900.0,1742559199,174974,164,10050.0,9900.0
2001-05-28,9840.0,9869.0,9650.0,9710.0,2165244780,222103,239,9900.0,9710.0
2001-05-29,9721.0,9730.0,9698.0,9713.0,1176386108,121203,197,9710.0,9713.0
2001-05-30,9713.0,9761.0,9680.0,9740.0,2124213129,218873,242,9713.0,9740.0
2001-06-23,9900.0,9961.0,9740.0,9740.0,2838407334,289134,409,9740.0,9740.0
2001-06-24,9728.0,9729.0,9474.0,9474.0,1127667450,118061,171,9740.0,9474.0
2001-06-25,9302.0,9400.0,9211.0,9211.0,1773479498,191158,212,9474.0,9211.0
2001-06-26,9197.0,9320.0,9160.0,9301.0,2174379864,234883,257,9211.0,9301.0
2001-06-27,9400.0,9490.0,9303.0,9480.0,1786563730,189489,201,9301.0,9480.0
2001-06-30,9500.0,9570.0,9386.0,9490.0,578123908,60842,87,9480.0,9490.0
2001-07-01,9490.0,9490.0,9396.0,9438.0,1052434061,111606,100,9490.0,9438.0
2001-07-02,9402.0,9409.0,9344.0,9398.0,1971251189,210563,159,9438.0,9398.0
2001-07-03,9390.0,9491.0,9305.0,9491.0,19096533633,2015374,194,9398.0,9491.0
2001-07-04,9477.0,9489.0,9397.0,9489.0,1156954926,122579,116,9491.0,9489.0
2001-07-07,9432.0,9478.0,9400.0,9429.0,745358817,78989,83,9489.0,9429.0
2001-07-08,9417.0,9417.0,9335.0,9335.0,244454054,26152,38,9429.0,9335.0
2001-07-09,9238.0,9242.0,9197.0,9200.0,1543889790,167178,194,9335.0,9200.0
2001-07-10,9240.0,9430.0,9201.0,9430.0,1378166960,147768,188,9200.0,9430.0
2001-07-11,9429.0,9429.0,9297.0,9349.0,4163913739,446418,176,9430.0,9349.0
2001-07-14,9341.0,9347.0,9280.0,9319.0,2819993993,303270,238,9349.0,9319.0
2001-07-15,9297.0,9310.0,9190.0,9300.0,6459303894,696047,436,9319.0,9300.0
2001-07-16,9300.0,9300.0,9252.0,9280.0,7456619644,802642,488,9300.0,9280.0
2001-08-07,8000.0,8160.0,8000.0,8006.0,2498574228,309561,221,9280.0,8006.0
2001-08-08,8094.0,8240.0,8058.0,8210.0,5577928056,686825,203,8006.0,8210.0
2001-08-11,8210.0,8460.0,8210.0,8437.0,1208954531,143833,167,8210.0,8437.0
2001-08-12,8437.0,8437.0,8200.0,8275.0,806722791,97105,103,8437.0,8275.0
2001-08-13,8201.0,8246.0,8120.0,8148.0,976423800,119919,126,8275.0,8148.0
2001-08-14,8100.0,8120.0,8033.0,8120.0,8958513212,1106042,112,8148.0,8120.0
2001-08-15,8120.0,8120.0,8053.0,8100.0,1075286176,132926,138,8120.0,8100.0
2001-08-18,8099.0,8140.0,8060.0,8090.0,754068455,92996,104,8100.0,8090.0
2001-08-19,8063.0,8090.0,8035.0,8038.0,2978460627,369965,214,8090.0,8038.0
2001-08-20,8030.0,8038.0,7801.0,7801.0,2619145380,330804,197,8038.0,7801.0
2001-08-21,7700.0,7799.0,7605.0,7750.0,2403884663,313663,119,7801.0,7750.0
2001-08-22,7748.0,7750.0,7590.0,7600.0,1577004682,206129,152,7750.0,7600.0
2001-08-25,7604.0,7800.0,7512.0,7699.0,1041808222,135737,120,7600.0,7699.0
2001-08-26,7700.0,7750.0,7603.0,7638.0,1305332055,170247,111,7699.0,7638.0
2001-08-27,7603.0,7670.0,7600.0,7600.0,1084905468,142215,117,7638.0,7600.0
2001-08-28,7515.0,7600.0,7515.0,7600.0,1535149502,202107,136,7600.0,7600.0
2001-08-29,7600.0,7630.0,7570.0,7630.0,1845506537,242887,169,7600.0,7630.0
2001-09-01,7610.0,7610.0,7500.0,7500.0,921670182,122365,86,7630.0,7500.0
2001-09-02,7497.0,7500.0,7350.0,7500.0,2395984980,320133,172,7500.0,7500.0
2001-09-03,7460.0,7500.0,7399.0,7500.0,1762524731,235751,104,7500.0,7500.0
2001-09-04,7488.0,7500.0,7400.0,7494.0,3561783625,475789,156,7500.0,7494.0
2001-09-05,7470.0,7495.0,7470.0,7485.0,758701754,101329,76,7494.0,7485.0
2001-09-08,7484.0,7484.0,7400.0,7400.0,793179684,106382,80,7485.0,7400.0
2001-09-09,7392.0,7398.0,7190.0,7344.0,839086182,115654,115,7400.0,7344.0
2001-09-10,7300.0,7300.0,7155.0,7155.0,489500638,67682,80,7344.0,7155.0
2001-09-11,7100.0,7155.0,6925.0,7155.0,2717401754,385781,300,7155.0,7155.0
2001-09-12,7000.0,7099.0,6900.0,7099.0,451480557,64622,56,7155.0,7099.0
2001-09-15,7033.0,7033.0,6947.0,6950.0,310271976,44591,42,7099.0,6950.0
2001-09-16,6900.0,6920.0,6603.0,6770.0,1938681117,292014,135,6950.0,6770.0
2001-09-17,6608.0,6608.0,6432.0,6432.0,1471075970,228705,54,6770.0,6432.0
2001-09-18,6280.0,6280.0,6111.0,6111.0,3515951839,575342,156,6432.0,6111.0
2001-09-19,6169.0,6416.0,6111.0,6416.0,953502402,152103,115,6111.0,6416.0
2001-09-22,6500.0,6736.0,6416.0,6719.0,1509758069,225947,179,6416.0,6719.0
2001-09-23,6740.0,6946.0,6740.0,6780.0,1483615251,217493,193,6719.0,6780.0
2001-09-24,6750.0,6780.0,6600.0,6780.0,2398835031,358105,126,6780.0,6780.0
2001-09-25,6650.0,6690.0,6640.0,6660.0,871609556,130900,59,6780.0,6660.0
2001-09-26,6630.0,6630.0,6327.0,6327.0,1322584253,208925,32,6660.0,6327.0
2001-09-29,6011.0,6326.0,6011.0,6299.0,3234936400,522247,281,6327.0,6299.0
2001-09-30,6200.0,6300.0,6104.0,6300.0,1412920297,226393,141,6299.0,6300.0
2001-10-02,6297.0,6297.0,6240.0,6290.0,729883143,116392,66,6300.0,6290.0
2001-10-03,6259.0,6260.0,6220.0,6239.0,1257104787,201294,83,6290.0,6239.0
2001-10-06,6200.0,6200.0,6150.0,6180.0,2884379604,466442,189,6239.0,6180.0
2001-10-07,6142.0,6270.0,6120.0,6270.0,2800595112,452931,167,6180.0,6270.0
2001-10-08,6099.0,6149.0,6020.0,6140.0,152883128,25099,37,6270.0,6140.0
2001-10-09,6048.0,6080.0,5999.0,6070.0,1613699097,267559,149,6140.0,6070.0
