,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
705,20180519,129,12,187,7,10604775,2945907,8146677,5404005,30275794961,8406910704,23245575815,15437129850,2854.921010676794,2853.3813007438494,2853.759709318726,2856.6090982521296,2458098.0
706,20180516,114,6,183,9,8870762,9025566,9440126,8456202,25294081593,25782240989,26924820406,24151502176,2851.3989658385603,2852.1674822984355,2856.5788548884357,2856.069684238858,-569364.0
707,20180515,168,8,163,15,6451316,8278103,7093028,7636391,18424792631,23642884923,20251528125,21816149429,2855.974289741814,2855.1315636988884,2856.075229192002,2856.8664738356115,-641712.0
708,20180514,474,15,185,13,22934421,9671455,14078500,18527376,65340501301,27544866549,40090463397,52794904453,2849.0146448868277,2847.63741854601,2848.058182455484,2849.5618836148196,8855921.0
709,20180513,249,10,159,10,20207455,13801307,21774495,12234267,56793081321,38750300678,61170008807,34373373192,2810.501437266593,2809.2504008474134,2807.7268825336614,2809.5980896934816,-1567040.0
710,20180512,163,16,223,28,3860248,51133568,37499676,17494140,10762032546,143502679713,105237582412,49027129847,2787.9122134121953,2806.359777935148,2806.428053544005,2802.4887103338606,-33639428.0
711,20180509,257,17,354,15,7354785,75126211,59126564,23354432,20324836051,211659141401,166379517438,65604460014,2763.4847315047277,2813.9554572797433,2817.380759439605,2809.079664793389,-51771779.0
712,20180508,201,24,190,9,5554485,7064603,8536829,4082259,15849943111,20144897335,24337359913,11657480533,2853.539637068063,2850.8665117926107,2851.5257453249674,2855.644517655543,-2982344.0
713,20180507,177,8,269,19,7871746,7337507,6252344,8956909,22410264817,20936657089,17798797324,25548124582,2846.9242804582364,2846.7399304964665,2853.374734633984,2852.3371826151188,1619402.0
714,20180506,98,18,199,11,8929299,12229594,11358172,9800721,24812910470,33884831127,31465336488,27232405109,2778.8195321939606,2770.28173970248,2770.724124365862,2778.6124213718563,-2428873.0
715,20180505,140,14,129,7,3358649,7989434,9513156,1834927,9194824010,22005450709,26129241505,5071033214,2737.655530542191,2746.6428076024404,2754.3191055836996,2763.6157809002757,-6154507.0
716,20180501,97,10,145,10,1563186,7726620,6973061,2316745,4278382392,21296044072,19165440070,6408986394,2736.9630946029456,2748.497405945538,2756.191461725826,2766.3754077380117,-5409875.0
717,20180430,171,24,101,8,4852789,7463611,9562702,2753698,13300937732,20490565758,26252731676,7538771814,2740.8852377467883,2745.3257119169875,2745.3957284215376,2737.6901221557337,-4709913.0
718,20180429,157,7,116,7,2687713,4041356,4449660,2279409,7412154006,11208885237,12301646871,6319392372,2757.792221862974,2764.6262570623376,2773.545621073719,2772.3819516374638,-1761947.0
719,20180428,139,20,164,6,2624517,6852404,7837021,1639900,7302036965,19176421438,21904439767,4574018636,2782.2402998342172,2794.9956708039954,2798.4954532745005,2789.2058271845845,-5212504.0
720,20180425,159,6,207,9,10525339,2390739,7494078,5422000,30063873468,6836480530,21403905973,15496448025,2856.3330328837865,2856.109313647389,2859.5679118465046,2858.068613980081,3031261.0
721,20180424,195,7,227,13,5993095,4175243,6750074,3418264,16850018487,11732548213,18991925692,9590641008,2811.5720653518756,2813.5877757784583,2810.0276350382483,2805.7051790031433,-756979.0
722,20180423,243,10,216,9,8554673,3547349,10587393,1514629,23504665789,9733203115,29085311279,4152557625,2747.5820278577567,2747.1646021829924,2743.796315220183,2741.633512233029,-2032720.0
723,20180422,358,23,262,8,8325178,12836153,19879930,1281401,22660970291,34892834329,54066133261,3487671359,2721.9802736950487,2719.633985683048,2718.3249006925985,2721.7641932541023,-11554752.0
724,20180418,266,10,164,7,11796655,7626669,14743746,4679578,33090116599,21580085624,41533943337,13136258886,2805.0423275920166,2817.0549965388714,2829.5558157827486,2807.1460473572615,-2947091.0
725,20180417,185,12,126,4,3917101,6078288,8052089,1943300,11016626030,17172629995,22669304025,5519952000,2812.44370007309,2815.332024397644,2825.2412513194504,2840.5042968146968,-4134988.0
726,20180416,342,24,146,7,9641405,12510722,11160834,10991293,27020500860,35126541149,31283583806,30863458203,2802.548058089044,2802.9790431431916,2807.7149463476208,2807.991580517415,-1519429.0
727,20180415,202,8,150,5,3707377,3976242,4494812,3188807,10581143840,11429309460,12929095748,9081357552,2854.078190591353,2876.44861409109,2874.3998629862067,2847.8856048672747,-787435.0
728,20180411,246,13,164,8,6446213,14178862,16741257,3883818,18477504544,40707937102,48038555920,11146885726,2866.412348459475,2869.4712661062426,2871.0299248275355,2870.084469972589,-10295044.0
729,20180410,439,15,286,15,13707008,18258763,20907826,11057945,39490816150,53061662321,60747794855,31804683616,2881.067564124862,2905.5050895774625,2906.092944029122,2876.18392169612,-7200818.0
730,20180409,527,42,589,22,51259198,20623192,26842390,45040000,152574590385,61465432266,79516225229,134523797422,2976.530970792793,2962.3377511838553,2980.4034344440956,2986.762820204263,24416808.0
731,20180408,231,10,247,7,7020473,17462924,22843397,1640000,20016643721,50104824236,65416303325,4705164632,2851.1816398980523,2863.6854371965783,2869.211607174148,2869.002824390244,-15822924.0
732,20180407,369,10,191,17,7893513,4248627,9948273,2193867,22855105586,12421675591,28874944249,6401836928,2895.4288902799044,2902.5082292172724,2923.691722290519,2918.060633575326,-2054760.0
733,20180404,206,15,154,4,4874998,1528811,6150048,253761,14447998526,4527772619,18222554785,753216360,2963.6932212074753,2962.9939124052366,2961.630063493787,2968.211663730833,-1275050.0
734,20180403,356,8,249,11,14535773,2916063,9428208,8023628,43515978089,8738112884,28204461985,24049628988,2993.716129785461,2991.497640378744,2996.544616491482,2997.350947476628,5107565.0
735,20180328,307,20,294,8,18277181,9006994,10734175,16550000,53797047319,26579655601,31565938553,48810764367,2943.399604074611,2940.6953541376024,2951.0018104819433,2949.290898308157,7543006.0
736,20180327,111,5,85,2,5348980,913275,5332255,930000,15428065530,2635629461,15379572211,2684122780,2884.3004703700517,2884.252949455718,2885.9100062960224,2886.1535268817206,16725.0
737,20180326,75,6,88,1,3647677,1224032,4691709,180000,10495538634,3532611967,13506330601,521820000,2877.321274334323,2878.765626981554,2886.0454359036366,2899.0,-1044032.0
738,20180325,87,7,84,1,3929638,1067139,4796777,200000,11284866537,3067333964,13781360536,570839965,2871.731833059432,2873.0459089509477,2874.352791904335,2854.199825,-867139.0
739,20180319,149,14,191,16,6818509,7964233,7774617,7008125,19586857750,22946307351,22326266896,20206898205,2872.601290106092,2871.687042075513,2881.169768764927,2883.3529945598857,-956108.0
740,20180318,234,17,67,8,11145608,6694122,4185403,13654327,31518568519,18956736707,11859950355,38615354871,2827.8913558596355,2833.6459726817225,2831.8481059950805,2828.067239857373,6960205.0
741,20180317,169,6,100,7,8686538,7549386,4469122,11766802,24707306069,21503619676,12719074638,33491851107,2844.3214165413196,2845.989578713671,2848.3931906515313,2846.3002187850193,4217416.0
742,20180314,177,11,118,7,7306269,8647782,8960569,6993482,20840996746,24659575531,25523973599,19976598678,2852.481443812156,2848.4768767474475,2851.549163820272,2856.4595830803596,-1654300.0
743,20180313,146,14,185,10,10707003,11282197,11433540,10555660,30729417279,32400668222,32800533863,30329551638,2870.0297626702823,2868.799502428819,2871.8403181578906,2873.2975141298602,-726537.0
744,20180312,118,7,219,12,4004967,5856836,6210398,3651405,11384937272,16628940723,17652424357,10361453638,2842.7043898239363,2842.3982419484228,2839.2361887886223,2837.6621158156927,-2205431.0
745,20180311,181,12,177,8,5058047,13505000,8061837,10501210,14221310102,38118209624,22723280978,29616238748,2811.6207900005675,2818.6232217297375,2822.5257033691228,2820.269164029669,-3003790.0
746,20180310,252,16,167,8,8519626,16180000,14312806,10386820,24207901703,46191327518,40819367093,29579862128,2841.4277461240667,2851.947206788103,2854.8410085290484,2847.8265848450246,-5793180.0
747,20180307,160,15,237,10,6492810,18845235,5386732,19951313,18546759531,54191208115,15434281408,57303686238,2856.5073567530853,2865.2402621849387,2875.592058947527,2872.1761940179076,1106078.0
748,20180306,170,13,206,11,6655653,8369373,8982079,6042947,19079082218,24054158386,25772904033,17360336571,2866.598096084637,2869.369556090522,2874.0693461744386,2872.826217241356,-2326426.0
749,20180305,140,10,134,7,4503214,10311918,7865687,6949445,12919671948,29601819699,22592889206,19928602441,2868.9891148855017,2872.3351445334656,2870.641494530891,2867.653811347525,-3362473.0
750,20180304,185,14,175,9,6309743,9514757,12849646,2974854,18110557545,27418695489,36964526914,8564726120,2870.252805066704,2876.696129527615,2881.702127442666,2879.0408268775545,-6539903.0
751,20180303,252,15,228,8,4761324,15471185,9716555,10515954,13700513076,44568436990,28002861590,30266088476,2877.4586808207127,2881.9742789496895,2880.7384172576308,2878.1115318686257,-4955231.0
752,20180228,140,6,225,9,4535217,5257449,6850286,2942380,13345894263,15500426055,20175440386,8670879932,2942.7245185842266,2945.196797038839,2948.2789191107704,2946.8933081383097,-2315069.0
753,20180227,365,10,247,19,14611266,7410000,7372100,14649166,43024323075,21837255441,21693141439,43168437077,2944.5992616245576,2942.599997151422,2946.998035222672,2946.8187524805167,7239166.0
754,20180226,320,17,176,18,13109894,6658589,4697147,15071336,37879475996,19228495688,13596907618,43511064066,2889.3807986548177,2894.716221996033,2887.773323747719,2887.0077653367957,8412747.0
755,20180225,220,9,140,8,7719248,3468411,4316759,6870900,22014175972,9924342031,12328293827,19610224176,2851.85499571979,2855.914316041271,2861.3512155854655,2854.0983242369994,3402489.0
756,20180224,299,11,189,10,7131904,5405000,6043964,6492940,20331067062,15429716985,17236402824,18524381223,2850.7207979804552,2851.83744046126,2854.7117456059204,2853.0036043764458,1087940.0
757,20180221,377,12,132,10,8534438,10670770,5689274,13515934,24402175271,30653012014,16284358289,38770828996,2859.2597744573222,2862.291091798356,2872.61481729997,2868.527546523977,2845164.0
758,20180219,159,7,176,10,3681311,7240029,5210593,5710747,10687835774,21075031928,15155107900,16607759802,2903.2689099073673,2908.518838450825,2910.904352454942,2908.158915462373,-1529282.0
759,20180218,299,10,243,9,7875185,8462078,8833793,7503470,22864891616,24755809049,25811769084,21808931581,2903.410093350188,2921.935015230717,2925.4999834556,2906.512797545669,-958608.0
760,20180217,316,11,216,15,7292042,8772528,9605898,6458672,21567761016,26030589966,28488966987,19109383995,2957.712121789754,2965.778627568188,2967.284911031347,2958.717209203378,-2313856.0
761,20180214,297,19,340,25,9773249,14567083,15848560,8491772,29202514235,43535900058,47389135993,25349278300,2988.004729542857,2990.122509111238,2988.649138471992,2985.157667916661,-6075311.0
762,20180213,527,21,329,33,21154865,6917203,18169515,9902553,63355448349,20684079424,54356202326,29683325447,2994.8405886305586,2991.6154793344786,2990.23744481693,2997.5426990393285,2985350.0
763,20180207,445,11,433,52,30920658,10996500,15950419,25966739,91480539435,32672531168,47090650374,77062420229,2958.5573319623404,2952.3143168840893,2971.1754801982447,2967.735772635909,14970239.0
764,20180206,299,9,432,32,29616032,3234411,10947453,21902990,84947099296,9271637632,31387852071,62830884857,2868.2809127164637,2867.137412784508,2866.5613714521746,2868.5985272786957,18668579.0
765,20180205,240,13,249,13,12993852,7522689,8890039,11626502,36635343108,21176383995,25044637949,32767089154,2819.4366926758903,2817.157264326962,2815.0019221850057,2818.3101980286074,4103813.0
766,20180204,313,13,243,15,14675827,10505941,11830250,13351518,41111513087,29421743844,33160558857,37372698074,2801.308102568939,2803.0311157414258,2800.4863004656127,2799.1347556135565,2845577.0
767,20180203,477,48,365,10,10874489,23097491,27259133,6712847,30406227048,64562369457,76161369376,18807227129,2796.1062858217983,2793.976219859964,2795.211369797698,2801.676714663689,-16384644.0
768,20180131,290,39,210,8,4574084,12635210,9795057,7414237,13034510415,36103924456,27982979485,21155455386,2849.643866400355,2856.847028557363,2857.405967609561,2853.355697423754,-5220973.0
769,20180130,291,18,195,10,6444715,14575615,8437579,12582751,18480216492,42017299987,24325493567,36172022912,2867.499414946976,2882.994466422181,2882.711980729458,2874.730884525967,-1992864.0
770,20180129,438,24,234,7,12498711,11430000,14925370,9003341,35940828704,32960445207,42977884982,25923388929,2875.562824358448,2879.5188984929687,2883.678495800525,2879.307684669502,-2426659.0
771,20180128,285,11,174,7,11128338,16059436,7944073,19243701,32287694569,46690275674,23079364804,55898605439,2901.394131720298,2905.230705206259,2907.342180260876,2904.774161633461,3184265.0
772,20180127,582,24,347,10,11391167,30215746,24992535,16614378,33084365010,87838988997,72608483864,48314870143,2904.387672483425,2905.2068493252086,2907.0600804295877,2908.0155840320954,-13601368.0
773,20180124,431,8,237,25,23944770,14502900,19375222,19072448,71727298578,43535115614,58049815107,57212599085,2995.5309062480032,2996.085160056489,3001.821402202318,2999.7512162570847,4569548.0
774,20180123,257,12,208,14,15322400,1804652,13376781,3750271,45746695593,5380836361,39905960717,11221571237,2985.609016407351,2983.225988150662,2981.647631233058,2992.2027600138763,1945619.0
775,20180122,392,17,185,11,11869267,3601198,12139427,3331038,35424880510,10750559923,36210130960,9965309473,2984.5887290259793,2982.853388384806,2985.2732126919987,2991.6528940828653,-270160.0
776,20180121,362,12,306,4,11852646,5973887,16122215,1704318,35281191736,17789715168,47992468670,5078438234,2976.6510984973315,2976.791257900977,2977.912901265123,2979.748048192884,-4269569.0
777,20180120,710,18,341,15,21216449,8136169,20496109,8856509,64769674458,24753213283,62688442461,26834445280,3052.8046638718856,3058.553331317666,3042.3671488387226,3029.9122690441573,720340.0
778,20180117,469,18,453,31,26471058,21793490,12594091,35670457,82101120006,67541151512,38976604251,110665667267,3101.5428248466683,3094.8326680345567,3099.143437420991,3102.44601763863,13876967.0
779,20180116,463,14,429,69,33352697,13490875,13141954,33701618,102008919384,41288423980,40194518551,103102824813,3058.4908735866247,3058.488756770873,3060.4704276038433,3059.2841214033106,20210743.0
780,20180115,517,37,374,20,27194205,18110185,21744733,23559657,82058620124,54628704797,65581004019,71106320902,3017.5039176177424,3015.9489205500936,3016.463100570204,3018.1390544862347,5449472.0
781,20180114,655,21,357,28,51523293,21292599,21464083,51351809,152319783207,63046429841,63519589506,151846623542,2956.3285717587964,2959.343266889156,2960.9551112572026,2956.9868423135786,30059210.0
782,20180113,397,9,171,12,17327496,4574549,11480155,10421890,49925693906,13151454195,33115410477,29961737624,2881.2988273666315,2884.578690531617,2874.9182039584666,2874.8852294545422,5847341.0
783,20180110,326,15,191,9,21661118,15710647,11120111,26251654,61629186581,44787517794,31730120114,74686584261,2845.152617745769,2853.3995851300406,2850.7748785902963,2845.0239463387716,10541007.0
784,20180109,269,28,243,11,10926509,7271323,14097204,4100628,31243147722,20805638332,40319683161,11729102893,2859.389739394348,2860.119152776678,2861.3277572733327,2860.318686064671,-3170695.0
785,20180108,263,15,231,23,7694232,21409804,13781378,15322658,22159096177,61949681526,39799201228,44309576475,2879.962051703146,2887.8970758947326,2893.51932068131,2891.7682868729435,-6087146.0
786,20180107,586,28,230,16,18353806,15268497,15166653,18455650,53154374587,44176699982,43907090982,53423983587,2896.09547943353,2894.975640439588,2893.3234215522325,2894.7224067968345,3187153.0
787,20180106,338,14,190,22,13839785,16163545,13942826,16060504,40780356944,47572967722,41041520738,47311803928,2946.6033572053325,2943.5582670256376,2943.22611295975,2945.8480212078025,-103041.0
788,20180103,190,19,308,11,5529228,14859585,16810194,3578619,16214994666,43603470266,49319061453,10499403479,2932.5964973772107,2933.878184451649,2934.3666236977683,2933.926042140837,-11280966.0
789,20180102,232,17,278,25,4943494,42131336,29045718,18029112,14569160200,124583663046,85792723138,53360100108,2947.1382386627756,2953.7132853111084,2957.0309150889493,2959.6632439800696,-24102224.0
790,20180101,615,17,206,28,19732854,21896868,18933816,22695906,58516348133,64858446518,56179868880,67194925771,2965.4275115500272,2967.1709538108958,2961.9965064410126,2960.662851308954,799038.0
791,20171231,572,56,1287,39,23751499,146594600,133922082,36424017,69037776780,432302022043,393690079809,107649719014,2906.670302367021,2939.695037066404,2948.9627997416005,2955.4598278932276,-110170583.0
792,20171230,427,19,664,30,17892179,54694690,55778183,16808686,53417190222,164338009313,167226064123,50529135412,2985.5050199307752,2998.0550661358043,3004.642851307869,3006.132389646639,-37886004.0
793,20171227,651,24,303,20,32520644,15577490,17231464,30866670,98761350083,47379081539,52443824639,93696606983,3036.881744500509,3043.492104849594,3041.509353496616,3035.526896260594,15289180.0
794,20171226,683,33,409,55,27401802,10905265,25022819,13284248,84314561151,33574493828,76960710403,40928344576,3076.971403231072,3075.621112193634,3078.7416745947944,3080.9681192341486,2378983.0
795,20171225,739,31,338,43,53169511,25362262,12895392,65636381,164524067257,78351297229,39854674180,203020690306,3094.331020968013,3090.613622292366,3089.2866428475504,3093.1121919412344,40274119.0
796,20171224,500,18,277,15,18878650,7973000,10314090,16537560,56902890177,24036301776,31092735002,49846456951,3014.1397916164556,3014.588296398422,3014.712376269911,3014.1361211085555,8564560.0
797,20171223,679,30,498,47,47611058,44691459,25633323,66669194,142665645724,133951019069,76732897550,199883767243,2996.481315832133,2993.482255499999,2997.239787338337,2998.1428490495923,21977735.0
798,20171220,269,18,483,20,22908159,13427752,17112036,19223875,66240331875,38782813530,49408262332,55614883073,2891.560682593481,2887.339784231403,2888.258103813654,2893.011064262538,5796123.0
799,20171219,320,35,235,8,15399288,8626982,7212938,16813332,43963524281,24608601304,20595533481,47976592104,2854.9062970313953,2855.359838251764,2852.515665849309,2853.485085764083,8186350.0
800,20171218,414,24,198,17,19365362,12916111,5548896,26732577,55577269099,37094916448,15923828434,76748357113,2869.9318452709535,2869.729119810499,2871.988050273027,2870.967401047793,13816466.0
801,20171217,846,46,326,31,78329860,105103172,13515339,169917693,223941303003,298822856310,39010322796,483753836517,2858.951911863496,2886.3739781887825,2843.1383242172747,2846.989197981872,64814521.0
802,20171216,855,75,401,16,48137470,76413975,17727349,106824096,136256062930,215709473137,50424601072,301540934995,2830.561367890751,2844.4524374174616,2822.906060534084,2822.780124392534,30410121.0
803,20171213,752,39,238,35,27764462,60670425,11254393,77180494,79306659510,172769464222,32486949720,219589174012,2856.4090134359526,2886.601678118047,2847.6718965130044,2845.1382289934554,16510069.0
804,20171212,629,26,426,42,27255659,28881201,11066105,45070755,78520769986,83494088214,31957318887,130057539313,2880.897871007265,2887.8561053776375,2890.9493138460552,2885.63036747443,16189554.0
805,20171211,295,27,332,30,17596236,30422784,13878536,34140484,48708654019,84361847363,38148535297,94921966085,2768.1291623390366,2748.743476761526,2772.982491115869,2780.334516786581,3717700.0
806,20171210,139,17,178,6,4075172,7885028,5237540,6722660,11138776522,21540066659,14317675428,18361167753,2733.3267214242737,2733.664168292748,2731.767935256539,2731.235515852356,-1162368.0
807,20171209,209,10,232,12,6160268,6512589,6380800,6292057,16865936251,17835192686,17470411601,17230717336,2737.857549541676,2737.965709785607,2738.5718162162543,2738.4871650082,-220532.0
808,20171205,186,9,174,26,5870184,5292502,5033444,6129242,15843661839,14281452205,13579825605,16545288439,2699.0060003229883,2697.91927852977,2698.4311399409958,2699.4020531413184,836740.0
809,20171204,239,18,233,7,10237654,11855071,10462065,11630660,27658002623,32013660209,28258351465,31413311367,2701.595758461851,2701.0300036369495,2700.4191041116496,2700.9053112205156,-224411.0
810,20171203,337,23,342,27,11693957,21187559,25626216,7255300,31508617577,57015666560,69015427607,19508856530,2694.4359019791164,2693.1571796241788,2690.997417871497,2688.911076040963,-13932259.0
811,20171202,284,12,190,18,9110282,9509761,6139086,12480957,24915467106,26066895032,16798710003,34183652135,2734.8733119348008,2736.353587977103,2741.067313048141,2738.8646667879716,2971196.0
812,20171129,566,33,333,24,22538233,20778258,25741265,17575226,61282278763,56392513494,69936637945,47738154312,2719.036526199725,2716.907577968682,2714.0154624126817,2716.218517588337,-3203032.0
813,20171128,734,42,388,39,33467429,39293143,15534365,57226207,91475134743,107863227217,42517533955,156820828005,2733.2584986734414,2736.9985161929694,2745.0903384593084,2740.3673286436756,17933064.0
814,20171126,429,18,520,32,21623346,32390970,23227627,30786689,57233493847,85898479362,61462817367,81669155842,2646.8379984762764,2646.1083332791595,2651.9267364330244,2652.742418712191,-1604281.0
815,20171125,621,12,311,15,17731904,9408160,14129287,13010777,46626474207,24706728632,37034565141,34298637698,2629.5243989026785,2621.120594478688,2626.095711807622,2636.1713599426075,3602617.0
816,20171122,659,15,295,25,27521876,12336623,15040421,24818078,71346105188,31974835966,38961008236,64359932918,2592.34164080966,2590.420057789606,2591.8629406118675,2593.268218352767,12481455.0
817,20171121,547,26,383,21,36371944,19550696,17197198,38725442,91728761384,49467243379,43371822720,97824182043,2521.964769988648,2522.0284560310347,2530.203701136778,2526.095945993334,19174746.0
818,20171120,350,19,244,19,24193965,6875722,10782273,20287414,59241532885,16865688684,26394442526,49712779043,2448.607860885969,2447.9478979988726,2452.9334786950376,2450.424634849962,13411692.0
819,20171118,253,7,180,12,11727263,4520000,6623482,9623781,28384181926,10938586809,16029099276,23293669459,2420.3586059253553,2420.041192230914,2420.0413294247787,2420.428047874323,5103781.0
820,20171115,321,25,282,45,26678670,13771728,15418606,25031792,63967406173,33074034271,36942001705,60099438739,2397.6984674648324,2395.9365525651283,2401.5892755796513,2400.9243420926477,11260064.0
821,20171114,172,13,189,9,7331805,9074965,9071163,7335607,17236352647,21359581647,21334420009,17261514285,2350.9016738715773,2351.8946808694764,2353.68198632171,2353.11328496742,-1739358.0
822,20171113,229,14,180,10,10671524,9216860,12157398,7730986,24856178752,21477205491,28319446775,18013937468,2329.206095774137,2329.400318637261,2330.2084973624424,2330.0957300918667,-1485874.0
823,20171112,153,10,187,7,5915671,8031069,7649481,6297259,13500724979,18408352514,17511654745,14397422748,2282.196724429063,2289.26050603956,2292.1422433302464,2286.2999200128183,-1733810.0
824,20171111,226,22,158,6,5455108,14165837,9198630,10422315,12441128286,32351981871,21002373136,23790737021,2280.6383092690376,2283.206644467709,2283.803058795608,2282.6729974098844,-3743522.0
825,20171108,194,10,106,5,5786960,4599700,4780252,5606408,13352667600,10631208740,11049818563,12934057777,2307.3716770117644,2311.555659199557,2311.2830706350414,2307.0132921114555,1006708.0
826,20171107,169,17,115,17,4236587,8651154,8593387,4294354,9779113837,19991574560,19844678462,9926009935,2308.2528075075525,2309.2964929893183,2310.8563967304244,2311.409337702481,-4356800.0
827,20171106,197,28,205,19,7604897,18966555,16028454,10542998,17514451581,43715403811,36954851925,24275003467,2303.0491512245335,2305.578062924846,2304.8679009445837,2302.4763418336984,-8423557.0
828,20171105,159,20,173,6,5997783,8483066,8799870,5680979,13909950822,19671224837,20417102957,13164072702,2319.18207477663,2320.1596111078916,2318.88150310277,2317.219039535263,-2802087.0
829,20171104,185,17,207,12,3816644,13142120,12136243,4822521,8879145487,30584361293,28235587818,11227918962,2326.427481054036,2326.55096128184,2327.201493594641,2328.2260382069876,-8319599.0
830,20171101,214,23,185,24,8297079,13947852,9856777,12388154,19339572353,32547844224,23003392583,28884023994,2330.8892627152277,2333.7641282743843,2333.5381121050036,2331.58418873385,-1559698.0
831,20171031,297,13,252,10,13516424,15264498,16481928,12298994,31476772216,35774861294,38593203478,28658430032,2328.7795807530156,2341.54666116731,2343.664448971725,2330.1442404151103,-2965504.0
832,20171030,313,18,329,7,10891895,13308739,21226536,2974098,25616851916,31270657217,49893091246,6994417887,2351.918735536837,2350.5055768873453,2349.633366241535,2351.777879209091,-10334641.0
833,20171029,517,18,393,30,14136422,24529765,22085446,16580741,33823417719,58801344594,52872373291,39752389022,2392.6434651568834,2393.991649115893,2397.1425977378913,2397.503767895536,-7949024.0
834,20171028,642,15,276,25,21065773,23689967,25587069,19168671,50553918101,56834027222,61367938410,46020006913,2399.8131044609663,2398.396565468284,2399.0758291052075,2400.7927786438613,-4521296.0
835,20171025,580,15,232,24,20082740,6949695,17139035,9893400,47392825523,16405504563,40437305940,23361024146,2359.8784589652605,2359.3688874548657,2360.6078486897627,2361.2735910809224,2943705.0
836,20171024,567,29,383,41,26764642,23070555,23597760,26237437,62068710119,53715736419,54777736769,61006709769,2319.0562428968788,2321.3108688706047,2328.32441261166,2325.1779420756684,3166882.0
837,20171023,311,29,457,9,19839918,19008684,26309796,12538806,44980890394,43020521840,59584913138,28416499096,2267.1913459521356,2264.7424988776042,2263.2035884230595,2266.2842934167734,-6469878.0
838,20171022,807,29,397,15,28032150,11690768,26766671,12956247,63868485782,26472736787,61016426822,29324795747,2278.4012564858563,2279.5672581771564,2264.413833804588,2263.371155782998,1265479.0
839,20171021,1199,42,319,20,85627918,26087568,19190082,92525404,193038735824,58960668987,43370108428,208629296383,2254.390160741734,2260.02725928946,2260.1060009503376,2254.832590441864,66437836.0
840,20171018,418,23,301,21,36096734,10173822,6369567,39900989,76354328030,21517466610,13473969765,84397824875,2115.2697091653777,2115.3666748461865,2114.983593186513,2115.1812772109483,29727167.0
841,20171017,293,37,287,17,31450395,57164661,19593327,69021729,65262133724,118613609211,40644676396,143231066539,2075.081528356003,2074.4142327640425,2074.9464290709257,2075.159063879724,11857068.0
842,20171016,273,27,238,17,28501564,10938534,14156275,25283823,58115143923,22349851599,28894142049,51570853473,2039.0159614749562,2041.0836924967903,2043.221842981884,2039.6778395814588,14345289.0
843,20171015,212,30,207,17,28025918,17279484,22448321,22857081,56104408663,34596226720,44910742938,45789892445,2001.8758587319066,2000.628151120968,2002.1562403136575,2003.3132159351405,5577597.0
844,20171014,147,7,186,14,18180439,2569966,9616164,11134241,36163215496,5090533710,19142687117,22111062089,1989.127737564533,1990.6781037636213,1980.7786211957668,1985.8616396932669,8564275.0
845,20171011,82,8,158,9,4855669,11133140,11802412,4186397,9394044848,21610309905,22849663782,8154690971,1934.6551109641123,1936.0164500273333,1941.0795072189876,1947.9019717910173,-6946743.0
846,20171010,84,8,110,5,3206884,4234745,6541914,899715,6199562194,8222425106,12669945576,1752041724,1933.2043797031636,1936.7337412261916,1941.65766911585,1947.3296810656707,-3335030.0
847,20171009,73,17,153,7,2914453,7577256,8060587,2431122,5572914753,14510104873,15428054970,4654964656,1912.164908131989,1914.0113455757007,1914.9550804407295,1914.739225756667,-5146134.0
848,20171008,76,14,294,9,2854777,28225450,23841862,7238365,5420647826,53858726373,45480664740,13798709459,1898.7990396447778,1907.5970131863023,1908.1618317157033,1906.329600538243,-20987085.0
849,20171007,100,16,177,5,2792182,14117906,16342136,567952,5381994603,27176325974,31465680275,1092640302,1927.5228487971056,1925.4325306679616,1924.9544496188032,1923.8250802884752,-13549954.0
850,20171004,109,16,121,9,5374862,8291154,9903465,3762551,10441733337,16121026316,19252159736,7310599917,1942.697940337817,1943.9822058239213,1944.3645982211885,1942.990252358041,-4528603.0
851,20171003,87,12,132,9,4487271,15297160,13659225,6125206,8738998866,29816291936,26621231879,11934058923,1947.5086006617385,1948.9562459802808,1949.1390516932554,1948.3522550915022,-9171954.0
852,20171002,148,14,103,6,11204561,9753423,17779800,3178184,21907574114,19092108827,34783550533,6216132408,1955.237167614153,1956.3521824204997,1957.477782620522,1955.87555912433,-6575239.0
853,20170927,201,16,128,8,10312235,10935274,12318782,8928727,20384824621,21569198753,24325866215,17628157159,1976.7610630479232,1974.697353602004,1972.4424603352418,1974.319201270237,-2006547.0
854,20170926,104,13,123,6,6836201,8716717,9798551,5754367,13412926326,17089731958,19217943018,11284715266,1962.043878756637,1961.3045865659117,1960.5697830960899,1961.0697868245109,-2962350.0
855,20170925,180,9,145,18,5953801,13516185,11493605,7976381,11701982338,26604697567,22624654029,15682025876,1965.464135936018,1968.4558525371283,1968.3584951670905,1966.0577743214624,-5539804.0
856,20170924,185,17,164,13,6150418,10302775,11516354,4936839,12154464847,20405335946,22808561530,9751239263,1976.2014300491446,1980.5366811405763,1980.56697792585,1975.1989609140585,-5365936.0
